Address,0,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,0,liquidityAddedAt,0_market,Address_market,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap,RugCheck_Score,Risk_Status
8GbS12qA14kjn79urXSFQhEVawzUSYhkMBpPQrYDmjWq,,8GbS12qA14kjn79urXSFQhEVawzUSYhkMBpPQrYDmjWq,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,1.8428695228629372e-12,1.8428695228629372e-12,1.8428695228629372e-12,1.8428695228629372e-12,1.8428695228629372e-12,1.8428695228629372e-12,1.8428695228629372e-12,1.8428695228629372e-12,1192,2024-11-30T10:17:09,1732961829,1,6.04995319596354e-12,254.16237264979108,254.16237264979108,254.16237264979108,254.16237264979108,254.16237264979108,254.16237264979108,254.16237264979108,254.16237264979108,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-11-30 09:49:53,,8GbS12qA14kjn79urXSFQhEVawzUSYhkMBpPQrYDmjWq,6.04995319596354e-12,37287.5547479768,4.206897450660444e+16,254515.32676714024,4.206897450660444e+16,254515.32676714024,500.0,LOW RISK
JCxSANr8jHRHBTMCX1JZ9KMu6Nd8Qyu5jAvM3SdLk7ED,,JCxSANr8jHRHBTMCX1JZ9KMu6Nd8Qyu5jAvM3SdLk7ED,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,1.6626064781109313e-08,1.6626064781109313e-08,1.6626064781109313e-08,1.6626064781109313e-08,3.34419506684698e-08,1.6626064781109313e-08,1.6626064781109313e-08,1.6626064781109313e-08,17,2024-11-30T09:48:48,1732960128,1,3.442319886953889e-08,107.04357478897137,107.04357478897137,107.04357478897137,107.04357478897137,2.9341835074060003,107.04357478897137,107.04357478897137,107.04357478897137,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-11-30 09:20:41,,JCxSANr8jHRHBTMCX1JZ9KMu6Nd8Qyu5jAvM3SdLk7ED,3.442319886953889e-08,53081.39696199291,18446744073709.55,634995.9397447918,18446744073709.55,634995.9397447918,6798.0,LOW RISK
8qoMsBVqRQUkSdaJLb8mBnrFKNXaC16cJvC7CwRhpump,,8qoMsBVqRQUkSdaJLb8mBnrFKNXaC16cJvC7CwRhpump,5661,51.525695931477514,36433,,1927,-91.34010426029121,4647,356.483300589391,20327,342.8540305010893,24928,116.76521739130435,3736,0,22252,1018,4590,11500,8.95002245967117e-06,0.0007655303150586167,8.95002245967117e-06,0.0007041516034464727,0.00045313113996975254,0.00038869000524311504,0.0002576326230053978,0.0001382718182186237,3724,2024-11-30T10:18:07,1732961887,4,0.0006054497887687051,7869.304494924308,-6.828700556333221,7869.304494924308,1.2927526805708407,57.40576607092612,83.50215661686184,176.84946644368316,415.83507858960223,4123,27.48917748917749,28556,,895,-94.81760277938622,3444,406.4705882352941,16376,409.52084629744866,19600,118.96994749190036,3234,0,17270,680,3214,8951,9784,40.37302725968436,64989,,2822,-92.85967309346694,8091,376.5017667844523,36703,370.31009738595594,44528,117.73018434306391,6970,0,39522,1698,7804,20451,2225,58.362989323843415,8943,,3048,-50.293542074364,1558,50.82284607938045,3754,21.804023361453602,4486,-22.253032928942808,1405,0,6132,1033,3082,5770,14121908049.80445,401.5082518293511,1913941.9853343954,40617041699.77554,,11259917.93606973,11332760872.115318,-60.18054050058977,984640.8719370217,9899442470.674343,134.37758275051516,1581926.4622179407,17128301180.168465,128.50068677077837,6459162.022106627,24636673726.615913,54.21192713499152,7469711.814949218,7886569085.212031,504.5896846881893,942337.7353538423,20711054780.22841,,5661293.0388985565,6593384540.910376,-55.24808899116345,525743.7944783604,5353344902.064502,111.2757685414354,806548.894283856,8140023209.710437,96.16449783287443,3229819.679476321,12294690232.516653,46.138454570550664,3748009.1988027194,1304449825.219801,419094.95913821884,0,0,14733191035.369347,3755510.789436191,2533818685.8918486,135935.65665728762,4149590420.100106,516991.1126901743,8413042459.389904,1912511.9239129485,2815887475.089788,810551.6089800064,0,0,28460358363.938038,7429558.983307155,4223715576.5924397,287743.50572891877,7495951728.736294,1001132.2186022464,15975854905.85943,3788998.5199939082,6235338964.592418,312.54357830300034,971604.249980553,19905986919.54713,,5598624.897171175,4739376331.204944,-65.47447686937235,458897.0774586613,4546097568.609841,169.01626919528428,775377.5679340847,8988277970.458027,168.59855052893877,3229342.3426303063,12341983494.099262,63.193039381278716,3721702.6161464993,1511437649.869987,391456.6498417876,0,0,13727167328.568691,3674048.1938709635,1689896890.7005913,151807.84907163115,3346361308.6361876,484141.10591207206,7562812446.469526,1876486.5960809598,,2024-11-29 22:57:29,,8qoMsBVqRQUkSdaJLb8mBnrFKNXaC16cJvC7CwRhpump,0.000607255243709737,129409.17747895734,973745574.221535,591312.1059851759,973745574.221535,591312.1059851759,400.0,LOW RISK
Dx7MFxtRKGcVmLCT2ZVTKeCj9UcwyurSnhWH1B85moKK,,Dx7MFxtRKGcVmLCT2ZVTKeCj9UcwyurSnhWH1B85moKK,836,-57.56345177664974,4236,,1135,62.84074605451937,2075,67.47376916868443,438,113.65853658536584,229,-94.28500124781633,1970,0,697,1239,205,4007,0.0001390801215448904,0.00023563937418554976,0.00020509564230138406,0.00024256459386146512,0.0002222747552182222,0.00017478397295111803,0.0002026145562520539,0.00032389052635244694,684,2024-11-30T10:16:28,1732961788,1,0.0002240080936826666,65.1577884401284,-2.5198340908386188,11.997334670739313,-5.302893036989553,3.3413140767469596,31.420317907308554,13.368781173665065,-29.08046570851851,467,-56.06773283160865,2586,,596,54.00516795865633,1235,60.807291666666664,209,1989.9999999999998,197,-91.75387191293429,1063,0,387,768,10,2389,1303,-57.039235080778106,6822,,1731,59.68634686346863,3310,64.92277030393623,647,200.93023255813955,426,-93.33958724202627,3033,0,1084,2007,215,6396,122,34.065934065934066,1570,,179,13.291139240506327,65,-12.162162162162163,215,-33.84615384615385,270,-81.30193905817174,91,0,158,74,325,1444,1470743226.3590932,-46.32716591350622,364109.80159604247,4953276797.863103,,1094550.5023783965,1269534812.2229552,48.30682001171857,301628.6822571309,2575521326.815505,133.12566801889812,630871.6819102906,413515640.5337199,7.403122048528972,143155.19322294422,38301193.107006185,-99.2228642853212,10824.00061713122,833178264.6131961,-43.6260687218119,203352.12926494892,2482488302.1315684,,561727.277254032,644848903.2764045,59.98969734313795,157945.98227991618,1339835011.9673066,164.44629800437184,331853.76715332567,241792385.2723923,-2.1873783062511065,81140.92509394641,6766019.931212554,-99.72819089350398,7025.749246446827,1477949551.7204864,361273.98316649854,0,0,403056518.0040091,76805.05718596898,506656747.3541098,128501.63788837561,247199575.15242127,87832.90973731987,2489254322.062782,568753.0265004793,2740200422.412929,665714.3554748083,0,0,856019171.6892332,158473.48903418623,1104778100.4564126,266761.8803142469,385012681.7979064,153091.4618076366,4928507644.618517,1105374.5029955273,637564961.745897,-49.489837832621724,160757.67233109358,2470788495.7315345,,532823.2251243645,624685908.9465506,37.91112884566012,143682.69997721474,1235686314.8481984,106.59458292853263,299017.91475696495,171723255.2613276,24.605895216536975,62014.268128997806,31535173.17579363,-98.70717924685441,3798.251370684393,1262250870.6924427,304440.3723083098,0,0,452962653.68522406,81668.43184821724,598121353.1023028,138260.2424258713,137813106.64548516,65258.55207031673,2439253322.555735,536621.476495048,,2024-11-29 19:21:22,,Dx7MFxtRKGcVmLCT2ZVTKeCj9UcwyurSnhWH1B85moKK,0.0002240080936826666,64833.436872315404,965552751.9362091,216291.63131128286,965552751.9362091,216291.63131128286,0.0,LOW RISK
6RP5gmTs7WkRdWnQSSXysEKF8gjEGPMvp231emQQegR3,,6RP5gmTs7WkRdWnQSSXysEKF8gjEGPMvp231emQQegR3,396,247.3684210526316,1836,,510,101.58102766798419,271,-59.37031484257871,257,-34.605597964376585,649,-45.324347093513055,114,0,253,667,393,1187,0.0005286524550162742,0.0003176471341560031,0.0009139113575855678,0.00033649394625437617,0.00033418562670817963,0.00031160667570754376,0.000299246575763542,0.00028135232687033333,875,2024-11-30T10:17:58,1732961878,1,0.0003407581596319179,-35.22282326013296,7.807091046304114,-62.52961162117131,1.7688843848210691,2.4718323462103036,9.89691871907726,14.43610816657476,21.71434263039202,379,824.390243902439,1299,,419,61.15384615384616,58,-81.875,159,-63.781321184510254,597,-14.957264957264957,41,0,260,320,439,702,775,400,3135,,929,81.0916179337232,329,-66.66666666666666,416,-50,1246,-34.039174166225514,155,0,513,987,832,1889,64,-25.581395348837212,807,,126,2.4390243902439024,29,-21.62162162162162,155,-34.32203389830508,200,-70.76023391812866,86,0,123,37,236,684,92480697.7651709,15.954399994562385,73553.78836327177,640858416.6095042,,344016.58582487394,172203185.1732373,206.59789524199806,102507.89953573642,29647289.44969865,-72.06060740436328,35261.4812822056,116037377.17337546,-45.31795746030466,48029.99863805047,327870383.58177954,4.754926381717786,133205.73024731938,43762873.91191583,52.57000428760534,31167.31615166568,225504740.2444905,,132047.40097359574,72446673.27094293,148.48787043776244,44444.65381303582,21889477.452607058,-66.65850194600094,29347.22879905758,43291659.32868794,-30.64184923051644,21456.9422046213,105686604.15366124,-11.794151034410701,35909.519071361916,28683799.359027147,13277.337661370222,0,0,29155013.9422553,22987.711608414593,65652351.364522986,60514.544950723284,62417551.28762106,14476.444870544075,119818136.09082942,96137.8819022337,79756091.8511999,28964.04144337269,0,0,56165807.99986155,54477.90089768621,106112863.2206866,96847.39309968475,212203809.119128,85527.64230500445,312988033.0277247,210810.85557755444,48717823.85325507,-4.610070400263546,42386.47221160609,415353676.3650137,,211969.1848512782,99756511.90229437,269.3209155182273,58063.24572270061,7757811.997091591,-80.8262139029025,5914.252483148022,72745717.8446875,-51.43365025747661,26573.056433429167,222183779.4281183,15.019877812898194,97296.21117595748,51072292.49217275,15686.703782002469,0,0,27010794.057606257,31490.189289271613,40460511.85616361,36332.848148961464,149786257.83150694,71051.19743446038,193169896.93689525,114672.97367532075,,2024-11-29 18:30:47,,6RP5gmTs7WkRdWnQSSXysEKF8gjEGPMvp231emQQegR3,0.0003407581596319179,129493.08942475947,500000000.0,170379.07981595895,500000000.0,170379.07981595895,100.0,LOW RISK
