datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 14:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0004781941521252171,0.0007840959850149774,8.611667471855945e-05,0.00013694859316298606,15m,1322504032.7920923,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 14:00:00
2024-11-18 14:15:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0035802379838871124,0.00494514924937203,0.00017487403840603532,0.0004781941521252171,15m,1821142629.0279534,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 14:15:00
2024-11-18 14:30:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.004964011110733337,0.007790085076962501,0.002184837778843018,0.0035802379838871124,15m,1253486599.062767,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 14:30:00
2024-11-18 14:45:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.002172686336648394,0.006931720163773151,0.0016612766078142537,0.004964011110733337,15m,984365737.4224646,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 14:45:00
2024-11-18 15:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.003178519882101483,0.003948007494611695,0.0021441237178651228,0.002172686336648394,15m,447365556.0203864,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 15:00:00
2024-11-18 15:15:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0026356453574601143,0.00402903058758259,0.0017599481888773128,0.003178519882101483,15m,368908457.1955229,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 15:15:00
2024-11-18 15:30:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0026319082278534705,0.00445212461824873,0.0025421853062990393,0.0026356453574601143,15m,139474548.93138698,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 15:30:00
2024-11-18 15:45:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0030053482974033464,0.003931674763299422,0.0020470109453127705,0.0026319082278534705,15m,156494797.1664003,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 15:45:00
2024-11-18 16:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0031185192569492043,0.004341501532431153,0.002576216428200511,0.0030053482974033464,15m,110429314.31455398,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 16:00:00
2024-11-18 16:15:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.003858219538464788,0.004164137669069481,0.0027624351919076895,0.0031185192569492043,15m,95701824.64767103,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 16:15:00
2024-11-18 16:30:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.004386229446433017,0.005780832684400756,0.0035368467976077483,0.003858219538464788,15m,112031053.220228,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 16:30:00
2024-11-18 16:45:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.00327047515401892,0.004469271730481253,0.003244526244541872,0.004386229446433017,15m,74466930.60652599,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 16:45:00
2024-11-18 17:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0026447119531607804,0.005407292587638222,0.0025574551312947283,0.00327047515401892,15m,84919872.0199559,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 17:00:00
2024-11-18 17:15:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.004666654162831569,0.005775081713494945,0.0016944164555574574,0.0026447119531607804,15m,264310466.47900948,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 17:15:00
2024-11-18 17:30:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.004829246182444403,0.006030699276910701,0.003809700841749646,0.004666654162831569,15m,128389977.87333009,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 17:30:00
2024-11-18 17:45:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.003985681041812511,0.004930107043014513,0.00375793143021644,0.004829246182444403,15m,48304192.69570897,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 17:45:00
2024-11-18 18:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.003723420588004089,0.004088237017997618,0.002985451957059941,0.003985681041812511,15m,69731042.63124098,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 18:00:00
2024-11-18 18:15:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.003716140371872291,0.003745284732699711,0.003215949842117831,0.003723420588004089,15m,23875976.744266015,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 18:15:00
2024-11-18 18:30:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0034284055929263866,0.004195498655935786,0.003413379836602106,0.003716140371872291,15m,24290034.657663018,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 18:30:00
