datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 14:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.002172686336648394,0.007790085076962501,8.611667471855945e-05,0.00013694859316298606,1H,5381498998.305307,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 14:00:00
2024-11-18 15:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0030053482974033464,0.00445212461824873,0.0017599481888773128,0.002172686336648394,1H,1112243359.3136938,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 15:00:00
2024-11-18 16:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.00327047515401892,0.005780832684400756,0.002576216428200511,0.0030053482974033464,1H,392629122.7889797,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 16:00:00
2024-11-18 17:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.003985681041812511,0.006030699276910701,0.0016944164555574574,0.00327047515401892,1H,525924509.0680047,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 17:00:00
2024-11-18 18:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0038380740516671757,0.004195498655935786,0.002985451957059941,0.003985681041812511,1H,136270087.7977074,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 18:00:00
2024-11-18 19:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0025256733858063617,0.0038380740516671757,0.002403474399824771,0.0038380740516671757,1H,98919238.37581897,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 19:00:00
2024-11-18 20:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0021561039949011423,0.0030042951797468157,0.002031384945334498,0.0025256733858063617,1H,81798656.89014296,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 20:00:00
2024-11-18 21:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0015292402358651177,0.002218998523347527,0.0011845274225298944,0.0021561039949011423,1H,116613985.82760397,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 21:00:00
2024-11-18 22:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.001353252181498325,0.0017946820754605628,0.001236110681648683,0.0015292402358651177,1H,69133272.10252394,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 22:00:00
2024-11-18 23:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.001060383654487111,0.001449989988410194,0.0009304286697148597,0.001353252181498325,1H,113523615.76379997,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-18 23:00:00
2024-11-19 00:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.002165350046953151,0.003533344931352341,0.001060383654487111,0.001060383654487111,1H,218194505.5955216,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-19 00:00:00
2024-11-19 01:00:00,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,0.0024830764638941695,0.0031330719749562714,0.002154754935523542,0.002165350046953151,1H,50646687.509359,JC3MaSFiZcdDecxFhZKtfULxnkUp9DPxdgwYHWHNpump,2024-11-19 01:00:00
