datetime,o,h,l,c,v,address,type
2024-11-12 01:00:00,0.0004314438814372978,0.0012817383422988964,6.689581529449401e-06,0.0004314438814372978,6057581170.6548,FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,1H
2024-11-12 02:00:00,0.0004314438814372978,0.050155979388534035,0.0004314438814372978,0.00845519311295515,5875637556.319929,FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,1H
2024-11-12 03:00:00,0.00845519311295515,0.011548514964799323,0.0035199775792893874,0.007595802356047606,2435403266.7553973,FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,1H
2024-11-12 04:00:00,0.007595802356047606,0.010195956353100657,0.004600262197536584,0.005125174212763257,875464686.6629764,FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,1H
2024-11-12 05:00:00,0.005125174212763257,0.15795390913917398,0.0035016118523673503,0.006411547519322108,401348030.7627251,FjTJCCQpLU4fpH58mN1bTQXiQsjJVYai3QYFjYqYpump,1H
