datetime,address,c,h,l,o,type,v
2024-11-07 22:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.013373277679054444,0.013373277679054444,0.009204197649851103,0.009246969999889406,1H,1301047.3242799994
2024-11-07 23:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.006521163099493137,0.013373277679054444,0.006235505941363217,0.013373277679054444,1H,5586503.793361999
2024-11-08 00:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.010073387542576388,0.010414690488237966,0.006117792606848494,0.006521163099493137,1H,10217273.483039
2024-11-08 01:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.013325031817563586,0.01345682517585086,0.008491614282487594,0.010073387542576388,1H,4915390.824787996
2024-11-08 02:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.011824233178036625,0.013325031817563586,0.010829434307186659,0.013325031817563586,1H,1437180.807950997
2024-11-08 03:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.0050276062591257395,0.012508244570481058,0.0015775694520145918,0.011824233178036625,1H,33590078.24049501
2024-11-08 04:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.0029965312674627292,0.0050276062591257395,0.0029965312674627292,0.0050276062591257395,1H,5092953.459582006
2024-11-08 05:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.0029105733412433986,0.0029965312674627292,0.002910199289535722,0.0029965312674627292,1H,191310.842822
2024-11-08 06:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.0036797284889066068,0.0062835651440130745,0.002892387710834524,0.0029105733412433986,1H,7483088.389117999
2024-11-08 07:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.006667430235462019,0.012284591793622785,0.003668157538078291,0.0036797284889066068,1H,12167003.626885006
2024-11-08 08:00:00,9kRYBX3reUHPFt7gmh2dGzNXZp3zuPEgFNfztGBRfXZY,0.01245978271511483,0.012876833543400482,0.005285864991588677,0.006667430235462019,1H,5638725.903791001
