Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
88MXN3D95cZn32hdiWfUquQHQ6wJVDKNcEkuPZ18pump,,2024-10-27 12:11:04,0.0003128930663470892,51391.96874296064,1000000000.0,312893.0663470892,1000000000.0,312893.0663470892
766UU1TsBcFqysFAdnrdiD4TT4cViURXS4DyWD5oiHr1,,2024-10-27 12:05:01,0.00024180160514215238,76546.58036647693,1000000000.0,241801.60514215237,1000000000.0,241801.60514215237
D9dvMkKxyNygxrhZsz4BQNuaN5nrKs8Bz8iUsYWiPNq,,2024-10-27 11:00:16,0.00031912399787626934,54924.5690837494,1000000000.0,319123.99787626934,1000000000.0,319123.99787626934
7p4CMCdETxQgSBiPqKsefFLVQgd8yHd1VQqQKEAzpump,,2024-10-27 10:21:59,0.0004917032300618259,88633.22244510407,1000000000.0,491703.23006182595,1000000000.0,491703.23006182595
GQQ7zcP3a5dqrMYaD7BPdPd9Ksxcm6BgkcfnBKWsqcWn,,2024-10-27 10:17:51,0.0006018402675265044,49759.5077802965,1099999999.16,662024.2937736091,1099999999.16,662024.2937736091
