datetime,address,c,h,l,o,type,v
2024-10-26 18:25:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,4.3323524545949006e-05,7.97000367198624e-05,3.23100448187936e-05,6.896057771990863e-05,5m,300554201.0626031
2024-10-26 18:30:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,6.232514019787953e-05,6.232514019787953e-05,4.146910104161352e-05,4.3323524545949006e-05,5m,294002883.25272
2024-10-26 18:35:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,7.307364392363456e-05,8.856368046022221e-05,5.626018483412123e-05,6.232514019787953e-05,5m,285830451.46731985
2024-10-26 18:40:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,4.481706199128103e-05,7.307364392363456e-05,3.733918503950972e-05,7.307364392363456e-05,5m,276101405.3312869
2024-10-26 18:45:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,2.9215230542502146e-05,4.784891686672296e-05,2.539047923420552e-05,4.481706199128103e-05,5m,224123102.17744604
2024-10-26 18:50:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,2.8411058233324168e-05,2.922873272928282e-05,2.7197941959308863e-05,2.9215230542502146e-05,5m,30805324.684781
2024-10-26 18:55:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,2.8615472761602482e-05,2.9830164237314372e-05,2.763479490686097e-05,2.8411058233324168e-05,5m,42152267.677783005
2024-10-26 19:00:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,1.7450959479787563e-05,2.8615472761602482e-05,1.7450959479787563e-05,2.8615472761602482e-05,5m,96747193.79701701
2024-10-26 19:05:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,1.90002186719802e-05,2.037770734447192e-05,1.600905749638401e-05,1.7450959479787563e-05,5m,117163092.77941701
2024-10-26 19:10:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,2.3356260274335617e-05,3.098730374491043e-05,1.90002186719802e-05,1.90002186719802e-05,5m,145712628.395342
2024-10-26 19:15:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,1.912414651072875e-05,2.3356260274335617e-05,1.912414651072875e-05,2.3356260274335617e-05,5m,26293053.82882
2024-10-26 19:20:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,2.2411030996150775e-05,2.2981547794577835e-05,1.912414651072875e-05,1.912414651072875e-05,5m,80820107.834094
2024-10-26 19:25:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,2.9663943033261364e-05,2.9663943033261364e-05,2.2388981157996768e-05,2.2411030996150775e-05,5m,67493512.82015298
2024-10-26 19:30:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,3.4884712279079515e-05,3.4884712279079515e-05,2.9663943033261364e-05,2.9663943033261364e-05,5m,31290000.084064994
2024-10-26 19:35:00,FFqb9Cj4fSdDX3BFYUAH92mjP6Wqci6XqFq8u3Zqpump,4.0128191559501727e-05,4.1232685893184094e-05,3.1640574796560306e-05,3.4884712279079515e-05,5m,79608814.00579198
