datetime,address,c,h,l,o,type,v
2024-10-30 15:30:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0007370957952956446,0.0008235670276091534,0.0007318988149914727,0.0008235670276091534,5m,410514000.74049914
2024-10-30 15:35:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0007276247037232679,0.0007370957952956446,0.0007255003920197064,0.0007370957952956446,5m,595013.291207
2024-10-30 15:40:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010910454945607308,0.0012146962778858536,0.0007276247037232679,0.0007276247037232679,5m,25556053.043164
2024-10-30 15:45:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0012736792267872912,0.0012736792267872912,0.001084694375381453,0.0010910454945607308,5m,3676014.713207001
2024-10-30 15:50:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0014504021477076232,0.0014504021477076232,0.001250162492794916,0.0012736792267872912,5m,4383719.609532999
2024-10-30 15:55:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0014459931224271613,0.0014546502047792335,0.001434650000586514,0.0014504021477076232,5m,506124.47405
2024-10-30 16:00:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0014465714184226876,0.0014502921875615205,0.0014313749140284283,0.0014459931224271613,5m,421597.224263
2024-10-30 16:05:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0013505889267872938,0.0014578348949205633,0.0013505889267872938,0.0014465714184226876,5m,1353645.7856420001
2024-10-30 16:10:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0012105876295766844,0.0013505889267872938,0.0012018261430149658,0.0013505889267872938,5m,2143968.2273889994
2024-10-30 16:15:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0012591962726821078,0.0012591962726821078,0.0012105876295766844,0.0012105876295766844,5m,659681.595568
2024-10-30 16:20:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.001120388704015828,0.0012612611331635415,0.001120388704015828,0.0012591962726821078,5m,2258964.8464559997
2024-10-30 16:25:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010930541950359078,0.0011248644254894268,0.0010930541950359078,0.001120388704015828,5m,716849.9749769999
2024-10-30 16:30:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010978564904907191,0.0010978564904907191,0.0010881777448668469,0.0010930541950359078,5m,81833.477277
2024-10-30 16:35:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010978564904907191,0.0010978564904907191,0.0010978564904907191,0.0010978564904907191,5m,0.0
2024-10-30 16:40:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010966263346052522,0.0011027527473047478,0.0010966263346052522,0.0010978564904907191,5m,102078.11642800001
2024-10-30 16:45:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010966263346052522,0.0010966263346052522,0.0010966263346052522,0.0010966263346052522,5m,0.0
2024-10-30 16:50:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0011048453093258142,0.001108895217042233,0.0010966263346052522,0.0010966263346052522,5m,235703.442339
2024-10-30 16:55:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010983457634170391,0.0011048453093258142,0.0010923292777675257,0.0011048453093258142,5m,216636.48537100002
2024-10-30 17:00:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010968122337281052,0.0010983457634170391,0.0010968122337281052,0.0010983457634170391,5m,13467415.391126001
2024-10-30 17:05:00,EaUV1ZDGu5dbNgt2FtSp7RH6N4bCQWMRE5f2fHD3eQWi,0.0010968122337281052,0.0010968122337281052,0.0010968122337281052,0.0010968122337281052,5m,181285.78898800001
