datetime,address,c,h,l,o,type,v
2024-10-25 05:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0001934495878455426,0.0004007941737881334,5.724038688767263e-05,7.091174948435914e-05,15m,2470394511.1719556
2024-10-25 05:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00016478936841333162,0.0004145485836211762,0.00010768603609993856,0.0001934495878455426,15m,3131224462.8376074
2024-10-25 06:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00020055713483753098,0.00033078900205081927,8.61896804131248e-05,0.00016478936841333162,15m,1459456117.9411721
2024-10-25 06:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.000201598363732245,0.00023681605030697185,0.00012869022072080127,0.00020055713483753098,15m,777617171.009052
2024-10-25 06:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002975370472063709,0.00032326860926437635,0.00016876215986574687,0.000201598363732245,15m,508365536.9549811
2024-10-25 06:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0005079274164824838,0.0005406502471992141,0.00026383906697105585,0.0002975370472063709,15m,626589136.6310222
2024-10-25 07:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.000476779630793792,0.0008099854470656601,0.00035706950170061747,0.0005079274164824838,15m,906148283.679714
2024-10-25 07:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0003873209358011067,0.0005707113584541672,0.00023710258749908627,0.000476779630793792,15m,503628392.5275847
2024-10-25 07:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0006283972987200353,0.0006845671532730859,0.0003821350483802623,0.0003873209358011067,15m,401489210.0905525
2024-10-25 07:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00022334105168343648,0.000660534811788724,0.00015298175690530629,0.0006283972987200353,15m,1031534278.9434837
2024-10-25 08:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00019265983672103195,0.000274180939871192,0.0001124344579821376,0.00022334105168343648,15m,805835229.274952
2024-10-25 08:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00013102845337198217,0.00020663891415516426,0.00011466675864567652,0.00019265983672103195,15m,381217576.87579423
2024-10-25 08:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00018438462487043505,0.0002070181871705779,0.00012784123800381749,0.00013102845337198217,15m,239267396.22864506
2024-10-25 08:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0001129105756776669,0.00018438462487043505,0.00011027127181356603,0.00018438462487043505,15m,287045714.8494512
2024-10-25 09:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,8.567667748109372e-05,0.0001131029672600222,7.548446371503299e-05,0.0001129105756776669,15m,386355164.763281
2024-10-25 09:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,8.121765457727711e-05,8.59004773586465e-05,6.643387684599624e-05,8.567667748109372e-05,15m,247588562.9983509
2024-10-25 09:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00013172019051548806,0.00015045772489221833,7.951058805132849e-05,8.121765457727711e-05,15m,225381633.3118977
2024-10-25 09:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0001747064537084108,0.00022255085222807266,0.00011186482043839655,0.00013172019051548806,15m,149944156.3496471
2024-10-25 10:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002891091583351426,0.00034336442852137775,0.0001645047949486281,0.0001747064537084108,15m,169498653.94353485
2024-10-25 10:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00020950020048841658,0.0003426243000360692,0.000165372247857193,0.0002891091583351426,15m,395551575.56784475
2024-10-25 10:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00031620344227113175,0.0003472048817499427,0.00018608780192897451,0.00020950020048841658,15m,135463286.52631703
2024-10-25 10:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002825123668334923,0.00031620344227113175,0.00024406450254646158,0.00031620344227113175,15m,88545270.99333903
2024-10-25 11:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002855794028878602,0.0002867187420360551,0.00022020762937910142,0.0002825123668334923,15m,41320760.66494
2024-10-25 11:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00029314481882172436,0.0003380202899048668,0.0002855794028878602,0.0002855794028878602,15m,36243377.0135
2024-10-25 11:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00029677202191428256,0.0003002779627655797,0.0002522792520486898,0.00029314481882172436,15m,43906159.832940996
2024-10-25 11:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00034930331227875567,0.0004244945500782311,0.00029625540890075054,0.00029677202191428256,15m,62191401.33476198
2024-10-25 12:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0004074095699895074,0.0004804974153693469,0.00034701133492048836,0.00034930331227875567,15m,113421716.99589002
2024-10-25 12:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00040648489285030864,0.0004961429505133527,0.00037946858881825126,0.0004074095699895074,15m,106328411.33765794
2024-10-25 12:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002665515913484742,0.00042286857267775175,0.00026171871919503185,0.00040648489285030864,15m,132681331.69591495
2024-10-25 12:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00031140877012200463,0.0004236303628952948,0.0002665515913484742,0.0002665515913484742,15m,135338176.13514203
2024-10-25 13:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00024149338949277743,0.00033066554374572765,0.00022279191121621247,0.00031140877012200463,15m,54933577.325473
2024-10-25 13:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00021416418133191398,0.0002906528064105318,0.0002049330159651355,0.00024149338949277743,15m,90298833.315443
2024-10-25 13:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00020507198456949644,0.000232918595054428,0.00018635350075057265,0.00021416418133191398,15m,71360169.55178095
2024-10-25 13:45:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002131796408416317,0.00024292865326525382,0.00019037687632954305,0.00020507198456949644,15m,59405868.31038099
2024-10-25 14:00:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002524311410295057,0.00026840470570695346,0.00021312716694510904,0.0002131796408416317,15m,38320174.82270499
2024-10-25 14:15:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.0002424945235513784,0.00027550874701014465,0.0002424945235513784,0.0002524311410295057,15m,21023256.363399994
2024-10-25 14:30:00,CvARs26ujuCphpnFQZ1Lxsk5R6YaHZ5uKUJoRnoLpump,0.00019481040214566715,0.0002424945235513784,0.00018259084244935667,0.0002424945235513784,15m,36626806.82450101
