datetime,address,c,h,l,o,type,v
2024-10-29 17:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00013538483296157306,0.0002572045823057903,8.920802248438758e-05,0.00016847688580704867,15m,789654326.3420486
2024-10-29 17:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00016544161541065573,0.0004370029902959149,0.00012600960878616078,0.00013538483296157306,15m,479666431.28741837
2024-10-29 17:30:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001394580524874562,0.00022773943875591357,0.00013018629104244746,0.00016544161541065573,15m,460975277.0398934
2024-10-29 17:45:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00014275590387245678,0.00022327548106780993,0.0001236195979899216,0.0001394580524874562,15m,498903878.050093
2024-10-29 18:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00015845094533195473,0.0001843275331605313,0.00013275327302252797,0.00014275590387245678,15m,2194623786.5613837
2024-10-29 18:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001845432126268378,0.00025322211440679783,0.00015845094533195473,0.00015845094533195473,15m,2438104009.623752
2024-10-29 18:30:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00014534918920900558,0.00019093622048367323,0.00013511350732578727,0.0001845432126268378,15m,92448571.26941293
2024-10-29 18:45:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00015270825622605707,0.00017074214907416633,0.00013975850361791836,0.00014534918920900558,15m,40312604.80122574
2024-10-29 19:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00015524717497842727,0.00015728151811374855,0.00013483754509653538,0.00015270825622605707,15m,217113912.27734467
2024-10-29 19:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001422383047113753,0.00015757077873529182,0.0001374082038938867,0.00015524717497842727,15m,2777537891.9317627
2024-10-29 19:30:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00020316065866481255,0.00021490753346260484,0.00014057724515063354,0.0001422383047113753,15m,2677803300.462596
2024-10-29 19:45:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00020283544564837788,0.00023428207637905588,0.00017912746442787683,0.00020316065866481255,15m,2115730035.6104145
2024-10-29 20:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00020679631558253827,0.00022524396749706217,0.00018686807395142552,0.00020283544564837788,15m,1303010246.650963
2024-10-29 20:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00019629855249810464,0.00023895569561576524,0.0001872435384963883,0.00020679631558253827,15m,53149848.7573411
2024-10-29 20:30:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00021367933607467125,0.00022940136692167776,0.00018511950696492596,0.00019629855249810464,15m,1051591629.8676286
2024-10-29 20:45:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0002035995150623026,0.0002316658415771523,0.00019802565138155205,0.00021367933607467125,15m,60530723.36416488
2024-10-29 21:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00021770489116399586,0.00026734977980613097,0.00019963816580753898,0.0002035995150623026,15m,112557619.04063375
2024-10-29 21:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00017519165613177415,0.00022077619018046965,0.00015882022312477555,0.00021770489116399586,15m,54480377.15319822
2024-10-29 21:30:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00011192388836097469,0.00019315466035259605,0.00010988574328555504,0.00017519165613177415,15m,147311294.8281009
2024-10-29 21:45:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001629573421561429,0.00018314923706184015,0.00011065059653141309,0.00011192388836097469,15m,77262571.7243543
2024-10-29 22:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001502176321779538,0.0001629573421561429,0.00014345801315911218,0.0001629573421561429,15m,119138382.87482059
2024-10-29 22:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00017388115264943687,0.00017788501235365214,0.000148552890849078,0.0001502176321779538,15m,93729716.76489082
2024-10-29 22:30:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001568250901923973,0.00018550823067406814,0.00015584074492865752,0.00017388115264943687,15m,35511815.25134742
2024-10-29 22:45:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00015277852935849173,0.00015964531668930185,0.00014772030883645378,0.0001568250901923973,15m,65995124.81444168
2024-10-29 23:00:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.0001501521899332158,0.00015783968639443327,0.0001501521899332158,0.00015277852935849173,15m,174364139.35742974
2024-10-29 23:15:00,2HCsmkJ7SufKxbvikKR4Y3wGYb39dz6MywPdazeS9TsD,0.00014159705639530098,0.00015089436795738344,0.00014151484140653,0.0001501521899332158,15m,11604748.18617066
