datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 04:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00011123813421797206,0.0009298116810149091,7.804281851520353e-05,0.00010415264267952444,1H,4702215908.633515,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 04:00:00
2024-11-15 05:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00019301139107569566,0.00024389318494333651,6.859411785581598e-05,0.00011123813421797206,1H,1572020535.308787,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 05:00:00
2024-11-15 06:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0003905122075659087,0.00047884250137536727,0.00019301139107569566,0.00019301139107569566,1H,1121420384.2969809,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 06:00:00
2024-11-15 07:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0004272471229566619,0.000734333224823262,0.0003621680529538607,0.0003905122075659087,1H,477256082.0723105,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 07:00:00
2024-11-15 08:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0003968332845302536,0.000860434916223071,0.00032398190785377055,0.0004272471229566619,1H,232899137.43454197,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 08:00:00
2024-11-15 09:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0005961282722865215,0.0008645630022379465,0.0003900435846894451,0.0003968332845302536,1H,336536373.7671189,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 09:00:00
2024-11-15 10:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0004918938473021591,0.0006875478816006047,0.0004883203690221118,0.0005961282722865215,1H,89786152.25887,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 10:00:00
2024-11-15 11:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0003545618527003607,0.0004988888107417677,0.00034779770442227675,0.0004918938473021591,1H,80457676.74202596,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 11:00:00
2024-11-15 12:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00030411837437727417,0.0003767783937217914,0.00030411837437727417,0.0003545618527003607,1H,49959987.59967297,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 12:00:00
2024-11-15 13:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0003739321789740515,0.00042531057467659107,0.00026813027191845417,0.00030411837437727417,1H,100114680.59656292,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 13:00:00
2024-11-15 14:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.0004884251753295213,0.0005325546459877416,0.00027681059197829646,0.0003739321789740515,1H,162025147.95350686,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 14:00:00
2024-11-15 15:00:00,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,0.00029778625327552243,0.0004884251753295213,0.00026603352284770317,0.0004884251753295213,1H,176908912.6160728,3T7HjiuNcvZoQb6qQFBYmeiLm3jdGc2hth13hrGkpump,2024-11-15 15:00:00
