datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 13:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0003750267369110998,0.0005285547764961746,8.472750505132096e-05,8.779707747246189e-05,1H,1374971230.9434834,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 13:00:00
2024-11-16 14:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0005125280959570379,0.0024978168625272535,8.77811539827183e-05,0.0003750267369110998,1H,8733684503.353603,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 14:00:00
2024-11-16 15:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0019212591878081625,0.0029262976771561094,0.0004735325080814283,0.0005125280959570379,1H,1933052777.516156,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 15:00:00
2024-11-16 16:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0030621186352450965,0.004785554386849299,0.0009514084789380258,0.0019212591878081625,1H,1465370359.126324,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 16:00:00
2024-11-16 17:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0016209878667445658,0.0031800362865714435,0.0012154241501323392,0.0030621186352450965,1H,1111116150.7111077,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 17:00:00
2024-11-16 18:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0020189935849279183,0.0025592994454350995,0.0015220562528894916,0.0016209878667445658,1H,451748860.8610182,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 18:00:00
2024-11-16 19:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0019224985623034654,0.002612592646327412,0.0016329457235287634,0.0020189935849279183,1H,158361680.0753794,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 19:00:00
2024-11-16 20:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0011627918603806825,0.001991188460361477,0.001045278008428136,0.0019224985623034654,1H,479564386.19776267,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 20:00:00
2024-11-16 21:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0008580301513784304,0.0013381636448294362,0.0007461881868378368,0.0011627918603806825,1H,444958803.8353125,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 21:00:00
2024-11-16 22:00:00,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,0.0007021529492228891,0.001055515508901148,0.0005473702027644173,0.0008580301513784304,1H,465682089.9318682,6AxxDpe2SdmusWymqcsfSUeTsBEitFwXGUvzw7Rbpump,2024-11-16 22:00:00
