Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9Kh3iHG2PWaFc7iQPXyxQ73BQxaz1pwaao93XLtUTqK,9Kh3iHG2PWaFc7iQPXyxQ73BQxaz1pwaao93XLtUTqK,69,,69,,69,,69,,69,,69,,0,0,0,0,0,0,1.4524712107265289e-05,1.4524712107265289e-05,1.4524712107265289e-05,1.4524712107265289e-05,1.4524712107265289e-05,1.4524712107265289e-05,1.4524712107265289e-05,1.4524712107265289e-05,64,2024-11-09T18:12:51,1731175971,1,0.0009028440084206372,6115.91672009136,6115.91672009136,6115.91672009136,6115.91672009136,6115.91672009136,6115.91672009136,6115.91672009136,6115.91672009136,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,69,,69,,69,,69,,69,,69,,0,0,0,0,0,0,64,,64,,64,,64,,64,,64,,0,0,0,0,0,0,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,466738497.4978511,,27993.12737698706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-09 17:56:28,0.0009028440084206372,60037.66285377109,999277489.73924,902191.6943606876,999277489.73924,902191.6943606876
ArNw1iF71jgEtbUygJuDTimsUmx7kHeaZba9QTHpump,ArNw1iF71jgEtbUygJuDTimsUmx7kHeaZba9QTHpump,4696,808.3172147001934,5258,,5213,,2476,11.531531531531531,5231,,5258,,517,0,0,2220,0,0,1.5966377946077527e-05,0.00039973306713327397,1.5966377946077527e-05,1.5966377946077527e-05,0.0004554741256244754,1.5966377946077527e-05,1.5966377946077527e-05,1.5966377946077527e-05,4756,2024-11-09T18:16:04,1731176164,2,0.0005428686640940186,3300.0739925324488,35.80779493356803,3300.0739925324488,3300.0739925324488,19.187596737733752,3300.0739925324488,3300.0739925324488,3300.0739925324488,2422,861.1111111111111,2707,,2674,,1615,100.12391573729865,2687,,2707,,252,0,0,807,0,0,7118,825.6176853055917,7965,,7887,,4091,35.150313842087876,7918,,7965,,769,0,0,3027,0,0,4996,1323.3618233618233,5258,,5258,,2998,16.97229808817792,5258,,5258,,351,0,0,2563,0,0,1790070170.457495,52.83144854082858,885754.1604489544,2977144595.3529058,,1055594.6102383381,2961340996.9453306,,1047047.6418581652,1054408544.37081,43.32792509236681,560479.4243714134,2967471184.857584,,1050427.3302632377,2977144595.3529058,,1055594.6102383381,900440154.6927279,-13.470870228546561,446237.2256212327,1949042652.1237593,,550069.1765411092,1941060991.9426003,,545740.8665342295,529661101.384423,42.85086944866005,282019.01041902544,1943833911.6284373,,547275.090380082,1949042652.1237593,,550069.1765411092,1040620837.249873,99015.69596663339,0,0,0,0,370779053.308304,164117.5448616478,0,0,0,0,1171270826.4878361,160805.5364628469,0,0,0,0,735661626.086684,325174.0657369817,0,0,0,0,889630015.764767,580.9262066944488,439516.9348277217,1028101943.2291465,,505525.43369722884,1020280005.0027305,,501306.77532393567,524747442.986387,43.812689926713716,278460.413952388,1023637273.2291465,,503152.23988315574,1028101943.2291465,,505525.43369722884,130649989.237963,61789.84049621354,0,0,0,0,364882572.7783799,161056.52087533387,0,0,0,0,2024-11-09 17:02:27,0.0005369313001912768,89505.19256091377,1000000000.0,536931.3001912768,1000000000.0,536931.3001912768
DcMkFnb9ktSqsnjnZmEQZShhSXVRf4ZXq8YXv644pump,DcMkFnb9ktSqsnjnZmEQZShhSXVRf4ZXq8YXv644pump,4769,-25.832037325038883,11341,,11199,10174.311926605506,2141,-18.531202435312025,11308,,11341,,6430,0,109,2628,0,0,9.536816258974366e-06,0.0016146867842606741,9.536816258974366e-06,8.655923525909509e-06,0.001892675369214105,9.536816258974366e-06,9.536816258974366e-06,9.536816258974366e-06,2375,2024-11-09T18:16:04,1731176164,5,0.00296404615414567,30980.038386567776,83.56787105945347,30980.038386567776,34142.979911657974,56.60615667949597,30980.038386567776,30980.038386567776,30980.038386567776,4290,-22.282608695652172,9920,,9810,11306.976744186046,1922,-18.83445945945946,9893,,9920,,5520,0,86,2368,0,0,9059,-24.192468619246863,21261,,21009,10673.846153846154,4063,-18.67493995196157,21201,,21261,,11950,0,195,4996,0,0,3040,7.5725406935598025,4521,,4493,7388.333333333334,1789,-12.346888780009799,4521,,4521,,2826,0,60,2041,0,0,2547477224.8824844,-69.1357322489579,3777023.7651544027,12988749207.359064,,7081276.206182139,10801284654.985762,393.26306355804223,7010464.540316116,802487075.1346653,-54.01194240261825,1601280.1394617576,12981551060.691608,,7062156.280876963,12988749207.359064,,7081276.206182139,1288424954.8114715,-71.17341230504667,1917585.045726089,6973818654.204399,,3596815.227891099,5757996478.315231,372.56103431661825,3563587.2905501723,406785361.1913553,-53.86035698316994,815443.2396212436,6970650370.8622675,,3588379.120503205,6973818654.204399,,3596815.227891099,4469571523.503754,1636633.2896024538,0,0,1218466200.168621,11493.546783679481,881639593.6201215,1101197.8713673688,0,0,0,0,8253807430.103281,3224071.8199400883,0,0,2189761499.081874,21493.394920207025,1744990149.7478194,2174799.6909551634,0,0,0,0,1259052270.071013,-66.72902268393771,1859438.7194283134,6014930553.154665,,3484460.97829104,5043288176.67053,419.2332529883839,3446877.2497659433,395701713.94331,-54.16673897586719,785836.899840514,6010900689.82934,,3473777.1603737585,6014930553.154665,,3484460.97829104,3784235906.599528,1587438.5303376347,0,0,971295298.913253,9999.848136527544,863350556.127698,1073601.8195877946,0,0,0,0,2024-11-09 16:35:53,0.0028355545445882054,256668.72250837288,999999997.939412,2835554.5387452957,999999997.939412,2835554.5387452957
7sXmVWeSaLcSyo75NFNjo3gL4B2RXshPvwfhMfxnpump,7sXmVWeSaLcSyo75NFNjo3gL4B2RXshPvwfhMfxnpump,1179,23.197492163009404,3817,,2136,26.092089728453367,731,63.16964285714286,3817,,3817,,957,0,1694,448,0,0,1.387289109243215e-05,0.00021680789796638177,1.387289109243215e-05,0.0002634335670049686,0.0003016913753253959,1.387289109243215e-05,1.387289109243215e-05,1.387289109243215e-05,946,2024-11-09T18:16:04,1731176164,2,0.0006396934213374606,4511.103893740088,195.0507925853566,4511.103893740088,142.82912333848304,112.03570060546315,4511.103893740088,4511.103893740088,4511.103893740088,1148,44.04015056461731,3133,,1945,62.625418060200666,768,102.10526315789474,3130,,3133,,797,0,1196,380,0,0,2327,32.668187001140254,6950,,4081,41.21107266435986,1499,81.03864734299518,6947,,6950,,1754,0,2890,828,0,0,1051,19.160997732426306,2105,,1608,52.99714557564224,797,67.43697478991596,2105,,2105,,882,0,1051,476,0,0,1238663377.7587385,-23.588280303525757,463594.69054501207,8035664795.871015,,1082050.511920019,2859701855.4674096,-45.0242663994133,743511.5305208275,524306722.3333794,-26.604348352968948,290439.3925264813,8035317714.894215,,1081844.5300195615,8035664795.871015,,1082050.511920019,672882695.5887889,-14.25799967497651,245680.6180213919,4479258494.282914,,564865.062384343,1457658759.872435,-51.94109292024622,382121.22339156125,269076345.88806516,-33.365003772850955,150349.12322512188,4479258494.282914,,564865.062384343,4479258494.282914,,564865.062384343,784776064.2836443,137493.26892834404,0,0,3033066809.9743714,183676.51276368822,403806349.7007232,94543.74295245748,0,0,0,0,1621038477.7086654,280786.62874410494,0,0,5201752970.217556,340765.06948154944,714356655.4253603,166955.8500151932,0,0,0,0,565780682.1699495,-32.344121523682816,217914.07252362015,3556406301.5881004,,517185.44953567616,1402043095.5949745,-35.35057670872225,361390.30712926626,255230376.4453142,-17.813516283695037,140090.26930135945,3556059220.6113005,,516979.46763521846,3556406301.5881004,,517185.44953567616,836262413.4250212,143293.3598157609,0,0,2168686160.2431846,157088.5567178612,310550305.72463715,72412.10706273571,0,0,0,0,2024-11-09 16:00:00,0.0005320316677582749,87831.82784411772,999998998.385152,532031.1348674569,999998998.385152,532031.1348674569
H3YHzucK8frSjGRjzZUAjJLb4rjfmNvqmu3hGMZPhpSm,H3YHzucK8frSjGRjzZUAjJLb4rjfmNvqmu3hGMZPhpSm,2756,-6.702775897088693,7301,,5710,261.6212792906903,1368,-1.440922190201729,7286,,7301,,2954,0,1579,1388,0,0,0.002584207074350814,0.005061651073784737,0.002584207074350814,0.0065845753482421335,0.004348697618177979,0.002584207074350814,0.002584207074350814,0.002584207074350814,6627,2024-11-09T18:16:03,1731176163,1,0.004675063506216515,80.9090127729393,-7.637578369841287,80.9090127729393,-28.999772058731104,7.504911049098818,80.9090127729393,80.9090127729393,80.9090127729393,3047,-0.6521030322791002,7525,,6114,342.0824295010846,1431,-11.448019801980198,7498,,7525,,3067,0,1383,1616,0,0,5803,-3.620661019764159,14826,,11824,299.18973666441593,2799,-6.824234354194407,14784,,14826,,6021,0,2962,3004,0,0,3676,2.3100473142220985,7327,,6377,285.0845410628019,2177,-0.41171088746569073,7327,,7327,,3593,0,1656,2186,0,0,805996536.3846035,38.2882351115658,3421780.597811334,2243731921.1244287,,9040423.008890476,1388834646.7519507,63.69302982763727,6937490.428254869,349527344.8341624,-23.428053567654846,1664001.7627574946,2237523673.8805213,,9010349.020435736,2243731921.1244287,,9040423.008890476,410374134.9885003,46.92014295191076,1743566.1190343094,1337210360.5909054,,4667722.244964435,689691951.2819561,7.117424059207407,3452709.0848503793,176747634.2748744,-24.346067875438678,842905.1263424985,1333885096.352381,,4651575.714083372,1337210360.5909054,,4667722.244964435,279317816.2934555,1709142.9658160666,0,0,643865325.6829067,1197632.9990350911,233626500.713626,900660.9926918156,0,0,0,0,582838110.3673465,3515709.830443534,0,0,848438475.489361,2072726.8352398481,456469191.55044067,1757778.835053842,0,0,0,0,395622401.39610326,30.344629048030043,1678214.4787770244,906521560.5335236,,4372700.763926041,699142695.4699948,241.75682201278633,3484781.34340449,172779710.55928802,-22.465614685198375,821096.6364149962,903638577.5281404,,4358773.306352363,906521560.5335236,,4372700.763926041,303520294.0738911,1806566.8646274672,0,0,204573149.8064543,875093.8362047571,222842690.83681467,857117.8423620263,0,0,0,0,2024-11-09 15:41:30,0.005118001143705928,666367.087313392,1000000000.0,5118001.143705928,1000000000.0,5118001.143705928
BTZPAJhhoJGwFTGSmgAZv8JP5mDQQZvxjYkzRMVYH1w6,BTZPAJhhoJGwFTGSmgAZv8JP5mDQQZvxjYkzRMVYH1w6,4988,13.363636363636363,11285,,9388,403.64806866952796,2237,-18.684114867320975,11248,,11285,,4400,0,1864,2751,0,0,0.004257291247569081,0.006254599649429044,0.004257291247569081,0.006065225395135083,0.00573065102352238,0.004257291247569081,0.004257291247569081,0.004257291247569081,1556,2024-11-09T18:16:03,1731176163,1,0.006069935515425949,42.577408085291076,-2.9524533040248624,42.577408085291076,0.0776577947893508,5.920522651107542,42.577408085291076,42.577408085291076,42.577408085291076,4971,13.93536557414623,11203,,9334,408.38779956427015,2231,-18.576642335766426,11166,,11203,,4363,0,1836,2740,0,0,9959,13.648293963254593,22488,,18722,405.99999999999994,4468,-18.630486250227644,22414,,22488,,8763,0,3700,5491,0,0,4142,9.14361001317523,9368,,7906,432.03230148048453,1855,-19.870410367170628,9368,,9368,,3795,0,1486,2315,0,0,282954241.37635124,-13.883054216890493,1713920.9270591629,925964489.3961259,,4558171.730637733,611524000.560551,95.38688465904355,3611123.0409963233,132873209.54547304,-11.46568761920296,795765.056156812,923898377.8609419,,4545516.036442256,925964489.3961259,,4558171.730637733,141354393.31706092,-13.972087351241875,858346.9859665874,532270555.4534072,,2296743.925438331,305666636.82597196,35.32603962757012,1809407.3941430922,66568549.39374309,-10.987767334685213,399609.1618555917,531237500.93751025,,2290400.322098424,532270555.4534072,,2296743.925438331,164312243.50891125,951060.4081765047,0,0,225874220.2662511,482578.26970198407,74785843.9233181,458737.8241109949,0,0,0,0,328569759.1842003,1897202.1139371614,0,0,312981089.6098171,937555.8432297641,150081031.83087808,918155.8709023506,0,0,0,0,141599848.0592903,-13.793991418200505,855573.9410925753,393693933.9427187,,2261427.8051994024,305857363.7345791,251.1288673780935,1801715.6468532314,66304660.151729956,-11.940374950478516,396155.89430122025,392660876.9234317,,2255115.7143438314,393693933.9427187,,2261427.8051994024,164257515.675289,946141.7057606567,0,0,87106869.34356602,454977.57352778,75295187.90755998,459418.0467913557,0,0,0,0,2024-11-09 15:10:57,0.006611670468792398,94721.64462861812,1000000000.0,6611670.468792398,1000000000.0,6611670.468792398
EtP8zXAULpc8u9f1fFYiqrnpKRznnrV4sFhUbsEjdx3B,EtP8zXAULpc8u9f1fFYiqrnpKRznnrV4sFhUbsEjdx3B,2445,-23.13737818296133,9029,,5626,66.44970414201184,1504,59.82996811902231,9007,,9029,,3181,0,3380,941,0,0,0.0027265357333902053,0.005700338363140543,0.0027265357333902053,0.0074374597022958235,0.005473687074857412,0.0027265357333902053,0.0027265357333902053,0.0027265357333902053,8609,2024-11-09T18:16:03,1731176163,1,0.00525907096542546,92.88472551527033,-7.7410737679784125,92.88472551527033,-29.28941902297541,-3.920869178250238,92.88472551527033,92.88472551527033,92.88472551527033,2310,-26.198083067092654,8453,,5440,82.4279007377599,1426,61.31221719457014,8420,,8453,,3130,0,2982,884,0,0,4755,-24.6553636507685,17482,,11066,73.9390128890286,2930,60.54794520547945,17427,,17482,,6311,0,6362,1825,0,0,3440,-7.774798927613941,9048,,6196,74.73209249858996,2456,42.459396751740144,9048,,9048,,3730,0,3546,1724,0,0,482739514.0189467,-31.840189863546055,2821879.80197417,2297034864.38988,,11007657.05042674,1190986079.0438735,8.347647319574556,6681111.974925082,294489524.71589494,56.43534738364038,1708586.2406648537,2290304454.111624,,10970654.417691808,2297034864.38988,,11007657.05042674,237603099.88677984,-32.53248642890772,1391820.6781465255,1366685740.335288,,5652508.226717804,589777186.8070142,-23.768186885214178,3312771.6120152255,146655301.03336307,61.252171995642954,853117.2365630815,1363520363.5918708,,5635030.930204528,1366685740.335288,,5652508.226717804,352174086.9202349,1920950.9338686906,0,0,773662809.1463062,2322393.4757301123,90947798.85341682,538703.4415834476,0,0,0,0,708246565.0249264,3859232.172950902,0,0,1099226525.4556246,4290610.075607479,188249989.3030518,1113293.5613093195,0,0,0,0,245136414.13216686,-31.15547277425567,1430059.1238276446,930349124.0545923,,5355148.823708936,601208892.2368593,84.66704430466997,3368340.3629098567,147834223.6825319,51.9330890696166,855469.0041017721,926784090.5197532,,5335623.487487279,930349124.0545923,,5355148.823708936,356072478.1046915,1938281.2390822114,0,0,325563716.30931854,1968216.5998773668,97302190.44963498,574590.119725872,0,0,0,0,2024-11-09 15:06:59,0.004778063205396429,648163.0640993833,1000000000.0,4778063.205396429,1000000000.0,4778063.205396429
7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,7ty3ruNJebb8RYmzfpUommJnZnCwaoB8RNfqpjLMpump,2776,-33.36533845415266,58218,,6942,-85.24955910162973,1495,16.705698672911787,54014,1186.6603144354456,58218,,4166,0,47063,1281,4198,0,6.114999521703001e-06,0.0009144875662254871,6.114999521703001e-06,0.0002351302979570892,0.0014267132327235488,0.00014829011767595617,1.793143987910776e-05,6.114999521703001e-06,1988,2024-11-09T18:16:04,1731176164,4,0.001845754343367137,30084.047223818954,101.83482111029878,30084.047223818954,684.9921338950471,29.37108180062594,1144.6914010820888,10193.397272115655,30084.047223818954,2099,66.85214626391097,9254,,3357,45.63991323210412,1053,0.6692160611854685,5676,59.16993830622547,9254,,1258,0,2305,1046,3566,0,4875,-10.121681415929205,67472,,10299,-79.13830821584831,2548,9.497206703910614,59690,668.8047398248326,67472,,5424,0,49368,2327,7764,0,1908,52.39616613418531,4035,,2493,49.5500899820036,1204,7.022222222222223,3513,212.82279608192343,4035,,1252,0,1667,1125,1123,0,874476092.8671986,-28.72205155113029,1427878.5499739377,16952514929.27457,,3725903.4713093396,2101329715.7579825,-58.356506340719726,2100209.3124247775,384272333.10391885,-21.609672416732558,725486.5373952813,7151340541.953543,-27.003419417537472,3142226.730065883,16952514929.27457,,3725903.4713093396,441350784.4416012,-32.68484878946954,721042.0475413362,8952484770.5195,,1904765.3745619117,1096999292.2511578,-56.46631927877412,1077169.396307639,190495997.08963612,-24.06124710613383,360889.2949075319,3619239541.6025667,-32.10859475616875,1599423.0596072744,8952484770.5195,,1904765.3745619117,655648507.8095738,356127.3487663044,0,0,2519886382.398835,518195.46168589825,250854787.35195705,360152.75263380416,5330924479.4744005,301336.8021269385,0,0,1226853622.8908052,672330.7624508406,0,0,5045997660.404509,1035132.9146766735,490203759.76326764,702392.0125786556,9796815802.727692,576164.2121363924,0,0,433125308.42559737,-24.173419146640114,706836.5024326014,8000030158.755069,,1821138.0967474282,1004330423.5068247,-60.24203556465143,1023039.9161171385,193776336.01428273,-19.040247358452543,364597.2424877494,3532101000.3509765,-20.90938303939899,1542803.6704586088,8000030158.755069,,1821138.0967474282,571205115.0812315,316203.4136845361,0,0,2526111278.0056734,516937.4529907752,239348972.4113106,342239.25994485145,4465891323.253291,274827.4100094539,0,0,2024-11-09 14:04:51,0.0017633959972914101,172948.3172149237,999999991.349251,1763395.982036714,999999991.349251,1763395.982036714
CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,CbBB5bwUnArcA4Z8JuXLjnc7BDLdR49WDp4u6Sbyu4Kn,116,-58.422939068100355,3734,,395,-69.26070038910505,38,-51.28205128205128,1680,-18.208373904576437,3734,,279,0,1285,78,2054,0,0.01034810690645198,0.021669928198254734,0.01034810690645198,0.020807518807786352,0.02229117010939712,0.017458920221224403,0.020125447467467077,0.01034810690645198,591,2024-11-09T18:15:49,1731176149,1,0.022270903300035203,115.21717451671701,2.7733137658890414,115.21717451671701,7.032960084127089,-0.09091855323185566,27.56174504400899,10.660413071740495,115.21717451671701,82,9.333333333333334,1037,,157,-55.524079320113316,38,-13.636363636363635,510,-3.225806451612903,1037,,75,0,353,44,527,0,198,-44.06779661016949,4771,,552,-66.30036630036629,76,-37.704918032786885,2190,-15.149166989538939,4771,,354,0,1638,122,2581,0,6,-76.92307692307693,104,,26,-18.75,6,0,42,-53.84615384615385,104,,26,0,32,6,91,0,444169.19370700436,-92.57133249803235,9845.463472417981,35114066.37062897,,567323.3086947846,6423292.550477987,-43.76090063144728,104693.62817074824,179756.516544,-32.01667995926411,4011.7634339619904,17844692.648627013,3.331440594698707,280336.65913044655,35114066.37062897,,567323.3086947846,242433.2014730016,-92.35403169248193,5383.7967922758135,19255141.56984996,,311849.2383221732,3413165.6937149987,-44.85034149177217,56626.00252584066,82101.88709400021,-48.79235699401605,1838.1588902176122,9602081.066972984,-0.5281168173432954,153161.27215408813,19255141.56984996,,311849.2383221732,3170732.4922420015,51242.20573356471,0,0,6188915.3732579965,96535.26962824728,160331.31437900016,3545.637902058161,9653060.502877,158687.96616808532,0,0,5979123.356771003,94848.16469833005,0,0,11421400.098148987,175643.03095969802,264412.6771629999,5833.700038455905,17269373.722002007,286986.6495643384,0,0,201735.99223400277,-92.8166696886106,4461.666680142169,15858924.800779011,,255474.0703726115,3010126.8567629885,-42.47232404819493,48067.62564490758,97654.62944999979,-6.174720585987522,2173.604543744378,8242611.58165403,8.223117202642767,127175.38697635844,15858924.800779011,,255474.0703726115,2808390.864529002,43605.95896476533,0,0,5232484.724890991,79107.76133145076,104081.36278399978,2288.0621363977434,7616313.219125006,128298.68339625307,0,0,2024-11-09 11:10:58,0.022280675525157632,150867.3449476922,100000000.0,2228067.5525157633,100000000.0,2228067.5525157633
51zudBR4NmATG35goida4dLQH5YPn9k8hVkLcizNpump,51zudBR4NmATG35goida4dLQH5YPn9k8hVkLcizNpump,950,56.76567656765676,15030,,1556,-21.01522842639594,580,56.75675675675676,3526,-25.20152736529487,8242,21.420153211549795,606,0,1970,370,4714,6788,2.4029734012786885e-05,0.0003737323534995191,6.485251940371336e-06,0.0002600668178034255,0.0005143735417445748,9.354151717760394e-05,6.541913717255231e-05,4.2046756498395425e-05,1640,2024-11-09T18:15:57,1731176157,3,0.0006264430565910518,2506.9496077555586,67.61809640648568,9559.50224217785,140.87773360788995,21.78757376718415,569.6952064628657,857.5837953024645,1389.8724866327275,765,54.54545454545454,12985,,1260,-19.17896087235407,485,73.21428571428571,2820,-28.57142857142857,6768,8.862795560559755,495,0,1559,280,3948,6217,1715,55.76748410535877,28015,,2816,-20.20402380277699,1065,63.84615384615384,6346,-26.737474024474718,15010,15.417147251057287,1101,0,3529,650,8662,13005,784,29.586776859504134,4245,,1144,-12.605042016806722,526,33.50253807106599,1961,-17.53574432296047,3695,326.6743648960739,605,0,1309,394,2378,866,508964739.0992177,-8.079129604132799,280584.85363247874,23961344680.420975,,2300907.8456735127,1062663520.352373,-55.709271195451095,474625.78078315477,303747213.45974135,48.01231644969916,183500.55601631035,3461909466.24409,-62.23939219758962,981113.7348889883,12627174335.465881,11.408016212551617,1983166.5642018802,266182425.8339167,-4.692135779705432,146695.41243074462,12444292159.667797,,1177953.3963165968,545469374.514942,-56.10297765067751,245086.63918540714,158912734.59727472,48.14318263180941,95836.77928582959,1788049662.6242964,-61.29317265113511,506865.54071942467,6408089984.164416,6.160956804432679,1011856.641457671,279286948.6810267,98391.22675466386,0,0,1242611332.8922887,261767.62599458764,107269691.23664072,50858.63314491482,4619468411.886598,504593.62638531375,6036202175.503425,166096.75485892748,553698781.2531646,194488.93276127946,0,0,2399291113.59132,506063.6658832239,205217525.6394744,97807.63791411209,9168044869.296585,1001064.9131302334,11334170344.955177,317681.3965030827,242782313.26530102,-11.526295717777439,133889.44120173415,11517052520.753178,,1122954.4493569157,517194145.83743095,-55.28631567114728,229539.1415977476,144834478.86246666,47.86899551734914,87663.77673048078,1673859803.619794,-63.2003590729371,474248.1941695636,6219084351.301464,17.386215854615678,971309.9227442094,274411832.57213795,96097.7060066156,0,0,1156679780.6990316,244296.03988863627,97947834.40283366,46949.004769197265,4548576457.409988,496471.28674491966,5297968169.451752,151584.64164415526,2024-11-09 10:42:58,0.0006491864514626641,101682.88214080519,999999965.344986,649186.4289650985,999999965.344986,649186.4289650985
