datetime,o,h,l,c,v,address,type
2024-11-11 14:00:00,5.750310536497232e-05,0.0002013576658218222,2.177103544689467e-05,0.00013960339411708635,1762264026.0901327,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 15:00:00,0.00013960339411708635,0.0009394953949424127,8.568365663169479e-05,0.0008792715006230058,1604151740.1276517,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 16:00:00,0.0008792715006230058,0.0017277071039473136,0.0006037275701154803,0.0012941330420514162,594733852.3404593,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 17:00:00,0.0012941330420514162,0.0013902379639125035,0.0005983520262004767,0.0006183679519626591,385523441.3056818,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 18:00:00,0.0006183679519626591,0.001015655369194114,0.0004941348998283677,0.0006911636215963392,215604193.58861056,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 19:00:00,0.0006911636215963392,0.0009284968571753953,0.0005679208366760586,0.0006409482370094292,166708124.26485118,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 20:00:00,0.0006409482370094292,0.0017931142555728597,0.000568635867711383,0.001236519658987932,237088111.64705902,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 21:00:00,0.001236519658987932,0.0016776007417109982,0.0007299604524917886,0.000869477950378171,310583274.6901161,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 22:00:00,0.000869477950378171,0.0008845596235551682,0.00036097476309399486,0.0004213743599162495,254131588.72271162,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-11 23:00:00,0.0004213743599162495,0.00048396202007506504,0.0003465606533636224,0.0004745189155173977,171455515.798425,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-12 00:00:00,0.0004745189155173977,0.0006823058152891471,0.00041189985551494396,0.0006823058152891471,113333567.98093536,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-12 01:00:00,0.0006823058152891471,0.0006903413307321104,0.000530331843542642,0.000530331843542642,107515304.04111311,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-12 02:00:00,0.000530331843542642,0.0005402281357617408,0.000394358115661664,0.0004699188593302828,63248833.621253416,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-12 03:00:00,0.0004699188593302828,0.000694985180378163,0.0004399431556682488,0.0006307806971442974,149008730.25663257,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
2024-11-12 04:00:00,0.0006307806971442974,0.0006478344491674383,0.0005882901595741419,0.0005882901595741419,12613405.094455315,FPKcUb2ujG5n3Dmy6HZ1ZJSvNszvmeL243655pqfomo,1H
