Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
DBFqrUxBWvRrKhkuvLnBuSSz67G15cauwXiE9JNEMMV1,,2024-10-26 11:53:04,0.00027811526165065427,36653.226491829846,1000000000.0,278115.26165065425,1000000000.0,278115.26165065425
Rbxq3kDWzxEgxBpp6L1yPD6U8GuNwbysNpZYMSiHZr7,,2024-10-26 11:49:35,0.0019777456853222334,89654.35728882212,1943405079.278825,3843561.010377009,1943405079.278825,3843561.010377009
24gxdThQnwSchzN3q8ZkRRdw57dPazKy96NeN8cdRMwu,,2024-10-26 11:13:33,0.012249567739380868,90659.04207779007,99999800.0,1224954.324024539,99999800.0,1224954.324024539
BowtepHer7CWzgboyY4FcqoJFEuioAMfRWkHNuJppump,,2024-10-26 10:28:35,0.00032948235894195035,63332.58244576261,999999998.889314,329482.3585759989,999999998.889314,329482.3585759989
CGGp32gHgnayrxS6HVjfSvv9K5HQtYbpa5qGkvZXNkkD,,2024-10-26 09:59:34,0.004814780774626669,327703.1768117143,1000000000.0,4814780.774626669,1000000000.0,4814780.774626669
71FqyeLTgw6xushf7nWRkRwkm3pqqAsD8CCjcjaapump,,2024-10-26 09:26:22,0.001795100354935371,177831.78404458193,999998929.943236,1795098.434076094,999998929.943236,1795098.434076094
