datetime,address,c,h,l,o,type,v
2024-12-04 01:55:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,7.50550442229534e-06,7.670581622631164e-06,7.3689405547520935e-06,7.3689405547520935e-06,5m,106984728.154599
2024-12-04 02:00:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,7.50550442229534e-06,6.9255670718138935e-06,7.50550442229534e-06,5m,68513320.98779
2024-12-04 02:05:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:10:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:15:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:20:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:25:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:30:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:35:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:40:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:45:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:50:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
2024-12-04 02:55:00,2QCA6cPQRqaqedCihjzgLQNP3s2AW9MbfAoncgiGpump,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,6.9255670718138935e-06,5m,0.0
