Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9ThLUtjWUtayH5k9kGuk3yF2yzP7vG41Gztg5jSvBiGw,9ThLUtjWUtayH5k9kGuk3yF2yzP7vG41Gztg5jSvBiGw,66,,67,,66,,66,,67,,67,,0,0,0,0,0,0,4.712667559833025e-06,4.712667559833025e-06,4.712667559833025e-06,4.712667559833025e-06,4.712667559833025e-06,4.712667559833025e-06,4.712667559833025e-06,4.712667559833025e-06,60,2024-11-13T05:58:11,1731477491,1,0.0009183877596335257,19387.641510322555,19387.641510322555,19387.641510322555,19387.641510322555,19387.641510322555,19387.641510322555,19387.641510322555,19387.641510322555,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,66,,67,,66,,66,,67,,67,,0,0,0,0,0,0,59,,59,,59,,59,,59,,59,,0,0,0,0,0,0,466482117.56820387,,28902.011989065348,466484344.25411284,,28904.058841852548,466482117.56820387,,28902.011989065348,466482117.56820387,,28902.011989065348,466484344.25411284,,28904.058841852548,466484344.25411284,,28904.058841852548,466482117.56820387,,28902.011989065348,466484344.25411284,,28904.058841852548,466482117.56820387,,28902.011989065348,466482117.56820387,,28902.011989065348,466484344.25411284,,28904.058841852548,466484344.25411284,,28904.058841852548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:39:27,0.0009183877596335257,61561.942561405536,999950529.12826,918342.3261904613,999950529.12826,918342.3261904613
AG1JtguuGvvxEzq9yYybopx8vQNagnmuqe46YYdapump,AG1JtguuGvvxEzq9yYybopx8vQNagnmuqe46YYdapump,1632,,1646,,1641,,1632,,1646,,1646,,0,0,0,0,0,0,0.0015414548202056842,0.0015414548202056842,0.0015414548202056842,0.0015414548202056842,0.0015414548202056842,0.0015414548202056842,0.0015414548202056842,0.0015414548202056842,519,2024-11-13T05:58:42,1731477522,1,0.0008706093267524709,-43.520282570701546,-43.520282570701546,-43.520282570701546,-43.520282570701546,-43.520282570701546,-43.520282570701546,-43.520282570701546,-43.520282570701546,579,,589,,579,,579,,579,,589,,0,0,0,0,0,0,2211,,2235,,2220,,2211,,2225,,2235,,0,0,0,0,0,0,519,,519,,519,,519,,519,,519,,0,0,0,0,0,0,1064167639.3319554,,984359.2407726102,1073423313.2799693,,996960.6862423943,1066142245.7372024,,987112.8487862824,1064167639.3319554,,984359.2407726102,1067146139.3669302,,988600.7713440192,1073423313.2799693,,996960.6862423943,610003352.0701964,,518417.8114959298,612981852.1051713,,522659.3420673388,611977958.4754434,,521171.41950960195,610003352.0701964,,518417.8114959298,612981852.1051713,,522659.3420673388,612981852.1051713,,522659.3420673388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,454164287.261759,,465941.4292766804,460441461.174798,,474301.34417505545,454164287.261759,,465941.4292766804,454164287.261759,,465941.4292766804,454164287.261759,,465941.4292766804,460441461.174798,,474301.34417505545,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-13 05:33:57,0.0008706093267524709,137912.7014321474,1000000000.0,870609.3267524709,1000000000.0,870609.3267524709
BEvt2nykRZi3FFeGWipst9yDTbav7X4q53fgm9bkUqmA,BEvt2nykRZi3FFeGWipst9yDTbav7X4q53fgm9bkUqmA,12143,215.07524649714586,16020,,15977,,5830,-7.650879138286077,15994,,16020,,3854,0,0,6313,0,0,7.686636002269208e-06,0.0010208749980163557,7.686636002269208e-06,7.686636002269208e-06,0.00037638791244601095,7.686636002269208e-06,7.686636002269208e-06,7.686636002269208e-06,275,2024-11-13T05:58:43,1731477523,1,0.001118913386225887,14456.60689403749,9.60336852210388,14456.60689403749,14456.60689403749,197.2766524181044,14456.60689403749,14456.60689403749,14456.60689403749,12059,210.95925734914906,15961,,15918,,5589,-13.616692426584235,15938,,15961,,3878,0,0,6470,0,0,24202,213.01086394205896,31981,,31895,,11419,-10.670421653758899,31932,,31981,,7732,0,0,12783,0,0,257,-3.3834586466165413,273,,273,,254,0.3952569169960474,273,,273,,266,0,0,253,0,0,5028792190.055059,-41.80985531814461,4316430.541224837,13659737986.64661,,5699095.225722103,13644919840.473825,,5683179.446212422,1850061450.5230498,-41.79873659901674,1894352.2380516147,13651503655.411572,,5690384.265419645,13659737986.64661,,5699095.225722103,2529655909.619277,-47.007296764189505,2173809.219401271,7294897125.730971,,2883769.142198556,7288309876.803281,,2876671.484487865,921643845.1474286,-42.68427050327235,945627.3378114295,7291157325.140208,,2879801.9213038855,7294897125.730971,,2883769.142198556,4773592881.953283,706300.887630823,0,0,0,0,1608012064.4718454,1228181.8815898453,0,0,0,0,8641999805.206047,1371671.941541474,0,0,0,0,3178730739.532013,2422078.303173227,0,0,0,0,2499136280.435783,-35.39624113963753,2142621.3218235667,6364840860.915638,,2815326.0835235473,6356609963.670545,,2806507.961724557,928417605.3756213,-40.89217756705812,948724.9002401853,6360346330.271364,,2810582.34411576,6364840860.915638,,2815326.0835235473,3868406923.252764,665371.0539106511,0,0,0,0,1570718675.0601678,1193896.4215833815,0,0,0,0,2024-11-13 04:36:39,0.001118913386225887,147300.90530315318,1000000000.0,1118913.386225887,1000000000.0,1118913.386225887
DVt7XGLfuMTVeEowmrMZJWceuNLtaegX8VsyTekzpump,DVt7XGLfuMTVeEowmrMZJWceuNLtaegX8VsyTekzpump,1862,83.99209486166008,3788,,2884,234.18308227114716,1135,56.121045392022005,3755,,3759,12862.068965517241,1012,0,863,727,0,29,8.439029287371192e-06,0.00012856912086550842,8.439029287371192e-06,3.231448243406823e-05,0.000325142703337521,5.95108044763867e-06,8.716554738080422e-06,1.1569261752612456e-05,1078,2024-11-13T05:58:43,1731477523,2,0.0008070295856818499,9463.061795383868,527.700944246212,9463.061795383868,2397.42383257552,148.20781072367984,13461.059924875848,9158.584497337484,6875.635982128371,1321,71.78153446033811,2740,,2095,243.44262295081967,847,78.69198312236287,2710,54100,2719,12847.619047619048,769,0,610,474,5,21,3183,78.71982032565974,6528,,4979,238.0176510522743,1982,65.02914238134888,6465,129200,6478,12856,1781,0,1473,1201,5,50,1299,88.53410740203192,2022,,1702,219.32457786116322,990,70.10309278350515,1998,24875,2003,7603.846153846153,689,0,533,582,8,26,2093965032.3790379,-46.453177248615994,851942.4418416519,15022240926.24419,3003725953950258000,1529120.4058969917,6006857170.279892,-20.773950052027914,1238566.0535748694,973461969.7042661,-13.122774749004328,552596.6008655219,13591716967.50684,4441.8274565853035,1513889.4770322924,13891267803.170074,1128.2579947976114,1516615.4559335238,1064892469.0513872,-47.459043429082556,434761.83565376664,7974320483.494331,5524104142650171000,791683.9378400902,3094987640.333627,-25.602092475805822,638408.0608397555,497468952.8699673,-12.328456843351345,282244.89871280326,7257161708.70232,30261429321029067000,784057.6774944912,7257284830.31478,912.1232881703738,784158.4363387165,2026785461.3839068,201138.87440765815,1.4435499906539917e-07,2.014388655879884e-12,4160046624.0628314,143950.16370189903,567423516.1814204,152516.93694096344,2.3981556296348572e-08,2.19912976717751e-12,717035653.17955,7525.5015013737875,3910530867.7253237,383810.5668630106,5.00120222568512e-07,2.27018404075352e-12,7581921822.714382,272986.68737828836,1120503062.674771,299345.8409761305,299256567.921793,2485.7648355667366,1130973123.0741172,12504.949963468218,1029072563.3276507,-45.37093176904938,417180.6061878853,7047920442.749858,1981059411414952700,737436.4680569015,2911869529.946265,-14.9042743845907,600157.9927351141,475993016.8342988,-13.93769307648382,270351.7021527186,6334555258.804521,2016.7639871015226,729831.7995378012,6633982972.855294,1502.6534091115304,732457.0195948072,1883745406.3414168,182671.69245535243,3.557652235031128e-07,2.5579538487363607e-13,3421875198.6515503,129036.5236763893,553079546.4933506,146828.90403516707,299256567.921793,2485.7648355667343,413937469.8945671,4979.448462094431,2024-11-13 03:36:19,0.0008070295856818499,110133.12740973546,999999997.866839,807029.5839603259,999999997.866839,807029.5839603259
3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,261,-19.444444444444446,3062,,586,16.966067864271455,152,39.44954128440367,1086,-45.040485829959515,3062,,324,0,501,109,1976,0,4.491843277442886e-05,0.0005307020885871249,4.491843277442886e-05,0.00017475552026218903,0.0003284176211664369,0.0007079292380893897,4.491843277442886e-05,4.491843277442886e-05,462,2024-11-13T05:58:20,1731477500,2,0.0005008107742853536,1014.9337662788067,-5.632409395891064,1014.9337662788067,186.57794245010265,52.492053412551385,-29.256944431765852,1014.9337662788067,1014.9337662788067,252,1.6129032258064515,2620,,500,-6.367041198501873,130,6.557377049180328,1030,-35.097668557025834,2620,,248,0,534,122,1587,0,513,-10.314685314685315,5682,,1086,4.9275362318840585,282,22.07792207792208,2116,-40.61184395172607,5682,,572,0,1035,231,3563,0,258,-10.726643598615917,1705,,487,9.192825112107624,159,28.225806451612907,828,-30.36164844407065,1705,,289,0,446,124,1189,0,398096031.1060523,2.0812256829922453,138493.19899687066,8354879682.607998,,2142155.465238627,790381167.6668653,-31.960163369034273,313662.5573022299,259206063.17519814,86.62691556257307,84137.60573701562,1951546610.0198379,-69.51193899308095,536017.9531750269,8354879682.607998,,2142155.465238627,198149090.04962763,-3.0205879102893496,69191.62550710014,4628231378.238428,,1092495.4555447102,404775331.42958856,-28.997984960704326,161086.99051379244,141446017.55066139,149.45035836152388,46853.73892997065,974860363.1416166,-73.31614119909516,269122.6158395226,4628231378.238428,,1092495.4555447102,204320778.7920287,90704.77736962921,0,0,570089920.9769862,108037.73494515786,56703072.49896439,22337.886577128596,3653371015.0968094,823372.8397051872,0,0,389979673.9728793,173978.77066829806,0,0,1161644716.9821005,222561.5465189536,138889967.93085316,54355.59325985443,6401019105.731087,1604947.2930606243,0,0,199946941.05642465,7.695858505274425,69301.57348977053,3726648304.36957,,1049660.009693917,385605836.23727673,-34.814857585240006,152575.56678843746,117760045.62453675,43.28323877634327,37283.86680704497,976686246.8782212,-64.453735898444,266895.33733550436,3726648304.36957,,1049660.009693917,185658895.18085063,83273.99329866884,0,0,591554796.0051143,114523.81157379574,82186895.43188877,32017.70668272584,2747648090.6342773,781574.453355437,0,0,2024-11-13 00:55:27,0.0005008107742853536,87993.57003038595,999983297.489839,500802.4094883073,999983297.489839,500802.4094883073
FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,480,-97.37976963808069,60957,,18802,-43.072544507690445,244,3.389830508474576,51826,467.83170811876846,60957,,18319,0,33028,236,9127,0,4.0410215980613454e-05,0.0007180229163847155,4.0410215980613454e-05,0.0005918643518872309,0.0008130699468510954,0.0002727947895887232,4.0410215980613454e-05,4.0410215980613454e-05,1697,2024-11-13T05:58:21,1731477501,4,0.001099138886912704,2619.953012475877,53.07852463079148,2619.953012475877,85.70790476026593,35.183804440136186,302.91784479088165,2619.953012475877,2619.953012475877,452,-17.06422018348624,10076,,999,-55.10112359550562,259,34.196891191709845,3222,-52.95663600525624,10076,,545,0,2225,193,6849,0,932,-95.0593723494487,71033,,19801,-43.83173063285394,503,17.24941724941725,55048,244.56685027541312,71033,,18864,0,35253,429,15976,0,512,-17.684887459807076,5612,,1008,-41.46341463414634,314,23.62204724409449,2298,-45.63520227111427,5612,,622,0,1722,254,4227,0,356696014.90936494,11.014383823997282,348213.9265200008,15362916899.29486,,15258293.661060479,680583597.5948884,-76.3971258976363,581980.5918041918,184412416.32993487,7.040030421067632,207312.14206435316,3562331288.1771364,-69.80637723131076,2073149.0763590615,15362916899.29486,,15258293.661060479,185759282.66313604,11.91924582831812,180226.4740337204,8112167489.34415,,7662839.8260174,353089257.7269567,-75.37245923901061,300438.8528336148,92750845.38548096,-0.2769554028834961,104423.19332899303,1785270895.1027818,-71.77744649373935,1042743.9393179435,8112167489.34415,,7662839.8260174,165976174.4178361,118962.71641864965,0,0,1433717077.7776508,743361.6713566704,93008437.27765894,75803.28070473924,6325688760.610385,6618980.953370773,0,0,321306125.04670787,231385.15229755436,0,0,2883477641.9314623,1492303.5837974814,172283598.57943276,140901.7844556549,11798290372.334091,13183030.042025015,0,0,170936732.24622887,10.047503108171494,167987.45248628035,7250749409.950712,,7595453.835043079,327494339.8679318,-77.410453286879,281541.738970577,91661570.94445391,15.624578290707234,102888.94873536011,1777060393.074355,-67.52805120571101,1030405.1370411181,7250749409.950712,,7595453.835043079,155329950.62887174,112422.43587890473,0,0,1449760564.1538115,748941.9124408109,79275161.30177382,65098.503750915654,5472601611.723705,6564049.0886542415,0,0,2024-11-13 00:50:56,0.001099138886912704,139913.3082767967,888872244.46161,976994.0493851309,888872244.46161,976994.0493851309
55ybhFx2oPQ7NbwFYLZnHWBA4KvHnT8iftrjPbiPpump,55ybhFx2oPQ7NbwFYLZnHWBA4KvHnT8iftrjPbiPpump,80,-13.043478260869565,1223,,171,28.57142857142857,42,10.526315789473683,304,-58.41313269493844,1029,430.4123711340206,92,0,133,38,731,194,7.077937091201439e-06,0.00026533482260247127,7.077937091201439e-06,0.00021591288247672108,0.0002617842906896255,0.00023755487005976247,0.00021076336393882457,8.672493670369445e-05,285,2024-11-13T05:58:14,1731477494,2,0.0003478701635839774,4814.852436544169,31.10610969641246,4814.852436544169,61.115983258425274,32.88427761175948,46.43781602812964,65.05248212158398,301.11895932829003,82,2.5,988,,162,11.724137931034482,42,5,306,-51.42857142857142,936,1700,80,0,145,40,630,52,162,-5.813953488372093,2211,,333,19.784172661870503,84,7.6923076923076925,610,-55.18001469507715,1965,698.7804878048781,172,0,278,78,1361,246,95,4.395604395604396,929,,174,17.56756756756757,52,10.638297872340425,315,-48.613376835236544,882,925.5813953488373,91,0,148,47,613,86,114587629.50548297,-2.7505774842710955,34006.0632317453,4036103261.410325,,386769.54608016973,232253776.1714055,5.674159446773504,63814.84127924852,50588717.63235614,-20.95378475708286,15674.77666648672,451744229.73288083,-61.12633479312029,111247.70372217594,1612927023.9194567,-33.43748593418036,340804.2528099846,63032177.03461554,-4.58642501879729,18820.737121728354,2463192909.1314545,,211345.78845956118,128931791.4229221,20.65423500943415,35487.526404518845,32286542.119851146,5.011791785597853,9972.601711598008,235792351.61199522,-61.27240877871492,58598.44998563662,843740693.2941275,-47.89962401836735,178225.88270661584,66062064.06901053,16711.670005215536,0,0,106860560.18907312,23110.92358111796,30745634.91476314,8848.135410130199,608848482.8935121,119729.54705975384,1619452215.837325,33119.905752945364,117828596.34662594,29853.65876992828,0,0,219782941.62669754,47503.93610769298,63998911.873126134,18331.28656525832,1162082935.397954,229658.6634265831,2423176237.4908657,45965.2932701852,51555452.47086743,-0.4077534218749416,15185.326110016947,1572910352.2788703,,175423.75762060858,103321984.74848339,-8.50176605108533,28327.31487472967,18302175.512504987,-44.9612874682352,5702.174954888711,215951878.12088564,-60.965576683937314,52649.25373653932,769186330.6253293,-4.297207760091021,162578.37010336874,51766532.277615406,13141.988764712743,0,0,112922381.43762442,24393.01252657502,33253276.95836299,9483.15115512812,553234452.5044419,109929.11636682927,803724021.6535408,12845.387517239837,2024-11-12 22:00:17,0.0003478701635839774,68820.6309896759,928578483.306118,323024.74888826086,928578483.306118,323024.74888826086
AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,824,-24.264705882352942,14401,,1914,-6.360078277886497,394,-8.372093023255815,3957,-49.84155152744327,11835,361.2236944660951,1088,0,2044,430,7889,2566,7.394887081321612e-06,0.0006073789665035742,7.394887081321612e-06,0.0005524788070269434,0.0005765689904019541,0.0005388637311925004,0.000673757444393762,0.0004219093869142652,3573,2024-11-13T05:58:43,1731477523,3,0.0005593619867495346,7464.172117819082,-7.905604639300111,7464.172117819082,1.245872173745746,-2.9843789622511028,3.803977586628761,-16.978730045373958,32.57870151706311,488,-17.147707979626485,8342,,1078,-11.129431162407254,236,-6.349206349206349,2291,-53.99598393574298,7270,578.1716417910447,589,0,1213,252,4980,1072,1312,-21.765056648777577,22743,,2992,-8.136321768498618,630,-7.624633431085044,6248,-51.44921905353952,19105,425.1511819681143,1677,0,3257,682,12869,3638,819,-22.88135593220339,9477,,1770,-5.6503198294243075,413,-10.991379310344827,3461,-42.05591829901223,8824,449.09769757311756,1062,0,1876,464,5973,1607,533243660.42909086,-28.752664228251607,328267.9969552001,14180990063.26899,,6291506.101547501,1282553615.9209557,-14.51008386927016,800795.406108289,241528990.27905482,-17.203687372032967,152874.57639284065,2781846683.8176155,-46.25938256899958,1642471.2963947859,7952649862.0495825,27.684898466088626,4624430.541866202,264909727.72026658,-29.08936866493836,163501.3956870978,7533372048.8608675,,3172005.405133872,639551107.4148163,-14.879933784714797,400322.89162299066,120144516.75297117,-17.007327969064235,76254.09535272722,1390428156.8019838,-46.30701393858575,822957.7415656192,3976993282.059393,11.827044947639427,2318162.1680658264,373582525.96643066,236196.71909583846,0,0,751351750.3584491,422904.24902289,144765210.9672851,87247.30033437152,2589589923.7408895,1496504.2294309088,3556378766.8014774,853843.2370680433,748440141.1688116,472032.0819145099,0,0,1500239646.930633,842211.7406747647,291714670.15002173,175393.42056235892,5176432309.117646,2984333.4301126045,6228340201.219409,1667075.559681294,268333932.70882428,-28.41710510163861,164766.6012681023,6647618014.408123,,3119500.696413629,643002508.5061395,-14.13901714137776,400472.5144852984,121384473.52608365,-17.397128100255248,76620.48104011343,1391418527.0156314,-46.21170060915867,819513.5548291667,3975656579.9901896,48.791690208517515,2306268.3738003755,374857615.2023809,235835.3628186714,0,0,748887896.572184,419307.49165187473,146949459.18273664,88146.12022798741,2586842385.3767567,1487829.2006816957,2671961434.4179316,813232.3226132508,2024-11-12 21:39:32,0.0005593619867495346,105805.6480664797,999999552.012086,559361.736162125,999999552.012086,559361.736162125
G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,549,-24.484181568088033,21720,,1276,-26.70878805284319,240,-22.330097087378643,3012,-71.02174331345007,13381,60.46288523803813,727,0,1741,309,10394,8339,4.080617384507663e-05,0.000617074452537524,4.080617384507663e-05,0.0011655728341829219,0.0008386779887941647,0.0009149454898916632,0.0015294141847402812,0.0014773278172850518,2979,2024-11-13T05:58:41,1731477521,5,0.0006082117388577512,1390.4895057470173,-1.4362470595448584,1390.4895057470173,-47.81864152795619,-27.479706516177142,-33.524811524042995,-60.232372307895446,-58.83027912007452,419,-35.038759689922486,18300,,1066,-27.728813559322035,203,-6.018518518518518,2543,-71.0397449037695,11307,61.69026169026169,645,0,1475,216,8781,6993,968,-29.44606413994169,40020,,2342,-27.176616915422887,443,-15.619047619047619,5555,-71.02998696219035,24688,61.022697625880504,1372,0,3216,525,19175,15332,522,-13.861386138613863,8647,,963,-19.75,268,-22.76657060518732,1800,-66.69750231267345,6371,40.795580110497234,606,0,1200,347,5405,4525,294343045.7202755,-20.964555685114224,214912.60636420426,18226880171.135487,,14826108.068026489,667172464.2523429,-33.07238545256642,525770.0842881538,116814269.81219754,-34.199811149102935,77523.50225593959,1661240708.0524454,-61.23070306465343,1336382.452964398,5939539431.091881,-51.66131096425659,8126753.592364922,145109182.58736575,-13.849807795215115,106476.86963261482,9565370828.68709,,7448849.536687559,313628807.5265541,-39.20263701212837,245980.6493094919,54239893.55454545,-40.309983568863686,36135.82638016421,826885794.2490945,-60.921555862057005,667858.143892183,2939518136.9247026,-55.63562497277862,4037870.7004920747,168437444.97102377,139457.61167357705,0,0,515859228.284489,423500.0139186355,90869289.0328174,70341.04325244654,2115963960.4132411,3378891.4849553006,6625852691.762375,3410978.8361954917,372419043.4706496,310613.2812958294,0,0,996856781.4104567,812353.4714459828,177528775.90807247,137389.10410825585,4284938957.8119144,6807218.896085873,12287340740.043583,6699354.475661563,149233863.1329098,-26.83954619897562,108435.73673158944,8661509342.448397,,7377258.531338929,353543656.7257888,-26.49782635522061,279789.4349786618,62574376.25765208,-27.792814711992364,41387.67587577537,834354913.803351,-61.53229452603088,668524.309072215,3000021294.1671777,-47.01002159533013,4088882.891872848,203981598.49962583,171155.66962225235,0,0,480997553.1259677,388853.4575273474,86659486.87525506,67048.06085580931,2168974997.3986735,3428327.4111305727,5661488048.281208,3288375.639466071,2024-11-12 21:05:39,0.0006082117388577512,126904.01336771126,999999642.917387,608211.5216759143,999999642.917387,608211.5216759143
2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,569,-19.405099150141645,13886,,1269,-14.256756756756756,251,-21.069182389937108,2750,-50.28023865485446,8277,47.56641112497771,706,0,1480,318,5531,5609,1.3092987308004947e-05,0.0017495078117868363,1.3092987308004947e-05,0.001408062152447002,0.001575748158073905,0.0011829202360174455,0.0015404264417295574,0.0003587320924704812,2088,2024-11-13T05:58:43,1731477523,5,0.0018342113116548982,13909.112424125517,4.84156168365725,13909.112424125517,30.26493954597903,16.40256739356892,55.05790295972649,19.071658468513792,411.3039368803696,510,-16.11842105263158,11227,,1118,-9.03173311635476,252,-2.3255813953488373,2346,-48.07436918990704,6860,57.08724524845432,608,0,1229,258,4518,4367,1079,-17.884322678843226,25113,,2387,-11.886304909560723,503,-12.67361111111111,5096,-49.28848641655886,15137,51.73416198877305,1314,0,2709,576,10049,9976,434,-23.992994746059544,5061,,823,-22.064393939393938,246,-9.558823529411764,1578,-40.34026465028355,3450,29.020194465220644,571,0,1056,272,2645,2674,164299806.1867975,-48.622266819488225,248827.88236806658,15965513706.316082,,6588866.130089295,483690208.3880905,-26.788215531088838,680111.400682088,95456747.8332055,38.658493849782175,137391.22979115072,1144282491.7510285,-61.473148813466615,1752150.3788511376,4111531344.1535063,-65.31518928797017,4301272.758727508,85936261.18387234,-47.36412282769171,131018.17688300081,8463935784.713755,,3350567.1726221335,248780891.72044533,-24.943840632139413,351650.29207753885,51475888.301279396,49.37704962357004,74923.49591824178,580251530.4898132,-61.69146066648625,891140.6652767322,2093668438.9925056,-67.13374297550065,2188305.1602161704,163265562.9591813,221301.19282241675,0,0,331459661.4265005,539469.8868635526,34460372.8825804,56094.68096475953,1514679339.3455944,1297364.5782779744,6370267345.7212715,1162262.0124059657,319787962.6365425,431905.944580602,0,0,660672611.5158222,1072143.8110098941,68843058.35358348,111436.65257691742,2970090875.60989,2549800.069524155,11853982362.16262,2287593.3713617856,78363545.00292516,-49.934613087675935,117809.70548506579,7501577921.602327,,3238298.9574671616,234909316.66764516,-28.645177352862373,328461.1086045492,43980859.53192611,27.915719582223186,62467.73387290894,564030961.2612152,-61.24594678499305,861009.7135744053,2017862905.1610007,-63.2026299851284,2112967.598511338,156522399.6773612,210604.75175818527,0,0,329212950.0893216,532673.9241463414,34382685.47100309,55341.97161215789,1455411536.2642956,1252435.4912461806,5483715016.44135,1125331.35895582,2024-11-12 20:21:09,0.0018342113116548982,186658.2547799251,999999648.313772,1834210.6665880405,999999648.313772,1834210.6665880405
