Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
3Dh4cp3py3EWjsMLXvJLz6FKi3bYZo1yBmF7MLRNCRx6,3Dh4cp3py3EWjsMLXvJLz6FKi3bYZo1yBmF7MLRNCRx6,2592,,2626,,2592,,2414,1256.1797752808989,2614,,2614,,0,0,0,178,0,0,2.6492019259295456e-05,2.6492019259295456e-05,2.6492019259295456e-05,2.6492019259295456e-05,2.6492019259295456e-05,2.6492019259295456e-05,2.6492019259295456e-05,2.6492019259295456e-05,900,2024-11-13T04:34:19,1731472459,2,0.0007220351652584006,2625.4818071485984,2625.4818071485984,2625.4818071485984,2625.4818071485984,2625.4818071485984,2625.4818071485984,2625.4818071485984,2625.4818071485984,1941,,1964,,1941,,1883,3146.551724137931,1957,,1957,,0,0,0,58,0,0,4533,,4590,,4533,,4297,1720.7627118644068,4571,,4571,,0,0,0,236,0,0,1594,,1594,,1594,,1540,868.5534591194969,1594,,1594,,0,0,0,159,0,0,6701015270.632023,,2000924.6136725175,6739302742.013872,,2033371.768205279,6701015270.632023,,2000924.6136725175,4523770957.053079,107.77507277614255,1912806.018803387,6732515478.728197,,2027526.4252448045,6732515478.728197,,2027526.4252448045,3735114295.663038,,1025756.3827550261,3755415569.0300045,,1042993.1776937656,3735114295.663038,,1025756.3827550261,2308529780.531954,61.822153265124356,974984.9965108727,3750563661.9480906,,1038846.5753176042,3750563661.9480906,,1038846.5753176042,0,0,0,0,0,0,1426584515.131084,44048.24435908874,0,0,0,0,0,0,0,0,0,0,2177244313.578945,72015.06215221938,0,0,0,0,2965900974.968985,,975168.2309174914,2983887172.983868,,990378.5905115134,2965900974.968985,,975168.2309174914,2215241176.521125,195.1058763372673,937821.0222925143,2981951816.780107,,988679.8499272004,2981951816.780107,,988679.8499272004,0,0,0,0,0,0,750659798.4478611,27966.81779313065,0,0,0,0,2024-11-13 04:08:15,0.0005596528873241909,105413.45448903259,1000000000.0,559652.8873241909,1000000000.0,559652.8873241909
3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,3JmAoxSNUdKrL9nUnNT4R4FGwmfcfumS9ZdgWznkpump,318,91.56626506024097,2684,,484,-78.02995914661824,177,25.53191489361702,2684,,2684,,166,0,2203,141,0,0,4.491843277442886e-05,0.00024206264988089975,4.491843277442886e-05,0.0002667596855576176,0.00031766371661155995,4.491843277442886e-05,4.491843277442886e-05,4.491843277442886e-05,442,2024-11-13T04:34:18,1731472458,2,0.00047363539340999943,954.4343694903583,95.66644983975787,954.4343694903583,77.55133892137484,49.09961970543903,954.4343694903583,954.4343694903583,954.4343694903583,233,22.63157894736842,2289,,423,-77.34333154793786,152,87.65432098765432,2289,,2289,,190,0,1867,81,0,0,551,54.7752808988764,4973,,907,-77.71498771498771,329,48.1981981981982,4973,,4973,,356,0,4070,222,0,0,266,52.87356321839081,1484,,389,-69.27330173775671,185,60.86956521739131,1484,,1484,,174,0,1266,115,0,0,446821680.0830252,-18.09762789226605,155121.7435213878,7830831785.048413,,1946805.4202615886,992375695.8999054,-85.50471069636546,235335.48339236353,195624415.943372,-22.123190070009915,88995.81218407137,7830831785.048413,,1946805.4202615886,7830831785.048413,,1946805.4202615886,245065443.34370965,-14.679029140973887,83642.27844525459,4363915436.161594,,993416.0720384375,532293121.2244813,-86.11725481504453,126026.02155018754,94019534.36768235,-37.7543324376925,42935.42415932071,4363915436.161594,,993416.0720384375,4363915436.161594,,993416.0720384375,287227677.88077056,42383.743104931105,0,0,3834206521.3537135,867697.4061827789,151045908.9760254,40706.8542859331,0,0,0,0,545554015.8168781,80213.73987097593,0,0,6846194478.168005,1712396.0197212836,251197264.1396521,66125.93133731587,0,0,0,0,201756236.73931557,-21.89869668294664,71479.4650761332,3466916348.886819,,953389.3482231512,460082574.6754242,-84.72495304522921,109309.46184217598,101604881.57568967,1.4513297495457849,46060.38802475066,3466916348.886819,,953389.3482231512,3466916348.886819,,953389.3482231512,258326337.93610746,37829.99676604482,0,0,3011987956.814291,844698.6135385048,100151355.1636267,25419.07705138277,0,0,0,0,2024-11-13 00:55:27,0.00040184859652078985,78052.49941331169,999983297.489839,401841.8846405233,999983297.489839,401841.8846405233
FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,FsmW7i9mhe2sGsRiW1siNxmWexZWfm4UeZR8s731pump,29445,51.403743315508024,59203,,48893,400.3889059461672,14045,-8.7987012987013,59027,,59027,,19448,0,9771,15400,0,0,4.0410215980613454e-05,0.0008041692321183295,4.0410215980613454e-05,0.00035764740659103715,0.0005080609349431362,4.0410215980613454e-05,4.0410215980613454e-05,4.0410215980613454e-05,1632,2024-11-13T04:34:20,1731472460,4,0.0006140538963518043,1419.5511368867537,-23.64120985650327,1419.5511368867537,71.69253433283329,20.862253741380684,1419.5511368867537,1419.5511368867537,1419.5511368867537,966,-6.846673095467695,9503,,2003,-73.30756929637526,358,-41.118421052631575,9503,,9503,,1037,0,7504,608,0,0,30411,48.454967049060286,68706,,50896,194.6222865412446,14403,-10.026236881559221,68530,,68530,,20485,0,17275,16008,0,0,876,-16.172248803827753,5344,,1536,-65.8438959306204,419,-26.619964973730298,5344,,5344,,1045,0,4497,571,0,0,574173404.8923779,-68.43205558908642,417076.1095282842,14931413690.071762,,14856015.992369652,2393022923.310404,-80.9504051756985,1328901.2381571284,158685528.8568498,-61.807422548406755,115242.26001194201,14931413102.406958,,14856015.63588268,14931413102.406958,,14856015.63588268,279189051.9579152,-70.23442126614043,203243.36874504457,7888025882.730263,,7454926.559439302,1217148479.7056487,-81.77340572970499,674532.9976546654,76414129.13705796,-62.315789312584236,55871.098515246864,7888025295.065457,,7454926.20295233,7888025295.065457,,7454926.20295233,937959427.7477498,471289.62890961807,0,0,6677871146.170789,6782073.458887742,202774922.82086095,147372.27022981,0,0,0,0,1818849518.418045,911825.1286288372,0,0,12562067305.797146,13532923.282426976,415487876.0355307,301833.84951634996,0,0,0,0,294984352.9344627,-66.51292186633631,213832.74078323966,7043387807.3415,,7401089.432930348,1175874443.6047554,-80.01639626372649,654368.2405024632,82271399.71979184,-61.32280687355996,59371.16149669515,7043387807.3415,,7401089.432930348,7043387807.3415,,7401089.432930348,880890090.6702954,440535.49971921905,0,0,5884196159.626358,6750849.823539233,212712953.2146697,154461.57928653993,0,0,0,0,2024-11-13 00:50:56,0.0006465565641645536,122749.11626334731,888873833.915635,574707.212032267,888873833.915635,574707.212032267
AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,AkxfNWRo9vdhQ4LPXPXNMvybUyJVvrQAWnFQ6HXpump,1014,2.9441624365482233,13064,,1999,-13.873330461008186,487,-7.590132827324478,4317,-50.640292705236675,13063,,985,0,2321,527,8746,0,7.394887081321612e-06,0.0006421552947533386,7.394887081321612e-06,0.0005289107702560782,0.0006141803118139082,0.0005158305441559453,0.000525711771847807,7.394887081321612e-06,3420,2024-11-13T04:34:15,1731472455,3,0.000651968211288956,8716.472842915087,1.5281220315074482,8716.472842915087,23.26620064350329,6.152574211219135,26.391936009871813,24.016285387214058,8716.472842915087,569,-6.568144499178982,7595,,1178,-22.85527177472168,272,-8.417508417508419,2708,-44.58768160425619,7595,,609,0,1527,297,4887,0,1583,-0.6900878293601004,20659,,3177,-17.437629937629936,759,-7.8883495145631075,7025,-48.47062275361256,20658,,1594,0,3848,824,13633,0,1000,0.3009027081243731,8565,,1892,-9.0821720326766,505,-6.826568265682657,3732,-34.11016949152542,8565,,997,0,2081,542,5664,0,738380236.1559007,-3.656753007473591,451875.7261043842,13335331423.280935,,5758851.081007683,1504786039.577869,-3.5257604828312568,873472.4992885981,357282487.642266,-6.249121377452508,220434.48855756046,3063820242.7365375,-70.17153864859885,1725729.288536211,13335286164.637411,,5758821.290303003,370250545.3260008,-4.502569410534014,227174.62973463562,7113484666.498291,,2906869.162327148,757957882.6235435,-2.375787691676951,440957.4010069037,180825552.06680626,-4.539760590415595,111831.16182474096,1534428924.858683,-72.49639645712485,866594.7759709004,7113439407.854767,,2906839.3716224683,387707337.2975565,213782.77127226465,0,0,776403583.3955948,425244.1605338601,189424993.2591841,115343.46790989587,5579010482.996069,2040244.595651561,0,0,766405803.4219863,421596.7731842145,0,0,1559780151.7886796,852037.6960049296,381097748.51362085,231441.2375468235,10271465921.900862,4033092.0017667823,0,0,368129690.82989985,-2.790815448155887,224701.0963697486,6221846756.782644,,2851981.9186805347,746828156.9543253,-4.665497145737987,432515.09828169446,176456935.57545972,-7.9384363514672405,108603.32673281949,1529391317.8778543,-67.40744077828025,859134.5125653107,6221846756.782644,,2851981.9186805347,378698466.1244298,207814.00191194983,0,0,783376568.3930849,426793.5354710695,191672755.25443676,116097.76963692762,4692455438.904793,1992847.4061152213,0,0,2024-11-12 21:39:32,0.0006416165814864241,106593.62191159037,999999552.013086,641616.2940505918,999999552.013086,641616.2940505918
G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,G5V5hN3rvXYEJsMdroG1CMCzZM3BmtH3BueNFTgDpump,742,6,20763,,1442,-54.236750238019674,239,-52.48508946322068,4594,-71.58409104966907,20761,,700,0,3151,503,16167,0,4.080617384507663e-05,0.0011127337552567628,4.080617384507663e-05,0.0007085544326137875,0.0013676768842106122,0.0012703023880336446,0.0022869766451164867,4.080617384507663e-05,2966,2024-11-13T04:34:17,1731472457,5,0.0008825839098242929,2062.8685727191228,-20.683280645095824,2062.8685727191228,24.561200833721102,-35.46839023065762,-30.521746779482772,-61.40826747361302,2062.8685727191228,548,-24.517906336088156,17535,,1274,-52.81481481481482,233,-26.031746031746035,3974,-70.69321533923303,17534,,726,0,2700,315,13560,0,1290,-9.537166900420758,38298,,2716,-53.58058451546744,472,-42.298288508557455,8568,-71.17771722676355,38295,,1426,0,5851,818,29727,0,628,-4.41400304414003,8410,,1088,-41.18918918918919,280,-37.360178970917225,2501,-66.04670105891935,8410,,657,0,1850,447,7366,0,268293257.5150466,-33.87849144262132,290929.7580663166,17689188972.17084,,14440797.794186939,674051177.0915908,-62.85339003867788,670166.7599840754,103811796.20926046,-36.885412261587106,108051.09356430302,2489853695.702237,-83.61835807739797,2047170.687395148,17688902163.89604,,14440519.635569628,132511070.07773475,-37.83042665126908,144385.01081977453,9309544906.47583,,7265382.463594527,345655640.54862624,-61.190794644042555,343205.684488752,48995386.02765547,-41.333910408639426,51139.742303121326,1236505902.4733598,-84.6831219750743,1017555.3010033341,9309338371.734745,,7265181.794010683,213144570.4708857,198820.6736689855,0,0,890653744.0750924,674198.3610275201,83515684.05007643,93245.26851664891,8072832469.261364,6247626.493007363,0,0,405757919.5765445,379237.00191777153,0,0,1814569829.6383657,1375784.076782035,164481461.30578047,182878.66450200469,15199048468.193794,12393348.948174506,0,0,135782187.43731183,-29.505307878309118,146544.7472465421,8379644065.695012,,7175415.3305924125,328395536.5429645,-64.45612954744094,326961.07549532346,54816410.181605004,-32.29681472891292,56911.3512611817,1253347793.228877,-82.41215543541426,1029615.3863918139,8379563792.161295,,7175337.841558946,192613349.10565883,180416.328248786,0,0,923916085.5632733,701585.7157545148,80965777.25570406,89633.39598535579,7126215998.932431,6145722.455167144,0,0,2024-11-12 21:05:39,0.000931597480982351,146966.4416450559,999999643.062116,931597.1484599174,999999643.062116,931597.1484599174
2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,2LdDBsMFiCxPurE2oduUKYNNPHsAuUKyx1Wp5coXpump,572,-33.021077283372364,13009,,1426,-29.370975730559685,319,26.08695652173913,3442,-56.47445624683864,11350,584.1470765521399,854,0,2019,253,7908,1659,1.3092987308004947e-05,0.001534337757778164,1.3092987308004947e-05,0.0014261126819280245,0.0012527034992985743,0.0011018529213229513,0.00043573514253959094,0.00015062190796908548,2079,2024-11-13T04:34:13,1731472453,4,0.001175367953936349,8877.080068028008,-23.395748558103016,8877.080068028008,-17.58239241324764,-6.173491604799353,6.67194606382957,169.74366746872042,680.3432912147073,469,-35.041551246537395,10429,,1191,-28.725314183123878,266,31.03448275862069,2864,-54.48911488955983,9157,619.8899371069183,722,0,1671,203,6293,1272,1041,-33.94670050761421,23438,,2617,-29.07859078590786,585,28.289473684210524,6306,-55.59467643123723,20507,599.6588195155236,1576,0,3690,456,14201,2931,533,-24.397163120567374,4893,,1050,-22.964049889948644,342,26.199261992619927,1975,-44.13012729844413,4493,378.99786780383795,705,0,1363,271,3535,938,232505816.19370952,-38.4164812129703,310802.53812542954,15637214635.03752,,6101956.046065906,610051336.1205089,-39.16093644585042,1000190.0272391912,134740251.32579762,37.81974410709185,165859.26172032132,1606793110.2169871,-78.12525429692082,2041325.4021057258,8952218433.222279,33.915086306127876,5756749.382425125,109929788.24797533,-42.760316746223644,146429.69657178098,8291394869.452917,,3093978.1706573777,301981494.3355004,-41.21552808984921,497699.3015582683,67023408.6535434,56.208492273397816,82761.89857373407,813007635.8277146,-78.16132296704497,1033406.1556057689,4535795580.357838,20.774215543393023,2910406.068118669,192051706.08752936,351269.60498648405,0,0,513709632.0216408,538039.2956865338,42906379.59441942,63667.79799804697,3722787944.530103,1876999.9125129085,3755599289.095088,183572.10253870528,377545519.9267995,689387.48911376,0,0,1002729661.6384225,1046699.2295721362,97765564.86790359,144943.27640510944,7345425323.005276,3715423.980319408,6684996201.815262,345206.66364077455,122576027.94573419,-33.91907503074686,164372.84155364853,7345819765.584602,,3007977.8754085284,308069841.7850085,-37.00261275056033,502490.7256809229,67716842.6722542,23.437565349671168,83097.36314658725,793785474.3892726,-78.08818848097377,1007919.2464999569,4416422852.864442,50.76218704564168,2846343.3143064557,185493813.8392701,338117.88412727584,0,0,489020029.61678165,508659.9338856024,54859185.27348417,81275.47840706246,3622637378.4751725,1838424.0678064995,2929396912.7201743,161634.56110206927,2024-11-12 20:21:09,0.0011078205558590305,137063.40716459285,999999648.313772,1107820.166253798,999999648.313772,1107820.166253798
DTZs26EqG9QApH4zE2NbFE4mSFy2aiEqzPBgpbP5pump,DTZs26EqG9QApH4zE2NbFE4mSFy2aiEqzPBgpbP5pump,1333,154.38931297709922,25634,,1857,-7.65788165091994,1103,379.5652173913044,3876,-67.67306088407005,15866,62.49487914789022,524,0,2011,230,11990,9764,1.0549659661114065e-05,0.002647230669992136,1.0549659661114065e-05,0.00285023033704755,0.002547290882718278,0.002315969305878731,0.0026472631080185927,0.003564866964548004,3624,2024-11-13T04:34:20,1731472460,7,0.0012463745292688917,11714.357707320314,-52.91779657144142,11714.357707320314,-56.271094547398384,-51.07058492122996,-46.183460803855986,-52.91837348945,-65.03727792190075,987,163.90374331550802,20562,,1361,-13.751584283903675,839,466.89189189189193,2954,-68.27067669172932,12264,48.00868935553947,374,0,1578,148,9310,8286,2320,158.3518930957684,46196,,3218,-10.337141264976317,1942,413.7566137566138,6830,-67.93427230046947,28130,55.844875346260395,898,0,3589,378,21300,18050,967,83.84030418250951,9086,,1292,-17.70700636942675,790,202.68199233716473,2429,-56.163147446309324,6930,60.490968040759604,526,0,1570,261,5541,4318,483433513.64068407,139.16109821433233,1094884.4550734283,11571273422.615177,,28074728.27569741,685570699.5167377,19.617619024781412,1653902.1419354035,423420763.78399473,605.5513449976664,924040.9036248345,1265306538.7009158,-54.42705324878517,3038091.044312047,4041748767.92146,-46.308144099894946,14367840.314082664,230408391.96260563,126.896335328849,527569.923834843,6248434925.560726,,14076474.194587935,331956260.3442995,15.169318834731332,809237.969928589,199881774.2747197,554.7786470101312,440497.8323182964,623306546.8868414,-54.77265728065761,1507267.4711531843,2001469643.3896947,-52.865430190711514,7157311.7935032,101547868.38168474,281668.0460937177,0,0,288233241.0254668,694437.4542209309,30526617.687889714,87072.09151656255,1378163096.5028412,5650044.322350046,4246288130.957501,6918227.998100173,202137185.87604022,559017.6868619532,0,0,573135216.2884188,1376108.3805976713,60012749.85669472,170843.5514486066,2776442229.220534,11329749.26977065,7527675659.863997,13704354.6708435,253025121.67807844,151.54273632712219,567314.5312385855,5322838497.054451,,13998254.081109473,353614439.17243826,24.117931736369226,844664.1720068146,223538989.50927505,658.1156735971265,483543.0713065381,641999991.8140744,-54.08642117355463,1530823.5731588623,2040279124.5317655,-37.822670850106,7210528.520579464,100589317.4943555,277349.6407682355,0,0,284901975.26295197,681670.9263767403,29486132.168805007,83771.45993204403,1398279132.7176926,5679704.9474206045,3281387528.9064965,6786126.672743327,2024-11-12 19:47:31,0.0013826057347383648,178856.45495735665,821936497.315608,1136414.1147793243,821936497.315608,1136414.1147793243
AXzueZQiCjJStGPuGTYt1jyJdG7pcSwjVorWmpN9vm1i,AXzueZQiCjJStGPuGTYt1jyJdG7pcSwjVorWmpN9vm1i,0,,13,,0,,0,,0,,0,-100,0,0,0,0,0,13,5.77980468122648e-05,0.0004305628463408233,5.77980468122648e-05,0.0004305628463408233,0.0004305628463408233,0.0004305628463408233,0.0004305628463408233,0.0004305628463408233,13,2024-11-12T20:18:30,1731442710,1,0.0004305628463408233,644.9435925392853,0,644.9435925392853,0,0,0,0,0,0,,5,,0,,0,,0,,0,-100,0,0,0,0,0,5,0,,18,,0,,0,,0,,0,-100,0,0,0,0,0,18,,,12,,,,,,,,,-100,,0,,,,12,0,,0,199745701.55902696,,33795.0376034964,0,,0,0,,0,0,,0,0,-100,0,,,,195435222.53642097,,32006.548330248337,,,,,,,,,,,,,,,0,0,,,,,,,195435222.53642097,32006.548330248337,0,0,0,0,0,0,0,0,0,0,199745701.55902696,33795.0376034964,,,,4310479.022605999,,1788.4892732480585,,,,,,,,,,,,,,,0,0,,,,,,,4310479.022605999,1788.4892732480585,2024-11-12 19:34:27,0.0004305628463408233,91663.68176860185,1000000000.0,430562.84634082334,1000000000.0,430562.84634082334
BYcs8bjoGv6m4LkRrpEDVbJvPESvP9A1migRmaDApump,BYcs8bjoGv6m4LkRrpEDVbJvPESvP9A1migRmaDApump,664,147.76119402985074,19732,,931,-1.8967334035827188,540,335.48387096774195,1880,-38.25944170771757,4920,-66.78368890089116,268,0,949,124,3045,14812,8.435849825637382e-06,0.00061083175945541,8.435849825637382e-06,0.000796959927360407,0.0007992815410130525,0.0010911109388014324,0.001725567235085577,0.0006257254343261109,3004,2024-11-13T04:38:57,1731472737,5,0.0010363860168226408,12185.49628364603,69.66799790283265,12185.49628364603,30.042425126095303,29.664700564593204,-5.015523173006226,-39.93940104158023,65.62951735193568,478,110.5726872246696,16324,,704,-5.376344086021505,388,331.1111111111111,1448,-46.35050018525379,4144,-65.97701149425286,227,0,744,90,2699,12180,1142,130.7070707070707,36056,,1635,-3.4258712344949793,928,333.6448598130841,3328,-42.061281337047355,9064,-66.41967990515708,495,0,1693,214,5744,26992,583,93.68770764119601,8319,,803,-3.0193236714975846,487,235.8620689655172,1442,-27.281896116994453,3000,-55.00224988750563,301,0,828,145,1983,6667,389882914.75236195,83.7791069300164,453781.598860258,15801533738.93875,1341511576109557500,15473031.623548608,601388395.519317,24.724488720539178,606994.104886388,293220925.36348903,203.34666937575108,380516.1711438159,1083561865.7724404,-18.039009206538797,1017517.4311005757,2396412762.252329,-82.12315452863078,2448322.1990509583,207465576.61589634,105.93650589942636,237691.53603243481,8332139618.220288,1092376897617889400,7744204.394883182,308221168.7814701,34.71054279574783,311331.7479614834,151324216.00236264,169.54141180166243,195460.18629687774,537023727.5008543,-21.05816321397776,506838.08617977804,1214750091.2644975,-82.93264564678019,1243825.3215953596,100742496.19308232,73592.01356613761,7.627531886100769e-07,1.5482726212212583e-11,228802558.719405,195506.33821828602,56141360.61352681,42231.349735547505,680277720.1099302,738381.551412242,7117389526.955779,6500379.073287814,212147572.84723908,153560.52054280156,1.1778902262449265e-06,2.2705393121214e-11,482173470.2531457,410523.32621418836,96661989.38887328,73265.42771643409,1322045835.8086202,1435785.5714524265,13405120976.686409,13024709.424497645,182417338.1364656,63.742392730232226,216090.0628278232,7469394120.718461,1799259869288865300,7728827.228665426,293167226.7378469,15.706741931504878,295662.3569249047,141896709.3611264,250.18387831005006,185055.98484693817,546538138.2715862,-14.838689410960754,510679.3449207976,1181662670.9878314,-81.20685209864594,1204496.877455599,111405076.65415676,79968.50697666395,4.1513703763484955e-07,7.222666909001418e-12,253370911.53374073,215016.9879959023,40520628.775346465,31034.077980886592,641768115.69869,697404.0200401845,6287731449.730631,6524330.351209832,2024-11-12 17:33:28,0.0010363860168226408,155916.9297868875,999998993.699956,1036384.9739073465,999998993.699956,1036384.9739073465
GPoDsa2rZ6i3ZZ8485uH5L3ZwU7FEVKwV3zMD94rJSh3,GPoDsa2rZ6i3ZZ8485uH5L3ZwU7FEVKwV3zMD94rJSh3,416,-18.43137254901961,14681,,937,36.19186046511628,294,140.98360655737704,1625,-51.068955133995786,4940,-49.28652089107894,510,0,688,122,3321,9741,4.240485021224388e-05,0.0010523645307199234,4.240485021224388e-05,0.001084217578265293,0.00079380755084751,0.001957773313807809,0.0017370118924252464,0.002322541232663136,1609,2024-11-13T04:39:15,1731472755,7,0.0005148960391074291,1114.2385517936796,-51.07246357351208,1114.2385517936796,-52.50989751233851,-35.13591064261111,-73.6999153336107,-70.35736822800203,-77.83048878245211,330,-11.76470588235294,12516,,711,9.216589861751153,179,18.543046357615893,1362,-52.17696629213483,4207,-49.3681550126369,374,0,651,151,2848,8309,746,-15.610859728506787,27197,,1648,23.076923076923077,473,73.26007326007326,2987,-51.580483060463614,9147,-49.32409972299169,884,0,1339,273,6169,18050,348,7.076923076923077,4913,,562,5.046728971962617,234,50.967741935483865,902,-46.34146341463415,2155,-46.312904833084204,325,0,535,155,1681,4014,323971857.88261116,24.245328018639974,202613.4711850151,15621385869.4944,,11064949.906081446,588295950.8209777,59.18947522020777,448184.8048851381,260710992.79335296,312.12049886683985,146954.64323926106,957853014.8211044,-31.309581741235892,973764.7969012466,2352643732.2905703,-82.26927836894154,3463129.343256648,139219179.73951864,3.9371624827272793,85059.11713638094,8267861880.992376,,5577958.817225956,275423708.26051134,59.22251062258723,211904.77955660442,114861737.6920013,371.56732413814944,63887.05569166101,448404090.98627317,-36.62982880512429,458653.6767785037,1156363185.335913,-83.73952896817387,1728100.3903249286,133945526.71442679,125872.71608636234,0,0,172980382.72575754,246748.89722190273,24357442.04752228,21172.061444713985,707594886.5710692,1270966.917762595,7111498695.656467,3849858.426901029,260751742.57981524,244003.34450628897,0,0,369557064.000107,525579.9920161115,63260865.089263916,55658.827945749814,1394449239.2123313,2494121.594687687,13268742137.203848,7601820.562824795,184752678.14309248,45.69686263583268,117554.35404863417,7353523988.502024,,5486991.088855489,312872242.5604664,59.16040525875535,236280.0253285337,145849255.10135168,274.9008279936239,83067.58754760004,509448923.83483124,-25.828682328972295,515111.12012274296,1196280546.9546573,-80.57116697900092,1735028.9529317196,126806215.86538845,118130.62841992662,0,0,196576681.27434945,278831.0947942087,38903423.04174164,34486.766501035825,686854352.6412619,1223154.6769250918,6157243441.54738,3751962.1359237656,2024-11-12 17:07:49,0.0005148960391074291,102417.90472922973,999995765.526199,514893.85879364127,999995765.526199,514893.85879364127
