datetime,address,c,h,l,o,type,v
2024-10-24 14:25:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,4.096437899776492e-07,5.673766873644989e-07,2.472286417177506e-07,2.472286417177506e-07,5m,20338986277.552326
2024-10-24 14:30:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.3365620931118264e-07,4.096437899776492e-07,3.3365620931118264e-07,4.096437899776492e-07,5m,3932691718.36692
2024-10-24 14:35:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.3386292309115553e-07,3.3570239496016227e-07,3.3365620931118264e-07,3.3365620931118264e-07,5m,601904509.5610039
2024-10-24 14:40:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.601471398008647e-07,3.9381063578797403e-07,3.3386292309115553e-07,3.3386292309115553e-07,5m,7031033668.323148
2024-10-24 14:45:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.525704097065486e-07,3.639297001452407e-07,3.512599598975113e-07,3.601471398008647e-07,5m,1205643119.665537
2024-10-24 14:50:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.9249022826472355e-07,3.9249022826472355e-07,3.525704097065486e-07,3.525704097065486e-07,5m,3544760870.229529
2024-10-24 14:55:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,5.836472432096054e-07,6.939618220578956e-07,3.9249022826472355e-07,3.9249022826472355e-07,5m,9994351847.773764
2024-10-24 15:00:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,5.490655299893953e-07,6.843820316302992e-07,5.082835688626253e-07,5.836472432096054e-07,5m,17933287145.026962
2024-10-24 15:05:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.256014351419391e-06,3.7037551359366965e-06,5.070266798009849e-07,5.490655299893953e-07,5m,62834621174.29254
2024-10-24 15:10:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,2.057566691535452e-06,2.0107627451088003e-05,1.6115522057515024e-06,3.256014351419391e-06,5m,76696992465.26186
2024-10-24 15:15:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,2.33590660374411e-06,3.268639214617485e-06,1.62076629847418e-06,2.057566691535452e-06,5m,18942944521.59389
2024-10-24 15:20:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,2.9781899875351244e-06,1.5147709301308524e-05,2.20277316710099e-06,2.33590660374411e-06,5m,22118413218.82476
2024-10-24 15:25:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,4.726740522614246e-06,5.054666967816742e-06,2.7114188244562815e-06,2.9781899875351244e-06,5m,7566076692.855602
2024-10-24 15:30:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,3.5106283238276467e-06,4.825415584734758e-06,3.4085902365601277e-06,4.726740522614246e-06,5m,4683560387.41518
2024-10-24 15:35:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,2.1562356471330947e-06,5.873722400184187e-06,2.1174959857654575e-06,3.5106283238276467e-06,5m,14929244578.137463
2024-10-24 15:40:00,DM42BEpYGbTtcYyajmg2wVFiH3V9uAahHpS4nqWoBSHt,2.2211517080155733e-06,2.2211517080155733e-06,2.1533087990157773e-06,2.1562356471330947e-06,5m,238701500.975461
