datetime,address,c,h,l,o,type,v
2024-10-26 08:00:00,DFnREpgh9egYM9ekNGQK6EnXA3oYBr8zPQERUiSQNJhA,5.454791056714719e-09,0.0005253581738005945,5.454791056714719e-09,3.201502177568161e-06,4H,1063170136806.6177
