datetime,address,c,h,l,o,type,v
2024-10-21 19:06:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,5.613964777365478e-05,0.00015694430788808323,4.4083986438087055e-05,6.835469585535212e-05,3m,584380411.1884693
2024-10-21 19:09:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,4.554931794280744e-05,8.661679257189402e-05,3.431092094391059e-05,5.613964777365478e-05,3m,556568392.0754989
2024-10-21 19:12:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,7.86231156989632e-05,8.63841242127188e-05,4.554931794280744e-05,4.554931794280744e-05,3m,384034796.490373
2024-10-21 19:15:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,4.08379187704018e-05,8.052058466584552e-05,4.08379187704018e-05,7.86231156989632e-05,3m,489588118.3333831
2024-10-21 19:18:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,5.233699820550058e-05,5.561192057027819e-05,3.9043975716954984e-05,4.08379187704018e-05,3m,253819421.72969705
2024-10-21 19:21:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,5.3464642522168054e-05,5.38716672058643e-05,4.275630598288865e-05,5.233699820550058e-05,3m,168172698.55284795
2024-10-21 19:24:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,6.132635187676852e-05,7.608198330610376e-05,5.3464642522168054e-05,5.3464642522168054e-05,3m,248371252.619254
2024-10-21 19:27:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,7.982385524249558e-05,8.48540555188926e-05,6.0744849752365634e-05,6.132635187676852e-05,3m,155770631.59844202
2024-10-21 19:30:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,8.925851599538487e-05,0.0001291510494134394,7.829852181237441e-05,7.982385524249558e-05,3m,173393508.29662105
2024-10-21 19:33:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00013898402567702234,0.00013904260309924297,8.925851599538487e-05,8.925851599538487e-05,3m,133870103.46614
2024-10-21 19:36:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00015198961219226856,0.0002522914888962974,0.0001386711795184316,0.00013898402567702234,3m,216927141.17890498
2024-10-21 19:39:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00015372707542852474,0.00015674111894372998,0.00012412333453044235,0.00015198961219226856,3m,138007998.502468
2024-10-21 19:42:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,9.519949919676092e-05,0.00016609662710052544,7.899618759936039e-05,0.00015372707542852474,3m,276662069.7655839
2024-10-21 19:45:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.0001327307291103481,0.00013297169916847234,7.97861085335441e-05,9.519949919676092e-05,3m,182851713.21645704
2024-10-21 19:48:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00014580880440214912,0.0001895622935066339,0.00011287859605995772,0.0001327307291103481,3m,176375069.956023
2024-10-21 19:51:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00017367771407616477,0.00017367771407616477,0.0001423237141942273,0.00014580880440214912,3m,51251160.336243995
2024-10-21 19:54:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00013440269791534118,0.00018010766839091135,0.00011701191901685643,0.00017367771407616477,3m,149928300.80107498
2024-10-21 19:57:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00016349849950408012,0.0001883434611545042,0.00013440269791534118,0.00013440269791534118,3m,88321426.292908
2024-10-21 20:00:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00015268103614827605,0.00016423578558120682,0.00013376480801036286,0.00016349849950408012,3m,39829388.196168
2024-10-21 20:03:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00017300210430467238,0.00017300210430467238,0.00014900520387571247,0.00015268103614827605,3m,23966239.360076003
2024-10-21 20:06:00,H8eK75hXWrZRtUSuewapGQPbyHhVKHppErs468vcpump,0.00016123899115287295,0.00017327373006549395,0.0001568907884106022,0.00017300210430467238,3m,9836138.109040001
