Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9SRD6Ww4zCLNeFybeHcMPbuMEgtbknFT5QEjFEh6pump,9SRD6Ww4zCLNeFybeHcMPbuMEgtbknFT5QEjFEh6pump,252,,284,,264,,252,,264,,279,,0,0,0,0,0,0,0.0018145277044141293,0.0018145277044141293,0.0018145277044141293,0.0018145277044141293,0.0018145277044141293,0.0018145277044141293,0.0018145277044141293,0.0018145277044141293,323,2024-11-10T21:38:12,1731274692,1,0.0013717165847517607,-24.403657138172075,-24.403657138172075,-24.403657138172075,-24.403657138172075,-24.403657138172075,-24.403657138172075,-24.403657138172075,-24.403657138172075,89,,98,,89,,89,,89,,97,,0,0,0,0,0,0,341,,382,,353,,341,,353,,376,,0,0,0,0,0,0,149,,145,,145,,149,,145,,145,,0,0,0,0,0,0,289069041.395002,,250966.2823917609,301149061.54996896,,274536.7515834874,291576024.04379594,,255903.66280056676,289069041.395002,,250966.2823917609,291576024.04379594,,255903.66280056676,299413168.99889296,,271346.7948678471,226535677.01962698,,157034.89372480038,232796467.03393498,,169261.31634199628,229042659.66842097,,161972.2741336062,226535677.01962698,,157034.89372480038,229042659.66842097,,161972.2741336062,231709390.13682297,,167252.70644907493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62533364.375375,,93931.38866696054,68352594.51603399,,105275.43524149108,62533364.375375,,93931.38866696054,62533364.375375,,93931.38866696054,62533364.375375,,93931.38866696054,67703778.86207,,104094.08841877221,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 21:35:08,0.002234701940357845,160916.44336623925,1000000000.0,2234701.940357845,1000000000.0,2234701.940357845
7d7mQfgnoTK71TBZ4n3bNu1VdsqJwsQSas3Y3grvpump,7d7mQfgnoTK71TBZ4n3bNu1VdsqJwsQSas3Y3grvpump,689,,713,,695,,689,,695,,698,,0,0,0,0,0,0,0.0018140405761728285,0.0018140405761728285,0.0018140405761728285,0.0018140405761728285,0.0018140405761728285,0.0018140405761728285,0.0018140405761728285,0.0018140405761728285,453,2024-11-10T21:38:06,1731274686,1,0.0018940507574824325,4.410605934648134,4.410605934648134,4.410605934648134,4.410605934648134,4.410605934648134,4.410605934648134,4.410605934648134,4.410605934648134,228,,228,,228,,228,,228,,228,,0,0,0,0,0,0,917,,941,,923,,917,,923,,926,,0,0,0,0,0,0,399,,396,,396,,399,,396,,396,,0,0,0,0,0,0,345732209.42604005,,362755.19400053297,348776361.3608601,,369859.94860503287,346467272.5460291,,364368.83244429645,345732209.42604005,,362755.19400053297,346467272.5460291,,364368.83244429645,346726461.71714807,,364952.4194634191,256384736.51407307,,215856.8334026073,259428888.4488931,,222961.58800710717,257119799.63406208,,217470.47184637072,256384736.51407307,,215856.8334026073,257119799.63406208,,217470.47184637072,257378988.8051811,,218054.05886549345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89347472.911967,,146898.3605979257,89347472.911967,,146898.3605979257,89347472.911967,,146898.3605979257,89347472.911967,,146898.3605979257,89347472.911967,,146898.3605979257,89347472.911967,,146898.3605979257,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 21:24:40,0.00129926700968665,123829.24375749605,999999999.999997,1299267.009686646,999999999.999997,1299267.009686646
8Ri3W35a1UjmGPDHUftsBgGfUJfiJTwP7MLeCRwmpump,8Ri3W35a1UjmGPDHUftsBgGfUJfiJTwP7MLeCRwmpump,1290,470.79646017699116,1546,,1526,50766.66666666667,881,115.40342298288509,1529,,1536,,226,0,3,409,0,0,6.473030607928427e-06,6.698262642662844e-05,6.473030607928427e-06,6.473030607928427e-06,0.00011682455565100304,6.473030607928427e-06,6.473030607928427e-06,6.473030607928427e-06,647,2024-11-10T21:38:18,1731274698,2,0.0008856038910867834,13581.441425629291,1222.1396925318506,13581.441425629291,13581.441425629291,658.0631367710062,13581.441425629291,13581.441425629291,13581.441425629291,1051,1108.0459770114942,1163,,1143,114200,780,187.8228782287823,1144,,1157,,87,0,1,271,0,0,2341,647.9233226837061,2709,,2669,66625,1661,144.26470588235293,2673,,2693,,313,0,4,680,0,0,947,444.2528735632184,1027,,1025,34066.66666666667,785,134.32835820895522,1027,,1027,,174,0,3,335,0,0,2427840119.114626,53.52925388733162,603234.5587680403,4165970968.167267,,658962.1322108828,4012042828.049222,2738.143677828911,649068.9612281693,1429121071.1226182,43.09540545921941,493163.27043198084,4153404340.4839377,,649973.3455624303,4158872217.1908493,,653838.2072850219,1314937185.3688278,15.29602238503987,320194.1004520212,2547166765.39994,,355351.6259226179,2457055722.55809,2863.190811752529,349647.246143487,741333435.8491229,29.24138596894879,257588.52722880628,2539974976.789474,,350173.3319516014,2542737904.951595,,352136.70008882566,1140487900.7685926,28315.44781903283,0,0,82919254.231384,526.0858081143838,573603749.519704,62605.573223214764,0,0,0,0,1581353427.8596256,43852.74213224389,0,0,141361512.434716,904.384334261008,998719047.9920068,110071.2883360592,0,0,0,0,1112902933.7457983,152.4359164775427,283040.45831601904,1618804202.7673268,,303610.506288265,1554987105.4911318,2560.723855127276,299421.7150846822,687787635.2734952,61.78849308531906,235574.74320317456,1613429363.6944637,,299800.0136108289,1616134312.2392547,,301701.5071961963,440865527.091033,15537.294313211063,0,0,58442258.203332,378.2985261466242,425115298.47230285,47465.71511284443,0,0,0,0,2024-11-10 21:03:14,0.0009419909276105358,112387.45027336822,1000000000.0,941990.9276105358,1000000000.0,941990.9276105358
jo3Q4HvHbr3tvDxmVTsW3KeJ5rrPL4hM6ZBt1jnpump,jo3Q4HvHbr3tvDxmVTsW3KeJ5rrPL4hM6ZBt1jnpump,3244,,3276,,3256,,1969,54.431372549019606,3256,,3267,,0,0,0,1275,0,0,0.006964683936922151,0.006964683936922151,0.006964683936922151,0.006964683936922151,0.03191598391023268,0.006964683936922151,0.006964683936922151,0.006964683936922151,2859,2024-11-10T21:38:18,1731274698,2,0.009042245140534162,29.829942355289862,29.829942355289862,29.829942355289862,29.829942355289862,-71.6685997650378,29.829942355289862,29.829942355289862,29.829942355289862,1847,,1872,,1852,,1122,54.75862068965517,1852,,1856,,0,0,0,725,0,0,5091,,5148,,5108,,3091,54.55,5108,,5123,,0,0,0,2000,0,0,2340,,2339,,2340,,1891,93.75,2339,,2339,,0,0,0,976,0,0,2797866408.3984733,,4783808.010733478,2805172264.148248,,4871507.975669682,2798763778.770399,,4796497.856411471,136018785.34817827,-94.89006116765204,3015491.235785746,2798763778.770399,,4796497.856411471,2799713679.166821,,4810189.4198405,1890933621.5375164,,2500254.4642839027,1892872633.3626072,,2524607.900855008,1891535262.7036293,,2508778.063858158,65001760.420840025,-96.44007743086934,1445266.3474674635,1891535262.7036293,,2508778.063858158,1892169899.0763752,,2517992.5658800653,0,0,0,0,0,0,1825931861.1166759,1054988.1168164401,0,0,0,0,0,0,0,0,0,0,2661847623.050294,1768316.7749477322,0,0,0,0,906932786.8609568,,2283553.546449575,912299630.7856408,,2346900.0748146744,907228516.0667698,,2287719.792553313,71017024.92733823,-91.50428450313419,1570224.8883182828,907228516.0667698,,2287719.792553313,907543780.0904459,,2292196.853960435,0,0,0,0,0,0,835915761.9336181,713328.658131292,0,0,0,0,2024-11-10 20:56:08,0.003341786134494596,243733.26614910917,1000000000.0,3341786.1344945957,1000000000.0,3341786.1344945957
ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,9258,198.6451612903226,12382,,12360,,3843,-29.030470914127427,12360,,12368,,3100,0,0,5415,0,0,7.524770933892883e-05,0.0005262702140040132,7.524770933892883e-05,7.524770933892883e-05,0.0021157266047471344,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,2800,2024-11-10T21:38:17,1731274697,7,0.0021776698217523603,2794.001479757683,313.7930978810353,2794.001479757683,2794.001479757683,2.9277514810392624,2794.001479757683,2794.001479757683,2794.001479757683,8490,288.38060384263497,10692,,10678,,3490,-30.2,10678,,10684,,2186,0,0,5000,0,0,17748,235.75482406356412,23074,,23038,,7333,-29.59193470955353,23038,,23052,,5286,0,0,10415,0,0,4853,148.6168032786885,5554,,5557,,2749,-22.432279909706544,5554,,5554,,1952,0,0,3544,0,0,5092917695.835596,-31.56063533867518,8986061.205160566,12534215705.935215,,10940747.450244002,12521488708.003458,,10912374.357085936,1671957554.1571667,-51.12607323928492,3589523.732000442,12521488708.003458,,10912374.357085936,12523454485.00108,,10916992.81340558,2568183489.137058,-38.27980246971483,4527524.851866457,6729638771.886315,,5525608.599436607,6723700313.658125,,5512377.125049995,831965063.1497537,-52.08177434952299,1791826.2843423432,6723700313.658125,,5512377.125049995,6724510384.614665,,5514285.026595383,4161009834.547093,984798.9666348731,0,0,0,0,1736218425.987298,2735698.567524114,0,0,0,0,7441503469.586723,1928303.0324639496,0,0,0,0,3420960141.678422,5396537.473160121,0,0,0,0,2524734206.6985383,-23.037978805039273,4458536.353294108,5804576934.048901,,5415138.850807396,5797788394.345333,,5399997.2320359405,839992491.007413,-50.14117100657018,1797697.447658099,5797788394.345333,,5399997.2320359405,5798944100.3864155,,5402707.786810198,3280493635.039631,943504.0658290765,0,0,0,0,1684741715.691124,2660838.9056360065,0,0,0,0,2024-11-10 20:23:33,0.0018727039112476384,213007.31442182112,999995524.763141,1872695.530454069,999995524.763141,1872695.530454069
6fCRYMDUr5JDUj8a9YpqXv2vZccZ98viiZh1Fdh1pump,6fCRYMDUr5JDUj8a9YpqXv2vZccZ98viiZh1Fdh1pump,2689,19.19326241134752,4945,,4939,,1070,-33.90982087708462,4939,,4942,,2256,0,0,1619,0,0,0.00014338910920548532,0.00034820057689981444,0.00014338910920548532,0.00014338910920548532,0.00010425470025919821,0.00014338910920548532,0.00014338910920548532,0.00014338910920548532,895,2024-11-10T21:38:16,1731274696,3,0.00023864456183857622,66.4314418025877,-31.46347890536669,66.4314418025877,66.4314418025877,128.90532632606272,66.4314418025877,66.4314418025877,66.4314418025877,2150,23.279816513761467,3902,,3890,,784,-42.60614934114202,3890,,3894,,1744,0,0,1366,0,0,4839,20.974999999999998,8847,,8829,,1854,-37.88944723618091,8829,,8836,,4000,0,0,2985,0,0,1652,23.652694610778443,2448,,2448,,871,-21.813285457809695,2448,,2448,,1336,0,0,1114,0,0,5406151663.48975,-11.102960059621653,1614802.0245095543,11497450107.89478,,2931783.9248987404,11486021508.148527,,2928527.5543308686,1917840681.0385184,-45.020937333664634,503520.11046292953,11486021508.148527,,2928527.5543308686,11489462924.177631,,2929493.9554949976,2684492180.8558283,-16.65412535205495,801757.2948095786,5908558347.502954,,1480465.9392990684,5903619923.59469,,1479052.5257411636,962999270.1894443,-44.060224458509474,253433.38805744716,5903619923.59469,,1479052.5257411636,5904710613.373198,,1479358.6400446817,3220905884.2986374,678355.5637468189,0,0,0,0,1721492910.6663787,548323.9067521323,0,0,0,0,6081362964.521157,1315525.4428096942,0,0,0,0,3488310982.451226,1111281.914046626,0,0,0,0,2721659482.6339216,-4.85228736862575,813044.7296999756,5588891760.391827,,1451317.985599672,5582401584.553837,,1449475.028589705,954841410.8490742,-45.957004510119766,250086.72240548237,5582401584.553837,,1449475.028589705,5584752310.804434,,1450135.3154503158,2860457080.22252,637169.8790628753,0,0,0,0,1766818071.7848477,562958.0072944937,0,0,0,0,2024-11-10 20:15:20,0.00031605766736786964,80406.23622849052,999999556.093036,316057.5270676701,999999556.093036,316057.5270676701
DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,2375,-28.030303030303028,5686,,5672,,1179,-1.4214046822742474,5672,,5681,,3300,0,0,1196,0,0,0.00029599095240828916,0.00026305015169344293,0.00029599095240828916,0.00029599095240828916,0.000347700837477875,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,2346,2024-11-10T21:38:18,1731274698,2,0.0004899148939960791,65.51684773130896,86.24391236505463,65.51684773130896,65.51684773130896,40.901269479183675,65.51684773130896,65.51684773130896,65.51684773130896,1474,-14.252472367655614,3206,,3192,,753,4.438280166435506,3192,,3199,,1719,0,0,721,0,0,3849,-23.311416616855947,8892,,8864,,1932,0.7824726134585289,8864,,8880,,5019,0,0,1917,0,0,2308,5.871559633027523,3879,,3879,,1233,-5.4447852760736195,3879,,3879,,2180,0,0,1304,0,0,2428250408.432887,-54.42285549532067,906551.431666434,7756157628.438144,,2345433.007065932,7742820806.363245,,2338873.0530739436,1082492840.5290682,-19.562567111163723,440419.6059317078,7742820806.363245,,2338873.0530739436,7751699367.766591,,2343258.4305489846,1222664149.3588185,-58.021749296906656,457760.1737292389,4135999489.7449536,,1192602.6193700128,4129400322.867848,,1189347.8212516294,549445376.8672886,-18.38531554403398,224047.9409646436,4129400322.867848,,1189347.8212516294,4134307576.344577,,1191774.8880345216,2912613386.4094567,733128.0945214825,0,0,0,0,673218772.4915283,233712.2327645949,0,0,0,0,5327780919.192036,1435841.755356923,0,0,0,0,1345757567.9038172,466131.82573472674,0,0,0,0,1205586259.0740685,-50.082706780797096,448791.2579371951,3620158138.69319,,1152830.387695919,3613420483.495397,,1149525.2318223142,533047463.6617797,-20.74100895027125,216371.6649670642,3613420483.495397,,1149525.2318223142,3617391791.422014,,1151483.5425144627,2415167532.782579,702713.6608354405,0,0,0,0,672538795.412289,232419.59297013187,0,0,0,0,2024-11-10 20:05:03,0.00045096654527759274,86224.79559610278,999999998.580154,450966.54463728965,999999998.580154,450966.54463728965
8Y2b4DynVZLfDS6VYs7VaKgH2NoG31JAf88BLeKopump,8Y2b4DynVZLfDS6VYs7VaKgH2NoG31JAf88BLeKopump,3506,-5.037919826652221,22564,,7216,-52.852009147337476,1657,-10.383991346673877,22521,160764.2857142857,22539,,3692,0,15305,1849,14,0,7.128834995948998e-06,0.0017967708121740967,7.128834995948998e-06,0.0018612881680999504,0.0008643697667133805,6.502674594643233e-06,7.128834995948998e-06,7.128834995948998e-06,2656,2024-11-10T21:38:18,1731274698,6,0.0002546746551997527,3472.4582676478426,-85.8259799483499,3472.4582676478426,-86.3172903817612,-70.53637632791,3816.460088738692,3472.4582676478426,3472.4582676478426,3141,11.541193181818182,17862,,5962,-49.76407145264577,1514,-6.945298094652736,17830,254614.28571428574,17849,,2816,0,11868,1627,7,0,6647,2.1358328211432083,40426,,13178,-51.5033305119052,3171,-8.774453394706558,40351,192047.61904761902,40388,,6508,0,27173,3476,21,0,2219,-11.168935148118495,8317,,3859,-39.49513954217623,1180,-22.470433639947437,8309,63815.38461538462,8317,,2498,0,6378,1522,13,0,2924572133.6599846,101.24446735329975,2080839.9808038399,19191984857.29745,,25288714.86867089,4390984507.875845,-69.70594875018826,4847919.206716291,1273872219.6369038,-22.828358515375143,631470.1252486429,18885528244.092495,6523.107765697928,25280382.19657567,19174894398.29725,,25284814.520444088,1405219157.782606,96.37858128048047,1009425.2259667167,9992517090.783915,,12652771.13650521,2126007028.651562,-72.34077457367627,2381484.385382239,592647378.1174117,-27.065227596065373,295108.6086696721,9812437128.853174,5725.732195224133,12647464.10786076,9982084805.359394,,12650383.117100313,715566406.7944262,1372134.3984371116,0,0,7686430100.201602,10266014.16138527,812571779.6651958,714316.6172970164,168432684.51126704,1111.2901923001036,0,0,1453243496.3917189,2765472.0998519864,0,0,14494543736.216633,20432497.428766143,1650699914.0230823,1449369.8555551707,285146020.75333107,1948.0558222900763,0,0,1519352975.877379,105.9645063271266,1071414.7548371232,9199467766.513536,,12635943.73216568,2264977479.224283,-66.73120338000065,2466434.821334052,681224841.5194919,-18.720680813155433,336361.5165789708,9073091115.23932,7673.825517609819,12632918.088714909,9192809592.937853,,12634431.403343774,737677089.5972925,1393337.7014148745,0,0,6808113636.015031,10166483.267380873,838128134.3578863,735053.2382581541,116713336.242064,836.7656299899728,0,0,2024-11-10 18:12:02,0.00028303410554120977,86160.9426729166,999999997.643953,283034.1048743681,999999997.643953,283034.1048743681
5mbhizaDPyZW1Woy2bFg9ARyubTh8UfiLkdUpfpCpump,5mbhizaDPyZW1Woy2bFg9ARyubTh8UfiLkdUpfpCpump,655,-19.828641370869033,10395,,1471,-82.50683791176121,288,-21.525885558583106,9880,1837.254901960784,10392,,817,0,8409,367,510,0,6.041327728634039e-05,0.00029862112597453516,6.041327728634039e-05,0.00035539994118486686,0.0003747097001918452,4.729662823523084e-05,6.041327728634039e-05,6.041327728634039e-05,1520,2024-11-10T21:38:11,1731274691,4,0.0003928959716703997,550.3470583265884,31.570052315690422,550.3470583265884,10.55037610882122,4.853429593427517,730.7060911748779,550.3470583265884,550.3470583265884,522,-27.500000000000004,8887,,1244,-83.06561393955894,254,-5.223880597014925,8590,2802.027027027027,8886,,720,0,7346,268,296,0,1177,-23.42225113858165,19282,,2715,-82.7673754363694,542,-14.645669291338583,18470,2191.563275434243,19278,,1537,0,15755,635,806,0,590,-19.727891156462583,5169,,1153,-74.08988764044943,314,-12.534818941504177,5011,1073.5362997658078,5169,,735,0,4450,359,427,0,650915267.8390753,-41.885791941416755,229720.0312268844,20779846142.42003,,5904921.282980638,1770772471.221129,-86.95280959171771,606934.1913136349,266298135.61317974,-30.76279933968976,95152.27582667657,15342832169.967049,182.22847008133266,5731215.2829815,20779401447.25831,,5904721.6715882765,343951548.3154391,-36.91141505506655,120985.27473518708,10843179633.39741,,2976588.790662399,888725464.5851343,-87.00562279562742,305321.40473948256,140364156.56814015,-31.054592642770558,50775.10795083815,7728033348.352581,148.11420663281737,2881623.6943734116,10842994502.626423,,2976505.412874912,545188243.8251792,179740.0181868986,0,0,6839307883.7674465,2575572.8746165894,203587391.7473082,59499.126335955356,3114708123.017417,94557.53368722719,0,0,1120062183.7312255,367896.3376340776,0,0,13572059698.745962,5123551.676650533,384617132.22590375,111752.6910642286,5436316246.034834,173182.20379250255,0,0,306963719.5236363,-46.60329887734963,108734.75649169734,9936666509.02262,,2928332.4923182386,882047006.6359947,-86.89916053828564,301612.7865741523,125933979.04503961,-30.434646422127692,44377.16787583842,7614798821.614468,227.99673407919673,2849591.588608089,9936406944.631886,,2928216.2587133646,574873939.9060464,188156.31944717898,0,0,6732751814.978516,2547978.8020339445,181029740.47859553,52253.56472827323,2321608123.017417,78624.67010527536,0,0,2024-11-10 17:42:29,0.0003662995371166614,84978.89709052826,999987952.987242,366295.12430146453,999987952.987242,366295.12430146453
BaoGHzJnkNEwYNGzAAdaNcMGEz8ffBG5zStX3TZpump,BaoGHzJnkNEwYNGzAAdaNcMGEz8ffBG5zStX3TZpump,145,-1.3605442176870748,618,,292,-5.501618122977346,74,4.225352112676056,601,3656.25,618,,147,0,309,71,16,0,0.000790283091287994,0.0010230284207022927,0.000790283091287994,0.0009504053875403991,0.001038172763895969,0.000790283091287994,0.000790283091287994,0.000790283091287994,68,2024-11-10T21:38:07,1731274687,1,0.0011139572564269405,40.956736732330455,8.888202310374387,40.956736732330455,17.208642862369015,7.299795868904681,40.956736732330455,40.956736732330455,40.956736732330455,0,-100,12,,1,-90,0,,11,1000,12,,1,0,10,0,1,0,145,-2.027027027027027,630,,293,-8.150470219435736,74,4.225352112676056,612,3500,630,,148,0,319,71,17,0,52,1.9607843137254901,77,,53,-30.263157894736842,49,2.083333333333333,77,,77,,51,0,76,48,0,0,7363504.055132937,-12.86329610823245,7831.235396263891,35663698.383250155,,33633.66895973423,15814023.441635232,-19.822813323201924,16193.673527903728,3927792.084194845,14.322507748586604,4273.128198596424,35537867.7134268,78414.34984031,33507.33391875571,35663698.383250155,,33633.66895973423,7363504.055132937,-12.863020196245667,7831.235396263891,35525718.1106587,,33521.29524305083,15813996.683769645,-19.26925411842299,16193.646247068327,3927792.084194845,14.322507748586604,4273.128198596424,35402564.22526994,83031.7154133893,33397.07561954999,35525718.1106587,,33521.29524305083,8450492.62863673,8362.410850804421,0,0,19588567.54150025,17203.429372481663,3435711.970938116,3558.107197667481,42586.11054664699,33.85025609709091,0,0,8450519.386502318,8362.438131639821,0,0,19723844.27179152,17313.660390851976,3435711.970938116,3558.107197667481,45262.89498124499,35.9656735747766,0,0,4.092726157978177e-12,-99.9999999999847,8.881784197001252e-16,137980.27259145497,,112.37371668339946,26.757865586989737,-99.98021990513124,0.02728083540047299,6.821210263296962e-12,0,6.217248937900877e-15,135303.48815685697,4954.702441034512,110.25829920571377,137980.27259145497,,112.37371668339946,26.757865587004094,0.027280835400473023,0,0,135276.73029126998,110.2310183703133,6.821210263296962e-12,6.217248937900877e-15,2676.784434598,2.1154174776856927,0,0,2024-11-10 17:39:09,0.0011285100552430683,386328.8907423913,206900000.0,233488.73042979083,206900000.0,233488.73042979083
