datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-15 20:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00012490398382683382,0.00029515103652712833,8.280894082338186e-05,8.360832476748961e-05,1H,3837375280.674086,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-15 20:00:00
2024-11-15 21:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00018071405507391969,0.00021445332932106524,0.0001244539907624106,0.00012490398382683382,1H,689959211.056903,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-15 21:00:00
2024-11-15 22:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00015533636333236667,0.00023589240808419832,0.00011039667989680704,0.00018071405507391969,1H,572083312.8216552,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-15 22:00:00
2024-11-15 23:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00016354771666555397,0.00030948574522590146,0.00014795103968481742,0.00015533636333236667,1H,499885262.140345,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-15 23:00:00
2024-11-16 00:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00027774567485126453,0.0003226155883905794,0.00013385495243042731,0.00016354771666555397,1H,377718817.827055,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-16 00:00:00
2024-11-16 01:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.0004138485422110781,0.0005384652625057353,0.00020679426345051848,0.00027774567485126453,1H,390313069.9797699,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-16 01:00:00
2024-11-16 02:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00043173283629410476,0.000996765893665767,0.00032155996367284456,0.0004138485422110781,1H,548689692.9730513,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-16 02:00:00
2024-11-16 03:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.0005185938086592254,0.0006614062619425794,0.0003397435504027259,0.00043173283629410476,1H,238575811.47848925,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-16 03:00:00
2024-11-16 04:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00026287111422988767,0.0005214594667981636,0.0002576358139533495,0.0005185938086592254,1H,203007770.52833486,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-16 04:00:00
2024-11-16 05:00:00,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,0.00017435914233435566,0.0003764093933983171,0.0001623015629399085,0.00026287111422988767,1H,229788554.26928803,HUhKCbvKe4D6x34PypW9AtE7z6S44WApeCFZ1JqWpump,2024-11-16 05:00:00
