Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
Ah8DfbSvZJjweL9p4rdgYMmSogexYrp8PvrUgL3Jpump,Ah8DfbSvZJjweL9p4rdgYMmSogexYrp8PvrUgL3Jpump,1639,-85.41295834816661,25879,,12876,-0.9614645027305592,629,-37.722772277227726,25878,,25878,,11236,0,13001,1010,0,0,2.5866754463989763e-05,0.0001570576786551318,2.5866754463989763e-05,6.473240551341636e-05,0.0002666769859593087,2.5866754463989763e-05,2.5866754463989763e-05,2.5866754463989763e-05,1305,2024-11-11T00:04:31,1731283471,1,0.0002232636498924915,763.1297374523988,42.15392192490962,763.1297374523988,244.9024458796269,-16.2793710565791,763.1297374523988,763.1297374523988,763.1297374523988,1334,-23.858447488584474,3682,,3086,419.5286195286196,523,-35.511713933415535,3680,,3680,,1752,0,594,811,0,0,2973,-77.10963966738528,29561,,15962,17.4108127988231,1152,-36.73805601317957,29558,,29558,,12988,0,13595,1821,0,0,1177,-20.58029689608637,2368,,2128,251.73553719008262,583,-33.67463026166098,2368,,2368,,1482,0,605,879,0,0,2197906747.7673626,-57.09913338169016,484538.4023276006,11538911884.71843,,1194204.122928027,7321308167.42639,73.93750361378842,1047311.9528704921,911075688.4419848,-29.200054518452546,196880.03877812432,11530517512.945095,,1192075.9341775463,11530517512.945095,,1192075.9341775463,1109272145.538971,-57.1819888024951,244776.28992920322,6212379267.014341,,608004.6453384643,3699498807.326085,47.71385282736083,529428.0637646173,451653255.965064,-31.319908365511246,97727.24853546468,6204051588.038036,,605894.9122579225,6204051588.038036,,605894.9122579225,2590667138.7007594,284713.4321369373,0,0,2504503630.847568,76455.5277828525,657618889.573903,147049.04139373873,0,0,0,0,5123222258.706794,562675.7481421873,0,0,4209160195.6543274,144752.66059660199,1286831059.3253746,287658.363549476,0,0,0,0,1088634602.228392,-57.01437676010788,239762.11239839735,5326532617.704088,,586199.4775895627,3621809360.100305,112.46563295351368,517883.88910587487,459422432.4769208,-26.984496714616135,99152.79024265963,5326465924.907058,,586181.0219196238,5326465924.907058,,586181.0219196238,2532555120.0060344,277962.31600525003,0,0,1704656564.8067596,68297.13281374949,629212169.7514715,140609.32215573732,0,0,0,0,2024-11-10 21:20:13,0.0002860988940422105,51234.99446113783,999980328.8943293,286093.2661606335,999980328.8943293,286093.2661606335
96QmMPAiy79EJcvKc7nLzdPqFHrVuFrha6yUgLb4pump,96QmMPAiy79EJcvKc7nLzdPqFHrVuFrha6yUgLb4pump,4674,105.99382988100486,7319,,6944,1856.056338028169,2250,-7.1782178217821775,7309,,7309,,2269,0,355,2424,0,0,7.23853169016153e-05,0.0007382990320799523,7.23853169016153e-05,0.00015101674895285564,0.001917603086605261,7.23853169016153e-05,7.23853169016153e-05,7.23853169016153e-05,1792,2024-11-11T00:04:31,1731283471,3,0.0033523592060856915,4531.269640833585,354.0652310814158,4531.269640833585,2119.859207227557,74.82028629920407,4531.269640833585,4531.269640833585,4531.269640833585,3637,127.0287141073658,5581,,5245,1528.8819875776398,1884,7.472903593839134,5572,,5572,,1602,0,322,1753,0,0,8311,114.69904417463188,12900,,12189,1700.443131462334,4134,-1.0294469715106536,12881,,12881,,3871,0,677,4177,0,0,2258,145.7018498367791,2936,,2722,919.4756554307115,1584,21.846153846153847,2936,,2936,,919,0,267,1300,0,0,1434894819.5921364,-49.53830938851753,2848599.2821602356,5975683635.0088825,,4396548.1489427285,4277595694.5024614,152.5466744631047,4225824.260126381,425756727.65776956,-57.80986457050123,1347267.846407827,5973671548.569843,,4390412.04043315,5973671548.569843,,4390412.04043315,729588007.1818589,-50.09487335103178,1448939.9022138396,3462297759.146164,,2254571.697945304,2190127985.942083,72.48540227069206,2156090.8903722437,215198307.63373753,-58.16434352733268,681347.066549425,3461302274.288555,,2251528.0596437976,3461302274.288555,,2251528.0596437976,1461950016.305475,706952.1767192929,0,0,1269746863.8563273,91121.52644573941,514389699.54812115,767592.8356644145,0,0,0,0,2843532989.490504,1374623.1541195596,0,0,1693784209.8282664,157659.0979443326,1009138091.9343678,1501331.4357524067,0,0,0,0,705306812.4102776,-48.949369954647,1399659.3799463962,2513385875.862719,,2141976.4509974243,2087467708.5603783,392.2839293260075,2069733.3697541377,210558420.024032,-57.441312945257536,665920.7798584021,2512369274.281288,,2138883.9807893517,2512369274.281288,,2138883.9807893517,1381582973.1850288,667670.9774002668,0,0,424037345.971939,66537.5714985932,494748392.3862466,733738.6000879924,0,0,0,0,2024-11-10 20:31:17,0.0031410860608993064,238232.8821673078,463499997.53288,1455893.3814773923,463499997.53288,1455893.3814773923
ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,ppgVAATPv5oySBbjzxUTxpQHDKBgVK63EvKhjCepump,4225,28.497566909975667,21986,,7526,-47.8917122481479,2491,43.6562860438293,21978,,21978,,3288,0,14443,1734,0,0,7.524770933892883e-05,0.0027078902786699653,7.524770933892883e-05,0.0015560285571226899,0.003711734002999876,7.524770933892883e-05,7.524770933892883e-05,7.524770933892883e-05,3627,2024-11-11T00:04:31,1731283471,10,0.0027368366922375644,3537.102997926985,1.0689655262478654,3537.102997926985,75.88601955341684,-26.265279515568345,3537.102997926985,3537.102997926985,3537.102997926985,3874,37.66879886282871,19100,,6696,-45.9389633457129,2204,31.976047904191617,19090,,19090,,2814,0,12386,1670,0,0,8099,32.72697476237299,41086,,14222,-46.99019717469902,4695,37.92596944770858,41068,,41068,,6102,0,26829,3404,0,0,2391,12.411847672778562,8107,,3683,-40.39488590386794,1520,7.801418439716312,8107,,8107,,2127,0,6179,1410,0,0,801495995.5248921,-18.309527724722457,2578784.6290582214,15327226165.163736,,17096320.66917279,1787430235.3815649,-86.79520402429493,4645641.562103249,440103311.90047246,21.77980679815431,1442382.3844275177,15326447990.25341,,17094004.857338786,15326447990.25341,,17094004.857338786,399643977.8366583,-19.325931682700006,1290604.0943246305,8125533963.983524,,8614191.603635298,898254878.516799,-87.56870795824067,2340979.571857,215392587.4552053,16.901471955944277,708984.3000185202,8125018704.92216,,8612656.097178802,8125018704.92216,,8612656.097178802,495380964.6301889,1040805.0744296104,0,0,7225756385.57417,6268697.017923647,184251390.38144752,581619.7943061112,0,0,0,0,981137669.0589331,2052495.311371706,0,0,13536220011.806175,12440092.610402524,361392683.62441075,1136402.244630698,0,0,0,0,401852017.68823385,-17.272985833347033,1288180.5347335907,7201692201.180212,,8482129.065537492,889175356.8647659,-85.9095082464536,2304661.9902462494,224710724.44526717,26.853948241790633,733398.0844089974,7201429285.331249,,8481348.760159984,7201429285.331249,,8481348.760159984,485756704.42874426,1011690.2369420956,0,0,6310463626.232005,6171395.592478879,177141293.24296325,554782.450324587,0,0,0,0,2024-11-10 20:23:33,0.0026058452837062,332171.8482630142,999995514.986255,2605833.596454285,999995514.986255,2605833.596454285
DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,DxrupDm3nUtMtMRxfZVyUPgtunTKdgQjRmLTEv3Jpump,2173,-24.469933958985056,12080,,5050,-6.6888396156688845,943,-23.333333333333332,10456,545.8307597282273,12075,,2877,0,5412,1230,1619,0,0.00029599095240828916,0.0006522977262312148,0.00029599095240828916,0.0006982819215894075,0.00043238059922513984,0.00029599095240828916,0.00029599095240828916,0.00029599095240828916,2839,2024-11-11T00:04:31,1731283471,2,0.0003763135924237798,27.136856502523703,-42.30953485028846,27.136856502523703,-46.10864454757377,-12.967049609033458,27.136856502523703,27.136856502523703,27.136856502523703,1634,-20.37037037037037,7872,,3686,7.120023249055507,688,-27.27272727272727,7122,855.9731543624162,7867,,2052,0,3441,946,745,0,3807,-22.763237979306147,19952,,8736,-1.3215859030837005,1631,-25.045955882352942,17578,643.570219966159,19942,,4929,0,8853,2176,2364,0,1866,-23.618501841997546,7101,,3697,-11.576177947859364,872,-28.699918233851186,6683,479.11611785095323,7101,,2443,0,4181,1223,1154,0,1692414090.3455858,-3.6695924648498446,722962.077310958,12112457373.459732,,4694436.92946977,3449258956.394788,-32.77276047226397,1823253.1044992227,759511156.9150357,-18.586261260633123,280189.41933103395,8575761021.249758,142.743332560726,3802366.4043182232,12108612338.228521,,4692989.74414744,831772150.1198157,-5.150045483303734,355076.29721524904,6304153804.921679,,2365401.0353282606,1708711457.0263252,-33.85207937077582,905717.283048384,376592645.28493094,-17.26502593267229,139186.93829942477,4289922230.3922176,113.10229736781261,1905719.6706964832,6303003404.729749,,2364966.867220069,876934685.2700919,550952.8851123037,0,0,2583167302.573402,1000541.2351043076,455179504.8348828,215889.35891582238,2013081174.3375301,459247.19652358576,0,0,1756884595.062092,1101033.1831966997,0,0,5130746079.454478,1980291.4662113818,932902933.4305476,442772.65797992283,3532851316.9787674,890623.3398292174,0,0,860641940.2257702,-2.194212346790728,367885.7800957089,5808303568.538054,,2329035.8941415087,1740547499.3684626,-31.678363975878217,917535.8214508387,382918511.6301047,-19.845147064328092,141002.48103160918,4285838790.85754,182.00572380038338,1896646.73362174,5805608933.498773,,2328022.876927372,879949909.7920002,550080.2980843962,0,0,2547578776.8810763,979750.2311070742,477723428.5956648,226883.29906410043,1519770142.6412373,431376.1433056317,0,0,2024-11-10 20:05:03,0.00036460264593290065,84945.10364204837,999585764.770457,364451.61467217066,999585764.770457,364451.61467217066
8giru1iWTMeYh8ujM7PtRaVPCFf3maRywb94ETASrzNM,8giru1iWTMeYh8ujM7PtRaVPCFf3maRywb94ETASrzNM,2039,-5.470560964302272,13207,,4193,-11.911764705882351,992,-5.253104106972302,8954,110.83117494702141,13201,,2157,0,4760,1047,4247,0,0.01611595075297705,0.005298646188193358,0.01611595075297705,0.008923575055930274,0.005348651682042335,0.0046035817819371355,0.01611595075297705,0.01611595075297705,21827,2024-11-11T00:04:31,1731283471,1,0.002303103638530741,-85.70916681347332,-56.534111606421234,-85.70916681347332,-74.19079657989558,-56.94048191129693,-49.97148421328532,-85.70916681347332,-85.70916681347332,4881,0.28765153071707417,24251,,9763,25.844289765403456,2672,20.95971027614305,17525,161.2552176505665,24233,,4867,0,7758,2209,6708,0,6920,-1.4806378132118452,37458,,13956,11.487458060393035,3664,12.530712530712531,26479,141.7069831127339,37434,,7024,0,12518,3256,10955,0,6597,2.104937316204922,22349,,10583,11.41172755026845,3579,9.617151607963246,17140,93.80370872908186,22349,,6461,0,9499,3265,8844,0,555420642.806783,16.138942676567645,2415674.2203392657,2718809064.7666807,,15110735.773366563,1036056086.009224,26.956486666662354,4893870.757542172,315253032.22398627,31.26375844727132,1135377.4565160382,1852772431.3014565,114.5841490423027,10031115.524595495,2716197078.2618437,,15105938.635475565,265955166.90869898,12.747734313685264,1172652.5619307763,1457619280.560147,,7596951.740531777,502839053.3857983,22.036843347283998,2392994.0021334775,145893521.66018614,21.51551093457336,530966.3495454398,915428239.9862597,69.2391481098766,4992605.550201468,1456336327.8666883,,7594589.597934876,235885154.16971663,1221035.9177977145,0,0,412038725.02245384,2600246.749633839,120061645.24851353,641686.2123853364,540908087.8804284,2601984.0477334075,0,0,478238074.160499,2480056.6400525686,0,0,816071800.040827,5138800.596578594,240167610.5827973,1280296.7638232277,863424646.9603888,5074823.110880084,0,0,289465475.8980839,19.439648554303954,1243021.6584084895,1261189784.2065337,,7513784.032834785,533217032.6234258,31.973609487089167,2500876.7554086954,169359510.56380016,41.0084087767264,604411.1069705982,937344191.3151966,190.6344387367733,5038509.974394026,1259860750.3951554,,7511349.03754069,242352919.99078238,1259020.7222548542,0,0,404033075.01837313,2538553.846944756,120105965.33428377,638610.5514378913,322516559.07996035,2472839.063146677,0,0,2024-11-10 18:18:49,0.001768530772361448,183411.6173300316,1000000000.0,1768530.772361448,1000000000.0,1768530.772361448
B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,0,-100,547,,2,0,0,,4,-99.2633517495396,547,,2,0,2,0,543,0,0.0004917479762589532,0.002897579594759542,0.0004917479762589532,0.0027650835963152526,0.002897579594759542,0.0028920328098875074,0.00448923528987875,0.0004917479762589532,339,2024-11-10T22:35:41,1731278141,1,0.002897579594759542,489.24077670910106,0,489.24077670910106,4.791753805232267,0,0.19179536459858643,-35.454940370527936,489.24077670910106,0,,248,,0,,0,,0,-100,248,,0,0,0,0,248,0,0,-100,795,,2,0,0,,4,-99.49431099873578,795,,2,0,2,0,791,0,,-100,164,,3,0,,,7,-95.625,164,,2,0,3,,160,0,0,-100,0,1907324009.3439515,,1492004.0841198089,14473.074775932191,-68.07822004272224,41.93679470429573,0,,0,59812.259480965105,-99.99686397618261,169.90056499036194,1907324009.3439515,,1492004.0841198089,,,,994883018.7460968,,767528.6965535121,14473.074775502386,-68.07822004336761,41.93679470415476,,,,59812.2594805353,-99.99398764935414,169.90056499022097,994883018.7460968,,767528.6965535121,14473.074775656922,41.93679470460264,0,0,45339.18470450239,127.96377028527313,,,994823206.4866158,767358.7959885217,0,0,14473.074775967518,41.93679470478181,0,0,45339.184704932195,127.9637702854141,0,0,1907264197.0844703,1491834.1835548184,0,0,,,,912440990.5978546,,724475.3875662968,4.2980536818504333e-07,0,1.4097167877480388e-10,,,,4.2980536818504333e-07,-99.99999999999994,1.4097167877480388e-10,912440990.5978546,,724475.3875662968,3.105960786342621e-07,1.7917045624926686e-10,0,0,4.2980536818504333e-07,1.4097167877480388e-10,,,912440990.5978546,724475.3875662968,0,0,2024-11-10 16:55:10,0.002897579594759542,101922.96358861416,1000000000.0,2897579.594759542,1000000000.0,2897579.594759542
CJf664puZsVA1zuVgKvh2r2MfmpndQkyTXuAybFr6UBL,CJf664puZsVA1zuVgKvh2r2MfmpndQkyTXuAybFr6UBL,1874,-7.956777996070727,26992,,3912,-29.98031143726508,922,-3.1512605042016806,9491,-34.74733585424544,24036,714.7796610169491,2036,0,5587,952,14545,2950,0.016708897186432706,0.004563782213149077,0.016708897186432706,0.005097547346734045,0.0029776996655952793,0.022979138198967294,0.035028175490223204,0.017052038072664873,25228,2024-11-11T00:04:31,1731283471,1,0.0019598330251144576,-88.27072186005309,-57.05682406430731,-88.27072186005309,-61.55341202725452,-34.18298535078545,-91.47125097492761,-94.40498113965006,-88.50675199783802,4791,11.340924936091099,32930,,9094,17.554291623578077,2667,25.56497175141243,16839,26.61854274757501,30138,983.3213515456507,4303,0,7736,2124,13299,2782,6665,5.142766997949203,59922,,13006,-2.3793439915934846,3589,16.677503250975292,26330,-5.4374371498347935,54174,845.1151430565246,6339,0,13323,3076,27844,5732,6550,5.153315138866592,30151,,9680,1.648640134411425,3570,18.016528925619834,15412,-7.3853734751517335,27669,660.973597359736,6229,0,9523,3025,16641,3636,647263417.9558455,24.0575523975051,2040860.5018576419,3001343595.9622974,,33731227.719743855,1169887040.2865427,71.70465041134526,4425489.098537189,383272373.6865823,45.18385453093436,911413.4912454232,1851597572.8692596,134.4681286001299,11487323.764610238,2641298750.561961,637.9383333468882,30615484.390381392,313084160.9347647,20.57059410859956,990923.3963505812,1573495298.7626576,,16908015.668021537,573318814.9327973,72.04637724734944,2180131.4780371157,185459178.78712568,45.31573338249951,441803.75808639324,906671331.151734,129.47915396896974,5646778.001705466,1301770979.8432837,381.3179647893069,15234514.147988312,259668755.2628011,1190235.1482313427,0,0,333235040.5196515,3470218.196040414,127624982.14763899,549119.6382641873,395099648.69154716,9587736.146282833,270459670.129521,1671036.367142276,521744468.95573485,2386786.6319471197,0,0,681336840.606178,7068701.034293705,263991044.26926368,1129447.010612222,789701177.6926998,19128160.62577112,357929467.9790467,3111631.699399971,334179257.0210808,27.512485728696195,1049937.1055070607,1427848297.19964,,16823212.051722318,596568225.3537453,71.37751807243117,2245357.6205000733,197813194.89945668,45.06042912864005,469609.7331590299,944926241.7175256,139.46340099324993,5840545.762904772,1339527770.7186775,1431.4174762619982,15380970.24239308,262075713.6929337,1196551.483715777,0,0,348101800.0865266,3598482.838253291,136366062.1216247,580327.3723480346,394601529.00115263,9540424.479488287,87469797.84952566,1440595.332257695,2024-11-10 15:10:29,0.0020332893166488605,214125.50953462033,1000000000.0,2033289.3166488605,1000000000.0,2033289.3166488605
7Q7VYDANd5n6iyK6H4N4i9xGkVKEc6DAAMEPX1Z8LjxA,7Q7VYDANd5n6iyK6H4N4i9xGkVKEc6DAAMEPX1Z8LjxA,3,-50,123,,9,125,1,-50,13,-64.86486486486487,50,-31.506849315068493,6,0,4,2,37,73,0.0007550840866166232,0.004650595996509255,0.0007550840866166232,0.004013528277978714,0.004019859304820401,0.004075853343351117,0.004556841787282426,0.0038256454782491923,45,2024-11-10T23:40:45,1731282045,1,0.004008315308824284,430.84356826863115,-13.81071776965937,430.84356826863115,-0.12988494893714225,-0.2871741302556131,-1.657028083137644,-12.037426447172479,4.774876072904972,6,,69,,6,50,0,-100,10,-50,30,-23.076923076923077,0,0,4,6,20,39,9,50,192,,15,87.5,1,-87.5,23,-59.64912280701754,80,-28.57142857142857,6,0,8,8,57,112,9,125,66,,10,42.857142857142854,8,0,16,-44.827586206896555,57,128,4,0,7,8,29,25,301060.76064036373,19.45602494708047,1308.0539754550198,97310874.75903027,,20503.08526814171,553087.1952833215,1062.031279065279,2402.7359258019596,1041.3609321807858,-99.65290213459745,4.1741029663179265,600683.7794068953,-1.1839336538898046,2591.669638186642,1208564.4627999417,-98.74241892929047,5152.669196564522,13501.686839695743,-94.64274973424044,61.43267630984143,96676296.19036223,,17838.924795606876,265528.1214826536,1899.4056258914966,1156.1146266567814,1041.3609321807749,-91.64258671958459,4.17410296631787,278808.47430565435,-26.639687790455273,1210.069014712104,658862.0290250595,-99.3138100025481,2794.775018756419,252026.43464298677,1094.6819503469385,0,0,13280.352823067591,53.954388055317814,12460.325907551774,57.25857334351591,380053.55471944035,1584.7060040443016,96017434.16133721,15044.149776850452,252026.43464298677,1094.6819503469387,0,0,47596.584123640525,188.93371238467748,300019.3997082198,1303.8798724886942,607880.6833930813,2560.999558377868,96102310.29623038,15350.41607157718,287559.073800668,42156606042177520000,1246.6212991451785,634578.56866804,,2664.1604725348316,287559.07380066795,737.9681069344783,1246.6212991451785,1.0913936421275139e-11,-100,5.684341886080802e-14,321875.3051012409,41.280499374735385,1381.6006234745378,549702.433774882,547.6525285545185,2357.894177808104,6.821210263296962e-13,1.9184653865522705e-13,0,0,34316.23130057294,134.97932432935966,287559.073800668,1246.6212991451782,227827.12867364098,976.2935543335666,84876.13489315803,306.2662947267274,2024-11-10 15:08:45,0.004008315308824284,31916.11909371112,99999694.73534626,400830.3072854436,99999694.73534626,400830.3072854436
6WBPDM4jTyN82k9Venc3oitGhxn8ffvYbrEfdDc4pump,6WBPDM4jTyN82k9Venc3oitGhxn8ffvYbrEfdDc4pump,0,,14656,,0,,0,,0,-100,3630,-67.07781607110465,0,0,0,0,3630,11026,0.006406534792661866,0.0025423870743758142,0.006406534792661866,0.0025158758475549354,0.0025423870743758142,0.0025158758475549354,0.003373853732446611,0.006649938044711937,2290,2024-11-10T23:35:41,1731281741,1,0.002503736429809567,-60.9190223601473,-1.5202501993421373,-60.9190223601473,-0.4825125912777444,-1.5202501993421373,-0.4825125912777444,-25.790012598028746,-62.349477348882196,1,0,14091,,2,,0,-100,2,-99.95395948434623,4346,-55.402770651616216,1,0,0,1,4344,9745,1,0,28747,,2,,0,-100,2,-99.9749184850765,7976,-61.600308121900724,1,0,0,1,7974,20771,1,0,1845,,2,-95.23809523809523,1,,2,-99.78165938864629,765,-58.128078817733986,1,0,42,0,916,1827,6078.212093722139,1253.2767591255888,15.218241048160694,770509334.4544159,,3794968.6691848775,6527.359842372456,1314897546755.003,16.360148475896402,0,-100,0,6527.359842715183,-99.9976921623278,16.360148476478482,282840971.10546994,-42.00136970888832,1119477.9138738369,1.1280826583970338e-07,0,1.2516956360286713e-09,486064325.79872084,,1903684.2976468562,4.7043613449204713e-07,0,1.1348184614234924e-09,,,,6.49250068818219e-07,-99.99999999999953,1.7168950705581665e-09,140510000.5909373,-59.33779717372999,557850.3927715033,1.1280826583970338e-07,1.2516956360286713e-09,0,0,4.7043613449204713e-07,1.1348184614234924e-09,8.300594345200807e-08,3.781188695484161e-10,140510000.5909373,557850.3927715033,345554325.2077827,1345833.904875354,449.1477484361393,1.1419074311040815,0,0,4.964158506481908e-07,3.062471165549141e-09,6078.212093614049,15.218241046562648,282834443.745628,1119461.5537253607,487668363.34894526,2675490.755311041,6078.212093609331,1253.2767594403629,15.218241046908998,284445008.6556951,,1891284.3715380211,6527.35984190202,25124831243902.742,16.360148474761584,,,,6527.359842065933,-99.99541374643921,16.360148474761587,142330970.51453263,0.1526466886786873,561627.5211023336,449.14774832333103,1.141907429852386,0,0,2.5979716156143695e-08,1.9276527041256486e-09,6078.212093531043,15.218241046184529,142324443.15469074,561611.1609538574,142114038.14116257,1329656.850435687,2024-11-10 14:45:07,0.002503736429809567,26513.559650048635,1000000000.0,2503736.429809567,1000000000.0,2503736.429809567
68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,68v4vauxroPNbjNc3NdfHsn9dfBE2mrD7jQy7EeHiqHC,129,-24.11764705882353,246824,12341100,299,-95.85183129855716,58,-18.30985915492958,7404,-95.82953124471932,184938,198.8413993697988,170,2,7208,71,177534,61885,1.783639659103774e-05,0.0004271079307986418,1.0033144986690438e-05,0.00027321333110355794,0.00042904056875952597,0.0004308399492475772,0.00033683768467089234,0.00013952599087497554,818,2024-11-11T00:03:46,1731283426,3,0.00033918536827317344,1801.6473789532356,-20.585560741301027,3280.648527686213,24.14671235226427,-20.94328765835561,-21.273463877820557,0.696977716307161,143.09834042110893,114,-0.8695652173913043,2416,80433.33333333334,227,-16.84981684981685,53,-13.114754098360656,499,-45.16483516483517,1409,40.19900497512438,115,3,273,61,910,1005,243,-14.736842105263156,249240,4984700,526,-92.96885443122576,111,-15.909090909090908,7903,-95.57115957947592,186347,196.3062490062013,285,5,7481,132,178444,62890,121,-12.949640287769784,1664,41500,228,-33.33333333333333,63,-19.230769230769234,498,-37.35849056603773,1062,11.907270811380402,139,4,342,78,795,949,124674847.77324593,-3.4553022813434517,53861.695298592385,5529164617.736488,107796.15000016359,1028467.3535829264,252518444.59637415,-24.0965439495486,97596.30493439193,65486725.97182399,10.641669271976571,26699.328321458837,584047114.1332531,-52.04858619691143,208749.5444600357,1802044807.6561737,-51.61189788126127,597825.1537588877,54905161.396659695,-22.922838239675926,24000.20028713018,3081051631.606268,222056.54715767736,532986.5272495537,126139182.13991348,-22.69077304951238,49039.79380549575,26729021.04544088,-5.1359742240757225,11067.161246521946,288164458.9413646,-54.03384354638603,103296.93161573168,915070167.779909,-57.73330475461209,303643.0619102068,71234020.74325271,25234.8174403138,1386883.1105929404,13.913907117295036,163161872.28297964,53828.27961012022,28176140.35121888,13052.403629221473,626905708.8385478,200345.91198635034,2164991046.655725,229333.18252213957,129136918.67011091,45161.63628633077,5124524.478146909,51.61902843584896,332683724.47827744,109431.14300499388,59188121.801422,27281.731565746762,1217997693.5229268,389237.43495427904,3724148558.7390203,430449.52928352926,69769686.37658623,20.494291088363003,29861.495011462208,2448112986.130221,65398.87336388145,495480.82633337274,126379262.45646067,-25.449574305697592,48556.51112889618,38757704.926383115,24.976551364889513,15632.16707493689,295882655.19188845,-49.94304391559653,105452.612844304,886974639.8762646,-43.11192852535355,294182.0918486808,57902897.9268582,19926.818846016977,3737641.3675539684,37.70512131855393,169521852.19529784,55602.86339487366,31011981.450203124,14229.327936525287,591091984.684379,188891.5229679287,1559157512.0832956,201116.3467613897,2024-11-10 13:57:06,0.0003202609078049878,73181.52026157686,994410656.470227,318470.8595721088,994410656.470227,318470.8595721088
