Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
83iXkqNE3dot7KjGuHHrmuvMTsDCMpP7qCGjdAe2zorQ,83iXkqNE3dot7KjGuHHrmuvMTsDCMpP7qCGjdAe2zorQ,1,,1,,1,,0,-100,1,,1,,0,0,0,1,0,0,0.0007458887573806594,0.0007458887573806594,0.0007458887573806594,0.0007458887573806594,0.0007458887573806594,0.0007458887573806594,0.0007458887573806594,0.0007458887573806594,3,2024-10-24T02:36:05,1729737365,1,0.0007458887573806594,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,1,,1,,1,,0,-100,1,,1,,0,0,0,1,0,0,1,,1,,1,,,-100,1,,1,,0,0,0,1,0,0,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,0,-100,0,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,,,,98254.776061275,,73.28713282305937,98254.776061275,,73.28713282305937,0,0,0,0,0,0,98254.776061275,73.28713282305937,0,0,0,0,0,0,0,0,0,0,98254.776061275,73.28713282305937,0,0,0,0,0,,0,0,,0,0,,0,,,,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 02:31:48,0.0007458887573806594,150007.08556302107,1000000000.0,745888.7573806593,1000000000.0,745888.7573806593
F9yDnURRaLPETZJmEb5PaSb6DqaQw8oSfKFQd7PUpump,F9yDnURRaLPETZJmEb5PaSb6DqaQw8oSfKFQd7PUpump,486,,486,,486,,17,-96.37526652452026,486,,486,,0,0,0,469,0,0,0.00020496924972651106,0.00020496924972651106,0.00020496924972651106,0.00020496924972651106,0.0003133655642355042,0.00020496924972651106,0.00020496924972651106,0.00020496924972651106,84,2024-10-24T03:16:18,1729739778,1,0.0002076535625034973,1.309617311166388,1.309617311166388,1.309617311166388,1.309617311166388,-33.73440281796916,1.309617311166388,1.309617311166388,1.309617311166388,392,,392,,392,,29,-92.01101928374655,392,,392,,0,0,0,363,0,0,878,,878,,878,,46,-94.47115384615384,878,,878,,0,0,0,832,0,0,336,,336,,336,,66,-79.6923076923077,336,,336,,0,0,0,325,0,0,666016669.5323772,,364160.23767918715,666016669.5323772,,364160.23767918715,666016669.5323772,,364160.23767918715,38338087.392574236,-93.89208290939659,10041.915964976439,666016669.5323772,,364160.23767918715,666016669.5323772,,364160.23767918715,377281946.0846052,,187455.4076273823,377281946.0846052,,187455.4076273823,377281946.0846052,,187455.4076273823,4868577.744566248,-98.6926952256663,1117.3914750128188,377281946.0846052,,187455.4076273823,377281946.0846052,,187455.4076273823,0,0,0,0,0,0,372413368.34003913,186338.0161523695,0,0,0,0,0,0,0,0,0,0,627678582.1398032,354118.3217142107,0,0,0,0,288734723.44777197,,176704.83005180486,288734723.44777197,,176704.83005180486,288734723.44777197,,176704.83005180486,33469509.64800799,-86.88833893588719,8924.52448996362,288734723.44777197,,176704.83005180486,288734723.44777197,,176704.83005180486,0,0,0,0,0,0,255265213.79976404,167780.30556184117,0,0,0,0,2024-10-24 02:26:45,0.00020589299957664273,49212.71089461798,1000000000.0,205892.99957664273,1000000000.0,205892.99957664273
2YpoaCN34jUMCQFpXYLu4syVvAriGovG1MwudaX83cUR,2YpoaCN34jUMCQFpXYLu4syVvAriGovG1MwudaX83cUR,2511,3339.7260273972606,2584,,2584,,1830,168.72246696035242,2584,,2584,,73,0,0,681,0,0,4.349055952117259e-05,4.392022811820535e-05,4.349055952117259e-05,4.349055952117259e-05,5.667954986060273e-05,4.349055952117259e-05,4.349055952117259e-05,4.349055952117259e-05,1008,2024-10-24T03:23:16,1729740196,1,0.00011903970144663336,173.71388815699424,171.03616385200485,173.71388815699424,173.71388815699424,110.02231270255096,173.71388815699424,173.71388815699424,173.71388815699424,1903,5043.243243243243,1940,,1940,,1388,169.51456310679612,1940,,1940,,37,0,0,515,0,0,4414,3912.7272727272725,4524,,4524,,3218,169.06354515050168,4524,,4524,,110,0,0,1196,0,0,2510,3703.030303030303,2554,,2554,,1874,185.67073170731706,2554,,2554,,66,0,0,656,0,0,10006235234.379244,7626.083665047079,708731.049373745,10135747619.543377,,714445.2175362848,10135747619.543377,,714445.2175362848,6377175546.447179,75.72528684644114,522341.43166910054,10135747619.543377,,714445.2175362848,10135747619.543377,,714445.2175362848,5191888007.171641,7527.449313107253,368954.33821583656,5259956476.643467,,371961.9382099614,5259956476.643467,,371961.9382099614,3311043629.7583575,76.04027582080073,272125.9530214773,5259956476.643467,,371961.9382099614,5259956476.643467,,371961.9382099614,68068469.471829,3007.599994124866,0,0,0,0,1880844377.4132783,96828.38519435906,0,0,0,0,129512385.16413698,5714.168162539569,0,0,0,0,3629059687.9320626,186389.61770464445,0,0,0,0,4814347227.2076025,7735.352244339954,339776.71115790843,4875791142.89991,,342483.27932632336,4875791142.89991,,342483.27932632336,3066131916.6888213,75.38640110519019,250215.4786476232,4875791142.89991,,342483.27932632336,4875791142.89991,,342483.27932632336,61443915.69230798,2706.568168414703,0,0,0,0,1748215310.5187843,89561.23251028541,0,0,0,0,2024-10-24 02:01:27,0.00013119620946240395,146419.27611560354,2000000000.0,262392.4189248079,2000000000.0,262392.4189248079
73USbWxfhX9LxgC1tVyQRKq1AZsgLvwChCgEAcU6pump,73USbWxfhX9LxgC1tVyQRKq1AZsgLvwChCgEAcU6pump,428,-26.07944732297064,11283,,1003,-90.24319066147861,134,-54.421768707483,11283,,11283,,579,0,10280,294,0,0,0.0003047845222287518,0.0005936110369446386,0.0003047845222287518,0.00011915002036928526,0.0003981166196068848,0.0003047845222287518,0.0003047845222287518,0.0003047845222287518,564,2024-10-24T03:23:04,1729740184,1,0.0002459979156594173,-19.287923855008955,-58.55907313893836,-19.287923855008955,106.46065766249014,-38.20958393992072,-19.287923855008955,-19.287923855008955,-19.287923855008955,404,-12.554112554112553,4255,,863,-74.55778301886792,131,-52.01465201465202,4255,,4255,,462,0,3392,273,0,0,832,-20.076849183477425,15538,,1866,-86.35166764189584,265,-53.26278659611992,15538,,15538,,1041,0,13672,567,0,0,398,-23.166023166023166,2972,,730,-71.37254901960785,150,-52.6813880126183,2972,,2972,,518,0,2550,317,0,0,677984335.6849444,-46.954683072438016,215478.79945923173,8654656680.463177,,3552854.9168636207,1916384991.0070467,-71.55969543338901,559651.6450263965,271343477.14986527,-33.27195940728039,73540.27900395244,8654656680.463177,,3552854.9168636207,8654656680.463177,,3552854.9168636207,327952804.19252044,-51.28488627206884,104713.08269365256,4370723984.289233,,1784040.142698755,983492429.543422,-70.96471222448722,284558.955214276,125940838.68494502,-37.65674307038697,34018.75620383374,4370723984.289233,,1784040.142698755,4370723984.289233,,1784040.142698755,673205457.3948091,182090.95970316086,0,0,3387231554.745811,1499481.18748448,202011965.50756904,70694.32648981799,0,0,0,0,1278122886.1556077,349173.7606025315,0,0,6738271689.456125,2993203.271837225,406640858.53507036,141938.52045528006,0,0,0,0,350031531.492424,-42.13565110704782,110765.71676557919,4283932696.173943,,1768814.7741648657,932892561.4636248,-72.16110449407464,275092.68981212046,145402638.46492022,-28.94325121263365,39521.5228001187,4283932696.173943,,1768814.7741648657,4283932696.173943,,1768814.7741648657,604917428.7607987,167082.8008993706,0,0,3351040134.710314,1493722.084352745,204628893.0275013,71244.19396546207,0,0,0,0,2024-10-24 00:24:07,0.00024368322388354036,59216.46179789925,999985746.298425,243679.7504955883,999985746.298425,243679.7504955883
N2jAJu9ymjNwvKuSWJ4EvmS94MsxkNGL64g2xPPpump,N2jAJu9ymjNwvKuSWJ4EvmS94MsxkNGL64g2xPPpump,366,-49.86301369863014,1653,,1096,96.76840215439856,159,-23.18840579710145,1653,,1653,,730,0,557,207,0,0,7.924434857062166e-05,0.0002425967812199196,7.924434857062166e-05,0.0002289883776064786,0.00023797171001817884,7.924434857062166e-05,7.924434857062166e-05,7.924434857062166e-05,191,2024-10-24T03:23:22,1729740202,1,0.00022278007283627258,181.13054981798925,-8.16857844691794,181.13054981798925,-2.7111877183894095,-6.383799646077998,181.13054981798925,181.13054981798925,181.13054981798925,366,-51.77865612648221,1595,,1125,139.36170212765958,153,-28.169014084507044,1595,,1595,,759,0,470,213,0,0,732,-50.83948959032908,3248,,2221,116.26095423563778,312,-25.71428571428571,3248,,3248,,1489,0,1027,420,0,0,223,-76.60020986358866,1390,,1147,292.8082191780822,44,-76.96335078534031,1390,,1390,,953,0,292,191,0,0,538741119.1529357,-38.65472387503831,124879.53936648244,2711920285.524335,,558061.3283323068,1415327417.6843,9.15742734587629,343593.19909982255,270040971.6097086,0.49900384452429203,61785.0791094538,2711920285.524335,,558061.3283323068,2711920285.524335,,558061.3283323068,264392316.2306257,-39.984044053634676,61419.46394702606,1400724525.426426,,284880.064419927,703689077.7406723,0.9545612173685207,171296.4942821078,134126245.32894902,2.9632999602688748,30770.000419898126,1400724525.426426,,284880.064419927,1400724525.426426,,284880.064419927,440536707.3831268,110198.50548038894,0,0,697035447.6857531,113583.57013781942,130266070.90167584,30649.463527128064,0,0,0,0,878211254.6946697,219145.03811196605,0,0,1296592867.840035,214468.1292324845,268700147.54322547,63094.46025702865,0,0,0,0,274348802.92231,-37.316710645496,63460.07541945638,1311195760.097909,,273181.2639123798,711638339.9436276,18.693942568587403,172296.70481771475,135914726.28075957,-1.8198917650265278,31015.078689555678,1311195760.097909,,273181.2639123798,1311195760.097909,,273181.2639123798,437674547.311543,108946.53263157711,0,0,599557420.1542819,100884.55909466506,138434076.64154965,32444.99672990059,0,0,0,0,2024-10-23 23:35:37,0.0002189689053781594,52871.790779950126,999999956.385106,218968.8958278538,999999956.385106,218968.8958278538
CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,5222,-0.8920098690453596,22308,,10495,7.223130363710665,2744,10.734463276836157,20283,901.6296296296297,22308,,5269,0,9788,2478,2025,0,0.00017954152309013446,0.0004345323489278803,0.00017954152309013446,0.0004376532109109977,0.00045473097589671845,0.0004551412820066219,0.00017954152309013446,0.00017954152309013446,15006,2024-10-24T03:23:25,1729740205,1,0.0007277878006048148,305.359043456174,67.48759957698945,305.359043456174,66.29326198473147,60.04799302920477,59.90371108420487,305.359043456174,305.359043456174,3497,16.956521739130434,13098,,6487,15.88067166845302,1914,20.90966519267214,12085,1092.9911154985193,13098,,2990,0,5598,1583,1013,0,8719,5.569681559510837,35406,,16982,10.37306642402184,4658,14.700812607732086,32368,965.4377880184331,35406,,8259,0,15386,4061,3038,0,6717,5.480527638190955,22292,,12339,17.716084716657125,3728,17.862788491938034,20990,887.7647058823529,22292,,6368,0,10482,3163,2125,0,3505623683.2385626,-11.19879885656452,1635266.7656457496,17723849809.658054,,7961777.982778031,7439439302.386508,-12.758344404162381,3381873.289031324,1491037509.3094327,-25.987901207451863,731270.0445369148,15966832841.146255,808.7466499922499,7303468.995276128,17723849809.658054,,7961777.982778031,1761756362.7143533,-10.570256143267946,824891.7083313626,8922024994.548855,,4001244.957021234,3724992584.2109394,-12.479004127221996,1698747.757184255,755484137.4277787,-24.9224893181728,372242.0810159166,7981105699.771966,748.2242572849414,3660971.8202017676,8922024994.548855,,4001244.957021234,1969989275.0858333,876283.8957413468,0,0,4256113115.561038,1962224.0630175108,1006272225.2865618,452649.6273154493,940919294.776888,340273.13681946805,0,0,3947721019.6471667,1751685.3678779034,0,0,8527393538.759769,3921595.7062448054,2014586173.9291158,903996.721108838,1757016968.511788,658308.9875019088,0,0,1743867320.5242093,-11.82488093646876,810375.057314387,8801824815.1092,,3960533.025756797,3714446718.1755686,-13.036692744377435,1683125.5318470693,735553371.881654,-27.051155756409468,359027.9635209982,7985727141.3742895,878.5259042373357,3642497.1750743603,8801824815.1092,,3960533.025756797,1977731744.5613334,875401.4721365566,0,0,4271280423.1987314,1959371.6432272946,1008313948.6425538,451347.0937933887,816097673.7348999,318035.8506824407,0,0,2024-10-23 22:56:43,0.0006485915200346098,112343.33793643903,999999975.819001,648591.5043510188,999999975.819001,648591.5043510188
5v4w5ifjtqidU45FtX3kyGBdXZ6ZuXJ8Vc35bizgpump,5v4w5ifjtqidU45FtX3kyGBdXZ6ZuXJ8Vc35bizgpump,62,-82.6330532212885,1814,,418,-46.7515923566879,18,-59.09090909090909,1203,96.89034369885434,1814,,357,0,785,44,611,0,2.6073592234346856e-05,0.00046737825292336764,2.6073592234346856e-05,0.000856244334629237,0.00048741543355375057,0.0003677971268764551,2.6073592234346856e-05,2.6073592234346856e-05,285,2024-10-24T03:24:37,1729740277,1,0.00039973331171162433,1433.0964299773543,-14.473275294397261,1433.0964299773543,-53.3155087227861,-17.98919685469027,8.683097963920954,1433.0964299773543,1433.0964299773543,94,-74.66307277628033,1775,,464,-44.761904761904766,26,-61.76470588235294,1304,176.85774946921444,1775,,371,0,840,68,471,0,156,-78.57142857142857,3589,,882,-45.723076923076924,44,-60.71428571428571,2507,131.70055452865063,3589,,728,0,1625,112,1082,0,99,-60.08064516129033,751,,274,-38.42696629213483,37,-45.588235294117645,561,48.80636604774536,751,,248,0,445,68,377,0,53273523.96781472,-80.23785063485262,24004.43120310185,5155810926.872009,,1049075.5623859973,322837508.49128664,-63.44271332250745,208772.53194211546,18284373.88723808,-47.74273211801025,7909.863013650691,1205937808.957653,-69.46894816726613,674841.6654983077,5155810926.872009,,1049075.5623859973,24403664.71663583,-80.00385696434468,11091.630900490134,2637336325.9953165,,535084.407487775,146436003.21704024,-69.35721143916463,95664.88833847517,4965776.9363834625,-74.4531042028736,2117.7948175390484,624316803.5440757,-68.98605321105633,343537.73834629235,2637336325.9953165,,535084.407487775,122041859.13814186,84581.85123617298,0,0,477880800.327032,247872.85000781622,19437887.780252464,8973.836082951097,2013019522.4512405,191546.6691414819,0,0,269573531.62084776,184776.71829350258,0,0,883100300.4663635,466069.1335561909,34989150.08057609,16094.568189451193,3949873117.9143553,374233.89688768913,0,0,28869859.25117889,-80.43141600352757,12912.800302611717,2518474600.8766923,,513991.1548982223,176401505.2742464,-56.46766623679459,113107.6436036403,13318596.95085462,-14.356811082934042,5792.0681961116425,581621005.4135772,-69.97083275803779,331303.92715201527,2518474600.8766923,,513991.1548982223,147531672.4827059,100194.86705732958,0,0,405219500.1393315,218196.2835483747,15551262.300323626,7120.732106500096,1936853595.4631147,182687.2277462072,0,0,2024-10-23 22:43:46,0.00039973331171162433,70567.84239011249,1000000000.0,399733.3117116243,1000000000.0,399733.3117116243
6zUZXisQ3e5K9bLJkxEzwNZx68rpQuvTxybWnTgENFUB,6zUZXisQ3e5K9bLJkxEzwNZx68rpQuvTxybWnTgENFUB,140,-16.666666666666664,2116,,308,-59.68586387434554,87,64.15094339622641,1072,2.8790786948176583,2116,,168,0,764,53,1042,0,0.008016122968782149,0.0055652755387244944,0.008016122968782149,0.013234895143857563,0.010828872657037678,0.011498158013811715,0.008016122968782149,0.008016122968782149,533,2024-10-24T03:25:33,1729740333,1,0.010667060447744828,33.07007002370653,91.67173976420243,33.07007002370653,-19.402002571244324,-1.494266433982745,-7.228093100378022,33.07007002370653,33.07007002370653,20,-69.6969696969697,317,,86,-41.49659863945578,13,85.71428571428571,233,177.38095238095238,317,,66,0,147,7,84,0,160,-31.62393162393162,2433,,394,-56.75082327113062,100,66.66666666666666,1305,15.896980461811722,2433,,234,0,911,60,1126,0,26,-3.7037037037037033,119,,35,-28.57142857142857,19,18.75,66,-5.714285714285714,119,,27,0,49,16,70,0,6584535.270087995,-0.027809782631603452,72081.09201269624,33770087.29103,,361873.8347960573,13170902.194500988,-17.302194900310397,139761.88557631907,4491631.180203998,114.6123753073152,55114.15856181113,29097446.047296017,525.015937787399,315335.1947298566,33770087.29103,,361873.8347960573,4484048.231639994,77.08326233587918,46501.20710429385,19790029.425648995,,214122.0953491312,7016217.660015993,-24.62861232560808,75681.72429328953,2406177.0155169982,15.800103338770416,29650.748627498702,16325078.59054101,373.4950598242202,179503.77872943337,19790029.425648995,,214122.0953491312,2532169.4283759943,29180.51718899569,0,0,9308860.930524984,103822.05443614391,2077871.2161229989,16850.458476795116,3447782.2422480006,34443.858075598524,0,0,6586366.924412994,67680.7935636229,0,0,15926543.85279498,175573.30915353756,2092904.0898839994,16966.933450885088,4655472.650874,46364.181522101375,0,0,2100487.0384480003,-48.18981955118767,25579.8849084024,13980057.865381004,,147751.73944692608,6154684.5344849955,-6.9963821661341115,64080.16128302955,2085454.1646870007,13772.62474123371,25463.40993431243,12772367.456755005,957.5862295111082,135831.41600042325,13980057.865381004,,147751.73944692608,4054197.496036999,38500.27637462721,0,0,6617682.922269996,71751.25471739366,15032.873761000606,116.47497408997127,1207690.4086259997,11920.323446502853,0,0,2024-10-23 22:26:37,0.010667060447744828,120159.69738040492,99998795.8889,1066693.2004485934,99998795.8889,1066693.2004485934
Au9hzSyRBDgqddeKSEs8uq7qUij9c6tgUxNynFABRbM4,Au9hzSyRBDgqddeKSEs8uq7qUij9c6tgUxNynFABRbM4,127,38.04347826086957,584,,219,31.92771084337349,60,-10.44776119402985,385,93.46733668341709,584,,92,0,166,67,199,0,1.042020574455454e-05,3.331497097167231e-05,1.042020574455454e-05,2.5686093286192455e-05,3.984213064352925e-05,1.5266576215903587e-05,1.042020574455454e-05,1.042020574455454e-05,35,2024-10-24T03:26:07,1729740367,1,4.636564088417152e-05,344.95897701829523,39.17358932594054,344.95897701829523,80.5087304152062,16.373397042966005,203.7068706726216,344.95897701829523,344.95897701829523,0,-100,35,,4,-60,0,,14,-33.33333333333333,35,,4,0,10,0,21,0,127,32.29166666666667,619,,223,26.704545454545453,60,-10.44776119402985,399,81.36363636363636,619,,96,0,176,67,220,0,13,-7.142857142857142,59,,16,-15.789473684210526,11,-8.333333333333332,23,-56.60377358490566,59,,14,0,19,12,53,0,547854395.8379558,5.33624810657447,21667.132401405757,3526777845.25992,,76956.01359750038,1067954936.426476,-14.587465808745506,36915.34226384934,239686736.92814583,-22.22196911380223,10337.744458809426,2318304134.6309485,91.83736594686425,61692.15696201723,3526777845.25992,,76956.01359750038,547854395.8379558,5.937340159585445,21667.132401405757,3485047131.27175,,76230.06560527314,1065003868.3588473,-12.985976373865263,36827.39572132455,239686736.92814583,-22.22196911380223,10337.744458809426,2288948956.7215557,91.3679834502164,61108.4344587856,3485047131.27175,,76230.06560527314,517149472.5208888,15160.263319918766,0,0,1223945088.3627136,24281.038737461146,308167658.90981156,11329.387942596344,1196098174.550194,15121.631146487438,0,0,520100540.5885175,15248.209862443558,0,0,1250349198.2044778,24776.814698167982,308167658.90981156,11329.387942596344,1208473710.628971,15263.85663548305,0,0,1.6298145055770874e-09,-99.99999999999996,1.7763568394002505e-14,41730713.98817019,,725.9479922272388,2951068.0676286933,-88.82345178340046,87.94654252479343,1.1641532182693481e-09,0,1.7763568394002505e-14,29355177.909393005,137.20328333682616,583.7225032316284,41730713.98817019,,725.9479922272388,2951068.0676287026,87.9465425247933,0,0,26404109.8417643,495.77596070683506,1.1641532182693481e-09,1.7763568394002505e-14,12375536.07877719,142.22548899561056,0,0,2024-10-23 22:08:35,4.636564088417152e-05,291992.2027124607,6600000000.0,306013.229835532,6600000000.0,306013.229835532
2ho4cNvfFV9DWvw7DzCqrN2HMRdvzYJFHTR2Ts8Kpump,2ho4cNvfFV9DWvw7DzCqrN2HMRdvzYJFHTR2Ts8Kpump,735,-28.70999030067895,17297,,1773,-55.034237889931525,413,28.26086956521739,5716,-50.63903281519862,17297,,1031,0,3943,322,11580,0,7.407835938924256e-05,0.00042214302382687823,7.407835938924256e-05,0.0005542539004928305,0.0004979080207643551,0.0014969863219344071,7.407835938924256e-05,7.407835938924256e-05,1822,2024-10-24T03:26:55,1729740415,5,0.0005401393381601,629.1459241449365,27.95173855143756,629.1459241449365,-2.5465878219675346,8.481750772143455,-63.91821820642078,629.1459241449365,629.1459241449365,665,-32.55578093306288,14707,,1651,-53.72757847533632,384,36.654804270462634,5219,-44.97047659215521,14707,,986,0,3568,281,9484,0,1400,-30.589985126425383,32004,,3424,-54.413526827319934,797,32.172470978441126,10935,-48.08678313710597,32004,,2017,0,7511,603,21064,0,468,-11.864406779661017,5934,,801,-59.95,326,30.4,2389,-50.62009094667218,5934,,531,0,2000,250,4838,0,423898131.0073225,-32.77668730641082,248125.51278887317,16360964922.48932,,17210688.17671314,1054998340.1453083,-68.82756529049354,529809.948529893,255527345.58412892,51.76465735540913,163233.96455840307,4439393399.359513,-62.75088543687245,2776020.9419760583,16360964922.48932,,17210688.17671314,222448090.59410927,-26.67259223283925,129673.58512139307,8225052567.593223,,8623646.76043618,526456800.93917096,-68.40820550744505,265730.1693154874,129409383.53358263,39.09198399477612,82918.66173526745,2192892055.39501,-63.627889748013786,1375666.19795448,8225052567.593223,,8623646.76043618,303362818.03450215,135705.57671209113,0,0,1666435254.4558299,1109936.0286389831,93038707.06053258,46754.92338613638,6029048191.602411,7246235.355547686,0,0,630582031.771469,281401.98573894054,0,0,3384395059.2141967,2246210.9934461545,168370785.42319888,84891.5482304807,11918117924.215078,14432737.011226133,0,0,201450040.41321322,-38.43575439456083,118451.92766748011,8135912354.896098,,8587041.416276958,528541539.20613736,-69.23434775702,264079.7792144056,126117962.05054629,67.41601292796521,80315.30282313563,2246501343.9645033,-61.85303543743487,1400354.7440215785,8135912354.896098,,8587041.416276958,327219213.73696685,145696.4090268494,0,0,1717959804.7583668,1136274.9648071714,75332078.3626663,38136.624844344304,5889069732.612667,7186501.655678447,0,0,2024-10-23 21:48:27,0.0005401393381601,118700.18872024104,999999998.175435,540139.3371745807,999999998.175435,540139.3371745807
