Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
HoKesLoVTaWeNyns1D3p1smC5PtVqhou91stJgANgPuQ,HoKesLoVTaWeNyns1D3p1smC5PtVqhou91stJgANgPuQ,54,,56,,54,,54,,55,,56,,0,0,0,0,0,0,,,,,,,,,50,2024-11-11T20:51:30,1731358290,1,0.00041431307947464234,,,,,,,,,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,54,,56,,54,,54,,55,,56,,0,0,0,0,0,0,39,,39,,39,,39,,39,,39,,0,0,0,0,0,0,458977239.920246,,24937.562096116,459737172.13981897,,25450.641190667324,458977239.920246,,24937.562096116,458977239.920246,,24937.562096116,458980577.043395,,24939.775948858925,459737172.13981897,,25450.641190667324,458977239.920246,,24937.562096116,459737172.13981897,,25450.641190667324,458977239.920246,,24937.562096116,458977239.920246,,24937.562096116,458980577.043395,,24939.775948858925,459737172.13981897,,25450.641190667324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 20:42:51,0.00041431307947464234,46112.34857022598,999975880.569496,414303.08647911507,999975880.569496,414303.08647911507
J1pUsUG9NYE8hz637QG1pGLicWiYVFrTEoTWKk83z8P3,J1pUsUG9NYE8hz637QG1pGLicWiYVFrTEoTWKk83z8P3,268,-16.25,595,,588,,92,-47.72727272727273,591,,594,,320,0,0,176,0,0,1.1087420361985275e-06,0.0015261558374728072,1.1087420361985275e-06,1.1087420361985275e-06,0.0006243380388166589,1.1087420361985275e-06,1.1087420361985275e-06,1.1087420361985275e-06,289,2024-11-11T20:51:15,1731358275,1,0.0006346899147410152,57144.14643077263,-58.41250944647886,57144.14643077263,57144.14643077263,1.658056258109269,57144.14643077263,57144.14643077263,57144.14643077263,259,3.187250996015936,513,,510,,96,-41.104294478527606,512,,513,,251,0,0,163,0,0,527,-7.705779334500876,1108,,1098,,188,-44.54277286135693,1103,,1107,,571,0,0,339,0,0,239,11.682242990654206,349,,349,,94,-46.285714285714285,349,,349,,214,0,0,175,0,0,344847831.8052119,-76.15717942832163,234409.28493068216,1793873075.5605948,,598086.2107616831,1791186073.4092216,,597046.7511286137,100129683.88635507,-59.083670443780655,65865.59789986527,1793432636.9880188,,597908.6579096217,1793787674.6402578,,598051.5697289901,159183687.42686433,-86.77801329814348,111382.82489973756,1365324451.4044108,,311293.83422281686,1363115373.4609559,,310429.0164196428,38438292.47351617,-68.16583150987414,26648.13301507329,1364889299.9108598,,311118.3383809305,1365239050.4840739,,311259.1931901238,1203931686.0340898,199046.19151990506,0,0,0,0,120745394.95334622,84734.69188466451,0,0,0,0,1446338241.604008,362637.46619793127,0,0,0,0,244718147.9188551,168543.68703081724,0,0,0,0,185664144.37834758,-23.40795242033135,123026.46003094458,428548624.1561839,,286792.37653886626,428070699.9482659,,286617.7347089709,61691391.41283889,-50.23794346972162,39217.46488479198,428543337.0771589,,286790.3195286913,428548624.1561839,,286792.37653886626,242406555.56991807,163591.2746780262,0,0,0,0,123972752.96550888,83808.99514615272,0,0,0,0,2024-11-11 19:24:41,0.0006346899147410152,57515.821597748225,999999999.999671,634689.9147408063,999999999.999671,634689.9147408063
7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,3631,-44.061007548913885,10240,,10122,11273.033707865168,1813,-0.27502750275027504,10218,,10231,,6491,0,89,1818,0,0,1.4999162747351636e-05,0.0011352818645956892,1.4999162747351636e-05,8.89715900231398e-05,0.0008099256238798683,1.4999162747351636e-05,1.4999162747351636e-05,1.4999162747351636e-05,1716,2024-11-11T20:51:32,1731358292,4,0.00038120473906696985,2441.50678599896,-66.42201809479893,2441.50678599896,328.4567005802929,-52.9333647649217,2441.50678599896,2441.50678599896,2441.50678599896,2846,-45.036693704132865,8075,,8024,22825.714285714286,1420,-0.42075736325385693,8063,,8073,,5178,0,35,1426,0,0,6477,-44.493958351186905,18315,,18146,14533.870967741936,3233,-0.33908754623921084,18281,,18304,,11669,0,124,3244,0,0,2369,-23.283678756476682,4318,,4306,5216.049382716049,1352,-17.911353976927746,4318,,4318,,3088,0,81,1647,0,0,3249145965.9217296,-66.90026561970527,2163542.0781941162,14288026782.63263,,7940961.776300298,13065375693.299984,989.8684123277071,7900494.493269806,1805727323.949947,25.10073456466116,843346.2531612373,14266756951.486286,,7934563.959957652,14273997058.307457,,7936856.105888694,1599537934.1285632,-67.80756515429103,1073435.9063599308,7566835751.366239,,3989339.112485063,6568214400.493366,563.6549083856038,3960738.591575008,877387198.9890146,21.496407369781792,410942.9763606463,7559275114.447858,,3987047.741002356,7562982934.670285,,3988224.0868445584,4968676466.3647995,2887302.6852150727,0,0,989703280.6509482,25886.737956360103,722150735.1395442,662492.9299992876,0,0,0,0,9816229727.37825,5736952.415075688,0,0,1198803043.1486092,33269.18239732498,1443418641.971775,1320195.8250328773,0,0,0,0,1649608031.7931664,-65.9702958797756,1090106.1718341853,6721191031.26639,,3951622.6638152353,6497161292.806619,3007.206443086848,3939755.901694798,928340124.9609325,28.709473437983913,432403.2768005911,6707481837.038427,,3947516.218955296,6711014123.637171,,3948632.019044135,4847553261.013452,2849649.7298606155,0,0,209099762.497661,7382.444440964877,721267906.8322307,657702.8950335897,0,0,0,0,2024-11-11 19:01:27,0.00038120473906696985,84572.58855274711,999998732.809839,381204.2560080752,999998732.809839,381204.2560080752
B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,125,-80.46875,765,,765,,57,-16.176470588235293,765,,765,,640,0,0,68,0,0,0.00011694946692669048,0.0002851290742789911,0.00011694946692669048,0.00011694946692669048,0.0004109875786074576,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,650,2024-11-11T20:51:31,1731358291,2,0.0004904332650390835,319.3548529353371,72.0039481344536,319.3548529353371,319.3548529353371,19.33043492477569,319.3548529353371,319.3548529353371,319.3548529353371,81,-77.98913043478261,450,,449,,30,-41.17647058823529,450,,450,,368,0,0,51,0,0,206,-79.56349206349206,1215,,1214,,87,-26.89075630252101,1215,,1215,,1008,0,0,119,0,0,128,-64.93150684931507,408,,408,,58,-42,408,,408,,365,0,0,100,0,0,63540739.42426049,-96.70260948049064,28901.772138254273,1990671446.0973225,,573684.0841978847,1990541470.7090387,,573618.8307443038,36714547.00455329,36.860820313743424,17756.615728615987,1990671446.0973225,,573684.0841978847,1990671446.0973225,,573684.0841978847,37297355.076547325,-97.36419644723777,16945.848350544988,1452325232.9114096,,308962.72479021846,1452325232.9114096,,308962.72479021846,22273987.239615392,48.26227701660919,10708.65439603418,1452325232.9114096,,308962.72479021846,1452325232.9114096,,308962.72479021846,1415027877.8348646,292016.8764396737,0,0,0,0,15023367.836931394,6237.193954510546,0,0,0,0,1927000731.2847805,544717.05860605,0,0,0,0,26826192.419706292,11145.156409637919,0,0,0,0,26243384.347713165,-94.87406721452655,11955.923787709287,538346213.185913,,264721.35940766614,538216237.797629,,264656.10595408536,14440559.7649379,22.348338430891584,7047.961332581806,538346213.185913,,264721.35940766614,538346213.185913,,264721.35940766614,511972853.449916,252700.1821663762,0,0,0,0,11802824.582774898,4907.962455127373,0,0,0,0,2024-11-11 19:00:10,0.0004904332650390835,85183.45255787799,999999805.514667,490433.1696570067,999999805.514667,490433.1696570067
4TYh7zSaRuWcWLztkGUFHzBjqdyEEWA34zUogbAUpump,4TYh7zSaRuWcWLztkGUFHzBjqdyEEWA34zUogbAUpump,165,61.76470588235294,536,,267,-1.4760147601476015,23,-83.80281690140845,536,,536,,102,0,271,142,0,0,1.3192835726163146e-05,0.00026733475193566823,1.3192835726163146e-05,0.00011330988417969319,0.0006940331983416683,1.3192835726163146e-05,1.3192835726163146e-05,1.3192835726163146e-05,199,2024-11-11T20:51:27,1731358287,2,0.0007391786957821727,5502.879556184294,176.499291779338,5502.879556184294,552.351470600695,6.504803739702308,5502.879556184294,5502.879556184294,5502.879556184294,149,86.25,397,,229,36.30952380952381,40,-63.30275229357798,397,,397,,80,0,168,109,0,0,314,72.52747252747253,933,,496,12.984054669703873,63,-74.9003984063745,933,,933,,182,0,439,251,0,0,154,50.98039215686274,379,,211,0.4761904761904762,52,-60,379,,379,,102,0,210,130,0,0,172013697.9205438,-4.380868984401534,102524.13184909767,2234827332.451103,,218634.36598630412,351908344.62307835,-81.33937023907232,140407.10644774113,23817558.56325207,-83.92835422937075,17359.126391334023,2234827332.451103,,218634.36598630412,2234827332.451103,,218634.36598630412,101243250.87978773,-12.588530887701591,59113.8452342708,1582194457.2847848,,135522.80605510145,217067011.66078988,-84.13301114387028,84097.88942168976,11555772.000545057,-87.11551250525844,8444.267081963559,1582194457.2847848,,135522.80605510145,1582194457.2847848,,135522.80605510145,115823760.78100173,25057.016068147062,0,0,1368041621.690134,51813.29698545021,89687478.87924309,50669.5781523072,0,0,0,0,179894646.7025338,37955.9464793716,0,0,1885833163.894164,78615.63989060148,148196139.35729212,85165.00545776359,0,0,0,0,70770447.04075608,10.456482726692704,43410.286614826866,652632875.1663182,,83111.55993120266,134841332.96228847,-73.95837475669781,56309.217026051374,12261786.562707013,-79.04278364515397,8914.859309370466,652632875.1663182,,83111.55993120266,652632875.1663182,,83111.55993120266,64070885.92153209,12898.930411224543,0,0,517791542.2040301,26802.342905151276,58508660.47804901,34495.42730545638,0,0,0,0,2024-11-11 18:31:32,0.0007391786957821727,104009.8608840831,1000000000.0,739178.6957821727,1000000000.0,739178.6957821727
5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,0,-100,49,,1,-97.91666666666666,0,,49,,49,,1,0,48,0,0,0,3.024207282004582e-06,0.00066899601716414,3.024207282004582e-06,0.0006366591118154793,0.00066899601716414,3.024207282004582e-06,3.024207282004582e-06,3.024207282004582e-06,50,2024-11-11T18:54:56,1731351296,1,0.00066899601716414,22021.367842243242,0,22021.367842243242,5.079155351511378,0,22021.367842243242,22021.367842243242,22021.367842243242,0,,16,,0,-100,0,,16,,16,,0,0,16,0,0,0,0,-100,65,,1,-98.4375,0,,65,,65,,1,0,64,0,0,0,,-100,48,,48,2.127659574468085,,,48,,48,,48,0,47,,0,0,0,-100,0,1404729111.5268686,,54409.08545615627,1644370.3463556962,-99.88280320510276,1100.0772124549594,0,,0,1404729111.5268686,,54409.08545615627,1404729111.5268686,,54409.08545615627,,,,1182311706.8725116,,40476.08000096294,1644370.3463556936,-99.86072534612553,1100.077212454958,,,,1182311706.8725116,,40476.08000096294,1182311706.8725116,,40476.08000096294,1644370.3463556936,1100.077212454958,0,0,1180667336.5261557,39376.002788507954,,,0,0,0,0,1644370.3463556962,1100.0772124549594,0,0,1403084741.1805127,53309.00824370128,0,0,0,0,0,0,,,,222417404.654357,,13933.005455193328,2.6775524020195007e-09,-100,1.4779288903810084e-12,,,,222417404.654357,,13933.005455193328,222417404.654357,,13933.005455193328,2.6775524020195007e-09,1.4779288903810084e-12,0,0,222417404.654357,13933.005455193328,,,0,0,0,0,2024-11-11 17:54:13,0.00066899601716414,54740.30774371157,1000000000.0,668996.01716414,1000000000.0,668996.01716414
3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,1478,2.9247910863509747,4078,,2914,150.34364261168383,701,-9.78120978120978,4076,,4077,,1436,0,1164,777,0,0,6.88185726896244e-06,0.0012778166084735558,6.88185726896244e-06,0.0008096374300377836,0.0013699428846074408,6.88185726896244e-06,6.88185726896244e-06,6.88185726896244e-06,1611,2024-11-11T20:51:32,1731358292,2,0.0010641736329206524,15363.465621702659,-16.719376954108885,15363.465621702659,31.43829490084102,-22.319853997008572,15363.465621702659,15363.465621702659,15363.465621702659,1071,8.51063829787234,2938,,2058,135.4691075514874,549,5.172413793103448,2933,,2936,,987,0,874,522,0,0,2549,5.20016508460586,7016,,4972,143.96467124631994,1250,-3.7721324095458044,7009,,7013,,2423,0,2038,1299,0,0,1323,27.21153846153846,2467,,1982,155.74193548387098,707,-15.933412604042807,2467,,2467,,1040,0,775,841,0,0,355707197.1192346,-27.617408246269488,486111.15561263566,2480537468.762294,,1518488.0656996667,847133641.6564331,-48.103538298021284,1108887.0969808088,193511377.88809702,19.307253914069065,241260.26947667933,2479462058.470354,,1517365.5839849305,2480252035.428358,,1518192.8797170736,168430165.38028526,-33.868333645765226,230798.43960592538,1628551773.341862,,779048.1563804212,423119294.90877336,-64.89671622186847,553261.5407527491,90868752.57555276,17.157165257321342,113548.27802775343,1628372293.185852,,778859.514660121,1628540542.798084,,779036.4376875872,254689129.5284891,322463.1011468243,0,0,1205355309.728505,225674.8695829734,77561412.80473174,117250.1615781716,0,0,0,0,491426444.53720033,622775.941368174,0,0,1632353370.295635,408437.54539370537,162195819.23113695,244850.8861359567,0,0,0,0,187277031.73894936,-20.892474542064438,255312.7160067103,851985695.420432,,739439.9093192454,424014346.7476598,-0.6987651924009767,555625.5562280597,102642625.31254426,21.27765721591998,127711.99144892588,851089765.2845019,,738506.0693248095,851711492.6302739,,739156.4420294864,236737315.00871125,300312.84022134973,0,0,426998060.56713015,182762.67581073198,84634406.4264052,127600.72455778511,0,0,0,0,2024-11-11 17:37:56,0.0010641736329206524,126661.03693698198,982409753.745262,1045454.5566597789,982409753.745262,1045454.5566597789
BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,BNy4krwBYUFF1p72JBzMZg32DpULGGP2KcaxbLdmpump,2010,379.71360381861575,4738,,2429,5.8387799564270155,763,-38.81315156375301,4727,,4733,,419,0,2295,1247,0,0,9.530112333058994e-06,0.00021348177133832891,9.530112333058994e-06,7.883737103554539e-05,0.0006772788928766915,9.530112333058994e-06,9.530112333058994e-06,9.530112333058994e-06,1126,2024-11-11T20:51:33,1731358293,3,0.0007541954685359703,7813.815096593799,253.28331023669026,7813.815096593799,856.6471568362247,11.356706442242913,7813.815096593799,7813.815096593799,7813.815096593799,1622,413.2911392405063,3748,,1938,8.087005019520358,549,-48.835041938490214,3737,,3739,,316,0,1793,1073,0,0,3632,394.14965986394554,8486,,4367,6.8248532289628185,1312,-43.44827586206896,8464,,8472,,735,0,4088,2320,0,0,1402,297.1671388101983,2612,,1541,5.9834938101788175,627,-40.285714285714285,2612,,2612,,353,0,1454,1050,0,0,2222143811.680667,104.12339941727073,1515535.4751997418,12670607049.26246,,2684597.0815819884,3310771483.9732203,-64.6033772116899,1676760.825891672,694188463.0956311,-54.567490225517055,508028.50350549456,12665233871.554892,,2679200.650520175,12666471853.117626,,2680398.1097443136,1141353865.9615986,90.07810727363221,776249.9882181727,6805932259.48911,,1378949.2403680368,1741819580.994482,-65.57775346469415,864944.3731188653,358846573.2698426,-54.14144039023042,263926.996940876,6801916231.522149,,1374935.3448251584,6803104095.123746,,1376085.123685058,600465715.0328896,88694.38490069244,0,0,5060156603.108257,509641.0818116493,782507292.6917552,512322.99127729726,0,0,0,0,1088627672.292554,161225.35069192993,0,0,9353354142.776072,1000968.7685196676,1527955348.5850353,1007506.9716942486,0,0,0,0,1080789945.7190683,121.39987142508363,739285.4869815691,5864674789.773351,,1305647.8412139514,1568951902.9787383,-63.45493333390535,811816.4527728066,335341889.82578844,-55.014720720688736,244101.50656461855,5863317640.0327425,,1304265.3056950169,5863367757.993879,,1304312.9860592557,488161957.2596642,72530.96579123747,0,0,4293197539.6678147,491327.68670801824,745448055.8932803,495183.98041695135,0,0,0,0,2024-11-11 17:19:46,0.0007541954685359703,138269.40363326116,999998162.142266,754194.0824319955,999998162.142266,754194.0824319955
Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,0,,330,,0,-100,0,,5,-98.46153846153847,330,,0,0,5,0,325,0,0.0007335216718928312,0.0014731367269221359,0.0007335216718928312,0.0014738447620653201,0.0014731367269221359,0.0015085552114743976,0.0007335216718928312,0.0007335216718928312,1402,2024-11-11T19:12:43,1731352363,1,0.0014731367269221359,100.83070253681117,0,100.83070253681117,-0.04804000810723522,0,-2.3478414500749523,100.83070253681117,100.83070253681117,0,-100,203,,1,-90.9090909090909,0,,12,-93.717277486911,203,,1,0,11,0,191,0,0,-100,533,,1,-93.75,0,,17,-96.70542635658916,533,,1,0,16,0,516,0,,-100,325,,6,-78.57142857142857,,,325,0.6191950464396285,325,,2,0,28,,323,0,0,-100,0,156195913.56883895,,149597.20843959303,15585.917430093097,-95.53944440443564,22.960187388979506,0,,0,365002.4216339085,-99.76577020634302,538.9057943684412,156195913.56883895,,149597.20843959303,,,,93115633.87561095,,90298.80453331464,8.943607099354267e-08,-99.99999999991955,5.842792916155304e-11,,,,111181.67575291055,-99.88045553398456,164.85519330431873,93115633.87561095,,90298.80453331464,7.826020009815693e-08,3.660005631900276e-11,0,0,111181.67575291055,164.85519330431873,,,93004452.19985795,90133.94934001028,0,0,15585.917430078167,22.960187388950644,0,0,349416.5042039142,515.9456069795316,0,0,155830911.14720494,149058.30264522455,0,0,,,,63080279.693228,,59298.4039062784,15585.917430003661,-93.45775026626339,22.960187388921078,,,,253820.74588099797,-99.59599705262121,374.0506010641225,63080279.693228,,59298.4039062784,15585.917429999907,22.960187388914044,0,0,238234.82845100365,351.09041367521286,,,62826458.947347,58924.35330521429,0,0,2024-11-11 16:06:13,0.0014731367269221359,198392.63632228613,1000000000.0,1473136.7269221358,1000000000.0,1473136.7269221358
EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,459,39.09090909090909,1966,,789,0.12690355329949238,223,-5.508474576271186,1577,309.61038961038963,1966,,330,0,788,236,385,0,1.0717272665587367e-05,0.0020762276096499476,1.0717272665587367e-05,0.0012298380147766237,0.001404937058658252,0.00023775893526166458,1.0717272665587367e-05,1.0717272665587367e-05,312,2024-11-11T20:51:33,1731358293,2,0.00097487585201216,8996.305398130236,-53.04581022422082,8996.305398130236,-20.7313613419872,-30.61070985320941,310.0270094746448,8996.305398130236,8996.305398130236,248,19.230769230769234,1176,,456,2.013422818791946,101,-31.292517006802722,903,239.47368421052633,1174,,208,0,447,147,266,0,707,31.412639405204462,3142,,1245,0.8097165991902834,324,-15.404699738903393,2480,280.9523809523809,3140,,538,0,1235,383,651,0,205,25,722,,297,-24.23469387755102,107,-27.2108843537415,545,82.88590604026845,722,,164,0,392,147,298,0,157368198.0091183,23.206220704884338,221987.56053801253,3368828628.0329137,,921042.4543095203,285095675.6549617,-41.86134807709546,422865.31264998694,91401616.07438503,38.55745347669708,109850.20066977087,775467685.0249348,-70.04498936621842,743294.2535273263,3368520683.8529296,,920876.4857362609,55389522.775686406,-28.351589862894404,84416.58232490574,2169992499.977602,,507200.158087127,132696922.43702419,-56.13384954429637,207198.52888390297,27402524.87009399,-2.088373456380059,37583.10116104495,435201065.2863558,-74.86729676602225,403245.3463014622,2169992499.977602,,507200.158087127,77307399.6613374,122768.83034230623,0,0,302504142.849331,196046.81741755924,27986997.905592017,46404.16242647868,1731612637.26694,102246.49068490021,0,0,127727477.64584231,200864.63589528349,0,0,490372009.3699734,320428.940877339,65966581.93473307,111708.0411308598,2588774527.592408,175277.0933483773,0,0,101978675.23343188,102.25806724212518,137570.9782131068,1198836128.0553117,,413842.29622239334,152398753.2179375,-18.879819076887028,215666.78376608394,63999091.204291046,68.50919471678702,72267.09950872592,340266619.738579,-60.303109181699824,340048.90722586407,1198528183.8753276,,413676.32764913386,50420077.9845049,78095.80555297727,0,0,187867866.5206424,124382.12345977972,37979584.02914105,65303.87870438112,857161890.3254681,73030.60266347708,0,0,2024-11-11 15:33:05,0.00097487585201216,120741.3553576688,1000000000.0,974875.85201216,1000000000.0,974875.85201216
