datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-11 07:35:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00010571935183659036,0.00017573109477846246,4.4106331062976886e-05,0.0001399267054153537,5m,824099848.2867361,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 07:35:00
2024-11-11 07:40:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0001507605347098384,0.0001507605347098384,4.7285474212906666e-05,0.00010571935183659036,5m,1144076021.6001914,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 07:40:00
2024-11-11 07:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,9.282693181794666e-05,0.00017120572260661448,8.200665330573927e-05,0.0001507605347098384,5m,354021920.084594,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 07:45:00
2024-11-11 07:50:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0001869530945860937,0.00019589403179708122,9.282693181794666e-05,9.282693181794666e-05,5m,327128657.17168224,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 07:50:00
2024-11-11 07:55:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00024439426537709903,0.0004833658041229813,0.0001821361889424054,0.0001869530945860937,5m,532372146.9606544,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 07:55:00
2024-11-11 08:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00019629654891417653,0.00040290294872548317,0.00017508413318364987,0.00024439426537709903,5m,399285293.5709342,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:00:00
2024-11-11 08:05:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00014334779000118008,0.00019629654891417653,9.688462631046356e-05,0.00019629654891417653,5m,341679554.1533063,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:05:00
2024-11-11 08:10:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00010146797663670759,0.00015281198093096014,5.96929106491296e-05,0.00014334779000118008,5m,302492701.3162199,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:10:00
2024-11-11 08:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00012051032817519653,0.00020750425063550975,9.024067843531562e-05,0.00010146797663670759,5m,834812051.067487,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:15:00
2024-11-11 08:20:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00018056286580441652,0.00018993518150337352,0.00010102554506854573,0.00012051032817519653,5m,223658327.94647217,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:20:00
2024-11-11 08:25:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00016209176010366372,0.00020011842424126573,0.00013262044311919142,0.00018056286580441652,5m,163503194.63294297,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:25:00
2024-11-11 08:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0001984751731684848,0.0002978385698738145,0.00014504522768751056,0.00016209176010366372,5m,199157353.83716294,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:30:00
2024-11-11 08:35:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00019329554641988803,0.00027364690949443793,0.00016529177578565268,0.0001984751731684848,5m,228376634.90369388,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:35:00
2024-11-11 08:40:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00014051911950370882,0.00019869851003691453,0.00012118569906022626,0.00019329554641988803,5m,127567966.04247104,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:40:00
2024-11-11 08:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00021218761809898643,0.00024924271024875553,0.00013599818039728996,0.00014051911950370882,5m,177652735.73216707,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:45:00
2024-11-11 08:50:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0002022383813738885,0.0002956851995794792,0.00018648091792479853,0.00021218761809898643,5m,166423294.0291481,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:50:00
2024-11-11 08:55:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0002671844853438935,0.00027645537921697775,0.00019399776001379214,0.0002022383813738885,5m,41814285.528749,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 08:55:00
2024-11-11 09:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00030287937837637557,0.00034527938689495226,0.0002586392966118819,0.0002671844853438935,5m,82245542.97874199,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:00:00
2024-11-11 09:05:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00023204346487389077,0.0003660437319337378,0.0002302237944082865,0.00030287937837637557,5m,93443036.28582597,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:05:00
2024-11-11 09:10:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0003369750240689807,0.00039722911303211126,0.0002262504901239016,0.00023204346487389077,5m,118605188.20908804,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:10:00
2024-11-11 09:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0007016268296988201,0.0007016268296988201,0.0003369750240689807,0.0003369750240689807,5m,256894188.6571808,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:15:00
2024-11-11 09:20:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0005514790938201407,0.0007300814643438678,0.0005331719476234275,0.0007016268296988201,5m,156616571.88019806,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:20:00
2024-11-11 09:25:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0008828015687281034,0.0009104653083753795,0.00043821492075806433,0.0005514790938201407,5m,217621473.76499498,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:25:00
2024-11-11 09:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0009187397606262287,0.00106355049019992,0.0007273792151481327,0.0008828015687281034,5m,145449494.48206988,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:30:00
2024-11-11 09:35:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0010329356801688113,0.0014309909425741397,0.0009187397606262287,0.0009187397606262287,5m,160157798.848769,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:35:00
2024-11-11 09:40:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.000933107706979386,0.0012345532296019958,0.0008569267888962597,0.0010329356801688113,5m,88054678.10932592,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:40:00
2024-11-11 09:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001779441410742556,0.0018476411811367442,0.0009197539790041947,0.000933107706979386,5m,108107674.73435706,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:45:00
2024-11-11 09:50:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.002058137354714987,0.002293531143106373,0.0015775512981932723,0.001779441410742556,5m,93772466.86578393,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:50:00
2024-11-11 09:55:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0020209243192801755,0.002078468169976488,0.0014766659317242538,0.002058137354714987,5m,64240218.65353896,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 09:55:00
2024-11-11 10:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0015705424456788721,0.0020901553238710483,0.00147913854815036,0.0020209243192801755,5m,85671768.91592695,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:00:00
2024-11-11 10:05:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0017332728671395194,0.0018815872515878054,0.0015134882571726464,0.0015705424456788721,5m,27666418.513755,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:05:00
2024-11-11 10:10:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0011134462937749303,0.001788198750364341,0.0008445705828852482,0.0017332728671395194,5m,189240894.25351283,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:10:00
2024-11-11 10:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0011642878259547971,0.0015357326215754454,0.0011134462937749303,0.0011134462937749303,5m,70446266.17314102,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:15:00
2024-11-11 10:20:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001103436978672732,0.001230058768589693,0.00102511651232951,0.0011642878259547971,5m,39962533.23848303,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:20:00
2024-11-11 10:25:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0017385482404550126,0.0018317649558920244,0.001087912950702584,0.001103436978672732,5m,55172773.07450999,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:25:00
2024-11-11 10:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001955048038762409,0.002164955196492963,0.0017205109248735898,0.0017385482404550126,5m,46484924.13241403,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:30:00
2024-11-11 10:35:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0019785003805157598,0.0020349141932956417,0.0018219889330553505,0.001955048038762409,5m,14277397.461318005,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:35:00
2024-11-11 10:40:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001397483491184538,0.0019785003805157598,0.0013556262808215433,0.0019785003805157598,5m,29453872.660734992,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:40:00
2024-11-11 10:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0013756322865696958,0.0015874749544246094,0.0013043449223762188,0.001397483491184538,5m,27835653.78341799,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:45:00
2024-11-11 10:50:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0016410615565191702,0.0018564753637547104,0.001312271342695405,0.0013756322865696958,5m,33055655.293264017,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:50:00
2024-11-11 10:55:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0010586311024873409,0.0017444862893641428,0.0009649461956916584,0.0016410615565191702,5m,105947862.59568696,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 10:55:00
2024-11-11 11:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0010745134039965316,0.0011943923840546807,0.0009193661802911817,0.0010586311024873409,5m,53667499.946835995,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:00:00
2024-11-11 11:05:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0010251501594816122,0.0010836491292745883,0.0009380115683941965,0.0010745134039965316,5m,20332366.614552,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:05:00
2024-11-11 11:10:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0009163661504959732,0.0010300112681900467,0.0008979894547145665,0.0010251501594816122,5m,16143818.580337001,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:10:00
2024-11-11 11:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0010905693682672535,0.0011777002040774577,0.0008307729082690182,0.0009163661504959732,5m,57639500.958474,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:15:00
2024-11-11 11:20:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0012136312182812598,0.0012938680502600595,0.0010905693682672535,0.0010905693682672535,5m,28276285.330170993,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:20:00
2024-11-11 11:25:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0009926428621585468,0.0012350794097080093,0.000991148242924345,0.0012136312182812598,5m,15446557.839501001,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:25:00
2024-11-11 11:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0011380795676968637,0.0012194595727500108,0.0009863131152008022,0.0009926428621585468,5m,21828289.434817005,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:30:00
2024-11-11 11:35:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001207934748265461,0.0012359406386465877,0.0011336177969360648,0.0011380795676968637,5m,8630407.596006999,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:35:00
2024-11-11 11:40:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0008271350980682641,0.001212365120452824,0.0008103502358977628,0.001207934748265461,5m,39098447.53365602,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:40:00
2024-11-11 11:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0008708540858644666,0.0009351179209926934,0.0008233160095280317,0.0008271350980682641,5m,26234289.050736006,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:45:00
2024-11-11 11:50:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0008583309080536312,0.0008710901163939895,0.0007296185172041608,0.0008708540858644666,5m,40541891.73368602,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:50:00
2024-11-11 11:55:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0007967983023912594,0.0008767302545919004,0.0007944520379360991,0.0008583309080536312,5m,12826998.010615,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 11:55:00
2024-11-11 12:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0012210131722133395,0.0012286794086978476,0.0007902875958392383,0.0007967983023912594,5m,50710155.448058985,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:00:00
2024-11-11 12:05:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0014482378913268279,0.001462465727280233,0.001127981965731267,0.0012210131722133395,5m,20109977.835410994,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:05:00
2024-11-11 12:10:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001282903398713626,0.0014806717887140596,0.001051733538017054,0.0014482378913268279,5m,64925405.33780301,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:10:00
2024-11-11 12:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0014989712976679341,0.0021326501518791285,0.0012299769357636552,0.001282903398713626,5m,38352843.606069,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:15:00
2024-11-11 12:20:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001443932593821429,0.0015690486638312174,0.001443932593821429,0.0014989712976679341,5m,14991174.685421001,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:20:00
2024-11-11 12:25:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0013137370862603833,0.0014893607260407409,0.0012697465787331,0.001443932593821429,5m,17509898.795888007,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:25:00
2024-11-11 12:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001540959969954768,0.001540959969954768,0.0012416441060753415,0.0013137370862603833,5m,11433630.152656004,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:30:00
2024-11-11 12:35:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0015654165106749017,0.00199412740771954,0.0015160215645597353,0.001540959969954768,5m,28812370.909061,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:35:00
2024-11-11 12:40:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0013442970277947257,0.0016277900695574525,0.0013206712056441213,0.0015654165106749017,5m,18420061.15030401,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:40:00
2024-11-11 12:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001501016721095982,0.001501016721095982,0.0013343273786195846,0.0013442970277947257,5m,8485625.437097002,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:45:00
2024-11-11 12:50:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0019259283947324938,0.0019259283947324938,0.0014421730935718247,0.001501016721095982,5m,18122218.346798986,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 12:50:00
