datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-11 18:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004560998304003674,0.005040430806930475,0.003892562587055471,0.003900003640154692,15m,54494280.81819491,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 18:30:00
2024-11-11 18:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004974857214313393,0.005592834994929649,0.004130945483065452,0.004560998304003674,15m,47933932.886517935,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 18:45:00
2024-11-11 19:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004949822134361657,0.006168532637654368,0.004513989447252081,0.004974857214313393,15m,57610758.803426996,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 19:00:00
2024-11-11 19:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004665167535299864,0.006760693191995609,0.003963655319714827,0.004949822134361657,15m,53758391.77325797,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 19:15:00
2024-11-11 19:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00443364267325124,0.004844634180733403,0.0038511738833137284,0.004665167535299864,15m,30385706.441359993,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 19:30:00
2024-11-11 19:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.005397635973313239,0.006140598440078723,0.004093430828267868,0.00443364267325124,15m,46391286.800692014,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 19:45:00
2024-11-11 20:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0051354905349386745,0.005482869475486844,0.004483705066480037,0.005397635973313239,15m,23059954.995073996,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 20:00:00
2024-11-11 20:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004424772270550642,0.006004834416447393,0.0044119914747726965,0.0051354905349386745,15m,17978633.491963,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 20:15:00
2024-11-11 20:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.003522788046380408,0.004445147437957602,0.0030267392495830323,0.004424772270550642,15m,70399025.17330603,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 20:30:00
2024-11-11 20:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0037260799789623467,0.004065976128949741,0.003462133903415939,0.003522788046380408,15m,25713923.87536,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 20:45:00
2024-11-11 21:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0041191058269863775,0.004337962354177569,0.0036860878083326393,0.0037260799789623467,15m,15708203.612018997,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 21:00:00
2024-11-11 21:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.003428918246989832,0.004190732128647971,0.003160632964238523,0.0041191058269863775,15m,25537435.896687984,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 21:15:00
2024-11-11 21:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004172095270849117,0.004182850630405243,0.0029505012289643383,0.003428918246989832,15m,48230758.46031706,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 21:30:00
2024-11-11 21:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.004066305262428139,0.005262384411290824,0.003936940197641822,0.004172095270849117,15m,32580129.394252036,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 21:45:00
2024-11-11 22:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0033732938270547553,0.00414786049501207,0.003234357319246454,0.004066305262428139,15m,26767372.954291977,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 22:00:00
2024-11-11 22:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0030394813445981704,0.003723641266220961,0.0028387614727086404,0.0033732938270547553,15m,37925990.491309926,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 22:15:00
2024-11-11 22:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.003121070843794087,0.00358409268917211,0.002911171085051958,0.0030394813445981704,15m,27805713.201991986,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 22:30:00
2024-11-11 22:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0033121719031954868,0.003603912768780558,0.0030347549004214667,0.003121070843794087,15m,18883932.33746402,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 22:45:00
2024-11-11 23:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0028775064666536946,0.0033121719031954868,0.0028775064666536946,0.0033121719031954868,15m,12247156.093269007,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 23:00:00
2024-11-11 23:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.003914310225712718,0.004167141192634755,0.0028661809050021026,0.0028775064666536946,15m,40699051.87762199,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 23:15:00
2024-11-11 23:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0030044007333273563,0.00392059106836899,0.002925978697259087,0.003914310225712718,15m,24533500.32374701,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 23:30:00
2024-11-11 23:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0026668689205787775,0.0031784867623173662,0.0023199205419745044,0.0030044007333273563,15m,64031333.76405202,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-11 23:45:00
2024-11-12 00:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0023726579160592252,0.002699319709477931,0.0021072717428333465,0.0026668689205787775,15m,59390637.844686955,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 00:00:00
2024-11-12 00:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.002491167979965682,0.0025395203679309877,0.0023273365250589153,0.0023726579160592252,15m,15898508.340195011,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 00:15:00
2024-11-12 00:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.002317872933496083,0.0025874289596529436,0.0022430323445324627,0.002491167979965682,15m,17538663.489772,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 00:30:00
2024-11-12 00:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.00233057805345879,0.0027060441124446455,0.0022560423063565445,0.002317872933496083,15m,23123851.230251998,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 00:45:00
2024-11-12 01:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0021668938161267756,0.002413154161922909,0.0020949538072178265,0.00233057805345879,15m,20582207.113332015,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 01:00:00
2024-11-12 01:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0020282001963161608,0.00217373869433835,0.001855649648851301,0.0021668938161267756,15m,45344248.23104906,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 01:15:00
2024-11-12 01:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001861351606476647,0.0020404211949028484,0.0016949954116555511,0.0020282001963161608,15m,49450563.69274608,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 01:30:00
2024-11-12 01:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0019638840276292235,0.0020744962322525686,0.001861351606476647,0.001861351606476647,15m,24942681.630512968,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 01:45:00
2024-11-12 02:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0020840883761910644,0.0026406278759663945,0.0019062834197666407,0.0019638840276292235,15m,33235226.396802,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 02:00:00
2024-11-12 02:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0020929549382152344,0.0020995410896881956,0.0019174067771830954,0.0020840883761910644,15m,11334426.747602992,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 02:15:00
2024-11-12 02:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001995952817213482,0.0023338633658954713,0.0019214593620526447,0.0020929549382152344,15m,21501678.108781002,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 02:30:00
2024-11-12 02:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0017519785690321584,0.0020051142226674874,0.0015732580125410898,0.001995952817213482,15m,23060025.542407997,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 02:45:00
2024-11-12 03:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.001401578200139679,0.001761388775825894,0.0013506221078026198,0.0017519785690321584,15m,102743617.17320801,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 03:00:00
2024-11-12 03:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0015117828926671229,0.001606506717493589,0.0012968255792076976,0.001401578200139679,15m,42608100.722204015,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 03:15:00
2024-11-12 03:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0017913674180893239,0.0018127250411969344,0.0014535408709489574,0.0015117828926671229,15m,36027961.816112,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 03:30:00
2024-11-12 03:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0018108554448036961,0.0019285743664827378,0.0016602229520876128,0.0017913674180893239,15m,28301012.938149013,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 03:45:00
2024-11-12 04:00:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0018633237333110443,0.002199727970907524,0.0017557009712419586,0.0018108554448036961,15m,32100774.236008015,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 04:00:00
2024-11-12 04:15:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.002218941186055522,0.002232465361509431,0.0017804450606134388,0.0018633237333110443,15m,25385908.720053006,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 04:15:00
2024-11-12 04:30:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0018843599008452536,0.0022825758301688753,0.0018843599008452536,0.002218941186055522,15m,21893159.968891013,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 04:30:00
2024-11-12 04:45:00,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,0.0016229205777701118,0.0018985658918819887,0.0014161041744228605,0.0018843599008452536,15m,62793997.60608,7M3gDRgozcumFsiTeXwjB8cYxpg7Q9R7rH7rkw2Fpump,2024-11-12 04:45:00
