datetime,address,c,h,l,o,type,v
2024-11-11 20:45:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0003752269675540011,0.0005954619683739075,0.00025543607643795677,0.00025543607643795677,5m,234331724.65134898
2024-11-11 20:50:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.00034252241116869355,0.0004546189238982851,0.0003142649140916984,0.0003752269675540011,5m,82777767.50823897
2024-11-11 20:55:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.00029975598653556203,0.0003469987138184728,0.0002577675528998691,0.00034252241116869355,5m,49828435.85892099
2024-11-11 21:00:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.00026064401966901965,0.0003059053182918874,0.00026064401966901965,0.00029975598653556203,5m,18065471.9544
2024-11-11 21:05:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0003566127914493313,0.00048290170308241113,0.00011298197452632382,0.00026064401966901965,5m,378033994.23869693
2024-11-11 21:10:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.00045124006281649484,0.0006551696941279029,0.00035463300806827064,0.0003566127914493313,5m,460144769.7972349
2024-11-11 21:15:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.000330957718020848,0.000507121059418388,0.00027722301630336745,0.00045124006281649484,5m,281153353.2637472
2024-11-11 21:20:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0004974540800240547,0.0006847745252840331,0.0003048925837117419,0.000330957718020848,5m,381782963.6540609
2024-11-11 21:25:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006527795675565353,0.0010954425411391383,0.0004974473351558645,0.0004974540800240547,5m,197122788.9401386
2024-11-11 21:30:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0007193224870238148,0.0007320067946673459,0.0006406551597333246,0.0006527795675565353,5m,100884393.03717583
2024-11-11 21:35:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006333117779045871,0.0007200002678059531,0.00062911638491169,0.0007193224870238148,5m,93138365.53006162
2024-11-11 21:40:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006477170397117458,0.000854274582195876,0.0005825791973851207,0.0006333117779045871,5m,173428822.98968104
2024-11-11 21:45:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006880600934486302,0.0006903065604304342,0.0006443765092031895,0.0006477170397117458,5m,95573407.305832
2024-11-11 21:50:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.000697284486902995,0.0006979307733220814,0.0006400458651962126,0.0006880600934486302,5m,90525045.27419609
2024-11-11 21:55:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006435484745394294,0.0007005830790196077,0.000632077811626792,0.000697284486902995,5m,93239726.04666014
2024-11-11 22:00:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006046965672556647,0.0006435484745394294,0.0005984817142789554,0.0006435484745394294,5m,106557334.7929388
2024-11-11 22:05:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006212349084227244,0.0007453750026351554,0.0005632193383609345,0.0006046965672556647,5m,70133693.48137999
2024-11-11 22:10:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006279051842955132,0.0006873053444257808,0.0006171270287808379,0.0006212349084227244,5m,54172761.70242407
2024-11-11 22:15:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006183977166593749,0.0006292913079572718,0.0006047102733865072,0.0006279051842955132,5m,45239922.66668591
2024-11-11 22:20:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006358841038292779,0.0006358841038292779,0.0006157820241461058,0.0006183977166593749,5m,38949227.716749035
2024-11-11 22:25:00,SCLAiMyN6w33AkNYq8GNxbeBEQxJoKHPygEuQbutPWB,0.0006470467372418159,0.0006470467372418159,0.000630987797276513,0.0006358841038292779,5m,40673185.36422785
