datetime,o,h,l,c,v,address,type
2024-11-12 17:00:00,0.001953413590930915,0.003347637090662946,5.96623371989965e-06,0.0005884062671870973,3628462121.6232085,B6ieZ7xq6iFTorfQTWy7oMu24eJvhVWM8z4gBWVv3r92,1H
2024-11-12 18:00:00,0.0005884062671870973,0.0010688308081946785,0.0003418339425516282,0.00048747142425656305,419771405.239883,B6ieZ7xq6iFTorfQTWy7oMu24eJvhVWM8z4gBWVv3r92,1H
2024-11-12 19:00:00,0.00048747142425656305,0.0005000984082176327,0.00041439078496013633,0.0004801326261421105,21232265.299205,B6ieZ7xq6iFTorfQTWy7oMu24eJvhVWM8z4gBWVv3r92,1H
