datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 10:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,7.626853010613178e-05,7.626853010613178e-05,5.96709855020602e-06,6.227151575932223e-06,1H,1508600016.6730642,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 10:00:00
2024-11-13 11:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.00034642703913284254,0.0009963476651030174,7.598008422375e-05,7.626853010613178e-05,1H,1507668390.9218287,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 11:00:00
2024-11-13 12:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.00014782546993132522,0.0004048539439872525,0.00011973459375555823,0.00034642703913284254,1H,518597617.9871422,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 12:00:00
2024-11-13 13:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0006974251592025147,0.0008892589263576191,0.00014782546993132522,0.00014782546993132522,1H,557799849.6797792,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 13:00:00
2024-11-13 14:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0006279938114834551,0.0008239105891322314,0.0004638354788380641,0.0006974251592025147,1H,141717917.01867595,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 14:00:00
2024-11-13 15:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0014199082301795938,0.0017104545621421804,0.00045734023573072767,0.0006279938114834551,1H,265909587.06585222,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 15:00:00
2024-11-13 16:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0012161575048133598,0.001891548546931526,0.0007717743393493656,0.0014199082301795938,1H,227655266.57435673,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 16:00:00
2024-11-13 17:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0005823453576713352,0.0012648828730423428,0.0005626482439348176,0.0012161575048133598,1H,86661149.89510505,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 17:00:00
2024-11-13 18:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0007558585519800412,0.0008239108928319274,0.0005746226758791288,0.0005823453576713352,1H,65161455.698231,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 18:00:00
2024-11-13 19:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0005750462625585542,0.0007945187259623118,0.0005650883366571315,0.0007558585519800412,1H,107926013.90826002,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 19:00:00
2024-11-13 20:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.005340706223884074,0.0064307287016226915,0.0005103698780855054,0.0005750462625585542,1H,548510426.682656,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 20:00:00
2024-11-13 21:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0044590886529266615,0.005836164519994304,0.0025021441599107127,0.005340706223884074,1H,128509305.8081611,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 21:00:00
2024-11-13 22:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.00246906469307049,0.004478696044166919,0.0012419849641449067,0.0044590886529266615,1H,165525259.4053899,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 22:00:00
2024-11-13 23:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.002208715932582798,0.00246906469307049,0.0016904316607553728,0.00246906469307049,1H,116331905.70400313,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-13 23:00:00
2024-11-14 00:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.002835194246918214,0.00536394068111324,0.0021758980491227045,0.002208715932582798,1H,120495594.358176,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 00:00:00
2024-11-14 01:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0023377947015884104,0.004383414811829869,0.0020656163875444585,0.002835194246918214,1H,72735070.68740505,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 01:00:00
2024-11-14 02:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.001909583591759897,0.002808580591353837,0.0017132245077123253,0.0023377947015884104,1H,77350962.88271105,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 02:00:00
2024-11-14 03:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.001688806050405379,0.0020396879547735416,0.0016666213823437778,0.001909583591759897,1H,36824574.577548005,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 03:00:00
2024-11-14 04:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0013064559655290207,0.0021194196734451026,0.001215776217368823,0.001688806050405379,1H,86198737.36834611,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 04:00:00
2024-11-14 05:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0014384734624832622,0.0014931826281641728,0.0011955314631460071,0.0013064559655290207,1H,56485485.81433302,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 05:00:00
2024-11-14 06:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0015049092230031318,0.001956928979858018,0.0014094637827564108,0.0014384734624832622,1H,44316344.008529,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 06:00:00
2024-11-14 07:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.0016679722273909374,0.0017936728443650597,0.001311051731629478,0.0015049092230031318,1H,30797760.093928996,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 07:00:00
2024-11-14 08:00:00,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,0.001717705246552449,0.001757265721650785,0.0014906453323614512,0.0016679722273909374,1H,22096903.681227006,42yzLyxGDjD5RFFQFYNVy7Pzubz6QPCK7HFK52f1pump,2024-11-14 08:00:00
