datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 15:45:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0005155383381568338,0.0005792884052472399,0.00010199700687272805,0.0001052226019685969,15m,4269173654.384556,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 15:45:00
2024-11-18 16:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0004386391006376546,0.0008113005351781663,8.580277908046331e-05,0.0005155383381568338,15m,3242058575.685384,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 16:00:00
2024-11-18 16:15:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0014843736608001665,0.0017238349156813422,0.0003532604492452954,0.0004386391006376546,15m,1429768630.0351722,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 16:15:00
2024-11-18 16:30:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.002577879288284908,0.004655148839795407,0.0013382402276508718,0.0014843736608001665,15m,2000716735.6542096,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 16:30:00
2024-11-18 16:45:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0031338416583488716,0.0042830732478877035,0.0022032665983968596,0.002577879288284908,15m,612104238.1420659,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 16:45:00
2024-11-18 17:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0020585824408243503,0.005468394083422377,0.0013295331046845986,0.0031338416583488716,15m,653344809.7212129,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 17:00:00
2024-11-18 17:15:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0022046152541473026,0.0030278464204000137,0.001598124705193069,0.0020585824408243503,15m,334311708.019117,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 17:15:00
2024-11-18 17:30:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.000808716790001669,0.002249740579205359,0.00033471857796199783,0.0022046152541473026,15m,1189765825.4617326,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 17:30:00
2024-11-18 17:45:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0006668386697924685,0.0011207273774771862,0.0005461612770613028,0.000808716790001669,15m,444628254.7858845,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 17:45:00
2024-11-18 18:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.000875371651435228,0.0008821374897432369,0.00041261506921490786,0.0006668386697924685,15m,376375857.06968045,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 18:00:00
2024-11-18 18:15:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0006352877194878296,0.001238209825441326,0.0006334995120808447,0.000875371651435228,15m,455888346.37782466,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 18:15:00
2024-11-18 18:30:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0008086371742357046,0.0008571656132254,0.0006298936781552331,0.0006352877194878296,15m,168300207.14569393,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 18:30:00
2024-11-18 18:45:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0014065842047171907,0.00140710168330705,0.0008086371742357046,0.0008086371742357046,15m,250444524.97797605,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 18:45:00
2024-11-18 19:00:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0014119411433973813,0.0022551561156609694,0.0013015657546701094,0.0014065842047171907,15m,300241742.6190428,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 19:00:00
2024-11-18 19:15:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0013011651375374445,0.001567761908154016,0.0008730982675340791,0.0014119411433973813,15m,283680801.1519492,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 19:15:00
2024-11-18 19:30:00,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,0.0024635991238555546,0.0025811775706643604,0.000923850272332169,0.0013011651375374445,15m,232493771.76425728,39UTeYte1enkw4PRvuxjEbYVd8AmVEf5r7GU3wzUpump,2024-11-18 19:30:00
