datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-14 02:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001170179519820396,0.002616502390887709,0.0002798761533017679,0.0003144011843638042,15m,5493079374.533081,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:00:00
2024-11-14 02:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001170179519820396,0.002616502390887709,0.0002798761533017679,0.0003144011843638042,15m,5493079374.533081,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:00:00
2024-11-14 02:15:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0013235408151598708,0.0022422651114116423,0.00044456103390790605,0.001170179519820396,15m,2147493177.984266,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:15:00
2024-11-14 02:15:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0013235408151598708,0.0022422651114116423,0.00044456103390790605,0.001170179519820396,15m,2147493177.984266,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:15:00
2024-11-14 02:30:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0016041776565603116,0.004942613341538837,0.0013179869381096969,0.0013235408151598708,15m,666845078.9757597,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:30:00
2024-11-14 02:30:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0016041776565603116,0.004942613341538837,0.0013179869381096969,0.0013235408151598708,15m,666845078.9757597,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:30:00
2024-11-14 02:45:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001971279718230233,0.0029579876615623943,0.0013965450425277074,0.0016041776565603116,15m,317973941.2155762,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:45:00
2024-11-14 02:45:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001971279718230233,0.0029579876615623943,0.0013965450425277074,0.0016041776565603116,15m,317973941.2155762,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 02:45:00
2024-11-14 03:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0010293478587448022,0.001971279718230233,0.0007040596986257609,0.001971279718230233,15m,569285712.3268707,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 03:00:00
2024-11-14 03:00:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.0010293478587448022,0.001971279718230233,0.0007040596986257609,0.001971279718230233,15m,569285712.3268707,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 03:00:00
2024-11-14 03:15:00,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,0.001140438161612381,0.002037662754628738,0.0006650202106706731,0.0010293478587448022,15m,264091393.11901683,7hfP5T1rirsb1EhhLrRnsM8EN3FCaio7cmAwMdcypump,2024-11-14 03:15:00
