datetime,address,c,h,l,o,type,v
2024-11-05 20:00:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00010368247340067747,0.0001489258162081847,2.6854905500737777e-05,8.288889720287295e-05,15m,3726689328.663679
2024-11-05 20:15:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00010680398874038705,0.00023785597583162726,7.022168955373775e-05,0.00010368247340067747,15m,1679905199.3851666
2024-11-05 20:30:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00010496917336431912,0.00014646344559442456,5.847345084941964e-05,0.00010680398874038705,15m,1056257473.1010487
2024-11-05 20:45:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,4.991866484437753e-05,0.00013157398450229434,4.563282657936386e-05,0.00010496917336431912,15m,668621225.1863147
2024-11-05 21:00:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,7.934893502915218e-05,9.234506361380479e-05,3.597005805077115e-05,4.991866484437753e-05,15m,687263804.1302507
2024-11-05 21:15:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,8.845380461278031e-05,0.00016881588052995608,7.931487628659765e-05,7.934893502915218e-05,15m,352192069.84119195
2024-11-05 21:30:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,8.559152384519906e-05,0.00010917692434517762,7.608494187152145e-05,8.845380461278031e-05,15m,138118009.66118896
2024-11-05 21:45:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,9.119812494854514e-05,0.00010789196345966958,8.07837325767038e-05,8.559152384519906e-05,15m,90661634.58230104
2024-11-05 22:00:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00014037955518477035,0.00015426698304410395,9.119812494854514e-05,9.119812494854514e-05,15m,78289296.285333
2024-11-05 22:15:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00011628793240989495,0.00014302300809030454,0.00010018262712675744,0.00014037955518477035,15m,139135343.26514897
2024-11-05 22:30:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.0001386932153372075,0.00015286880564370752,0.00011628793240989495,0.00011628793240989495,15m,39546317.944912
2024-11-05 22:45:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00013831482780399894,0.00016877583721712215,0.00013238045963012978,0.0001386932153372075,15m,47775074.758617006
2024-11-05 23:00:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.000152157210715424,0.00015804793390321035,0.00012199843976879232,0.00013831482780399894,15m,56082756.71635701
2024-11-05 23:15:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00018402992612641676,0.00020030574127984695,0.000152157210715424,0.000152157210715424,15m,60625198.00933403
2024-11-05 23:30:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00021622489508656817,0.00022422529830547566,0.00015767049074851032,0.00018402992612641676,15m,81183101.41589898
2024-11-05 23:45:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00022712488689658492,0.00022860628733219933,0.00019894460982698803,0.00021622489508656817,15m,36953347.563007005
2024-11-06 00:00:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.0003095260845104311,0.00031340147694537316,0.00019227705575212688,0.00022712488689658492,15m,84197708.23168099
2024-11-06 00:15:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.000274985890997428,0.00036471283683208957,0.00026470938130450014,0.0003095260845104311,15m,127575794.67414391
2024-11-06 00:30:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00020824980507504133,0.000274985890997428,0.00019101278365193223,0.000274985890997428,15m,74628050.38587701
2024-11-06 00:45:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.0001479915350380957,0.00021001999210166784,0.00014638537228936653,0.00020824980507504133,15m,123168845.29085197
2024-11-06 01:00:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.0001299608194544951,0.0001479915350380957,0.00012522758262574208,0.0001479915350380957,15m,51924378.314474
2024-11-06 01:15:00,HuxPgokUry2Xw9wmS6NAvJC9tJRvVG7Gizz8S1aTpump,0.00013290566153229243,0.00013617676361714787,0.0001299608194544951,0.0001299608194544951,15m,7202578.659217
