Address,Error,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
6Rx89EvU1fNGv5htXGTUs3HPoQjcYSLh8KDd5RPwpump,,2024-10-27 05:40:21,0.001278970997391626,124947.38108164787,999999998.779304,1278970.9958303913,999999998.779304,1278970.9958303913
kyMRfTmBxLeUvYGM89zjP3Me8tfy85BQGAE8PRZpump,,2024-10-27 03:57:51,0.00024459249992234974,53470.75483307054,999999999.434205,244592.49978396055,999999999.434205,244592.49978396055
hf8aYwMK2cYv7t4uUhUAqpdwTS3sja2z9RJMQZ2pump,,2024-10-27 02:50:45,0.001526318439045213,229309.68722730587,999999994.926982,1526318.4313021721,999999994.926982,1526318.4313021721
G1pKojoCJopPDVMMLUowsyXTaPzKPnBfNWQhraqvpump,,2024-10-27 02:11:37,0.00033422274421545956,73914.78366355551,999999299.562787,334222.5101134121,999999299.562787,334222.5101134121
