Address,0,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,0,liquidityAddedAt,0_market,Address_market,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap,RugCheck_Score,Risk_Status
2jppxrqVMkJvAiGR9Bg6b7VKvE88bbHMkFPZZZR1pump,,2jppxrqVMkJvAiGR9Bg6b7VKvE88bbHMkFPZZZR1pump,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0.00023600728297275004,0.00023600728297275004,0.00023600728297275004,0.00023600728297275004,0.00023600728297275004,0.00023600728297275004,0.00023600728297275004,0.00023600728297275004,284,2024-11-30T03:09:12,1732936152,1,0.0003518483218889424,18.12504559622577,18.12504559622577,18.12504559622577,18.12504559622577,18.12504559622577,18.12504559622577,18.12504559622577,18.12504559622577,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,,2024-11-30 03:01:52,,2jppxrqVMkJvAiGR9Bg6b7VKvE88bbHMkFPZZZR1pump,0.0003518483218889424,35750.57760599849,1000000000.0,351848.3218889424,1000000000.0,351848.3218889424,400,LOW RISK
9KoJm3FhN9YzH7TM71PfBVqUFpABnwmSzsY9vEwKMmeZ,,9KoJm3FhN9YzH7TM71PfBVqUFpABnwmSzsY9vEwKMmeZ,3910,,3910,,3910,,3910,,3910,,3910,,0,0,0,0,0,0,6.689032054696078e-05,0.00019712687715233446,6.689032054696078e-05,6.689032054696078e-05,0.00016616313123243663,6.689032054696078e-05,6.689032054696078e-05,6.689032054696078e-05,1161,2024-11-30T03:09:15,1732936155,1,0.0003248742164942356,276.10086023792377,27.620887941431526,276.10086023792377,276.10086023792377,51.402461621350504,276.10086023792377,276.10086023792377,276.10086023792377,1102,,1102,,1102,,1102,,1102,,1102,,0,0,0,0,0,0,5012,,5012,,5012,,5012,,5012,,5012,,0,0,0,0,0,0,0,,442,,442,,0,,442,,442,,0,0,0,0,0,0,3837603460.885422,,613834.9921810206,3837603460.885422,,613834.9921810206,3837603460.885422,,613834.9921810206,3837603460.885422,,613834.9921810206,3837603460.885422,,613834.9921810206,3837603460.885422,,613834.9921810206,2364631979.669703,,315624.2077574177,2364631979.669703,,315624.2077574177,2364631979.669703,,315624.2077574177,2364631979.669703,,315624.2077574177,2364631979.669703,,315624.2077574177,2364631979.669703,,315624.2077574177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1472971481.2157192,,298210.78442360286,1472971481.2157192,,298210.78442360286,1472971481.2157192,,298210.78442360286,1472971481.2157192,,298210.78442360286,1472971481.2157192,,298210.78442360286,1472971481.2157192,,298210.78442360286,0,0,0,0,0,0,0,0,0,0,0,0,,2024-11-30 01:29:25,,9KoJm3FhN9YzH7TM71PfBVqUFpABnwmSzsY9vEwKMmeZ,0.0003248742164942356,43713.900814520886,999999298.4963648,324873.9885937917,999999298.4963648,324873.9885937917,400,LOW RISK
8qoMsBVqRQUkSdaJLb8mBnrFKNXaC16cJvC7CwRhpump,,8qoMsBVqRQUkSdaJLb8mBnrFKNXaC16cJvC7CwRhpump,1527,-85.3819643882826,23403,,11951,4.549033330417286,2974,-33.925794267940454,23374,,23399,,10446,0,11431,4501,0,0,8.95002245967117e-06,9.929962068673809e-05,8.95002245967117e-06,0.00021084239605548828,0.00028171144628756726,0.00016135789850614822,8.95002245967117e-06,8.95002245967117e-06,2342,2024-11-30T03:09:13,1732936153,3,0.0002764230837819229,2901.658252191396,170.54392139242316,2901.658252191396,27.417015154296358,-4.636786586417343,66.49267883435326,2901.658252191396,2901.658252191396,2044,-74.96631965707287,18578,,10180,21.204905345874508,1882,-52.06316861946001,18567,,18578,,8165,0,8399,3926,0,0,3571,-80.8124227607329,41981,,22131,11.603630862329803,4856,-42.375697163878016,41941,,41977,,18611,0,19830,8427,0,0,2173,-52.83264597351855,6015,,3851,-8.808903623016812,948,-50.931677018633536,6015,,6015,,4607,0,4223,1932,0,0,3961626874.318467,-67.69188570970704,555749.022193204,28278829738.75583,,7790727.054392362,8263238276.649672,-58.73138165973864,4107493.005286804,7028289174.175691,129.18366898445188,1005008.5700396069,28270744951.312843,,7788020.148448626,28277147806.568985,,7790370.709028882,2809267004.914301,-56.4397257320566,274769.5612131579,14525002486.297058,,3915262.0120474864,3627451757.066998,-66.71226437216902,2028789.2022107902,3894762600.954122,258.8004055625253,513129.17359816126,14517544630.222567,,3912932.82490294,14523320554.110218,,3914905.666684006,6449149028.847321,1762295.6125026802,0,0,10897261975.471176,1888234.2546388085,1085495596.039791,787898.734811319,0,0,0,0,12262018261.798538,3485201.823514409,0,0,20023055311.711555,3681652.2961840285,3066662299.857194,1588183.935870219,0,0,0,0,1152359869.4041665,-80.1757131766904,280979.46098004613,13753827252.458769,,3875465.042344876,4635786519.582673,-49.20127654904234,2078703.8030760137,3133526573.2215686,58.16571958249377,491879.3964414457,13753200321.090279,,3875087.3235456855,13753827252.458769,,3875465.042344876,5812869232.951217,1722906.2110117287,0,0,9125793336.24038,1793418.0415452202,1981166703.817403,800285.2010589,0,0,0,0,,2024-11-29 22:57:29,,8qoMsBVqRQUkSdaJLb8mBnrFKNXaC16cJvC7CwRhpump,0.0002764230837819229,81060.38122621833,973745574.222191,269165.7544454973,973745574.222191,269165.7544454973,400,LOW RISK
Dx7MFxtRKGcVmLCT2ZVTKeCj9UcwyurSnhWH1B85moKK,,Dx7MFxtRKGcVmLCT2ZVTKeCj9UcwyurSnhWH1B85moKK,851,-57.020202020202014,3705,,1130,170.9832134292566,2090,68.68442292171105,714,-76.12838515546639,3705,,1980,0,417,1239,2991,0,0.00020509564230138406,0.0002906108824589313,0.00020509564230138406,0.0002517318453566345,0.0003223164630382263,0.0001816060211601032,0.0001703938675370216,0.00020509564230138406,695,2024-11-30T03:07:26,1732936046,1,0.00023782507778764765,34.524503170435494,-5.060715037352129,34.524503170435494,9.602300590642718,-14.399689290016626,51.9244197233497,61.92125797614436,34.524503170435494,489,-55.86642599277978,2215,,620,235.13513513513513,1255,63.838120104438644,435,-75.56179775280899,2215,,1108,0,185,766,1780,0,1340,-56.60621761658031,5920,,1750,190.69767441860466,3345,66.83291770573567,1149,-75.91699853280235,5920,,3088,0,602,2005,4771,0,98,8.88888888888889,1470,,126,-18.181818181818183,62,-13.88888888888889,238,-82.4742268041237,1470,,90,0,154,72,1358,0,1501992555.0472717,-45.66297511671466,381700.6568876747,4416293545.617767,,958729.2316097633,1262352222.7294965,145.63060925698858,280559.94974033843,2608803516.9984083,135.70452468228982,643695.1989250181,749282255.6866668,-79.56694985521175,177682.5639239119,4416293545.617767,,958729.2316097633,834842503.8612394,-43.45554448870782,209642.44846366896,2199308945.4384828,,489550.6660229442,641685634.8949174,158.77520016762696,146495.22290259667,1347488378.7676063,162.84974574577868,336164.5239478782,394568380.7721085,-78.13711352772472,95922.6903982524,2199308945.4384828,,489550.6660229442,1476435658.1248143,356113.7224818864,0,0,247970297.95716602,50794.85976638864,512645874.9063662,126522.0754842081,1804740564.666371,393627.9756246912,0,0,2764215667.445019,662227.3950388227,0,0,513923010.87718797,103099.7130784711,1106810961.9511375,261994.54203734203,3667011289.931094,781046.6676858498,0,0,667150051.1860324,-48.193787265092844,172058.20842400574,2216984600.179285,,469178.56558681914,620666587.8345792,133.37479096189097,134064.72683774176,1261315138.2308018,112.28361708431376,307530.6749771399,354713874.91455835,-80.95261499296052,81759.87352565951,2216984600.179285,,469178.56558681914,1287780009.3202045,306113.6725569363,0,0,265952712.92002195,52304.85331208246,594165087.0447713,135472.46655313394,1862270725.264723,387418.6920611587,0,0,,2024-11-29 19:21:22,,Dx7MFxtRKGcVmLCT2ZVTKeCj9UcwyurSnhWH1B85moKK,0.00023782507778764765,69243.04392321943,965552751.9362091,229632.65833730617,965552751.9362091,229632.65833730617,0,LOW RISK
AmtvMBMYtb5auN4KiFdMe9C8wjiu1KQZYQUL73Pw7ZZE,,AmtvMBMYtb5auN4KiFdMe9C8wjiu1KQZYQUL73Pw7ZZE,244,-63.36336336336337,5059,,910,15.628970775095299,129,12.173913043478262,1697,-32.39043824701196,4213,397.9905437352246,666,0,787,115,2510,846,4.784624885907913e-12,1.132820375781624e-11,4.784624885907913e-12,1.4413560176263872e-11,1.2776959220343724e-11,1.3151683767319301e-11,7.19547462829707e-12,5.594374341705419e-12,2662,2024-11-30T03:09:11,1732936151,1,1.1748416907519738e-11,139.85106977608172,1.3044452498001817,139.85106977608172,-20.38071209831076,-10.182275956939044,-12.741408806228474,59.48876990674263,105.13418074422889,183,-44.54545454545455,2612,,519,10.191082802547772,62,-48.760330578512395,990,-20.863309352517987,2244,511.4441416893733,330,0,471,121,1251,367,427,-57.1285140562249,7671,,1429,13.593004769475359,191,-19.06779661016949,2687,-28.556235043871308,6457,432.3165704863974,996,0,1258,236,3761,1213,589,-1.9966722129783694,2163,,772,2.1164021164021163,352,-24.62526766595289,1229,26.180698151950722,1947,437.84530386740335,601,0,756,467,974,362,16051539524439738,-33.578512846549216,30332.07894762706,127680187665787940,,1018571.9410999508,8120140323786417,48.57710964839638,121597.61202505753,1124879443601700.5,-93.45102465365649,15546.533619230959,2656702770714507.5,-94.80182027114174,130787.42599677957,53940039654356984,-26.85053861898626,685374.3833160147,11312626131152050,-22.517997380138784,27959.33703112802,66542681935869160,,516320.6908108658,3265130457358338,43.4863832835057,52278.26637666572,768867252198469.4,-93.63599161294043,7627.753652264769,994522488271161.2,-95.75997490841056,62491.81728567381,24559307379834464,-41.502302662556424,337843.51515405875,14600327493667862,80792.18881500112,0,0,2275568163779675.5,10188.134094328661,12081493383350444,35587.09068339254,23455580256916508,274269.5465033772,41983374556034680,178477.17565680685,24166185089106090,147791.92855008732,0,0,5465270082990916,11192.799700205582,17176418968041384,41133.12873385962,51108328478246520,552862.4603020076,73739489855433650,333191.94916113175,4738913393287688,-50.460130249612064,2372.741916499037,61137505729918776,,502251.2502890851,4855009866428079,52.208889400820304,69319.34564839181,356012191403231.2,-93.01241626623626,7918.779966966191,1662180282443346.2,-93.98909551723608,68295.60871110576,29380732274522520,-7.480080615910227,347530.86816195596,9565857595438226,66999.73973508619,0,0,3189701919211240,1004.6656058769203,5094925584690940,5546.038050467086,27652748221330012,278592.91379863047,31756115299398964,154714.77350432487,,2024-11-29 16:06:12,,AmtvMBMYtb5auN4KiFdMe9C8wjiu1KQZYQUL73Pw7ZZE,1.1748416907519738e-11,55083.21445810513,4.206899957526826e+16,494244.14589252224,4.206899957526826e+16,494244.14589252224,400,LOW RISK
