datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 23:00:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.0005908929316678077,0.0007886585421929811,0.00056516258614018,0.0007260448325489871,15m,53427334.28327898,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-18 23:00:00
2024-11-18 23:15:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.0005387965788696805,0.0005908929316678077,0.0005050301292997384,0.0005908929316678077,15m,29872884.418453004,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-18 23:15:00
2024-11-18 23:30:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.000550557718428018,0.0006073229316052895,0.0005387965788696805,0.0005387965788696805,15m,23037450.640581004,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-18 23:30:00
2024-11-18 23:45:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.0005686686637753077,0.0006635923379657823,0.000534915632589521,0.000550557718428018,15m,25935159.590747993,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-18 23:45:00
2024-11-19 00:00:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.0003881244434781099,0.000598085501328917,0.0003677634397441637,0.0005686686637753077,15m,81238755.06141104,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 00:00:00
2024-11-19 00:15:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00032770384491301096,0.0004331296457650284,0.0003248608855422142,0.0003881244434781099,15m,92120239.32039699,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 00:15:00
2024-11-19 00:30:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00031249722984796354,0.00043999407204065396,0.00026343848557570346,0.00032770384491301096,15m,159172061.68104994,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 00:30:00
2024-11-19 00:45:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00036601689020017626,0.00038832737469706347,0.00031249722984796354,0.00031249722984796354,15m,25015699.619602,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 00:45:00
2024-11-19 01:00:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00045712988895930354,0.00045712988895930354,0.00033439900473518293,0.00036601689020017626,15m,30177130.048209015,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 01:00:00
2024-11-19 01:15:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00044326318435395685,0.00048615770523083865,0.0004282914477478057,0.00045712988895930354,15m,28518954.562636994,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 01:15:00
2024-11-19 01:30:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00042397936878378915,0.0004532755649513887,0.00042397936878378915,0.00044326318435395685,15m,14420569.460774,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 01:30:00
2024-11-19 01:45:00,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,0.00042397936878378915,0.00042397936878378915,0.00042397936878378915,0.00042397936878378915,15m,0.0,5JwABmJqJpgtYPa1hZrHonWeqUYnzTyQ5bk7B9xGpump,2024-11-19 01:45:00
