datetime,address,c,h,l,o,type,v
2024-11-09 03:29:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.015646965329532e-05,5.015646965329532e-05,5.007603835477086e-05,5.007603835477086e-05,1m,1611409.069574
2024-11-09 03:30:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.990607532082208e-05,5.015646965329532e-05,4.990607532082208e-05,5.015646965329532e-05,1m,382966.91477699997
2024-11-09 03:31:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.00941113951062e-05,5.00941113951062e-05,4.990607532082208e-05,4.990607532082208e-05,1m,39800.232831
2024-11-09 03:32:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.00941113951062e-05,5.00941113951062e-05,5.00941113951062e-05,5.00941113951062e-05,1m,0.0
2024-11-09 03:33:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.009142264490288e-05,5.00941113951062e-05,5.009142264490288e-05,5.00941113951062e-05,1m,79590.94243
2024-11-09 03:34:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.009142264490288e-05,5.009142264490288e-05,5.009142264490288e-05,5.009142264490288e-05,1m,0.0
2024-11-09 03:35:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.009142264490288e-05,5.009142264490288e-05,5.009142264490288e-05,5.009142264490288e-05,1m,0.0
2024-11-09 03:36:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,5.009142264490288e-05,4.977111948423933e-05,5.009142264490288e-05,1m,1219746.973284
2024-11-09 03:37:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:38:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:39:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:40:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:41:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:42:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:43:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:44:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,4.977111948423933e-05,1m,0.0
2024-11-09 03:45:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.9902285317233914e-05,4.9902285317233914e-05,4.977111948423933e-05,4.977111948423933e-05,1m,79772.502383
2024-11-09 03:46:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.9902285317233914e-05,4.9902285317233914e-05,4.9902285317233914e-05,4.9902285317233914e-05,1m,0.0
2024-11-09 03:47:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.9927848020504585e-05,4.9927848020504585e-05,4.9902285317233914e-05,4.9902285317233914e-05,1m,2029906.348251
2024-11-09 03:48:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,4.9927848020504585e-05,4.9927848020504585e-05,4.9927848020504585e-05,4.9927848020504585e-05,1m,159.971363
2024-11-09 03:49:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.2323338243137174e-05,5.264197875571352e-05,4.9905945172715984e-05,4.9927848020504585e-05,1m,280890387.324383
2024-11-09 03:50:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.1077621892313754e-05,5.268534821829458e-05,4.9929864561309245e-05,5.2323338243137174e-05,1m,537034909.4220889
2024-11-09 03:51:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.0464696850233126e-05,5.221648527874846e-05,5.017602057619984e-05,5.1077621892313754e-05,1m,480231446.9853482
2024-11-09 03:52:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.099133538953758e-05,5.3361255989669904e-05,5.035869053197855e-05,5.0464696850233126e-05,1m,466488397.5685568
2024-11-09 03:53:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.380344076878891e-05,5.415148454197118e-05,5.086553023244269e-05,5.099133538953758e-05,1m,506013091.05740887
2024-11-09 03:54:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.195976751238216e-05,5.500769380982297e-05,5.195976751238216e-05,5.380344076878891e-05,1m,413898785.38797706
2024-11-09 03:55:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.474409238594319e-05,5.6171928405941184e-05,5.195976751238216e-05,5.195976751238216e-05,1m,538808700.8753858
2024-11-09 03:56:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.4650038487997146e-05,5.647934710740037e-05,5.339375399537406e-05,5.474409238594319e-05,1m,511134685.7958191
2024-11-09 03:57:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.5215766377409e-05,5.615569886293738e-05,5.415712598200089e-05,5.4650038487997146e-05,1m,484891411.08382106
2024-11-09 03:58:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.5882125822007386e-05,5.8661427357292125e-05,5.457692438025324e-05,5.5215766377409e-05,1m,402725129.6818491
2024-11-09 03:59:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.69737700570729e-05,6.200567592236947e-05,5.559658581232813e-05,5.5882125822007386e-05,1m,500862564.270874
2024-11-09 04:00:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.800126600775217e-05,5.847706759246548e-05,5.511851023803572e-05,5.69737700570729e-05,1m,477458034.0823788
2024-11-09 04:01:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.5713014638446895e-05,5.882891488790344e-05,5.518225137359429e-05,5.800126600775217e-05,1m,434835431.33719313
2024-11-09 04:02:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.6342204903971134e-05,5.7429591905046896e-05,5.493089491477848e-05,5.5713014638446895e-05,1m,436446241.5932673
2024-11-09 04:03:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.778619885647879e-05,5.818657698505119e-05,5.479161915645423e-05,5.6342204903971134e-05,1m,408317276.29310215
2024-11-09 04:04:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.7579831986993174e-05,5.836203004222361e-05,5.535448921317772e-05,5.778619885647879e-05,1m,420372936.7213639
2024-11-09 04:05:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.589911402013789e-05,5.891061847784418e-05,5.565553122779146e-05,5.7579831986993174e-05,1m,463320506.2847882
2024-11-09 04:06:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.4794642496028817e-05,5.721151510317991e-05,5.4221585382902445e-05,5.589911402013789e-05,1m,455629699.1904461
2024-11-09 04:07:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.677833370359451e-05,5.7969262010240686e-05,5.4600640158186306e-05,5.4794642496028817e-05,1m,477652132.76826084
2024-11-09 04:08:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.5604966445790385e-05,5.874344423483967e-05,5.502490934298608e-05,5.677833370359451e-05,1m,460558493.5652869
2024-11-09 04:09:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.5991416874158545e-05,5.8753543304931255e-05,5.555556437777868e-05,5.5604966445790385e-05,1m,410792657.04489005
2024-11-09 04:10:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.7958096296988385e-05,5.8803997937645686e-05,5.573629188879713e-05,5.5991416874158545e-05,1m,415018405.02857476
2024-11-09 04:11:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.902719559006135e-05,5.932173914782933e-05,5.624524718489358e-05,5.7958096296988385e-05,1m,447895873.2037029
2024-11-09 04:12:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.8323542400393714e-05,6.065283443830424e-05,5.775723625080357e-05,5.902719559006135e-05,1m,439566623.9169106
2024-11-09 04:13:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.841025461171914e-05,6.16201907864778e-05,5.8052027158340754e-05,5.8323542400393714e-05,1m,417320187.6855011
2024-11-09 04:14:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.99066396706249e-05,6.100075912018147e-05,5.784805039396737e-05,5.841025461171914e-05,1m,413377125.4930287
2024-11-09 04:15:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.939795343987348e-05,6.159313020250494e-05,5.914826327155179e-05,5.99066396706249e-05,1m,409464217.25056696
2024-11-09 04:16:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,6.061953377415595e-05,6.205434945388992e-05,5.9055919579287286e-05,5.939795343987348e-05,1m,419128125.3397942
2024-11-09 04:17:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,6.0089587305909865e-05,6.231383484856037e-05,5.8757614934996715e-05,6.061953377415595e-05,1m,471887907.2715582
2024-11-09 04:18:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.989952106762587e-05,6.265505466678789e-05,5.895765005787906e-05,6.0089587305909865e-05,1m,380695954.1796973
2024-11-09 04:19:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,5.9972025605173066e-05,6.323968560245303e-05,5.948814266854023e-05,5.989952106762587e-05,1m,438346460.016797
2024-11-09 04:20:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,6.258776758600022e-05,6.396610845655005e-05,5.9699928863371214e-05,5.9972025605173066e-05,1m,452186533.36709404
2024-11-09 04:21:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,6.224373876506405e-05,6.363829569333104e-05,6.028768125380129e-05,6.258776758600022e-05,1m,415006312.49623615
2024-11-09 04:22:00,9vXmwvommWJfe9ZvC4z2UHQNHMEa2yBNjhTxJ5SbBZay,6.0700028393243335e-05,6.349834089943171e-05,6.053068724041525e-05,6.224373876506405e-05,1m,316259100.991657
