datetime,address,c,h,l,o,type,v
2024-11-08 07:00:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.2841109738741878e-05,1.2841109738741878e-05,1.2049906182252685e-05,1.2099179135177902e-05,5m,219598531.98383173
2024-11-08 07:05:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.3705491686203845e-05,1.3705491686203845e-05,1.2841109738741878e-05,1.2841109738741878e-05,5m,216448846.86746198
2024-11-08 07:10:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.4540040138886204e-05,1.4540040138886204e-05,1.3705491686203845e-05,1.3705491686203845e-05,5m,183185082.1256363
2024-11-08 07:15:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.5213504616859167e-05,1.5213504616859167e-05,1.4540040138886204e-05,1.4540040138886204e-05,5m,133488247.86713172
2024-11-08 07:20:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.5812838862438694e-05,1.5812838862438694e-05,1.5213504616859167e-05,1.5213504616859167e-05,5m,107004000.4589015
2024-11-08 07:25:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.638381115836997e-05,1.638381115836997e-05,1.5812838862438694e-05,1.5812838862438694e-05,5m,88652184.72867113
2024-11-08 07:30:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.693645646579991e-05,1.693645646579991e-05,1.6371943517702237e-05,1.638381115836997e-05,5m,96622185.4212498
2024-11-08 07:35:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.7635038355331884e-05,1.7635038355331884e-05,1.693645646579991e-05,1.693645646579991e-05,5m,104586082.69094568
2024-11-08 07:40:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.818540178500822e-05,1.818540178500822e-05,1.7635038355331884e-05,1.7635038355331884e-05,5m,76716631.63853768
2024-11-08 07:45:00,9Gp2DGjdYcVWMvTfvzbJ7vspfLQGvXx47wKQnVGHNthg,1.8776398663635396e-05,1.8776398663635396e-05,1.818540178500822e-05,1.818540178500822e-05,5m,78850456.5579454
