datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 18:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0004051333476358509,0.0005142802229148448,0.00027895249137628765,0.00027996258705876654,15m,142855727.97161505,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 18:30:00
2024-11-17 18:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0004222551828786138,0.00043827217428454976,0.0003442266011431524,0.0004051333476358509,15m,72410879.07820795,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 18:45:00
2024-11-17 19:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.00057284609930305,0.00057284609930305,0.0004014330747628285,0.0004222551828786138,15m,78673265.78398505,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 19:00:00
2024-11-17 19:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0006719384487616563,0.0007197451414170858,0.00048032324538390943,0.00057284609930305,15m,42734275.494516015,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 19:15:00
2024-11-17 19:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0006355060944838857,0.0009363428986474763,0.00048336966265640765,0.0006719384487616563,15m,187385414.931029,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 19:30:00
2024-11-17 19:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0010924201652608664,0.0011067256447083497,0.0006040299676305301,0.0006355060944838857,15m,243488932.39039987,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 19:45:00
2024-11-17 20:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0011744820678485787,0.001441911167445913,0.0008740922754496491,0.0010924201652608664,15m,214512758.9775288,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 20:00:00
2024-11-17 20:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0019641364891044015,0.0024110819342025025,0.001165751241137672,0.0011744820678485787,15m,260147650.31548694,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 20:15:00
2024-11-17 20:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003355289075039932,0.005028779427955755,0.0016704023273450383,0.0019641364891044015,15m,322094363.3944495,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 20:30:00
2024-11-17 20:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0021946467894193274,0.004269538377584502,0.0018811168987132247,0.003355289075039932,15m,351979547.7454219,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 20:45:00
2024-11-17 21:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0016952930916874452,0.0025422937861495866,0.0013263479729109517,0.0021946467894193274,15m,301456852.55717105,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 21:00:00
2024-11-17 21:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0013258647011511484,0.0018088419166695747,0.0007804229042080337,0.0016952930916874452,15m,371671254.0677045,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 21:15:00
2024-11-17 21:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0013543727332379525,0.001908131756085149,0.0011900629318696578,0.0013258647011511484,15m,216915130.1692269,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 21:30:00
2024-11-17 21:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0009362753195200614,0.0013930916351751052,0.0008073424981775052,0.0013543727332379525,15m,282578068.0499978,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 21:45:00
2024-11-17 22:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0011188747604324416,0.001628215650281625,0.0009278972648070578,0.0009362753195200614,15m,201608125.11026424,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 22:00:00
2024-11-17 22:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0013434527779948966,0.0013971734903146,0.000903730342955701,0.0011188747604324416,15m,127358153.57649894,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 22:15:00
2024-11-17 22:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0015757854337132477,0.0024450191194935406,0.001214924537220032,0.0013434527779948966,15m,131677661.37281905,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 22:30:00
2024-11-17 22:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0025924231506708967,0.004403078855002156,0.0015757854337132477,0.0015757854337132477,15m,191735585.15065116,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 22:45:00
2024-11-17 23:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003133944979245375,0.00399469350775505,0.002187974533354325,0.0025924231506708967,15m,128750645.30453706,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 23:00:00
2024-11-17 23:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.006102127459930387,0.008128719533748626,0.002276464278959623,0.003133944979245375,15m,220853694.0834839,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 23:15:00
2024-11-17 23:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003916625294016172,0.007041764199971435,0.0037170020937469573,0.006102127459930387,15m,231323907.1886731,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 23:30:00
2024-11-17 23:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003791782921366898,0.004805270319377231,0.002558398313564355,0.003916625294016172,15m,180985599.95572388,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 23:45:00
2024-11-18 00:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.006216010032442559,0.007397749964349381,0.003618223561505426,0.003791782921366898,15m,170918183.648004,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 00:00:00
2024-11-18 00:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0049598841946776415,0.006249722225877562,0.00419167244522693,0.006216010032442559,15m,76848043.43293902,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 00:15:00
2024-11-18 00:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.005092243815229224,0.0059360622393500925,0.004743163340209648,0.0049598841946776415,15m,41371538.49864696,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 00:30:00
2024-11-18 00:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003394535677777847,0.005117016407172245,0.002819222162109204,0.005092243815229224,15m,135500700.3258391,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 00:45:00
2024-11-18 01:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003040436242943128,0.0035918001064166832,0.002296694108215363,0.003394535677777847,15m,123294109.01748902,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 01:00:00
2024-11-18 01:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0030699008004605763,0.003873051676275293,0.002904333500804064,0.003040436242943128,15m,53157096.94951406,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 01:15:00
2024-11-18 01:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0026187913184659234,0.0031512025727828447,0.00219374508658049,0.0030699008004605763,15m,89920030.3881831,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 01:30:00
2024-11-18 01:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0026727446517243944,0.0032505582261961423,0.002258435471417359,0.0026187913184659234,15m,98762003.94194601,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 01:45:00
2024-11-18 02:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0025902424974334533,0.00286434544032821,0.0022349974861341332,0.0026727446517243944,15m,61486665.21882893,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 02:00:00
2024-11-18 02:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.001860394367829779,0.0025902424974334533,0.0017117891528867079,0.0025902424974334533,15m,101584353.28396587,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 02:15:00
2024-11-18 02:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0022863208909361167,0.002617116004974347,0.0018491752662112468,0.001860394367829779,15m,60096602.660508014,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 02:30:00
2024-11-18 02:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0025834468689587024,0.0032321600664701714,0.0022863208909361167,0.0022863208909361167,15m,44602709.195109,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 02:45:00
2024-11-18 03:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0019437921001462174,0.0025834468689587024,0.0018726348187020861,0.0025834468689587024,15m,42320778.135237984,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 03:00:00
2024-11-18 03:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0019877549431292596,0.0020863212986297892,0.0017555273135894712,0.0019437921001462174,15m,43692700.67899002,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 03:15:00
2024-11-18 03:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0022416268080267775,0.0024103980025641826,0.0019000831742982897,0.0019877549431292596,15m,49006762.565226,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 03:30:00
2024-11-18 03:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0034993967214206616,0.004037141989657323,0.0022416268080267775,0.0022416268080267775,15m,54121018.31906302,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 03:45:00
2024-11-18 04:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0028025000850075733,0.003923601982441385,0.00277498448283186,0.0034993967214206616,15m,41090812.00174198,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 04:00:00
2024-11-18 04:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002422555749553014,0.002968548492499021,0.00213874513581249,0.0028025000850075733,15m,48610620.55955696,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 04:15:00
2024-11-18 04:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0023776752663676884,0.0029973248633014247,0.0020420480993567887,0.002422555749553014,15m,32099980.066307023,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 04:30:00
2024-11-18 04:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0030060417221705066,0.0030366052455599716,0.002339062997904333,0.0023776752663676884,15m,23019311.722627006,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 04:45:00
2024-11-18 05:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002893572686516375,0.003906453028740563,0.002297547891709448,0.0030060417221705066,15m,39032064.844345,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 05:00:00
2024-11-18 05:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0032448495900256604,0.0036334749427566686,0.002866587240408507,0.002893572686516375,15m,15142059.318161,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 05:15:00
2024-11-18 05:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0033769230455533645,0.003412902505960738,0.002961205285858598,0.0032448495900256604,15m,14940772.725382002,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 05:30:00
2024-11-18 05:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0030235988409642507,0.0034511397212484856,0.0027661724795896925,0.0033769230455533645,15m,19475663.861563005,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 05:45:00
2024-11-18 06:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003524703228127423,0.003697352486113629,0.0029721203572518466,0.0030235988409642507,15m,15288044.185223,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 06:00:00
2024-11-18 06:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.004384748158226646,0.004384748158226646,0.003524703228127423,0.003524703228127423,15m,19342212.030153003,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 06:15:00
2024-11-18 06:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0048870223847455275,0.005152354775779991,0.0041024874863240446,0.004384748158226646,15m,26372137.15488699,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 06:30:00
2024-11-18 06:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003851780434969874,0.005906481756047529,0.003464541812424617,0.0048870223847455275,15m,52600127.62930103,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 06:45:00
2024-11-18 07:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003522174370142187,0.003959660188601761,0.003522174370142187,0.003851780434969874,15m,11547056.582935005,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 07:00:00
2024-11-18 07:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.003464424723960416,0.003522174370142187,0.00312412751135033,0.003522174370142187,15m,14909473.906480996,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 07:15:00
2024-11-18 07:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0029025796891369547,0.003530279559412023,0.0025515875618889678,0.003464424723960416,15m,42725179.526809,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 07:30:00
2024-11-18 07:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0027539055974772986,0.0032545682010676146,0.002647040500565184,0.0029025796891369547,15m,35014778.13220501,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 07:45:00
2024-11-18 08:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0027078425746727107,0.003083136927696439,0.0025392549794690782,0.0027539055974772986,15m,37950812.888877995,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 08:00:00
2024-11-18 08:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0025808906931065008,0.002804760080282337,0.002497325813681737,0.0027078425746727107,15m,17615651.859195,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 08:15:00
2024-11-18 08:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0029857901227181767,0.0029857901227181767,0.0024312151940245347,0.0025808906931065008,15m,24490032.41920301,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 08:30:00
2024-11-18 08:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0024239250476096813,0.0029970594506708707,0.0023488731831977274,0.0029857901227181767,15m,20937552.735346,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 08:45:00
2024-11-18 09:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002338263011305105,0.002513046153020148,0.002284441713487319,0.0024239250476096813,15m,18882289.248004977,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 09:00:00
2024-11-18 09:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0021732026274244596,0.002414561255558799,0.002154328994336732,0.002338263011305105,15m,20283876.292322993,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 09:15:00
2024-11-18 09:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0021694089458690596,0.0024989459217787603,0.0018841224083953451,0.0021732026274244596,15m,55756284.41189798,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 09:30:00
2024-11-18 09:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0021416144228443633,0.002573375047472149,0.0021142087094868835,0.0021694089458690596,15m,29179770.22924901,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 09:45:00
2024-11-18 10:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002087536454153776,0.002337187464613987,0.002038696187309417,0.0021416144228443633,15m,20404013.90893101,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 10:00:00
2024-11-18 10:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0022691805908632364,0.002398756225888483,0.0019606954531871472,0.002087536454153776,15m,18235152.030747,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 10:15:00
2024-11-18 10:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002139739844336832,0.0025725397960579413,0.002130432990266205,0.0022691805908632364,15m,21864135.801726986,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 10:30:00
2024-11-18 10:45:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002316917135069545,0.0024096594068583137,0.002031702910848514,0.002139739844336832,15m,18413222.672024995,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 10:45:00
2024-11-18 11:00:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002408904778546719,0.002574634277464715,0.002282969695223827,0.002316917135069545,15m,12855021.243763,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 11:00:00
2024-11-18 11:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0023245081719201794,0.0025519630525335903,0.002249401875279543,0.002408904778546719,15m,15357585.008902999,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 11:15:00
2024-11-18 11:30:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.002244493285342079,0.0023400219220825456,0.002193374365860499,0.0023245081719201794,15m,5936546.529181998,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-18 11:30:00
