datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 14:08:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.00022637249795091102,0.0002305584956300683,8.298412444309689e-05,8.298412444309689e-05,1m,345896801.53007317,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:08:00
2024-11-17 14:09:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0003548388315393505,0.0004614521076395166,0.00018208601730889957,0.00022637249795091102,1m,542710847.4309037,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:09:00
2024-11-17 14:10:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0004949160208558953,0.0006201678085685575,0.00031253489814035874,0.0003548388315393505,1m,375573641.76215005,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:10:00
2024-11-17 14:11:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0006153974322312149,0.0008749996728993274,0.00040448506529014737,0.0004949160208558953,1m,610255847.4797002,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:11:00
2024-11-17 14:12:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.000508094621971624,0.0006274159623871539,0.0003155287176597373,0.0006153974322312149,1m,457738328.0744053,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:12:00
2024-11-17 14:13:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0005751457176496966,0.0005751457176496966,0.00031707698303938043,0.000508094621971624,1m,263339841.30566177,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:13:00
2024-11-17 14:14:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0006654417757529225,0.0008714350268741717,0.0004937463826942197,0.0005751457176496966,1m,217304706.42520905,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:14:00
2024-11-17 14:15:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0007831110607394541,0.001074362049649582,0.0005649667557058722,0.0006654417757529225,1m,181368140.72516298,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:15:00
2024-11-17 14:16:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0005073674760438201,0.0008225896792302287,0.0004377279488274555,0.0007831110607394541,1m,239286440.82651597,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:16:00
2024-11-17 14:17:00,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,0.0005174339833475754,0.0007442292857707288,0.0004420822128196695,0.0005073674760438201,1m,153488129.125692,F4Lyq5tJJGwEo1hhLweQPg6xG1aVKv4SZqAmDBQepump,2024-11-17 14:17:00
