Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,9WXNvkvub2Fvg88n8mLD3iywpLmfhRZHZmdf8CGhpump,478,,525,,478,,478,,478,,525,,0,0,0,0,0,0,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,0.00020761060388993299,380,2024-10-25T23:31:07,1729899067,1,0.0004489771048131411,116.25923551148244,116.25923551148244,116.25923551148244,116.25923551148244,116.25923551148244,116.25923551148244,116.25923551148244,116.25923551148244,453,,500,,453,,453,,453,,500,,0,0,0,0,0,0,931,,1025,,931,,931,,931,,1025,,0,0,0,0,0,0,349,,349,,349,,349,,349,,349,,0,0,0,0,0,0,1469146057.523459,,353998.02265303256,1587663568.1212249,,411153.7338718283,1469146057.523459,,353998.02265303256,1469146057.523459,,353998.02265303256,1469146057.523459,,353998.02265303256,1587663568.1212249,,411153.7338718283,802633002.3981911,,189955.75676790567,857560135.087589,,216478.0999500434,802633002.3981911,,189955.75676790567,802633002.3981911,,189955.75676790567,802633002.3981911,,189955.75676790567,857560135.087589,,216478.0999500434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,666513055.125268,,164042.26588512692,730103433.033636,,194675.63392178493,666513055.125268,,164042.26588512692,666513055.125268,,164042.26588512692,666513055.125268,,164042.26588512692,730103433.033636,,194675.63392178493,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 23:29:19,0.00047385187924943835,30820.559683633997,1000000000.0,473851.87924943835,1000000000.0,473851.87924943835
CfLyDg38cpMZtF4GrDLrefWa64tcPTdWcB7SQpkNpump,CfLyDg38cpMZtF4GrDLrefWa64tcPTdWcB7SQpkNpump,474,,474,,474,,474,,474,,474,,0,0,0,0,0,0,0.0014601524677283267,0.0014601524677283267,0.0014601524677283267,0.0014601524677283267,0.0014601524677283267,0.0014601524677283267,0.0014601524677283267,0.0014601524677283267,419,2024-10-25T23:30:55,1729899055,1,0.0004889246401986843,-66.51550772917965,-66.51550772917965,-66.51550772917965,-66.51550772917965,-66.51550772917965,-66.51550772917965,-66.51550772917965,-66.51550772917965,202,,202,,202,,202,,202,,202,,0,0,0,0,0,0,676,,676,,676,,676,,676,,676,,0,0,0,0,0,0,347,,347,,347,,347,,347,,347,,0,0,0,0,0,0,528297698.1342432,,388501.2825905549,528297698.1342432,,388501.2825905549,528297698.1342432,,388501.2825905549,528297698.1342432,,388501.2825905549,528297698.1342432,,388501.2825905549,528297698.1342432,,388501.2825905549,330525662.6884202,,206011.70371600759,330525662.6884202,,206011.70371600759,330525662.6884202,,206011.70371600759,330525662.6884202,,206011.70371600759,330525662.6884202,,206011.70371600759,330525662.6884202,,206011.70371600759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197772035.445823,,182489.5788745473,197772035.445823,,182489.5788745473,197772035.445823,,182489.5788745473,197772035.445823,,182489.5788745473,197772035.445823,,182489.5788745473,197772035.445823,,182489.5788745473,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 23:12:15,0.0005302219146075958,73414.94607957927,1000000000.0,530221.9146075958,1000000000.0,530221.9146075958
4uGvkTGz3DuHC33q8VnMMBLq4wyqjjW94QjJgVNKpump,4uGvkTGz3DuHC33q8VnMMBLq4wyqjjW94QjJgVNKpump,830,,830,,830,,830,,830,,830,,0,0,0,0,0,0,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,0.0012296632655731654,460,2024-10-25T23:30:55,1729899055,1,0.0036495722840604455,196.79444659667232,196.79444659667232,196.79444659667232,196.79444659667232,196.79444659667232,196.79444659667232,196.79444659667232,196.79444659667232,335,,335,,335,,335,,335,,335,,0,0,0,0,0,0,1165,,1165,,1165,,1165,,1165,,1165,,0,0,0,0,0,0,439,,439,,439,,439,,439,,439,,0,0,0,0,0,0,437578873.66264594,,572925.1477689013,437578873.66264594,,572925.1477689013,437578873.66264594,,572925.1477689013,437578873.66264594,,572925.1477689013,437578873.66264594,,572925.1477689013,437578873.66264594,,572925.1477689013,308595614.456042,,329774.56851262297,308595614.456042,,329774.56851262297,308595614.456042,,329774.56851262297,308595614.456042,,329774.56851262297,308595614.456042,,329774.56851262297,308595614.456042,,329774.56851262297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128983259.20660397,,243150.57925627835,128983259.20660397,,243150.57925627835,128983259.20660397,,243150.57925627835,128983259.20660397,,243150.57925627835,128983259.20660397,,243150.57925627835,128983259.20660397,,243150.57925627835,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-25 23:08:12,0.0036877164559359025,199654.92922193703,1000000000.0,3687716.4559359024,1000000000.0,3687716.4559359024
3E5NLE21faVXYRBSp7dMskKKdRK8iCyCFf7WKZKipump,3E5NLE21faVXYRBSp7dMskKKdRK8iCyCFf7WKZKipump,798,,798,,798,,680,476.2711864406779,798,,798,,0,0,0,118,0,0,0.0004579699840592287,0.0004579699840592287,0.0004579699840592287,0.0004579699840592287,0.0004579699840592287,0.0004579699840592287,0.0004579699840592287,0.0004579699840592287,370,2024-10-25T23:26:41,1729898801,1,0.00021897215169717585,-52.18635296656113,-52.18635296656113,-52.18635296656113,-52.18635296656113,-52.18635296656113,-52.18635296656113,-52.18635296656113,-52.18635296656113,529,,529,,529,,476,798.1132075471697,529,,529,,0,0,0,53,0,0,1327,,1327,,1327,,1156,576.0233918128655,1327,,1327,,0,0,0,171,0,0,463,,463,,463,,463,320.9090909090909,463,,463,,0,0,0,110,0,0,3114299096.2785616,,510684.0845280177,3114299096.2785616,,510684.0845280177,3114299096.2785616,,510684.0845280177,2802867795.429872,799.9955328162904,403979.4023284704,3114299096.2785616,,510684.0845280177,3114299096.2785616,,510684.0845280177,1602124618.2361798,,261167.95771382246,1602124618.2361798,,261167.95771382246,1602124618.2361798,,261167.95771382246,1385693596.7276542,540.2472192153224,197828.98487544782,1602124618.2361798,,261167.95771382246,1602124618.2361798,,261167.95771382246,0,0,0,0,0,0,216431021.50852603,63338.972838374684,0,0,0,0,0,0,0,0,0,0,311431300.84869003,106704.68219954733,0,0,0,0,1512174478.0423818,,249516.12681419522,1512174478.0423818,,249516.12681419522,1512174478.0423818,,249516.12681419522,1417174198.7022178,1391.7579280243951,206150.41745302256,1512174478.0423818,,249516.12681419522,1512174478.0423818,,249516.12681419522,0,0,0,0,0,0,95000279.34016399,43365.709361172645,0,0,0,0,2024-10-25 23:00:05,0.00021897215169717585,48867.86053329324,1000000000.0,218972.15169717584,1000000000.0,218972.15169717584
95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,95Cm7gDac2tg9f9ou4M5QkqgpeEFBqoqeqBWNy7ByaE2,343,,343,,343,,215,67.96875,343,,343,,0,0,0,128,0,0,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,0.00048449765664848745,3.3212563914435214e-06,3.3212563914435214e-06,3.3212563914435214e-06,592,2024-10-25T23:30:57,1729899057,1,0.0005872298018818045,17580.953611249995,17580.953611249995,17580.953611249995,17580.953611249995,21.203847701548593,17580.953611249995,17580.953611249995,17580.953611249995,112,,112,,112,,104,1200,112,,112,,0,0,0,8,0,0,455,,455,,455,,319,134.55882352941177,455,,455,,0,0,0,136,0,0,323,,323,,323,,209,74.16666666666667,323,,323,,0,0,0,120,0,0,1008859161.0147624,,76650.72609240716,1008859161.0147624,,76650.72609240716,1008859161.0147624,,76650.72609240716,62540377.492800064,-93.39119347710289,35257.69936204047,1008859161.0147624,,76650.72609240716,1008859161.0147624,,76650.72609240716,972036028.3435234,,56456.47998541375,972036028.3435234,,56456.47998541375,972036028.3435234,,56456.47998541375,34722619.35331382,-96.29551663080107,19500.03283871199,972036028.3435234,,56456.47998541375,972036028.3435234,,56456.47998541375,0,0,0,0,0,0,937313408.9902096,36956.44714670175,0,0,0,0,0,0,0,0,0,0,946318783.5219623,41393.02673036668,0,0,0,0,36823132.67123896,,20194.246106993414,36823132.67123896,,20194.246106993414,36823132.67123896,,20194.246106993414,27817758.139486246,208.9017346408142,15757.66652332848,36823132.67123896,,20194.246106993414,36823132.67123896,,20194.246106993414,0,0,0,0,0,0,9005374.531752719,4436.579583664928,0,0,0,0,2024-10-25 22:31:43,0.0005757602925738313,76348.86396381562,1000000000.0,575760.2925738313,1000000000.0,575760.2925738313
Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,Ds4tykSf8vESCZPDLznadsfPXNgPzU5mVwc3oXXFwX5t,127,10.434782608695652,242,,242,,31,-67.70833333333334,242,,242,,115,0,0,96,0,0,4.2228916320277056e-06,0.0001899371676652826,4.2228916320277056e-06,4.2228916320277056e-06,0.0001623269103530811,4.2228916320277056e-06,4.2228916320277056e-06,4.2228916320277056e-06,90,2024-10-25T23:30:57,1729899057,2,0.0002211480894844703,5136.887629491019,16.432235040057684,5136.887629491019,5136.887629491019,36.236246352158034,5136.887629491019,5136.887629491019,5136.887629491019,164,76.34408602150538,257,,257,,41,-66.66666666666666,257,,257,,93,0,0,123,0,0,291,39.90384615384615,499,,499,,72,-67.12328767123287,499,,499,,208,0,0,219,0,0,91,22.972972972972975,134,,134,,29,-61.33333333333333,134,,134,,74,0,0,75,0,0,959445071.2285173,-91.33092073991122,166580.86871737833,12026884212.610767,,345282.1562318634,12026884212.610767,,345282.1562318634,258629614.20907092,-63.09590326260539,50945.451314724356,12026884212.610767,,345282.1562318634,12026884212.610767,,345282.1562318634,526133115.66017485,-94.71914891721761,91303.7528024879,10489169516.659473,,199916.38511201396,10489169516.659473,,199916.38511201396,155388849.8337854,-58.087322136345534,30471.735307517552,10489169516.659473,,199916.38511201396,10489169516.659473,,199916.38511201396,9963036400.999298,108612.63230952604,0,0,0,0,370744265.8263895,60832.01749497041,0,0,0,0,11067439141.38225,178701.28751448507,0,0,0,0,700815457.0194471,115635.41740265403,0,0,0,0,433311955.5683424,-60.76504161714671,75277.11591489043,1537714695.951295,,145365.77111984944,1537714695.951295,,145365.77111984944,103240764.3752855,-68.72166758870503,20473.716007206804,1537714695.951295,,145365.77111984944,1537714695.951295,,145365.77111984944,1104402740.382952,70088.65520495902,0,0,0,0,330071191.1930576,54803.39990768362,0,0,0,0,2024-10-25 22:16:45,0.00023444797800429784,111887.28170920556,10000000000.0,2344479.7800429785,10000000000.0,2344479.7800429785
BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,BAmHS42JqR51sZ6oqPhj4pcqi6dFFYDka77P4Q22pump,4753,27.392120075046904,8488,,8484,,1445,-56.3180169286578,8484,,8488,,3731,0,0,3308,0,0,6.521974269479066e-05,0.0014315628916322617,6.521974269479066e-05,6.521974269479066e-05,0.0006053311518482063,6.521974269479066e-05,6.521974269479066e-05,6.521974269479066e-05,1252,2024-10-25T23:31:07,1729899067,2,0.0002889398373138803,343.0251107644418,-79.816476174202,343.0251107644418,343.0251107644418,-52.267476003558585,343.0251107644418,343.0251107644418,343.0251107644418,3963,19.800483675937123,7276,,7271,,1160,-58.61576881912237,7271,,7276,,3308,0,0,2803,0,0,8716,23.8244068759767,15764,,15755,,2605,-57.37195221731304,15755,,15764,,7039,0,0,6111,0,0,2549,32.484407484407484,3427,,3427,,1092,-46.496815286624205,3427,,3427,,1924,0,0,2041,0,0,4556560220.315186,-11.693118256158442,4081839.2528250637,9719376449.020012,,7153721.288494904,9716475427.75366,,7152677.818217111,1807523426.4044201,-34.24884561719362,911446.512367463,9716475427.75366,,7152677.818217111,9719376449.020012,,7153721.288494904,2249603269.8364854,-15.434152240721835,2024822.9957771185,4912128292.5687,,3589302.7740826732,4909782679.661736,,3588457.4455167195,889964892.5211124,-34.544000274663986,450435.2560210744,4909782679.661736,,3588457.4455167195,4912128292.5687,,3589302.7740826732,2660179409.82525,1563634.449739606,0,0,0,0,1359638377.3153713,1574387.7397560426,0,0,0,0,5159915207.438469,3070838.5653920504,0,0,0,0,2749036793.9107685,3170392.7404575967,0,0,0,0,2306956950.4787,-7.711968893616135,2057016.2570479452,4807248156.451313,,3564418.5144122303,4806692748.091925,,3564220.3727003913,917558533.8833077,-33.96001298664878,461011.2563463886,4806692748.091925,,3564220.3727003913,4807248156.451313,,3564418.5144122303,2499735797.613219,1507204.1156524445,0,0,0,0,1389398416.595397,1596005.0007015541,0,0,0,0,2024-10-25 21:58:56,0.00033203271912219664,75739.49014965325,999999998.873576,332032.718748187,999999998.873576,332032.718748187
8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,8wa9yRNKp57Fy4RViUgBV21oR7SsgmrAkN576ThJzY2F,530,-21.71344165435746,1553,,1207,248.84393063583815,206,-36.41975308641975,1553,,1553,,677,0,346,324,0,0,0.00032596969437100585,0.0005930824813715648,0.00032596969437100585,0.0006727153315760113,0.0005666182562117914,0.00032596969437100585,0.00032596969437100585,0.00032596969437100585,450,2024-10-25T23:30:55,1729899055,1,0.0005851908136234891,79.52307338038854,-1.3306189267006145,79.52307338038854,-13.010632260673049,3.2777901537919334,79.52307338038854,79.52307338038854,79.52307338038854,283,-22.252747252747252,762,,647,462.6086956521739,107,-39.20454545454545,762,,762,,364,0,115,176,0,0,813,-21.902017291066283,2315,,1854,302.1691973969631,313,-37.4,2315,,2315,,1041,0,461,500,0,0,791,-17.946058091286307,1916,,1738,581.5686274509803,315,-34.375,1916,,1916,,964,0,255,480,0,0,138034850.3281598,-67.68375803879162,82249.77600870877,819065170.3197391,,490311.4424852838,565172543.1757789,122.60297572773533,352261.2440334005,36497449.4606597,-64.05516671803849,21151.294731545073,819065170.3197391,,490311.4424852838,819065170.3197391,,490311.4424852838,69163164.51548007,-67.5238960772327,41315.44362427073,422537085.4866996,,251405.60952390239,282129487.9388792,100.93605536038854,176292.68605164866,18443320.2056398,-63.63687535598025,10717.028601354696,422537085.4866996,,251405.60952390239,422537085.4866996,,251405.60952390239,212966323.4233999,134977.2424273779,0,0,140407597.54782003,75112.92347225349,50719844.309839785,30598.415022916077,0,0,0,0,427137692.84761953,270011.4680246917,0,0,253892627.14396003,138050.19845188304,101537400.86749968,61098.48127716384,0,0,0,0,68871685.81267972,-67.8427205289694,40934.332384438036,396528084.83303946,,238905.83296138147,283043055.2368996,149.41003782099455,175968.55798175183,18054129.2550199,-64.47265378740738,10434.266130190375,396528084.83303946,,238905.83296138147,396528084.83303946,,238905.83296138147,214171369.4242196,135034.2255973138,0,0,113485029.59614,62937.27497962954,50817556.5576599,30500.06625424776,0,0,0,0,2024-10-25 20:57:46,0.0005987224618771467,87090.76638205413,1000000000.0,598722.4618771466,1000000000.0,598722.4618771466
GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,GRpS5quvyxPCx3nARqyyNSyd51D8MwWw1Rb5GT6Zpump,1251,-71.39263663388978,6993,,5624,312.316715542522,505,-32.30563002680965,6988,,6993,,4373,0,1364,746,0,0,0.00014799349669110894,0.00045654277977416293,0.00014799349669110894,0.00040302003782372394,0.00048764014793102107,0.00014799349669110894,0.00014799349669110894,0.00014799349669110894,2809,2024-10-25T23:31:05,1729899065,2,0.00035458602665347885,139.59568128427188,-22.332354740363833,139.59568128427188,-12.017767511457965,-27.28530902184111,139.59568128427188,139.59568128427188,139.59568128427188,761,-63.536176329659796,3748,,2848,216.79644048943268,308,-32.00883002207506,3747,,3748,,2087,0,899,453,0,0,2012,-68.85448916408669,10741,,8472,274.3703049049934,813,-32.19349457881568,10735,,10741,,6460,0,2263,1199,0,0,1116,-63.941841680129244,4087,,3704,452.01192250372577,494,-35,4087,,4087,,3095,0,671,760,0,0,667407577.3693497,-68.79683700791507,280649.56326891884,5653710535.985026,,2611248.831775008,2806317589.5967894,-1.4172207810558475,1584425.920613759,343850262.3022292,6.271824585668615,143563.37984839865,5652978651.326634,,2610984.4968027063,5653710535.985026,,2611248.831775008,331665911.90241617,-68.97135775748069,139930.10297985925,2883263566.465586,,1316307.8110811326,1400568345.0482912,-5.507395164352252,792907.5142207026,165856150.98852155,0.027977891270873603,69495.04238998244,2882767240.384405,,1316128.4317926802,2883263566.465586,,1316307.8110811326,1068902433.1458702,652977.4112408413,0,0,1482198895.336115,523220.91757197917,165809760.91389656,70435.0605898781,0,0,0,0,2138910012.2274332,1303776.3573448393,0,0,2846661061.72985,1026558.5761889498,323557315.0671203,137086.18342052115,0,0,0,0,335741665.4669336,-68.62249651024752,140719.46028905959,2770446969.51944,,1294941.0206938754,1405749244.548498,3.0258866219709644,791518.4063930564,177994111.31370768,12.834783568699915,74068.33745841621,2770211410.9422293,,1294856.0650100263,2770446969.51944,,1294941.0206938754,1070007579.0815631,650798.9461039981,0,0,1364462166.3937347,503337.6586169706,157747554.15322372,66651.12283064306,0,0,0,0,2024-10-25 20:02:20,0.00036084779508579193,65522.834898773115,999831435.974797,360786.9691289666,999831435.974797,360786.9691289666
D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,D7WsH57sJVpNt5YcEE6v1GwSLPGRBLNDfs64hqiSpump,54,-39.325842696629216,797,,143,-72.96786389413988,14,-65,672,441.9354838709677,797,,89,0,529,40,124,0,0.00011263996163048499,0.0009991772597048205,0.00011263996163048499,0.0015587278615407495,0.0008912485141732708,0.00011815664432587075,0.00011263996163048499,0.00011263996163048499,214,2024-10-25T23:30:11,1729899011,1,0.00046908022364644894,316.4421017695878,-53.0533527369282,316.4421017695878,-69.90621421350748,-47.36819010783188,296.99859988639037,316.4421017695878,316.4421017695878,72,-25.773195876288657,726,,169,-66.2,36,0,669,1073.6842105263158,726,,97,0,500,36,57,0,126,-32.25806451612903,1523,,312,-69.67930029154519,50,-34.21052631578947,1341,640.8839779005524,1523,,186,0,1029,76,181,0,75,-33.6283185840708,514,,159,-60.545905707196034,36,-21.73913043478261,465,297.43589743589746,514,,113,0,403,46,117,0,51918263.592556775,80.9823943192814,42645.327748206735,875237910.0741127,,443857.2206193875,80605177.47046973,-85.89330673710619,84658.95766298556,26335948.00130601,2.945911629331671,16806.46132566914,652001861.0752187,192.07735125945507,420618.41853298177,875237910.0741127,,443857.2206193875,14115178.822005961,49.760587199879,13252.69763991139,503054669.51302314,,234046.6884797003,23540341.400440075,-93.19423588024284,28132.487295875504,2932048.2729640743,-73.78150724337893,1832.8664800538259,369428635.29682106,176.47878879964244,220603.548851845,503054669.51302314,,234046.6884797003,9425162.578433964,14879.789655964341,0,0,345888293.8963809,192471.06155596965,11183130.549042072,11419.831159857455,133619160.04505399,13439.87559255842,0,0,28686913.877912786,42013.62991477893,0,0,571396683.6047486,335959.4608699965,25582315.591251016,25838.866422537496,223229174.82774597,23235.538051108906,0,0,37803084.77055081,96.25985292195976,29392.630108295347,372183240.5610896,,209810.53213968722,57064836.07002965,-74.69502746934289,56526.47036711005,23403899.728341933,62.536280072358885,14973.594845615316,282573225.7783976,215.3366579211592,200014.86968113677,372183240.5610896,,209810.53213968722,19261751.29947882,27133.84025881459,0,0,225508389.70836774,143488.39931402687,14399185.042208942,14419.03526268004,89610014.78269199,9795.662458550487,0,0,2024-10-25 19:27:17,0.00048689233150489645,72128.80613861646,525690000.0,255954.42974880902,525690000.0,255954.42974880902
