datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-16 05:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006174634066976487,0.0007497835940771262,4.933543303186185e-05,6.265748239069901e-05,1H,6662247458.907794,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 05:00:00
2024-11-16 06:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0013574975703027558,0.002325265689970557,0.00028378035999690986,0.0006174634066976487,1H,4050406242.577869,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 06:00:00
2024-11-16 07:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0009056579534239902,0.0018419081246146734,0.0005644412026395384,0.0013574975703027558,1H,1910078209.3601682,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 07:00:00
2024-11-16 08:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0018371385088905648,0.0029567259079344467,0.0009015976436112593,0.0009056579534239902,1H,1037165706.1430923,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 08:00:00
2024-11-16 09:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0007455175044821798,0.0022475160831587136,0.000663899527611945,0.0018371385088905648,1H,800082145.4893165,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 09:00:00
2024-11-16 10:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0011562991136056207,0.001397465016420221,0.0006091032853107094,0.0007455175044821798,1H,493477824.69557655,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 10:00:00
2024-11-16 11:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0007148560337747196,0.0011562991136056207,0.0006497536555020796,0.0011562991136056207,1H,211407837.74327785,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 11:00:00
2024-11-16 12:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006009103249921973,0.0008802094773628125,0.0003791410045270894,0.0007148560337747196,1H,659938356.1551762,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 12:00:00
2024-11-16 13:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0008091987839234151,0.0010208788734385498,0.0005404273195818898,0.0006009103249921973,1H,357774739.5106826,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 13:00:00
2024-11-16 14:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0005757938179004694,0.0008204218356623957,0.00048442691307726293,0.0008091987839234151,1H,219508049.54306093,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 14:00:00
2024-11-16 15:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006096648449136167,0.000770553990941287,0.0005219510318416506,0.0005757938179004694,1H,240037768.16069686,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 15:00:00
2024-11-16 16:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0007858826905704284,0.0008594303122564107,0.0004972968419280819,0.0006096648449136167,1H,231070390.06537876,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 16:00:00
2024-11-16 17:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006441449492541493,0.000915245091612405,0.0005628860430306449,0.0007858826905704284,1H,162540599.9631357,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 17:00:00
2024-11-16 18:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0005421627646067828,0.0007734752123935358,0.0003905557726854622,0.0006441449492541493,1H,262666573.404415,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 18:00:00
2024-11-16 19:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0005415362411975907,0.0006034713619818509,0.0004737030469021987,0.0005421627646067828,1H,95526555.20837198,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 19:00:00
2024-11-16 20:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.00036745075210762684,0.0005440520176723002,0.0003630624131461726,0.0005415362411975907,1H,95672204.83632602,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 20:00:00
2024-11-16 21:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0005641850217838967,0.0005648410930130366,0.00036552868201683434,0.00036745075210762684,1H,114956781.5942329,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 21:00:00
2024-11-16 22:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006339479469080346,0.0007519555191833319,0.0004475495937707816,0.0005641850217838967,1H,184326804.637434,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 22:00:00
2024-11-16 23:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0007648629337600902,0.0008624272070783094,0.0006339479469080346,0.0006339479469080346,1H,120911169.18876302,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-16 23:00:00
2024-11-17 00:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006684374685882545,0.0010389569335620924,0.0006462172845841503,0.0007648629337600902,1H,213411488.0075118,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-17 00:00:00
2024-11-17 01:00:00,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,0.0006054703794262218,0.0007302321573534014,0.00042780491388733907,0.0006684374685882545,1H,209051572.94474682,AQGzHdyUcLx1sWcd4NRSAuHCGnCCu7W1YCN9raswpump,2024-11-17 01:00:00
