datetime,address,c,h,l,o,type,v
2024-10-20 10:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,7.099037388796393e-06,6.473142349302735e-05,6.965889912223797e-06,6.328753458798536e-05,1H,2437664573.7247357
2024-10-20 11:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,6.984202537644886e-06,9.03391332051431e-06,6.919071557268595e-06,7.099037388796393e-06,1H,208806150.59297898
2024-10-20 12:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,7.091890206021238e-06,1.5238585475236621e-05,6.954869230124093e-06,6.984202537644886e-06,1H,436810506.02756107
2024-10-20 13:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,6.452720956248283e-06,7.091890206021238e-06,6.452720956248283e-06,7.091890206021238e-06,1H,32470029.738863997
2024-10-20 14:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,6.376294954058815e-06,6.452720956248283e-06,6.278280451684035e-06,6.452720956248283e-06,1H,7663305.993836001
2024-10-20 15:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,6.393252144231714e-06,8.076818459031987e-06,6.243725536201122e-06,6.376294954058815e-06,1H,165603802.72597703
2024-10-20 16:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,6.344698125834108e-06,6.393252144231714e-06,6.274011126971818e-06,6.393252144231714e-06,1H,9999637.252334
2024-10-20 17:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,6.152212773921699e-06,6.367845475618392e-06,6.152212773921699e-06,6.344698125834108e-06,1H,14034212.359707
2024-10-20 18:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,5.890080431659752e-06,6.152212773921699e-06,5.890080431659752e-06,6.152212773921699e-06,1H,12293367.647338003
2024-10-20 19:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,5.836959438443527e-06,5.890080431659752e-06,5.836959438443527e-06,5.890080431659752e-06,1H,770343.7029360001
2024-10-20 20:00:00,8hGKHUJP3Yz3BpkYwAgGNbHMVTMoPaE7eMLaTcM2pump,5.9565337655395905e-06,5.9565337655395905e-06,5.836959438443527e-06,5.836959438443527e-06,1H,7749887.371497001
