Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
3DyALYW5YSdJDU98FaEvYQqTpiM4QsnTPstH7Dbkpump,3DyALYW5YSdJDU98FaEvYQqTpiM4QsnTPstH7Dbkpump,580,,601,,581,,580,,581,,601,,0,0,0,0,0,0,0.0001665109656507002,0.0001665109656507002,0.0001665109656507002,0.0001665109656507002,0.0001665109656507002,0.0001665109656507002,0.0001665109656507002,0.0001665109656507002,242,2024-11-11T19:26:26,1731353186,2,0.00044293305790122267,166.00834135476055,166.00834135476055,166.00834135476055,166.00834135476055,166.00834135476055,166.00834135476055,166.00834135476055,166.00834135476055,486,,505,,490,,486,,490,,505,,0,0,0,0,0,0,1066,,1106,,1071,,1066,,1071,,1106,,0,0,0,0,0,0,355,,355,,355,,355,,355,,355,,0,0,0,0,0,0,3844395386.804429,,681338.8791774613,3882284970.7285547,,706725.9770177238,3845824726.1203537,,682285.7476318432,3844395386.804429,,681338.8791774613,3845824726.1203537,,682285.7476318432,3882284970.7285547,,706725.9770177238,2384563426.1002097,,366224.55982488877,2402886540.1023107,,378545.6282297813,2385132499.7264366,,366603.54806995235,2384563426.1002097,,366224.55982488877,2385132499.7264366,,366603.54806995235,2402886540.1023107,,378545.6282297813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1459831960.7042193,,315114.3193525725,1479398430.6262443,,328180.34878794255,1460692226.3939173,,315682.1995618908,1459831960.7042193,,315114.3193525725,1460692226.3939173,,315682.1995618908,1479398430.6262443,,328180.34878794255,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 19:23:24,0.00044293305790122267,82844.54151595489,1000000000.0,442933.05790122267,1000000000.0,442933.05790122267
6WHAB9Ld7SZ6gSwCnoTBDZRAeFMxwWpQi69nDSWq47Vz,6WHAB9Ld7SZ6gSwCnoTBDZRAeFMxwWpQi69nDSWq47Vz,73,,73,,73,,73,,73,,73,,0,0,0,0,0,0,9.59936580205923e-06,9.59936580205923e-06,9.59936580205923e-06,9.59936580205923e-06,9.59936580205923e-06,9.59936580205923e-06,9.59936580205923e-06,9.59936580205923e-06,67,2024-11-11T19:23:02,1731352982,1,0.0010023300929674244,10341.628266238245,10341.628266238245,10341.628266238245,10341.628266238245,10341.628266238245,10341.628266238245,10341.628266238245,10341.628266238245,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,73,,73,,73,,73,,73,,73,,0,0,0,0,0,0,66,,66,,66,,66,,66,,66,,0,0,0,0,0,0,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,467067023.57419205,,31419.240344724763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-11 19:08:03,0.0010023300929674244,66487.54828025986,999855627.356316,1002185.3839220586,999855627.356316,1002185.3839220586
7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,7ccMyWAJVJ4JN5TfjJR3EYBXAH3MyjP3re2sGHbVpump,3193,,3260,,3204,,3104,3387.6404494382023,3204,,3260,,0,0,0,89,0,0,1.4999162747351636e-05,1.4999162747351636e-05,1.4999162747351636e-05,1.4999162747351636e-05,8.89715900231398e-05,1.4999162747351636e-05,1.4999162747351636e-05,1.4999162747351636e-05,1072,2024-11-11T19:26:26,1731353186,3,0.000748422393590606,4889.761136652464,4889.761136652464,4889.761136652464,4889.761136652464,741.1925575298313,4889.761136652464,4889.761136652464,4889.761136652464,2704,,2761,,2712,,2669,7525.714285714285,2712,,2761,,0,0,0,35,0,0,5897,,6021,,5916,,5773,4555.645161290322,5916,,6021,,0,0,0,124,0,0,1701,,1701,,1701,,1687,1982.7160493827162,1701,,1701,,0,0,0,81,0,0,7918702711.493745,,2378622.52406492,7976294685.564044,,2441107.4216647716,7927372518.6915245,,2387470.1243991028,6719899668.345138,460.5507682642834,2345353.3416675953,7927372518.6915245,,2387470.1243991028,7976294685.564044,,2441107.4216647716,4422113715.129921,,1223484.5796354723,4451563591.250563,,1255573.2550369634,4424668840.290683,,1226073.8371632537,3432410434.478975,246.81206999954654,1197597.8416791123,4424668840.290683,,1226073.8371632537,4451563591.250563,,1255573.2550369634,0,0,0,0,0,0,989703280.6509482,25886.737956360103,0,0,0,0,0,0,0,0,0,0,1198803043.1486092,33269.18239732498,0,0,0,0,3496588996.363824,,1155137.9444294474,3524731094.3134813,,1185534.1666278082,3502703678.4008417,,1161396.287235849,3287489233.866163,1472.210888524054,1147755.4999884828,3502703678.4008417,,1161396.287235849,3524731094.3134813,,1185534.1666278082,0,0,0,0,0,0,209099762.497661,7382.444440964877,0,0,0,0,2024-11-11 19:01:27,0.000748422393590606,120617.29760437476,1000000000.0,748422.3935906059,1000000000.0,748422.3935906059
B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,B1L9M9bojyvcw3bet6r63ecRfb7rejraoGXTDMWrpump,491,,492,,492,,470,2138.095238095238,492,,492,,0,0,0,21,0,0,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,0.00011694946692669048,628,2024-11-11T19:26:26,1731353186,2,0.0004592006790197772,292.64880044953617,292.64880044953617,292.64880044953617,292.64880044953617,292.64880044953617,292.64880044953617,292.64880044953617,292.64880044953617,264,,265,,264,,262,13000,264,,265,,0,0,0,2,0,0,755,,757,,756,,732,3082.608695652174,756,,757,,0,0,0,23,0,0,288,,288,,288,,288,,288,,288,,0,0,0,0,0,0,1745931863.1276488,,486349.48422748764,1746958751.7461169,,486880.7862830667,1746099369.91285,,486437.111800081,659393139.5647475,-39.31250444507748,305398.1142041058,1746099369.91285,,486437.111800081,1746958751.7461169,,486880.7862830667,1331044547.3003528,,265696.8668059534,1331212054.085554,,265784.4943785467,1331212054.085554,,265784.4943785467,363415420.5762404,-62.44269518771354,162634.9748730397,1331212054.085554,,265784.4943785467,1331212054.085554,,265784.4943785467,0,0,0,0,0,0,967629126.724112,103061.89193291363,0,0,0,0,0,0,0,0,0,0,1086538723.562901,180951.37002338184,0,0,0,0,414887315.8272961,,220652.61742153426,415746697.66056305,,221096.29190452,414887315.8272961,,220652.61742153426,295977718.98850703,148.90986670300222,142763.13933106608,414887315.8272961,,220652.61742153426,415746697.66056305,,221096.29190452,0,0,0,0,0,0,118909596.838789,77889.4780904682,0,0,0,0,2024-11-11 19:00:10,0.0004592006790197772,82400.34286929131,1000000000.0,459200.6790197772,1000000000.0,459200.6790197772
5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,5AvprdviHPERGgqWaELwY58b6t9av5Xz3AWAbnwnPGAA,2,-95.74468085106383,49,,49,,0,-100,49,,49,,47,0,0,2,0,0,3.024207282004582e-06,0.0005841845527278615,3.024207282004582e-06,3.024207282004582e-06,0.00066899601716414,3.024207282004582e-06,3.024207282004582e-06,3.024207282004582e-06,50,2024-11-11T18:54:56,1731351296,1,0.00066899601716414,22021.367842243242,14.517923152923117,22021.367842243242,22021.367842243242,0,22021.367842243242,22021.367842243242,22021.367842243242,0,-100,16,,16,,0,,16,,16,,16,0,0,0,0,0,2,-96.82539682539682,65,,65,,0,-100,65,,65,,63,0,0,2,0,0,48,4.3478260869565215,48,,48,,,-100,48,,48,,46,0,0,7,0,0,1678637.3863056963,-99.88035801867113,1121.893635674072,1404729111.5268686,,54409.08545615627,1404729111.5268686,,54409.08545615627,0,-100,0,1404729111.5268686,,54409.08545615627,1404729111.5268686,,54409.08545615627,1678637.3863056935,-99.85781887449279,1121.8936356740705,1182311706.8725116,,40476.08000096294,1182311706.8725116,,40476.08000096294,,,,1182311706.8725116,,40476.08000096294,1182311706.8725116,,40476.08000096294,1180633069.4862058,39354.18636528884,0,0,0,0,1678637.3863058975,1121.8936356740724,0,0,0,0,1403050474.1405628,53287.19182048217,0,0,0,0,1678637.3863059003,1121.8936356740737,0,0,0,0,2.6775524020195007e-09,-100,1.4779288903810084e-12,222417404.654357,,13933.005455193328,222417404.654357,,13933.005455193328,,,,222417404.654357,,13933.005455193328,222417404.654357,,13933.005455193328,222417404.654357,13933.005455193328,0,0,0,0,2.6775524020195007e-09,1.4779288903810084e-12,0,0,0,0,2024-11-11 17:54:13,0.00066899601716414,54464.46289573936,1000000000.0,668996.01716414,1000000000.0,668996.01716414
BrtG74wXRvvYxH82vpCfxz66KGFqTWEZSSgBdrxhpump,BrtG74wXRvvYxH82vpCfxz66KGFqTWEZSSgBdrxhpump,2021,-85.34338965842339,16727,,15803,1619.5865070729053,741,-42.109375,16722,,16727,,13789,0,919,1280,0,0,6.7941528550423625e-06,0.0010683657316795014,6.7941528550423625e-06,7.167377632405641e-05,0.0010966045430339912,6.7941528550423625e-06,6.7941528550423625e-06,6.7941528550423625e-06,3101,2024-11-11T19:26:26,1731353186,4,0.0011382821184035207,16653.849121288626,6.544237113830742,16653.849121288626,1488.143079355888,3.8006021071387863,16653.849121288626,16653.849121288626,16653.849121288626,1575,-84.37809958341599,12291,,11649,1734.488188976378,565,-44.05940594059406,12284,,12291,,10082,0,635,1010,0,0,3596,-84.9356960328432,29018,,27452,1666.5379665379664,1306,-42.96943231441048,29006,,29018,,23871,0,1554,2290,0,0,2019,-69.44612590799032,7698,,7558,2129.4985250737464,814,-44.88828706838186,7698,,7698,,6608,0,339,1477,0,0,918760166.2521238,-89.61466563079247,1042470.2224102467,14214892193.146889,,17298338.919259164,9760446823.494862,119.29422572171137,17048595.710031606,336200095.0178864,-42.28919700836945,388243.78683416615,14211292162.159203,,17294398.252761535,14214892193.146889,,17298338.919259164,454311775.3668641,-89.86715285130605,517206.79994127736,7562034353.503371,,8682346.446200805,4937378439.539363,88.30777670908874,8481518.35743724,162131269.44277683,-44.50989502875858,187631.71347602925,7559351108.8715315,,8679413.14142813,7562034353.503371,,8682346.446200805,4483555003.841357,8096324.395954203,0,0,2621972669.3321733,66537.59111797342,292180505.924081,329593.02514753264,0,0,0,0,8846707612.768291,16144170.73926888,0,0,4450845338.664347,114445.34985700037,582560071.2342254,654244.3742583622,0,0,0,0,464448390.8852598,-89.35521095606406,525263.4224689694,6652857839.6435175,,8615992.47305836,4823068383.955498,163.71810705207145,8567077.352594368,174068825.57510954,-40.054726168767196,200612.07335813693,6651941053.28767,,8614985.111333406,6652857839.6435175,,8615992.47305836,4363152608.926933,8047846.343314678,0,0,1828872669.3321733,47907.758739026955,290379565.31014436,324651.3491108296,0,0,0,0,2024-11-11 17:39:06,0.0011382821184035207,181309.4615126659,961788568.170838,1094786.7288337904,961788568.170838,1094786.7288337904
3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,3DWUvVBwGgLpG8FVNLn4gUMHBUpRkjNcc3txotfZpump,1071,37.30769230769231,1850,,1845,,569,13.346613545816732,1845,,1850,,780,0,0,502,0,0,6.88185726896244e-06,0.0007564287993280374,6.88185726896244e-06,6.88185726896244e-06,0.0006817057703361219,6.88185726896244e-06,6.88185726896244e-06,6.88185726896244e-06,801,2024-11-11T19:26:24,1731353184,2,0.001510435819154653,21848.084072693615,99.67984038899984,21848.084072693615,21848.084072693615,121.56711661834949,21848.084072693615,21848.084072693615,21848.084072693615,725,23.299319727891156,1323,,1311,,385,13.23529411764706,1311,,1323,,588,0,0,340,0,0,1796,31.28654970760234,3173,,3156,,954,13.30166270783848,3156,,3173,,1368,0,0,842,0,0,810,51.68539325842697,1131,,1131,,465,0.8676789587852495,1131,,1131,,534,0,0,461,0,0,428765140.12716424,-71.21611802715421,436814.5062449876,1919159909.0010529,,728170.726427882,1917927391.280468,,726409.3519194934,239076200.71938992,26.0359204209837,281794.04465460405,1917927391.280468,,726409.3519194934,1919159909.0010529,,728170.726427882,214191074.56211814,-81.24483006285543,220416.79120969315,1356290221.1685221,,393835.1432716477,1355980375.290008,,393388.8133786778,126630957.84775475,44.621732587278565,149173.58443109805,1355980375.290008,,393388.8133786778,1356290221.1685221,,393835.1432716477,1142037503.6853876,173232.875561826,0,0,0,0,87560116.71436279,71243.20677859503,0,0,0,0,1489601508.6903627,289835.94966288505,0,0,0,0,189688939.4077739,155020.4615903835,0,0,0,0,214574065.5650461,-38.26343853933474,216397.71503529444,562869687.8325307,,334335.5831562343,561947015.9904598,,333020.5385408155,112445242.87163518,10.101379714513874,132620.46022350603,561947015.9904598,,333020.5385408155,562869687.8325307,,334335.5831562343,347564005.0049751,116603.07410105904,0,0,0,0,102128822.69341111,83777.25481178847,0,0,0,0,2024-11-11 17:37:56,0.001510435819154653,150051.39569504585,982409754.745262,1483866.8826541817,982409754.745262,1483866.8826541817
Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,Gvg6Ms91J4FKvLq7TAFdNHXwD9ahk2ZfuP533nuDW8ZB,0,,330,,0,-100,0,,330,,330,,0,0,330,0,0,0,0.0007335216718928312,0.0014706847847950984,0.0007335216718928312,0.001470576933574634,0.0014738447620653201,0.0007335216718928312,0.0007335216718928312,0.0007335216718928312,1402,2024-11-11T19:12:43,1731352363,1,0.0014731367269221359,100.83070253681117,0.1667211187867919,100.83070253681117,0.17406728536667865,-0.04804000810723522,100.83070253681117,100.83070253681117,100.83070253681117,2,-50,203,,6,-96.95431472081218,1,0,203,,203,,4,0,197,1,0,0,2,-50,533,,6,-98.86148007590133,1,0,533,,533,,4,0,527,1,0,0,2,-60,325,,6,-98.15384615384616,2,100,325,,325,,5,0,325,1,0,0,44382.99265507817,-18.037649618369553,65.4026058721179,156195913.56883895,,149597.20843959303,98533.45618909309,-99.9368769314911,145.0725474402949,15585.917430010304,-45.876734674520314,22.960187388919735,156195913.56883895,,149597.20843959303,156195913.56883895,,149597.20843959303,7.826020009815693e-08,0,3.660005631900276e-11,93115633.87561095,,90298.80453331464,8.943607099354267e-08,-99.9999999999999,5.842792916155304e-11,1.0244548320770264e-08,0,2.3234747459355276e-12,93115633.87561095,,90298.80453331464,93115633.87561095,,90298.80453331464,7.826020009815693e-08,3.660005631900276e-11,0,0,93115633.87561095,90298.80453331464,1.0244548320770264e-08,2.3234747459355276e-12,0,0,0,0,54150.46353407816,79.66994156818993,0,0,156097380.11264995,149452.13589215282,28797.075225010307,42.442418483178116,0,0,0,0,44382.99265499991,-18.03764961839562,65.4026058720813,63080279.693228,,59298.4039062784,98533.45618900366,-99.84355235909439,145.07254744023646,15585.91743000006,-45.876734674536635,22.96018738891741,63080279.693228,,59298.4039062784,63080279.693228,,59298.4039062784,54150.4635339999,79.66994156815332,0,0,62981746.237039,59153.33135883818,28797.075225000062,42.44241848317579,0,0,0,0,2024-11-11 16:06:13,0.0014731367269221359,197408.41579593442,1000000000.0,1473136.7269221358,1000000000.0,1473136.7269221358
EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,EUjqbTAhVoArG9u5YCA25hAsk7uTCZ5KcDsVmkMNpump,305,-33.98268398268398,1328,,765,58.38509316770186,125,-30.555555555555557,1248,1500,1328,,462,0,483,180,78,0,1.0717272665587367e-05,0.0011624422238669327,1.0717272665587367e-05,0.0004242594153873775,0.001335673276933027,3.995338455040837e-05,1.0717272665587367e-05,1.0717272665587367e-05,307,2024-11-11T19:26:26,1731353186,2,0.0014942553492753718,13842.496341194641,28.544483209207865,13842.496341194641,252.20322639416634,11.872819130325116,3639.996914129015,13842.496341194641,13842.496341194641,166,-42.36111111111111,822,,454,37.99392097264438,86,7.5,783,1960.5263157894735,822,,288,0,329,80,38,0,471,-37.2,2150,,1219,50.12315270935961,211,-18.846153846153847,2031,1650.862068965517,2150,,750,0,812,260,116,0,147,-44.9438202247191,620,,345,-12.658227848101266,83,-9.782608695652174,594,1064.7058823529412,620,,267,0,395,92,51,0,115950646.2560043,-55.47633846428267,148812.9501476782,3150830616.5523195,,592538.3749274348,376319238.50668883,-69.05042581770499,356148.39143327647,63148754.44237705,19.59562862874485,85101.27553865672,1592230114.3402104,2.1760477920982413,557356.9750104942,3150830616.5523195,,592538.3749274348,67508950.7842294,-59.14246082843577,87629.979062241,2076459382.0477533,,356123.2303172181,232682861.0499393,-65.16130015276741,216870.43241899792,36782534.78103401,19.709811834902105,50062.10781233959,900569039.5533038,-23.40212150845321,329654.5107078335,2076459382.0477533,,356123.2303172181,165230094.99116838,129294.49275988183,0,0,667886178.5033646,112784.0782888358,30726416.00319502,37138.552512519076,1175710159.71766,26176.83421570546,0,0,260424776.9761423,207389.48068872333,0,0,1215910875.8335218,201208.58357721762,52801891.813627064,63282.35587163926,1558320319.43532,34728.44164611439,0,0,48441695.4717749,-49.11302347811696,61182.97108543721,1074371234.5045662,,236415.14461021675,143636377.45674953,-73.7901634439997,139277.95901427855,26366219.661343046,19.43669929362679,35039.16772631713,691661074.7869065,80.7743618981014,227702.4643026607,1074371234.5045662,,236415.14461021675,95194681.98497391,78094.98792884151,0,0,548024697.3301573,88424.50528838183,22075475.810432047,26143.803359120182,382610159.71766,8551.607430408929,0,0,2024-11-11 15:33:05,0.0014942553492753718,147599.71443912742,1000000000.0,1494255.3492753718,1000000000.0,1494255.3492753718
wkXGXeAcVLnfDNuVcL7aPMrneaDgKLPC95bFAtKpump,wkXGXeAcVLnfDNuVcL7aPMrneaDgKLPC95bFAtKpump,6014,73.56421356421356,18537,,9468,15.731573157315731,3037,2.0154517971111856,17649,1969.05041031653,18537,,3465,0,8181,2977,853,0,9.039622335378811e-05,0.0010476666375817656,9.039622335378811e-05,0.001046925870685026,0.001374961168202363,0.0006792445266479458,9.039622335378811e-05,9.039622335378811e-05,11799,2024-11-11T19:26:26,1731353186,4,0.0017897260740345488,1879.8681931987473,70.82972864017242,1879.8681931987473,70.95060158017613,30.165572339359475,163.4877431941632,1879.8681931987473,1879.8681931987473,2775,78.45659163987139,9204,,4330,-5.064678798509099,1524,21.822541966426858,8891,2834.3234323432343,9204,,1555,0,4561,1251,303,0,8789,75.0796812749004,27741,,13798,8.28755297441532,4561,7.876064333017975,26540,2195.8477508650517,27741,,5020,0,12742,4228,1156,0,6453,79.20022216051098,16644,,9201,21.385224274406333,3558,4.95575221238938,16174,1995.077720207254,16644,,3601,0,7580,3390,772,0,1861552790.5570846,253.20412446418734,2922288.396560961,9791809197.544544,,8567523.185753364,2388149516.4825597,-60.02040531565138,3387297.236961812,1014721755.7089739,19.825763812609527,1709733.816937733,8361570546.229731,486.4758799235328,8152119.933389744,9791809197.544544,,8567523.185753364,934651908.0058334,248.0795723031664,1470025.2728228518,5357813660.90365,,4328057.91063044,1202772032.3577125,-59.73585436412001,1708005.648616817,509666309.90614986,19.925548579790863,860385.8980372584,4189975692.990969,259.5428014666827,4096535.939347862,5357813660.90365,,4328057.91063044,268516736.5098291,238340.60902548794,0,0,2987203660.633256,2388530.290731035,424985598.0996828,609639.374785595,1165362142.1145978,227267.97405836737,0,0,527047296.908288,465335.9556060708,0,0,5973421029.747164,4764822.696427914,846831034.8481104,1212554.5796232293,1425731361.2488117,407639.3772851593,0,0,926900882.551251,258.52662103956675,1452263.1237381091,4433995536.640893,,4239465.275122923,1185377484.1248472,-60.30505024901851,1679291.588344995,505055445.80282396,19.725236260886593,849347.9189004744,4171594853.238761,1502.184339266465,4055583.9940418815,4433995536.640893,,4239465.275122923,258530560.39845893,226995.3465805829,0,0,2986217369.1139083,2376292.405696879,421845436.7484277,602915.2048376343,260369219.134214,180371.40322679197,0,0,2024-11-11 15:13:37,0.0017897260740345488,183267.46504925322,999999999.997521,1789726.0740301122,999999999.997521,1789726.0740301122
