datetime,address,c,h,l,o,type,v
2024-11-06 00:20:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,0.0001082347487490313,0.0001089769267705015,6.352828271555242e-05,6.936872693792987e-05,5m,148190339.19148204
2024-11-06 00:25:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,0.00010440019126739948,0.00018142601103572986,9.781981883583901e-05,0.0001082347487490313,5m,239487596.41721693
2024-11-06 00:30:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,0.0001247908801710647,0.0001247908801710647,0.00010423871432859203,0.00010440019126739948,5m,38159588.045554005
2024-11-06 00:35:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,0.00011810987870062851,0.00013289124423490433,0.00010595295981770415,0.0001247908801710647,5m,50177864.826881014
2024-11-06 00:40:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,3.394693855004822e-05,0.00011810987870062851,3.269006904933505e-05,0.00011810987870062851,5m,195535548.14741603
2024-11-06 00:45:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,2.2943553328551063e-05,3.4963344320094616e-05,2.2586843424187062e-05,3.394693855004822e-05,5m,126623216.41308302
2024-11-06 00:50:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,3.0849096129793974e-05,3.4644116042174305e-05,2.2811418080272132e-05,2.2943553328551063e-05,5m,88104217.51792102
2024-11-06 00:55:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,2.1814788822644572e-05,3.177813638152064e-05,2.1814788822644572e-05,3.0849096129793974e-05,5m,118794930.809904
2024-11-06 01:00:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,2.0321097169741628e-05,2.3252944772628627e-05,1.9015887375905937e-05,2.1814788822644572e-05,5m,154689961.495203
2024-11-06 01:05:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,1.8798979413329e-05,2.0321097169741628e-05,1.8798979413329e-05,2.0321097169741628e-05,5m,22164652.778134003
2024-11-06 01:10:00,9xwuQd1GG2sj8CwedbLHiSAV6Aja7wyiahXBMQdgpump,1.865836138126814e-05,1.8798979413329e-05,1.8615886259764172e-05,1.8798979413329e-05,5m,2726280.519342
