Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
wY4aqXaAjkuhQwCtBCF68mbQXW52MmnsbcYPB8nrwXh,wY4aqXaAjkuhQwCtBCF68mbQXW52MmnsbcYPB8nrwXh,131,,135,,131,,131,,133,,135,,0,0,0,0,0,0,0.0005302800936593996,0.0005302800936593996,0.0005302800936593996,0.0005302800936593996,0.0005302800936593996,0.0005302800936593996,0.0005302800936593996,0.0005302800936593996,396,2024-10-28T17:41:45,1730137305,1,0.0006029839294282796,13.710459177745015,13.710459177745015,13.710459177745015,13.710459177745015,13.710459177745015,13.710459177745015,13.710459177745015,13.710459177745015,88,,92,,88,,88,,90,,92,,0,0,0,0,0,0,219,,227,,219,,219,,223,,227,,0,0,0,0,0,0,107,,107,,107,,107,,107,,107,,0,0,0,0,0,0,482381023.211317,,89487.24550125476,485228092.21537596,,91179.59309076177,482381023.211317,,89487.24550125476,482381023.211317,,89487.24550125476,483924168.619146,,90407.45034459687,485228092.21537596,,91179.59309076177,444231663.106524,,67615.55494045165,445448862.82796395,,68340.9578711318,444231663.106524,,67615.55494045165,444231663.106524,,67615.55494045165,444925291.37167597,,68030.23680086937,445448862.82796395,,68340.9578711318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38149360.104793,,21871.69056080311,39779229.387412,,22838.63521962997,38149360.104793,,21871.69056080311,38149360.104793,,21871.69056080311,38998877.24747,,22377.213543727503,39779229.387412,,22838.63521962997,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 17:36:32,0.0005965284823400511,111513.19389223235,1000000000.0,596528.4823400511,1000000000.0,596528.4823400511
FjTKq3c68J4rugJg67h7N8DxrmmRM8Q8UWgspD65pump,FjTKq3c68J4rugJg67h7N8DxrmmRM8Q8UWgspD65pump,930,,930,,930,,898,,930,,930,,0,0,0,0,0,0,9.422896681320349e-05,9.422896681320349e-05,9.422896681320349e-05,9.422896681320349e-05,9.422896681320349e-05,9.422896681320349e-05,9.422896681320349e-05,9.422896681320349e-05,657,2024-10-28T17:39:43,1730137183,1,0.0003049655885981597,223.64314171322053,223.64314171322053,223.64314171322053,223.64314171322053,223.64314171322053,223.64314171322053,223.64314171322053,223.64314171322053,668,,668,,668,,646,,668,,668,,0,0,0,0,0,0,1598,,1598,,1598,,1544,,1598,,1598,,0,0,0,0,0,0,792,,792,,792,,792,,792,,792,,0,0,0,0,0,0,2528977403.722535,,470991.259327285,2528977403.722535,,470991.259327285,2528977403.722535,,470991.259327285,2464187642.076934,,454911.9063633074,2528977403.722535,,470991.259327285,2528977403.722535,,470991.259327285,1310518699.180088,,241660.9445266026,1310518699.180088,,241660.9445266026,1310518699.180088,,241660.9445266026,1283821331.155311,,235042.8213309143,1310518699.180088,,241660.9445266026,1310518699.180088,,241660.9445266026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218458704.5424469,,229330.31480068242,1218458704.5424469,,229330.31480068242,1218458704.5424469,,229330.31480068242,1180366310.9216228,,219869.08503239308,1218458704.5424469,,229330.31480068242,1218458704.5424469,,229330.31480068242,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 17:35:35,0.0004074742012620308,57573.790442479614,1000000000.0,407474.2012620308,1000000000.0,407474.2012620308
GgNHhhTK6y4SKdfKPPenNtoEjX6oPCi61BcrDrxX6REg,GgNHhhTK6y4SKdfKPPenNtoEjX6oPCi61BcrDrxX6REg,496,,496,,496,,481,,496,,496,,0,0,0,0,0,0,0.0014319670597817997,0.0014319670597817997,0.0014319670597817997,0.0014319670597817997,0.0014319670597817997,0.0014319670597817997,0.0014319670597817997,0.0014319670597817997,368,2024-10-28T17:39:42,1730137182,1,0.0012491016812173922,-12.770222423431449,-12.770222423431449,-12.770222423431449,-12.770222423431449,-12.770222423431449,-12.770222423431449,-12.770222423431449,-12.770222423431449,286,,286,,286,,285,,286,,286,,0,0,0,0,0,0,782,,782,,782,,766,,782,,782,,0,0,0,0,0,0,338,,338,,338,,338,,338,,338,,0,0,0,0,0,0,434022532.31073296,,415806.13124667143,434022532.31073296,,415806.13124667143,434022532.31073296,,415806.13124667143,430510078.240245,,410332.7547287798,434022532.31073296,,415806.13124667143,434022532.31073296,,415806.13124667143,299659875.759402,,235902.0636713996,299659875.759402,,235902.0636713996,299659875.759402,,235902.0636713996,296148890.084775,,230430.78646066634,299659875.759402,,235902.0636713996,299659875.759402,,235902.0636713996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134362656.551331,,179904.0675752718,134362656.551331,,179904.0675752718,134362656.551331,,179904.0675752718,134361188.15547,,179901.9682681134,134362656.551331,,179904.0675752718,134362656.551331,,179904.0675752718,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 17:29:23,0.002201421910148036,139155.96228478293,1000000000.0,2201421.910148036,1000000000.0,2201421.910148036
GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,GdiPk4dx3pFDrrxHZmbnyed8W9sL5DR6WpigrBANpj7y,1098,,1098,,1098,,1096,,1098,,1098,,0,0,0,0,0,0,0.0034089034997440335,0.0034089034997440335,0.0034089034997440335,0.0034089034997440335,0.0034089034997440335,0.0034089034997440335,0.0034089034997440335,0.0034089034997440335,405,2024-10-28T17:39:41,1730137181,2,0.005147961957437722,51.015185904331716,51.015185904331716,51.015185904331716,51.015185904331716,51.015185904331716,51.015185904331716,51.015185904331716,51.015185904331716,757,,757,,757,,755,,757,,757,,0,0,0,0,0,0,1855,,1855,,1855,,1851,,1855,,1855,,0,0,0,0,0,0,713,,713,,713,,713,,713,,713,,0,0,0,0,0,0,1281771321.7355404,,1405131.3075301824,1281771321.7355404,,1405131.3075301824,1281771321.7355404,,1405131.3075301824,1281248040.5065036,,1402454.712172678,1281771321.7355404,,1405131.3075301824,1281771321.7355404,,1405131.3075301824,1110756599.9388356,,831320.8375620414,1110756599.9388356,,831320.8375620414,1110756599.9388356,,831320.8375620414,1110246442.9118526,,828701.3894157576,1110756599.9388356,,831320.8375620414,1110756599.9388356,,831320.8375620414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171014721.7967049,,573810.4699681409,171014721.7967049,,573810.4699681409,171014721.7967049,,573810.4699681409,171001597.5946509,,573753.3227569204,171014721.7967049,,573810.4699681409,171014721.7967049,,573810.4699681409,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-28 17:23:19,0.004344970894522192,589985.6883708433,1000000000.0,4344970.894522192,1000000000.0,4344970.894522192
47uYAPNpAMJrLLxQZ7QQ9F1T6XBHqfPHLTfLsCCapump,47uYAPNpAMJrLLxQZ7QQ9F1T6XBHqfPHLTfLsCCapump,186,-63.24110671936759,1482,,692,14.380165289256198,78,-29.72972972972973,1297,601.081081081081,1482,,506,0,605,111,185,0,0.00016271346159300146,0.0017524668896792147,0.00016271346159300146,0.003351540075681291,0.0014871864184567009,0.00012890294565999258,0.00016271346159300146,0.00016271346159300146,320,2024-10-28T17:38:48,1730137128,3,0.0011847421288761401,628.115619492848,-32.39574819624668,628.115619492848,-64.65081418919601,-20.336676413063028,819.0962416026827,628.115619492848,628.115619492848,189,-62.2,1245,,689,50.43668122270743,95,1.0638297872340425,1147,1070.408163265306,1245,,500,0,458,94,98,0,375,-62.72365805168986,2727,,1381,29.915333960489182,173,-15.609756097560975,2444,763.6042402826855,2727,,1006,0,1063,205,283,0,161,-44.09722222222222,675,,354,-0.28169014084507044,86,-23.214285714285715,575,234.30232558139537,675,,288,0,355,112,172,0,172808269.7636862,-38.97899043044298,238071.7511045004,1367040477.107809,,1674724.7656647912,456002977.59083986,-29.41096761003531,950684.8277066845,88124577.80353028,4.089914443143528,114356.55993962195,1101999901.1237755,315.785355518607,1637505.6292397631,1367040477.107809,,1674724.7656647912,82637606.03975503,-39.21592955070688,114087.9294198261,761389405.8760654,,859908.5028116709,218590340.7429908,-42.7343817721965,459300.35250235884,41362387.195345215,-0.10895094073318258,53721.265334192234,600303395.63997,272.660167546603,838594.6975201074,761389405.8760654,,859908.5028116709,135952734.70323515,345212.4230825321,0,0,381713054.8969804,379294.34501774976,41407501.057281226,60581.88373850629,161086010.23609504,21313.805291563578,0,0,283194707.8271532,712613.0766021847,0,0,645996923.5329363,686820.8015330783,84661975.44207425,123757.48298910639,265040575.98403305,37219.136425028424,0,0,90170663.72393118,-38.76021774847852,123983.8216846743,605651071.2317438,,814816.2628531205,237412636.84784904,-10.167564114600314,491384.47520432563,46762190.60818505,8.109487569279612,60635.29460542972,501696505.48380554,382.61132339322677,798910.9317196556,605651071.2317438,,814816.2628531205,147241973.12391803,367400.65351965255,0,0,264283868.63595593,307526.4565153286,43254474.38479303,63175.59925060009,103954565.74793799,15905.33113346485,0,0,2024-10-28 13:24:59,0.0012705321116971001,135617.06288936466,999999999.862317,1270532.1115221693,999999999.862317,1270532.1115221693
9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,9o3jw8VTc2z7BkyqPHYcM7s2XmxTAaCWZ1wofvs12bTg,10,66.66666666666666,144,,16,-63.63636363636363,9,800,60,-28.57142857142857,144,,6,0,44,1,84,0,0.00013488234247293544,0.00021182404421104026,0.00013488234247293544,0.00021019998585660002,0.0002120128239490308,0.00016184694268479093,0.00013488234247293544,0.00013488234247293544,113,2024-10-28T17:32:33,1730136753,1,0.0002120128239490308,57.18352755593033,0.08912101489407041,57.18352755593033,0.8624349259792604,0,30.995878224244063,57.18352755593033,57.18352755593033,0,-100,52,,5,-82.14285714285714,0,,33,73.68421052631578,52,,5,0,28,0,19,0,10,-9.090909090909092,196,,21,-70.83333333333334,9,800,93,-9.70873786407767,196,,11,0,72,1,103,0,5,-37.5,99,,12,-72.72727272727273,1,-75,53,-27.397260273972602,99,,8,0,44,4,73,0,575299.1216428129,-88.03787477482791,121.97079383641244,604609133.6881896,,75920.39198360137,5384637.853795802,-96.49291558595519,1136.433760683498,0.06788404633329809,-99.99998820021588,1.6833757879411605e-05,158920658.60744393,-64.34265916823357,30435.902927996456,604609133.6881896,,75920.39198360137,575299.1216428033,-82.11552486934879,121.97079383641056,541457306.4722843,,64771.20647449024,3792050.619464943,-96.68143828720302,801.3434573330188,0.06788404284083843,-99.99998820021649,1.6833757538351092e-05,118059945.79954016,-72.11604115529855,22429.2539396289,541457306.4722843,,64771.20647449024,3216751.497821873,679.3726634966043,0,0,114267895.18007502,21627.91048229588,575299.0537590329,121.97077700263668,423397360.6727443,42341.95253486131,0,0,4809338.732152732,1014.4629668470806,0,0,153536020.75364792,29299.469167312964,575299.0537590364,121.97077700263702,445688475.0807458,45484.48905560488,0,0,9.546056389808655e-09,-99.9999999999994,1.8758328224066645e-12,63151827.21590528,,11149.185509111125,1592587.2343308593,-95.94432580860783,335.090303350479,3.4924596548080444e-09,0,3.410605131648481e-13,40860712.80790377,83.30493514149558,8006.648988367557,63151827.21590528,,11149.185509111125,1592587.2343308595,335.09030335047623,0,0,39268125.57357292,7671.558685017084,3.4924596548080444e-09,3.410605131648481e-13,22291114.408001523,3142.536520743571,0,0,2024-10-28 13:10:27,0.0002120128239490308,221630.6063289364,5000000000.0,1060064.119745154,5000000000.0,1060064.119745154
J2XzFTMW4Pk72ktR3EScp6tjK27vE7oXuEzgykLdpump,J2XzFTMW4Pk72ktR3EScp6tjK27vE7oXuEzgykLdpump,3228,0.09302325581395349,13932,,6453,7.4246712169136,1649,4.56563094483196,12460,746.4673913043479,13932,,3225,0,6007,1577,1472,0,0.0002644898037751775,0.0006366320353213499,0.0002644898037751775,0.0006086464646828023,0.000501189658115914,0.00033246399561213366,0.0002644898037751775,0.0002644898037751775,9408,2024-10-28T17:39:41,1730137181,3,0.0006694719659572085,153.11825121480874,5.158384877581923,153.11825121480874,9.99356848414547,33.57657228481251,101.36675693997323,153.11825121480874,153.11825121480874,1920,6.548279689234185,7932,,3722,15.23219814241486,993,7.235421166306695,6952,609.3877551020408,7932,,1802,0,3230,926,980,0,5148,2.4070021881838075,21864,,10175,10.15481216845296,2642,5.553335996803836,19412,691.6802610114192,21864,,5027,0,9237,2503,2452,0,3957,6.54281098546042,13314,,7191,15.610932475884246,2091,3.8748137108792844,12303,768.242766407904,13314,,3714,0,6220,2013,1417,0,1559330878.8925858,-11.786256145791207,989020.7219595325,12694447571.272018,,6318493.354664323,3327004271.6800966,-35.25749011648383,2083247.8645664915,664395629.5106018,-26.106078938318678,422457.0084443069,8465829253.389942,100.20320154196645,4749390.927478095,12694447571.272018,,6318493.354664323,779449312.6238847,-11.755353341604243,495610.0595099597,6411278897.966103,,3178688.7202108097,1662731576.352817,-35.549874742001926,1043745.5888253114,336977154.34050083,-24.188720968442112,214524.06493664917,4242604881.0155907,95.63128657673342,2384630.662165913,6411278897.966103,,3178688.7202108097,883282263.7289425,548135.5293153484,0,0,2579873304.6627817,1340885.0733406022,444494748.86214185,282341.2538426117,2168674016.950501,794058.0580448984,0,0,1767673392.787521,1094227.1426069594,0,0,5138824981.709848,2666143.0629116,899120820.7181375,569156.568532294,4228618317.8820653,1569102.4271862316,0,0,779881566.2687011,-11.81712020349258,493410.66244957276,6283168673.305915,,3139804.634453513,1664272695.3272796,-34.962714995549,1039502.2757411799,327418475.17010087,-27.980708666041544,207932.94350765776,4223224372.3743515,105.016435175674,2364760.265312182,6283168673.305915,,3139804.634453513,884391129.0585785,546091.6132916111,0,0,2558951677.047067,1325257.9895709977,454626071.8559957,286815.31468968233,2059944300.9315643,775044.3691413333,0,0,2024-10-28 12:29:15,0.0006414078350469989,103618.8066925124,999999973.676574,641407.8181629472,999999973.676574,641407.8181629472
5nFS243yLc8fFkYWGfmbyU1Z5TpkeGiKMRBAx8sAonYf,5nFS243yLc8fFkYWGfmbyU1Z5TpkeGiKMRBAx8sAonYf,2231,-6.886477462437396,13983,,4627,-6.127003448975452,1080,-6.816220880069025,9556,115.85723966568781,13983,,2396,0,4929,1159,4427,0,0.004599217825616878,0.0006887781875081683,0.004599217825616878,0.0011888214046581738,0.0011303724002506806,0.0016579762199163935,0.004599217825616878,0.004599217825616878,6189,2024-10-28T17:39:42,1730137182,1,0.001187136491852893,-74.18829599153274,72.3539614614777,-74.18829599153274,-0.14172968274955708,5.021715992855437,-28.39846087100354,-74.18829599153274,-74.18829599153274,4803,-15.141342756183745,23824,,10463,13.481561822125812,2474,5.456095481670929,19683,375.3199710214924,23824,,5660,0,9220,2346,4141,0,7034,-12.686196623634558,37807,,15090,6.65064668881193,3554,1.3980028530670472,29239,241.2581699346405,37807,,8056,0,14149,3505,8568,0,5374,-12.289864534029704,15556,,10130,1.5233513730206454,3381,2.7659574468085104,14779,156.9367176634214,15556,,6127,0,9978,3290,5752,0,1148212913.015505,-18.04554772206159,1212027.1823254253,5714840209.876666,,7373577.631516753,2549250783.565217,25.74166629820112,2184948.596906296,559522681.3014107,-5.883049631397653,591443.8417018959,4576622345.128246,302.0866731115556,4573765.03090533,5714840209.876666,,7373577.631516753,584229315.0170255,-15.213579199206142,616572.0411240838,2947785247.479044,,3712159.791796607,1273289319.554399,26.476250671265493,1094144.1241626022,280507972.25014645,-8.509148585571442,297369.6986359217,2280031148.78834,241.44772053948026,2281673.59108609,2947785247.479044,,3712159.791796607,689060004.537372,477572.0830385215,0,0,1006741829.233938,1187529.4669234897,306596744.8259083,321190.0809574005,667754098.690698,1430486.2007105204,0,0,1401037870.5497081,972921.4145808773,0,0,2027371561.5630322,2388816.4339990374,594497249.5497143,624587.6782105828,1138217864.7484047,2799812.600611424,0,0,563983597.9984796,-20.786357986484415,595455.1412013415,2767054962.397622,,3661417.8397201453,1275961464.0108178,25.017077554565496,1090804.4727436935,279014709.0512643,-3.0864119814816653,294074.14306597423,2296591196.339906,388.15474474993,2292091.4398192395,2767054962.397622,,3661417.8397201453,711977866.0123361,495349.33154235577,0,0,1020629732.329094,1201286.9670755477,287900504.723806,303397.5972531823,470463766.0577068,1369326.399900904,0,0,2024-10-28 12:24:03,0.0012622874849825205,171489.3745103295,1000000000.0,1262287.4849825206,1000000000.0,1262287.4849825206
9Ln6MbfTFy9jAjQFCjeb8CSfPpKYAqotWw7XWRQjvSq2,9Ln6MbfTFy9jAjQFCjeb8CSfPpKYAqotWw7XWRQjvSq2,3768,-14.441416893732969,27633,,8172,48.473837209302324,2077,22.826729745712594,13669,-2.1125751933543397,27633,,4404,0,5504,1691,13964,0,0.004132276267885438,0.0017689002808610134,0.004132276267885438,0.0022954271301320163,0.0007838400215782911,0.0019070508600644639,0.003598777448282588,0.004132276267885438,22198,2024-10-28T17:43:26,1730137406,1,0.0006441283568262073,-84.41226299818962,-63.585942984153,-84.41226299818962,-71.93862752728022,-17.82400246299866,-66.22385011774496,-82.1014673432057,-84.41226299818962,9196,40.4183844861811,37007,,15745,91.59162813336579,5758,67.48109365910413,23952,83.46993489084642,37007,,6549,0,8218,3438,13055,0,12964,18.360266593627316,64640,,23917,74.29674974493514,7835,52.75882238253071,37621,39.239053999037715,64640,,10953,0,13722,5129,27019,0,8010,-7.548476454293629,29056,,13035,20.929585304759254,5430,7.930828861061419,19712,29.098172768354182,29056,,8664,0,10779,5031,15269,0,3534291526.2022123,88.53147746316377,3094055.8045327775,10357151971.372608,,20392503.267409988,5408934197.950628,171.83200968757367,6638356.867528494,2207728819.742409,66.42476145241392,1914523.7591862846,7397100000.343271,149.89763939080402,11115147.49935019,10357151971.372608,,20392503.267409988,1756234247.9152565,90.40151566835874,1541910.725676475,5273640000.47211,,10225163.201808583,2678618842.2554936,169.4638462176834,3296630.417685045,1101545346.8872101,68.25477645298074,957765.4456749979,3671634748.220884,129.18993199687134,5539179.828271471,5273640000.47211,,10225163.201808583,922384594.3402386,1754719.692008577,0,0,994055002.1287831,2245472.9673535633,654688901.028043,584145.2800014786,1602005252.2512224,4685983.373537129,0,0,1874642671.748414,3544301.0629957193,0,0,1989807677.2368755,4483699.415890681,1326562706.4598007,1179532.0453464948,2960051971.029334,9277355.768059814,0,0,1778057278.2869556,86.72010460928968,1552145.0788563027,5083511970.900499,,10167340.065601405,2730315355.695134,174.19613564168927,3341726.449843449,1106183472.855199,64.64155380255471,956758.3135112866,3725465252.122388,174.32526441169392,5575967.671078719,5083511970.900499,,10167340.065601405,952258077.4081753,1789581.3709871422,0,0,995752675.1080923,2238226.4485371173,671873805.4317577,595386.7653450163,1358046718.7781115,4591372.394522686,0,0,2024-10-28 10:18:23,0.0006441283568262073,186319.49665133705,1000000000.0,644128.3568262073,1000000000.0,644128.3568262073
RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,RBCDN1DniDSEAogeCgmzXCgoxKpv1nofWsmMjTTVzqd,140,-14.634146341463413,1276,,304,27.19665271966527,97,125.5813953488372,548,-24.725274725274726,1276,,164,0,239,43,728,0,0.01004176999196467,0.044990573193091535,0.01004176999196467,0.037479820993695276,0.0496389256013011,0.023160874090559697,0.016418609405282496,0.01004176999196467,96,2024-10-28T17:43:11,1730137391,11,0.05504146064758487,448.12508842194677,22.339985337276573,448.12508842194677,46.85625274689479,10.883666358286694,137.6484602108329,235.23826098132236,448.12508842194677,135,-1.4598540145985401,1122,,272,37.37373737373738,98,164.86486486486487,475,-26.584234930448225,1122,,137,0,198,37,647,0,275,-8.637873754152823,2398,,576,31.80778032036613,195,143.75,1023,-25.6,2398,,301,0,437,80,1375,0,29,-17.142857142857142,165,,54,25.581395348837212,24,84.61538461538461,76,-35.59322033898305,165,,35,0,43,13,118,0,363692.468230775,12.860539318755345,18868.13826986993,3420472.686813978,,93587.89029124891,685941.919124845,-19.161678630470742,32676.57615722554,290651.113399988,297.9267828113711,15324.383855448797,1547627.888678743,-17.364861721606907,61840.88295867737,3420472.686813978,,93587.89029124891,229437.16949299694,10.233632798725308,11934.7747188319,2231698.744379311,,59973.90991426021,437574.3447523155,-20.40367974915187,20815.33700091374,177774.31327063582,244.10469391293853,9439.786158299717,993891.4664910944,-19.705475622445785,39256.17148314757,2231698.744379311,,59973.90991426021,208137.1752593189,8880.562282081813,0,0,549741.9269801646,18066.547036192762,51662.8562223607,2494.9885605321847,1237807.2778882168,20717.738431112663,0,0,322249.4508940699,13808.437887355605,0,0,848535.5800366731,28402.725018487687,73041.35483078682,3543.7544144211242,1872844.7981352345,31747.00733257155,0,0,134255.29873777807,17.65193358118681,6933.363551038031,1188773.9424346671,,33613.98037698869,248367.57437252952,-16.87655616782539,11861.2391563118,112876.80012935215,427.99217661086305,5884.59769714908,553736.4221876485,-12.802566063772852,22584.711475529803,1188773.9424346671,,33613.98037698869,114112.275634751,4927.875605273792,0,0,298793.6530565085,10336.177982294925,21378.49860842612,1048.7658538889395,635037.5202470178,11029.268901458887,0,0,2024-10-28 09:48:01,0.05504146064758487,88123.85785967414,8500000.0,467852.4155044714,8500000.0,467852.4155044714
