datetime,address,c,h,l,o,type,v
2024-11-09 02:10:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,1.489400562149906e-05,1.489400562149906e-05,4.591574757524089e-06,4.591574757524089e-06,5m,255939464.80997902
2024-11-09 02:15:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,7.493461797324148e-05,7.493461797324148e-05,1.489400562149906e-05,1.489400562149906e-05,5m,130800500.823679
2024-11-09 02:20:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,7.493461797324148e-05,7.493461797324148e-05,5m,12458974.434303999
2024-11-09 02:25:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 02:30:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 02:35:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 02:40:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 02:45:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 02:50:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 02:55:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,9.476393306022448e-05,5m,0.0
2024-11-09 03:00:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.905958455847651e-05,9.905958455847651e-05,9.476393306022448e-05,9.476393306022448e-05,5m,25236.24529
2024-11-09 03:05:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.905958455847651e-05,9.905958455847651e-05,9.905958455847651e-05,9.905958455847651e-05,5m,0.0
2024-11-09 03:10:00,52wa4KAXmb2fFmEKrUJ4fEjAAAaz1QuuhtoHtpFV2F88,9.905958455847651e-05,9.905958455847651e-05,9.905958455847651e-05,9.905958455847651e-05,5m,0.0
