datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 03:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,1.1687636688345407e-05,0.00018042548569045192,9.316546371919482e-06,6.234963489006668e-05,1H,6495216949.256502,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 03:00:00
2024-11-13 04:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,4.798548789927346e-05,4.798548789927346e-05,9.628843184416338e-06,1.1687636688345407e-05,1H,636619515.8991078,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 04:00:00
2024-11-13 05:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,6.329032704073209e-05,7.887494179794e-05,3.217180407488398e-05,4.798548789927346e-05,1H,1146958978.787886,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 05:00:00
2024-11-13 06:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,3.630847213079013e-05,6.431104566959926e-05,3.630847213079013e-05,6.329032704073209e-05,1H,297600584.66125697,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 06:00:00
2024-11-13 07:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,6.434121303960495e-05,6.99665268099934e-05,2.452269344180001e-05,3.630847213079013e-05,1H,892787182.667321,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 07:00:00
2024-11-13 08:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00036802324083749696,0.0004517656742407542,6.434121303960495e-05,6.434121303960495e-05,1H,1454183496.7132962,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 08:00:00
2024-11-13 09:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00020387710254473975,0.00036802324083749696,0.00018626652984179396,0.00036802324083749696,1H,442151095.46347106,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 09:00:00
2024-11-13 10:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00028772631562543863,0.00039075332167131657,0.00020387710254473975,0.00020387710254473975,1H,247154455.018883,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 10:00:00
2024-11-13 11:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0003312445608153492,0.0004624410831085494,0.0002649901501080358,0.00028772631562543863,1H,153557280.405086,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 11:00:00
2024-11-13 12:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.0002347994519596684,0.0003664898083104922,0.00020458992321778106,0.0003312445608153492,1H,229734700.79490003,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 12:00:00
2024-11-13 13:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.000123984870937397,0.00027300551609748196,0.00011354234958052022,0.0002347994519596684,1H,195028346.59793603,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 13:00:00
2024-11-13 14:00:00,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,0.00013838278543889737,0.0001595315371196389,0.00012077104230136273,0.000123984870937397,1H,150287130.852004,GEpyBPM7NfPcwmjmbitVRyr1hPWxegRLL5ac2nbNEVN9,2024-11-13 14:00:00
