datetime,address,c,h,l,o,type,v
2024-11-07 22:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.2383015426149863e-06,1.389545281145836e-06,4.490336240199992e-07,4.490336240199992e-07,1H,5998075332.72867
2024-11-07 23:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.3472892079565604e-06,1.4970620737552878e-06,9.234495580656107e-07,1.2383015426149863e-06,1H,2150806391.5712743
2024-11-08 00:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.2601814456176415e-06,1.3472892079565604e-06,1.2601814456176415e-06,1.3472892079565604e-06,1H,412540904.258822
2024-11-08 01:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.1762790698921506e-06,1.2601814456176415e-06,1.1452895039412488e-06,1.2601814456176415e-06,1H,127920423.551142
2024-11-08 02:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,9.700877386350767e-07,1.1762790698921506e-06,9.700877386350767e-07,1.1762790698921506e-06,1H,478207009.324575
2024-11-08 03:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,9.99494103834e-07,9.99494103834e-07,9.341549387550056e-07,9.700877386350767e-07,1H,503258959.985214
2024-11-08 04:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.0665124536417353e-06,1.0665124536417353e-06,9.187345794716546e-07,9.99494103834e-07,1H,887800351.278862
2024-11-08 05:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.1626878204248848e-06,1.1626878204248848e-06,1.0665124536417353e-06,1.0665124536417353e-06,1H,643292935.9003849
2024-11-08 06:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,1.1294331881687794e-06,1.1626878204248848e-06,1.1017066486039073e-06,1.1626878204248848e-06,1H,354113531.989763
2024-11-08 07:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,2.1421499980287725e-06,2.24674116648442e-06,1.1294331881687794e-06,1.1294331881687794e-06,1H,2999976752.7252893
2024-11-08 08:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,2.704545480195975e-06,3.558770055883403e-06,2.0662225457044033e-06,2.1421499980287725e-06,1H,3193659661.61511
2024-11-08 09:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,4.138812942353239e-06,4.138812942353239e-06,2.638817114823107e-06,2.704545480195975e-06,1H,827466607.1220311
2024-11-08 10:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,6.108667768848302e-06,6.262930610598775e-06,3.969114598621849e-06,4.138812942353239e-06,1H,1705591624.677138
2024-11-08 11:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,4.641279049180812e-06,6.108667768848302e-06,4.482729648134822e-06,6.108667768848302e-06,1H,904137269.4552526
2024-11-08 12:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,4.635851715793492e-06,4.641279049180812e-06,3.3499489609584297e-06,4.641279049180812e-06,1H,1192354722.2547607
2024-11-08 13:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,3.6175461569958408e-06,4.635851715793492e-06,3.6175461569958408e-06,4.635851715793492e-06,1H,415470527.5210179
2024-11-08 14:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,3.4883952345499025e-06,3.6175461569958408e-06,3.4883952345499025e-06,3.6175461569958408e-06,1H,36444165.377298005
2024-11-08 15:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,4.193421853231002e-06,4.193421853231002e-06,3.4883952345499025e-06,3.4883952345499025e-06,1H,360348443.57554907
2024-11-08 16:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,5.135968272640502e-06,5.917143519466305e-06,4.193421853231002e-06,4.193421853231002e-06,1H,1566378677.330812
2024-11-08 17:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,8.451019975196902e-06,8.511217273519198e-06,4.979743672402627e-06,5.135968272640502e-06,1H,1161379625.0312748
2024-11-08 18:00:00,GRSLBrEAXVaj9Mwqzf6AtmysfohfwyWhL137XY1PxDqX,9.82937667780817e-06,1.3561374685621455e-05,7.504711203276702e-06,8.451019975196902e-06,1H,2769088557.6409655
