datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-11 08:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00047617810153615834,0.0006779683531732845,6.819488212340777e-05,8.056300282127507e-05,15m,2146256631.7472453,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 08:45:00
2024-11-11 09:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00030801893442281177,0.0005710243794971178,0.00018128907967114512,0.00047617810153615834,15m,1613226492.620214,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 09:00:00
2024-11-11 09:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006621209257697769,0.0010531485678531684,0.0002796404028421574,0.00030801893442281177,15m,965413429.1713614,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 09:15:00
2024-11-11 09:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0003689577534598938,0.0008854711132952869,0.00031644010668625464,0.0006621209257697769,15m,631485777.9247174,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 09:30:00
2024-11-11 09:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00031152378956490973,0.0005950824887473459,0.00020658415866962036,0.0003689577534598938,15m,778438424.0562555,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 09:45:00
2024-11-11 10:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005317829704561307,0.0005947351588177407,0.0001993430840470869,0.00031152378956490973,15m,684734170.2418885,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 10:00:00
2024-11-11 10:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004209061872260675,0.0006182787803559873,0.0003159730109204949,0.0005317829704561307,15m,376664820.160036,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 10:15:00
2024-11-11 10:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004923238559240131,0.0006137263399928987,0.00016118425173683952,0.0004209061872260675,15m,1320474998.411516,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 10:30:00
2024-11-11 10:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007010978978114834,0.0009299918931810634,0.00039861787064464723,0.0004923238559240131,15m,398287243.16204584,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 10:45:00
2024-11-11 11:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004599894044408322,0.0008201497014847327,0.00045536183240628116,0.0007010978978114834,15m,193486547.07243693,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 11:00:00
2024-11-11 11:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000577204168474809,0.0006986060711494238,0.0003971158926781302,0.0004599894044408322,15m,152179493.67796385,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 11:15:00
2024-11-11 11:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005197157742568466,0.0008428941226699511,0.0005073614868923876,0.000577204168474809,15m,183816808.84565914,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 11:30:00
2024-11-11 11:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.00048128976432840637,0.0006566273737715983,0.0004487663016298828,0.0005197157742568466,15m,106270811.63651796,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 11:45:00
2024-11-11 12:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004614932000249477,0.0005281529173378358,0.0003067307253798898,0.00048128976432840637,15m,269711466.69710016,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 12:00:00
2024-11-11 12:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006780026602277735,0.0008153534401364811,0.00042943019729108284,0.0004614932000249477,15m,292304448.2388773,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 12:15:00
2024-11-11 12:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005382870601996012,0.0009436174668995866,0.0005295384026859053,0.0006780026602277735,15m,101180001.82585204,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 12:30:00
2024-11-11 12:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006388156298956871,0.0006836886621290517,0.0004596820756074146,0.0005382870601996012,15m,93931037.81647912,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 12:45:00
2024-11-11 13:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0005651054896649358,0.0007040547951907139,0.0005549052538591208,0.0006388156298956871,15m,40779855.760929994,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 13:00:00
2024-11-11 13:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004904080728415052,0.0006892069108487686,0.0004047898803930601,0.0005651054896649358,15m,169340303.71018898,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 13:15:00
2024-11-11 13:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0004372860696902294,0.0005941027188594699,0.0003777628597099823,0.0004904080728415052,15m,129598211.34052604,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 13:30:00
2024-11-11 13:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007407034540914214,0.0007945616512890219,0.0004367512317298785,0.0004372860696902294,15m,124678218.01673108,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 13:45:00
2024-11-11 14:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0009613347359721949,0.0014941111853594101,0.0007328870202505269,0.0007407034540914214,15m,346837341.2151907,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 14:00:00
2024-11-11 14:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0010722760199047133,0.001451823483336203,0.0008222035255452379,0.0009613347359721949,15m,208011947.35904098,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 14:15:00
2024-11-11 14:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.000856867325537375,0.001098179303843635,0.0007607163660414275,0.0010722760199047133,15m,112894562.2481739,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 14:30:00
2024-11-11 14:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0006882087701250607,0.0009750099059964232,0.0006826650973149324,0.000856867325537375,15m,129730908.26714312,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 14:45:00
2024-11-11 15:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0014323966801851758,0.0017473179213932585,0.000678342388948278,0.0006882087701250607,15m,148401240.951852,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 15:00:00
2024-11-11 15:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0014382327690982786,0.0018361759234202337,0.0012885078069908061,0.0014323966801851758,15m,140568398.38775718,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 15:15:00
2024-11-11 15:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.001093305688667285,0.0015618643141574544,0.0010672734058480857,0.0014382327690982786,15m,56475158.43075096,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 15:30:00
2024-11-11 15:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0018059973716965212,0.0018570220584822265,0.0010085110123464731,0.001093305688667285,15m,86753250.73399802,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 15:45:00
2024-11-11 16:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.001354057002236653,0.0018204171703306612,0.0012420878384598185,0.0018059973716965212,15m,35846460.62407899,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 16:00:00
2024-11-11 16:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.001243274866122146,0.001374153343727288,0.0011856977437575866,0.001354057002236653,15m,25975382.45359699,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 16:15:00
2024-11-11 16:30:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0013475554429613547,0.0013557406420974872,0.0009756238937651061,0.001243274866122146,15m,85026531.59988108,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 16:30:00
2024-11-11 16:45:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0009946367634231185,0.0013929451598222319,0.0009946367634231185,0.0013475554429613547,15m,28485526.647830002,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 16:45:00
2024-11-11 17:00:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0011462951629485547,0.0014109803991941758,0.000939573215256356,0.0009946367634231185,15m,58275162.20489896,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 17:00:00
2024-11-11 17:15:00,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,0.0007240649467035984,0.0011577313204856783,0.0006209533752041274,0.0011462951629485547,15m,106200110.02565603,8iQCQd8TwARsBGyB7zUvEQqU3LCWXRFPmaKvyTPytPCP,2024-11-11 17:15:00
