Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
YBTvBap2NxSWi6Ls2knQHej1Hfqn6Lbt9tcJKkCpump,YBTvBap2NxSWi6Ls2knQHej1Hfqn6Lbt9tcJKkCpump,32,,33,,32,,32,,33,,33,,0,0,0,0,0,0,0.0007818144123143029,0.0007818144123143029,0.0007818144123143029,0.0007818144123143029,0.0007818144123143029,0.0007818144123143029,0.0007818144123143029,0.0007818144123143029,28,2024-11-06T02:51:21.000Z,1730861481,1,0.0007881519351040615,0.8106172884429864,0.8106172884429864,0.8106172884429864,0.8106172884429864,0.8106172884429864,0.8106172884429864,0.8106172884429864,0.8106172884429864,1,,2,,1,,1,,2,,2,,0,0,0,0,0,0,33,,35,,33,,33,,35,,35,,0,0,0,0,0,0,25,,25,,25,,25,,25,,25,,,,,,,,26983798.08555577,,18487.01724662887,27104147.426094662,,18582.017497605295,26983798.08555577,,18487.01724662887,26983798.08555577,,18487.01724662887,27104147.426094662,,18582.017497605295,27104147.426094662,,18582.017497605295,26983758.08555577,,18486.985959486017,27097237.879730202,,18576.59723736959,26983758.08555577,,18486.985959486017,26983758.08555577,,18486.985959486017,27097237.879730202,,18576.59723736959,27097237.879730202,,18576.59723736959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,,0.031287142854554924,6909.546364461,,5.420260235704443,40,,0.031287142854554924,40,,0.031287142854554924,6909.546364461,,5.420260235704443,6909.546364461,,5.420260235704443,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:49:55,0.0015201916357989733,281782.9543389186,206900000.0,314527.64944680757,,
6gBM9ExbACks4RMRxkKJFX9QiNeNcCqCL6EY5zcspump,6gBM9ExbACks4RMRxkKJFX9QiNeNcCqCL6EY5zcspump,168,,197,,179,,168,,185,,191,,0,0,0,0,0,0,,,,,,,,,268,2024-11-06T02:50:08,1730861408,1,0.0012813521020909834,,,,,,,,,158,,192,,174,,158,,180,,190,,0,0,0,0,0,0,326,,389,,353,,326,,365,,381,,0,0,0,0,0,0,102,,102,,102,,102,,102,,102,,0,0,0,0,0,0,402790671.61297107,,353228.46965707385,439548025.9058181,,413285.9901793321,417540513.855359,,381792.27066707186,402790671.61297107,,353228.46965707385,423062698.54832506,,390880.8486036834,432901235.38049805,,404032.70492755075,284808704.741191,,206596.09535913903,300921132.62349504,,232929.58796652898,290862174.76292,,218617.33218271035,284808704.741191,,206596.09535913903,293115800.12315303,,222364.69651333612,296074336.955331,,226153.49122741187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117981966.87178001,,146632.37429793485,138626893.28232303,,180356.40221280314,126678339.09243901,,163174.9384843615,117981966.87178001,,146632.37429793485,129946898.42517202,,168516.15209034726,136826898.42516702,,177879.21370013888,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:48:32,0.0012813521020909834,135585.47900711058,1000000000.0,1281352.1020909834,1000000000.0,1281352.1020909834
Hdxz26ePdasuyUqkZnBL276JwvbDyxgbQrL4zZympump,Hdxz26ePdasuyUqkZnBL276JwvbDyxgbQrL4zZympump,613,,653,,629,,613,,639,,652,,0,0,0,0,0,0,4.985154187948612e-06,4.985154187948612e-06,4.985154187948612e-06,4.985154187948612e-06,4.985154187948612e-06,4.985154187948612e-06,4.985154187948612e-06,4.985154187948612e-06,687,2024-11-06T02:50:08,1730861408,2,0.001030568801043264,20572.75679325262,20572.75679325262,20572.75679325262,20572.75679325262,20572.75679325262,20572.75679325262,20572.75679325262,20572.75679325262,445,,471,,456,,445,,463,,470,,0,0,0,0,0,0,1058,,1124,,1085,,1058,,1102,,1122,,0,0,0,0,0,0,577,,577,,577,,577,,577,,577,,0,0,0,0,0,0,1544234476.6676216,,409568.05375148496,1602731830.9666548,,468778.32952544285,1555598232.5394397,,420176.286096119,1544234476.6676216,,409568.05375148496,1589378784.7642157,,456370.7557310498,1602484188.0013518,,468535.6440339681,1242913544.0718687,,230756.89728410612,1273667046.8110018,,261823.3920093964,1249216202.1929138,,236630.22309272052,1242913544.0718687,,230756.89728410612,1265754214.6607838,,254446.3396063568,1273621789.7942698,,261778.9620539924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301320932.59575295,,178811.15646737884,329064784.15565294,,206954.93751604646,306382030.34652597,,183546.06300339845,301320932.59575295,,178811.15646737884,323624570.10343194,,201924.41612469303,328862398.2070819,,206756.68197997572,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:44:31,0.001030568801043264,89768.35511423054,1000000000.0,1030568.801043264,1000000000.0,1030568.801043264
DQFhvucNu7Qn1Gd4Mb12hN7HxL1i7F8nVxNZePoMpump,DQFhvucNu7Qn1Gd4Mb12hN7HxL1i7F8nVxNZePoMpump,1150,,1184,,1164,,1147,38133.33333333333,1173,,1183,,0,0,0,3,0,0,5.055093952888964e-06,5.055093952888964e-06,5.055093952888964e-06,5.055093952888964e-06,4.927581514429009e-06,5.055093952888964e-06,5.055093952888964e-06,5.055093952888964e-06,400,2024-11-06T02:50:07,1730861407,2,0.0003303833141747947,6435.6513104169335,6435.6513104169335,6435.6513104169335,6435.6513104169335,6604.776231653641,6435.6513104169335,6435.6513104169335,6435.6513104169335,956,,976,,957,,952,23700,966,,971,,0,0,0,4,0,0,2106,,2160,,2121,,2099,29885.714285714283,2139,,2154,,0,0,0,7,0,0,795,,795,,795,,792,26300,795,,795,,0,0,0,3,0,0,3996373516.026889,,886439.7075530305,4042986711.124364,,910785.9088835806,4008673965.032894,,892561.6568581797,3894748507.593961,3732.4705381593894,885931.0773710206,4024720221.553485,,901193.4378943834,4037058382.772511,,907650.5215005612,2454898040.021069,,461847.7395583295,2481349649.003378,,475500.15546649764,2467087563.733667,,467922.46756744385,2404085535.3373914,4631.28721031081,461593.77251685516,2474493633.759865,,471897.5764522852,2480989673.911994,,475320.69141174515,0,0,0,0,0,0,50812504.683676995,253.96704147431637,0,0,0,0,0,0,0,0,0,0,101625008.432928,508.63018200994406,0,0,0,0,1541475476.00582,,424591.967994701,1561637062.120986,,435285.75341708295,1541586401.299227,,424639.1892907359,1490662972.2565691,2833.653849479012,424337.3048541654,1550226587.79362,,429295.8614420983,1556068708.860517,,432329.83008881594,0,0,0,0,0,0,50812503.749251,254.66314053562772,0,0,0,0,2024-11-06 02:31:42,0.0003303833141747947,50625.76679028833,1000000000.0,330383.3141747947,1000000000.0,330383.3141747947
79WyfzBYXZBEFE12XWMwo7tQ1Ya5bqQbGyDwtWEppump,79WyfzBYXZBEFE12XWMwo7tQ1Ya5bqQbGyDwtWEppump,3011,,3098,,3035,,3011,,3052,,3074,,0,0,0,0,0,0,8.73526098439671e-05,8.73526098439671e-05,8.73526098439671e-05,8.73526098439671e-05,8.73526098439671e-05,8.73526098439671e-05,8.73526098439671e-05,8.73526098439671e-05,418,2024-11-06T02:50:08,1730861408,2,0.00025769274605603993,195.00291578733768,195.00291578733768,195.00291578733768,195.00291578733768,195.00291578733768,195.00291578733768,195.00291578733768,195.00291578733768,2366,,2448,,2396,,2366,,2409,,2433,,0,0,0,0,0,0,5377,,5546,,5431,,5377,,5461,,5507,,0,0,0,0,0,0,530,,530,,530,,530,,530,,530,,0,0,0,0,0,0,5613466833.412739,,727369.7578800109,5727730137.090767,,757826.0403663982,5654050079.742403,,738061.0320327594,5613466833.412739,,727369.7578800109,5673190100.768663,,743045.4712626134,5702326616.279779,,751092.6345439148,3250119910.172282,,378138.17958771146,3312600732.2394176,,394872.70184950816,3270997457.9783034,,383643.43804560124,3250119910.172282,,378138.17958771146,3281899346.5025706,,386487.5800802327,3296952431.2757277,,390651.08188966336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2363346923.240456,,349231.5782922994,2415129404.8513494,,362953.33851689,2383052621.7641,,354417.5939871581,2363346923.240456,,349231.5782922994,2391290754.2660933,,356557.8911823807,2405374185.004051,,360441.5526542514,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:28:15,0.00025769274605603993,50896.793998217094,1000000000.0,257692.74605603993,1000000000.0,257692.74605603993
CCsnVAj5yWzbvpZwyeFc6M5GwyDS7csxD2YXH1EuFZ3A,CCsnVAj5yWzbvpZwyeFc6M5GwyDS7csxD2YXH1EuFZ3A,73,,73,,73,,63,530,73,,73,,0,0,0,10,0,0,1.2635685790597851e-05,1.2635685790597851e-05,1.2635685790597851e-05,1.2635685790597851e-05,1.2635685790597851e-05,1.2635685790597851e-05,1.2635685790597851e-05,1.2635685790597851e-05,71,2024-11-06T02:33:06,1730860386,1,0.0009958886077509927,7781.555653212176,7781.555653212176,7781.555653212176,7781.555653212176,7781.555653212176,7781.555653212176,7781.555653212176,7781.555653212176,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,73,,73,,73,,63,530,73,,73,,0,0,0,10,0,0,70,,70,,70,,70,6900,70,,70,,0,0,0,1,0,0,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,184401888.99479806,-35.42269105817055,25548.429543862534,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,184401888.99479806,-35.42269105817055,25548.429543862534,469954031.0961441,,27904.760329519984,469954031.0961441,,27904.760329519984,0,0,0,0,0,0,285552142.101346,2356.330785657449,0,0,0,0,0,0,0,0,0,0,285552142.101346,2356.330785657449,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-06 02:19:57,0.0009958886077509927,59899.381634310106,999994632.631204,995883.2624495551,999994632.631204,995883.2624495551
FzfQidVxMX9aA1uFscuGNYM3ypz8sQ1nUsWXXBQSmoxx,FzfQidVxMX9aA1uFscuGNYM3ypz8sQ1nUsWXXBQSmoxx,10814,902.224281742354,13293,2758.7096774193546,12036,4325,9984,1102.8915662650602,12473,5783.490566037736,12844,3236.1038961038957,1079,465,272,830,212,385,1.5417872666076593e-05,7.096654920412468e-05,1.0477464415238193e-05,2.0249832819787317e-05,0.00013383663723576578,1.6412750876103196e-05,1.8243665419553942e-05,1.5813093993408986e-05,457,2024-11-06T02:50:08,1730861408,2,0.00030668225871287547,1889.1347227666352,332.1504457413447,2827.065619682216,1414.4927933093747,129.14671576260986,1768.5609805934594,1581.0342201527496,1839.4196913058436,1097,7.760314341846758,2967,546.40522875817,2115,710.344827586207,425,-36.75595238095239,2376,970.2702702702703,2598,619.6675900277008,1018,459,261,672,222,361,11911,468.001907486886,16260,1659.74025974026,14151,2554.971857410882,10409,593.0093209054594,14849,3321.4285714285716,15442,1969.9731903485253,2097,924,533,1502,434,746,696,640.4255319148936,802,2067.5675675675675,735,1834.2105263157894,506,61.66134185303515,752,1196.551724137931,782,1433.3333333333335,94,37,38,313,58,51,2710675204.358861,323.3665561633027,430405.88831944484,5455386016.019306,592.841021164594,503974.4678681711,3351424760.951247,619.8437455611615,460688.6668841003,1187065314.6620264,-22.088631565772555,276139.5159388934,3817344738.718952,556.2464219387367,471238.83781014325,4399052156.163523,367.7850916260279,487238.22607320535,1406194726.2816384,214.63728567203017,222586.7373435668,2993663669.376002,604.2250145849588,265835.1035693249,1853603200.5446537,610.9957836861771,242880.4226467351,628288942.9261578,-19.233285525138356,143869.088566982,2114651708.6285555,863.7109172508822,248689.49913626915,2334031765.6820116,284.050063856812,255151.64081346116,446925647.504924,20168.21882107323,425100444.7975118,4871.828203652722,260705231.04013315,5719.237387315006,777905783.3554819,78717.64877658492,219428012.15336338,6447.275730236486,607741538.2365942,10110.978945807341,640266729.8342971,30157.31208256015,787393622.688415,9142.133839781805,465576700.7239342,10460.331823823904,1523609889.6968336,154266.37238055174,581693798.4121027,15941.140958634507,940400246.8040082,15491.243234651934,1304480478.0772223,574.7042389340348,207819.150975878,2461722346.643304,579.4834948243487,238139.36429884622,1497821560.4065933,631.1030485202909,217808.2442373652,558776371.7358687,-25.067279771678685,132270.4273719114,1702693030.0903964,370.01210014193566,222549.3386738741,2065020390.4815109,520.76246233699,232086.58525974423,193341082.3293731,9989.09326148692,362293177.8909033,4270.305636129084,204871469.68380105,4741.094436508897,745704106.3413516,75548.72360396682,362265786.2587393,9493.865228398021,332658708.56741405,5380.264288844593,2024-11-06 02:15:11,0.00030668225871287547,64944.94086742593,999999997.423183,306682.2579226114,999999997.423183,306682.2579226114
DZSUGHuDJDmVVtehfqaTzprgUViPy9NCLvrG7U1xpump,DZSUGHuDJDmVVtehfqaTzprgUViPy9NCLvrG7U1xpump,5257,,5324,,5276,,3794,159.33014354066987,5289,,5303,,0,0,0,1463,0,0,0.00010401772087106324,0.00010401772087106324,0.00010401772087106324,0.00010401772087106324,9.707870328379223e-05,0.00010401772087106324,0.00010401772087106324,0.00010401772087106324,457,2024-11-06T02:50:08,1730861408,2,0.0002142666348953763,105.99051113701461,105.99051113701461,105.99051113701461,105.99051113701461,120.71435613329744,105.99051113701461,105.99051113701461,105.99051113701461,4232,,4304,,4256,,3158,194.04096834264433,4272,,4292,,0,0,0,1074,0,0,9489,,9628,,9532,,6952,174.02443831296807,9561,,9595,,0,0,0,2537,0,0,601,,601,,601,,324,-27.67857142857143,601,,601,,0,0,0,448,0,0,8499487550.116379,,1324950.3992570431,8563839143.44957,,1346348.8473908296,8515817393.826927,,1330254.7360868151,5597041053.940111,92.83873316230815,1097287.547897033,8527510249.59999,,1334204.8868994098,8544662451.448952,,1340130.8002490313,4697177763.546208,,678855.4617801455,4732086734.604846,,690491.0653929729,4706759494.286364,,681972.9612911063,2824712944.0471525,50.85532794164113,555195.3102259596,4714258556.559539,,684522.4609574432,4721898550.119923,,687165.4155651454,0,0,0,0,0,0,1872464819.4990513,123660.15155418556,0,0,0,0,0,0,0,0,0,0,2902446496.1762657,227662.8513600094,0,0,0,0,3802309786.57017,,646094.9374768976,3831752408.844724,,655857.7819978568,3809057899.540563,,648281.774795709,2772328109.892958,169.16285723030174,542092.2376710734,3813251693.040451,,649682.4259419666,3822763901.329029,,652965.3846838857,0,0,0,0,0,0,1029981676.6772143,104002.69980582382,0,0,0,0,2024-11-06 02:10:46,0.0002142666348953763,51235.24497010966,1000000000.0,214266.6348953763,1000000000.0,214266.6348953763
HwDXBuYrLhUhDEGddEba4bsdqZLgWhMMigsdFBwepump,HwDXBuYrLhUhDEGddEba4bsdqZLgWhMMigsdFBwepump,38776,,39236,,38965,,23564,54.90402313962661,39095,,39215,,0,0,0,15212,0,0,0.00016175428884279867,0.00016175428884279867,0.00016175428884279867,0.00016175428884279867,0.00025092092469074305,0.00016175428884279867,0.00016175428884279867,0.00016175428884279867,397,2024-11-06T02:50:08,1730861408,1,0.0002696519726238621,66.70468186838869,66.70468186838869,66.70468186838869,66.70468186838869,7.464920654267799,66.70468186838869,66.70468186838869,66.70468186838869,1417,,1442,,1426,,840,45.58058925476603,1431,,1439,,0,0,0,577,0,0,40193,,40678,,40391,,24404,54.56330356577364,40526,,40654,,0,0,0,15789,0,0,592,,592,,592,,388,6.887052341597796,592,,592,,0,0,0,363,0,0,6871656522.743784,,1520944.6499424484,6960211337.428557,,1545585.4663765598,6904766409.557465,,1530325.0049794826,3240822235.7904024,-10.741664872021397,820995.5680666344,6919357188.964661,,1534383.7004114063,6943186994.637459,,1540756.5446791793,3696165769.787244,,766640.8804923175,3740056906.2269487,,778885.6884597224,3711796739.5202746,,771094.3114157284,1618650533.6773736,-22.087188313079064,411064.0687482748,3719176815.9922967,,773150.4896131484,3730867765.862073,,776286.4353817903,0,0,0,0,0,0,2077515236.1098697,355576.8117440432,0,0,0,0,0,0,0,0,0,0,3630834286.9533825,699949.0818758144,0,0,0,0,3175490752.9565406,,754303.7694501308,3220154431.2016087,,766699.7779168375,3192969670.0371904,,759230.6935637542,1622171702.113029,4.432614872786521,409931.49931835954,3200180372.9723644,,761233.2107982578,3212319228.7753854,,764470.1092973892,0,0,0,0,0,0,1553319050.843513,344372.2701317711,0,0,0,0,2024-11-06 01:55:44,0.0002696519726238621,31268.74054464481,999999999.0,269651.9723542101,999999999.0,269651.9723542101
4wNNmyckLNZ8mrFr1DdckWfPWuYJsFaEwZxF2brLpump,4wNNmyckLNZ8mrFr1DdckWfPWuYJsFaEwZxF2brLpump,4237,,4276,,4243,,1145,-62.96895213454074,4259,,4276,,0,0,0,3092,0,0,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.005396215164891712,0.004463743528990644,0.005396215164891712,0.005396215164891712,0.005396215164891712,1863,2024-11-06T02:50:07,1730861407,1,0.0032185430306513898,-40.35554676189459,-40.35554676189459,-40.35554676189459,-40.35554676189459,-27.895879103538523,-40.35554676189459,-40.35554676189459,-40.35554676189459,3263,,3291,,3279,,1356,-28.893550078657576,3280,,3291,,0,0,0,1907,0,0,7500,,7567,,7522,,2501,-49.96999399879976,7539,,7567,,0,0,0,4999,0,0,1360,,1360,,1360,,308,-71.76901924839598,1360,,1360,,0,0,0,1091,0,0,341146671.7651913,,626417.2683573007,342696733.3823866,,632729.9132237146,341753566.8193003,,628755.8371667094,52802701.74557395,-81.68759979895486,187172.04225969955,342253052.0010507,,630765.4930354512,342696733.3823866,,632729.9132237146,272386215.41663176,,319283.1506551631,273301929.86431503,,323045.8584491474,272630383.02461535,,320232.5400008366,26690897.98037942,-89.13658662326579,94737.51806824996,273083569.00011784,,322077.1936711194,273301929.86431503,,323045.8584491474,0,0,0,0,0,0,245695317.43625224,224545.63258691345,0,0,0,0,0,0,0,0,0,0,288343970.01961726,439245.22609760123,0,0,0,0,68760456.34855957,,307134.1177021375,69394803.51807158,,309684.05477456714,69123183.79468492,,308523.2971658727,26111803.765194528,-38.77461025491027,92434.5241914496,69169483.00093289,,308688.29936433176,69394803.51807158,,309684.05477456714,0,0,0,0,0,0,42648652.583365045,214699.59351068782,0,0,0,0,2024-11-06 01:54:49,0.0032185430306513898,24326.19050277377,1000000000.0,3218543.0306513896,1000000000.0,3218543.0306513896
