datetime,address,c,h,l,o,type,v
2024-10-31 19:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,1.7252802564727817e-05,7.847895450074349e-05,1.0541238061444353e-05,6.057572254560847e-05,1H,1741260357.1659224
2024-10-31 20:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.00021994175814932105,0.00021994175814932105,1.7252802564727817e-05,1.7252802564727817e-05,1H,809881513.3840306
2024-10-31 21:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0013678051709283539,0.002739447859043131,0.00020388638780294638,0.00021994175814932105,1H,1469438403.3811939
2024-10-31 22:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0015182357365385217,0.0033504334020257698,0.0009949064744938188,0.0013678051709283539,1H,528692710.10509044
2024-10-31 23:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0014785508136351054,0.003961368503474306,0.0008644221935567617,0.0015182357365385217,1H,263572976.29367697
2024-11-01 00:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0015655566509611373,0.002010813089547945,0.0008515829163775358,0.0014785508136351054,1H,259485808.35122478
2024-11-01 01:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.002020282212000706,0.0030775518823059882,0.0012451238223337134,0.0015655566509611373,1H,349404162.81711745
2024-11-01 02:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0014672523850701208,0.002155797087959857,0.0007561820627119918,0.002020282212000706,1H,406296224.0627205
2024-11-01 03:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0016955625848984498,0.0018202977249019597,0.0013158085236392616,0.0014672523850701208,1H,96039226.92047095
2024-11-01 04:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0012198561065102475,0.0020464114742329725,0.0011258937952052233,0.0016955625848984498,1H,88824108.56847094
2024-11-01 05:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0014223590051664,0.0015085439401238995,0.000961026917134016,0.0012198561065102475,1H,123227748.590971
2024-11-01 06:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0015491200068930109,0.0015703531167114899,0.0011242944566131523,0.0014223590051664,1H,63804041.125525
2024-11-01 07:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0013486036725843468,0.001725477828033573,0.0013044137973872924,0.0015491200068930109,1H,42739083.31004293
2024-11-01 08:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.001967159486968002,0.0020677839591175034,0.0013292359552655104,0.0013486036725843468,1H,47617724.77360801
2024-11-01 09:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.001717855971957525,0.0020215396183842277,0.0015979255747370247,0.001967159486968002,1H,43878040.754461
2024-11-01 10:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0028984877234882666,0.0035647024162164145,0.0016789896783119967,0.001717855971957525,1H,179019464.22053772
2024-11-01 11:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0022884611550467986,0.0029901992452017086,0.002087270648750692,0.0028984877234882666,1H,92195364.29300098
2024-11-01 12:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.00275982527447193,0.003216215737530794,0.0022192386166613406,0.0022884611550467986,1H,55849444.87488702
2024-11-01 13:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0021984754811975827,0.003033246872561403,0.001993652507442908,0.00275982527447193,1H,59396269.16017391
2024-11-01 14:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0020889062965620563,0.002639881343826372,0.0016829464654607854,0.0021984754811975827,1H,92055029.79970402
2024-11-01 15:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0014320942702152463,0.0020983996496855687,0.0011449962123733957,0.0020889062965620563,1H,154980388.50797573
2024-11-01 16:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0016487637438505473,0.002028941903872409,0.0013673611350287984,0.0014320942702152463,1H,51408770.031141974
2024-11-01 17:00:00,Bu4tm4gdpFXWakMiTVSBtDp77Mia7tEe8cU4H23Vpump,0.0018889550453455902,0.001998734753519127,0.0014889754437764605,0.0016487637438505473,1H,24710586.459085006
