datetime,address,c,h,l,o,type,v
2024-10-20 14:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,3.0800903147311295e-05,3.0800903147311295e-05,3.0730401228541174e-05,3.0730401228541174e-05,5m,1200107.102109
2024-10-20 14:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,3.097304420858394e-05,3.097304420858394e-05,3.0800903147311295e-05,3.0800903147311295e-05,5m,254368.515259
2024-10-20 14:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,3.097304420858394e-05,3.097304420858394e-05,3.097304420858394e-05,3.097304420858394e-05,5m,0.0
2024-10-20 14:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.345329831605367e-05,5.170020766154013e-05,3.097304420858394e-05,3.097304420858394e-05,5m,6947140745.853953
2024-10-20 14:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.256886466274308e-05,5.529089676014227e-05,4.345329831605367e-05,4.345329831605367e-05,5m,636240742.0121744
2024-10-20 14:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.1353566615297915e-05,5.256886466274308e-05,5.1051938928728545e-05,5.256886466274308e-05,5m,89091444.861958
2024-10-20 15:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.1294223961156106e-05,5.181293100422057e-05,5.0951589681721456e-05,5.1353566615297915e-05,5m,113761704.08802499
2024-10-20 15:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.956916019051113e-05,5.160547790837175e-05,4.9311505158696004e-05,5.1294223961156106e-05,5m,125754270.55159202
2024-10-20 15:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.711001732082493e-05,4.956916019051113e-05,4.6836216745922524e-05,4.956916019051113e-05,5m,228700727.4455301
2024-10-20 15:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.724974903437814e-05,4.754662798565812e-05,4.682775329461916e-05,4.711001732082493e-05,5m,108972614.24556506
2024-10-20 15:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.789725965036362e-05,4.789725965036362e-05,4.70658516246644e-05,4.724974903437814e-05,5m,116890825.84124501
2024-10-20 15:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.8258991885580714e-05,4.8258991885580714e-05,4.761238212997011e-05,4.789725965036362e-05,5m,143256069.24969098
2024-10-20 15:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.903414410111208e-05,4.903414410111208e-05,4.8030626965578236e-05,4.8258991885580714e-05,5m,104157878.50482698
2024-10-20 15:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.9656344111637785e-05,4.993827201889658e-05,4.903414410111208e-05,4.903414410111208e-05,5m,123334704.59893803
2024-10-20 15:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.107189891024812e-05,5.10900110730248e-05,4.9656344111637785e-05,4.9656344111637785e-05,5m,143710613.581322
2024-10-20 15:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.432534603087552e-05,5.471411570722326e-05,5.107189891024812e-05,5.107189891024812e-05,5m,210795446.58228502
2024-10-20 15:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.4387077678482976e-05,5.678270370650228e-05,5.4217556149680114e-05,5.432534603087552e-05,5m,262282988.52261508
2024-10-20 15:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.879677281738698e-05,5.49333665698581e-05,4.879677281738698e-05,5.4387077678482976e-05,5m,304403310.988916
2024-10-20 16:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.667017650976518e-05,5.676449829670223e-05,4.875115808676652e-05,4.879677281738698e-05,5m,469907135.77476794
2024-10-20 16:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.9857970959779985e-05,5.9857970959779985e-05,5.6483872909078964e-05,5.667017650976518e-05,5m,299136599.2383101
2024-10-20 16:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.901398948636197e-05,6.0452206139041224e-05,5.840877992363346e-05,5.9857970959779985e-05,5m,246979291.51894897
2024-10-20 16:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.759246917512555e-05,5.9033132424193974e-05,5.73819317261214e-05,5.901398948636197e-05,5m,174563277.00879604
2024-10-20 16:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.72603914345694e-05,5.813189827184134e-05,5.69468873899961e-05,5.759246917512555e-05,5m,112852355.49688002
2024-10-20 16:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.8646043703133865e-05,5.8646043703133865e-05,5.6635178304668924e-05,5.72603914345694e-05,5m,106831781.61166702
2024-10-20 16:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.800735671636299e-05,5.9025373214433464e-05,5.7564720907756274e-05,5.8646043703133865e-05,5m,89686052.07924798
2024-10-20 16:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.704649522519371e-05,5.8102997556374074e-05,5.668524641039745e-05,5.800735671636299e-05,5m,123739675.67571601
2024-10-20 16:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.691203667905091e-05,5.727712263528231e-05,5.658274268270511e-05,5.704649522519371e-05,5m,118391474.03968702
2024-10-20 16:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.4538389336440005e-05,5.6976696941589175e-05,5.4538389336440005e-05,5.691203667905091e-05,5m,104318449.75954404
2024-10-20 16:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.437989242499554e-05,5.530622003070038e-05,5.437989242499554e-05,5.4538389336440005e-05,5m,111893219.16532505
2024-10-20 16:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.363777210634205e-05,5.4742192634464815e-05,5.363777210634205e-05,5.437989242499554e-05,5m,121084675.276138
2024-10-20 17:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.420547887439798e-05,5.430825767409759e-05,5.3122775998031394e-05,5.363777210634205e-05,5m,160593083.10099003
2024-10-20 17:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5831364484149955e-05,5.612919619553128e-05,5.393350235622937e-05,5.420547887439798e-05,5m,147854589.28251898
2024-10-20 17:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.721494339278536e-05,5.773634893780612e-05,5.564285424208255e-05,5.5831364484149955e-05,5m,147575207.557439
2024-10-20 17:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.6468425032965185e-05,5.721494339278536e-05,5.622238811999287e-05,5.721494339278536e-05,5m,24480892.136449
2024-10-20 17:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.615168684394728e-05,5.646937753030834e-05,5.6130381179996035e-05,5.6468425032965185e-05,5m,1461836.833876
2024-10-20 17:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.6336703436238916e-05,5.6454773596019687e-05,5.602340411189747e-05,5.615168684394728e-05,5m,6707364.079813001
2024-10-20 17:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.548495830494893e-05,5.6336703436238916e-05,5.497967608942362e-05,5.6336703436238916e-05,5m,93592377.00474
2024-10-20 17:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.387609212966802e-05,5.548495830494893e-05,5.3479720886482304e-05,5.548495830494893e-05,5m,203248784.85912496
2024-10-20 17:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.449816397529508e-05,5.5290579561241725e-05,5.353906812919343e-05,5.387609212966802e-05,5m,201181155.8009799
2024-10-20 17:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5867660898832527e-05,5.5867660898832527e-05,5.449816397529508e-05,5.449816397529508e-05,5m,118061560.77561006
2024-10-20 17:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.780479758327958e-05,5.807012346265232e-05,5.5867660898832527e-05,5.5867660898832527e-05,5m,97677213.47853401
2024-10-20 17:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5900192196958113e-05,5.799715786313495e-05,5.4869757453132056e-05,5.780479758327958e-05,5m,158752247.09451005
2024-10-20 18:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.338329613423235e-05,5.5931190556070554e-05,5.3126442626918874e-05,5.5900192196958113e-05,5m,195795059.46726403
2024-10-20 18:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.1441413423198315e-05,5.361480205559712e-05,5.133355350400936e-05,5.338329613423235e-05,5m,197008300.13966802
2024-10-20 18:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.2459132751378026e-05,5.2459132751378026e-05,5.056109448483288e-05,5.1441413423198315e-05,5m,109440565.61878902
2024-10-20 18:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.472927616778992e-05,5.472927616778992e-05,5.2459132751378026e-05,5.2459132751378026e-05,5m,65978156.23283599
2024-10-20 18:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.712607582966289e-05,5.712607582966289e-05,5.472927616778992e-05,5.472927616778992e-05,5m,76501368.49629202
2024-10-20 18:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.6047803221395985e-05,5.7581583152235895e-05,5.6047803221395985e-05,5.712607582966289e-05,5m,93900582.20891799
2024-10-20 18:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.592229439449977e-05,5.612315446505792e-05,5.455096168279006e-05,5.6047803221395985e-05,5m,119648501.39740509
2024-10-20 18:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.429086197482986e-05,5.6070635133154474e-05,5.366986165731058e-05,5.592229439449977e-05,5m,172173806.031386
2024-10-20 18:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.459668537259078e-05,5.5851350413686936e-05,5.429086197482986e-05,5.429086197482986e-05,5m,120681744.35495
2024-10-20 18:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.445138910481777e-05,5.4829246075865223e-05,5.3254479934097254e-05,5.459668537259078e-05,5m,126303183.17815796
2024-10-20 18:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.4310581401780845e-05,5.454092007431691e-05,5.282416008861387e-05,5.445138910481777e-05,5m,244025221.43363202
2024-10-20 18:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.653678955817289e-05,5.9114276390141436e-05,5.4310581401780845e-05,5.4310581401780845e-05,5m,1023724063.2386919
2024-10-20 19:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5768061616453054e-05,5.925815143295443e-05,5.346125562034332e-05,5.653678955817289e-05,5m,688743276.9321798
2024-10-20 19:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.869554391429949e-05,6.084430469836035e-05,5.495096444466709e-05,5.5768061616453054e-05,5m,999156198.6942341
2024-10-20 19:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.658785424106813e-05,6.700773244058362e-05,5.869554391429949e-05,5.869554391429949e-05,5m,889056827.0634658
2024-10-20 19:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.0304884975169444e-05,6.658785424106813e-05,6.0304884975169444e-05,6.658785424106813e-05,5m,224321813.56757498
2024-10-20 19:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.676450564458068e-05,6.111265389311291e-05,5.6624633306190786e-05,6.0304884975169444e-05,5m,159941752.83404
2024-10-20 19:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.233432029289699e-05,5.676450564458068e-05,5.103320007178177e-05,5.676450564458068e-05,5m,457596445.4220468
2024-10-20 19:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.476294589055362e-05,5.606451457708381e-05,5.2164202592055284e-05,5.233432029289699e-05,5m,376543203.1577261
2024-10-20 19:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,4.910849712756707e-05,5.4954418674289725e-05,4.910849712756707e-05,5.476294589055362e-05,5m,244858700.15470996
2024-10-20 19:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.729248634234045e-05,5.892430155729914e-05,4.910849712756707e-05,4.910849712756707e-05,5m,926980218.0025439
2024-10-20 19:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.153642033311619e-05,6.226027515116265e-05,5.622692595964229e-05,5.729248634234045e-05,5m,406603671.4433401
2024-10-20 19:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.408330647006493e-05,6.438062624933935e-05,6.153642033311619e-05,6.153642033311619e-05,5m,68653565.192722
2024-10-20 19:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.888486455344229e-05,6.409251068018535e-05,5.5147855695282995e-05,6.408330647006493e-05,5m,498895459.0268221
2024-10-20 20:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5299902392457315e-05,5.888486455344229e-05,5.293425895288616e-05,5.888486455344229e-05,5m,1146226886.5160568
2024-10-20 20:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.390710570161128e-05,5.8866721240147834e-05,5.340715127941089e-05,5.5299902392457315e-05,5m,1146301703.772606
2024-10-20 20:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.6711862466953324e-05,6.137332584082941e-05,5.3335319366162615e-05,5.390710570161128e-05,5m,1135667344.0231094
2024-10-20 20:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.3284607251817766e-05,5.936153545683391e-05,5.324120297000194e-05,5.6711862466953324e-05,5m,889454387.8091702
2024-10-20 20:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.647723479018365e-05,5.653712689262723e-05,5.3284607251817766e-05,5.3284607251817766e-05,5m,91283035.33659098
2024-10-20 20:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.496705219451264e-05,5.726703307827091e-05,5.492452534630313e-05,5.647723479018365e-05,5m,428838872.04478896
2024-10-20 20:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.572236799275237e-05,5.572236799275237e-05,5.282166123040245e-05,5.496705219451264e-05,5m,342155856.8905131
2024-10-20 20:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.4874220201479186e-05,5.734444438428327e-05,5.45177783107377e-05,5.572236799275237e-05,5m,402230386.7693881
2024-10-20 20:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5163052517831765e-05,5.5163052517831765e-05,5.343313162988885e-05,5.4874220201479186e-05,5m,359710574.968468
2024-10-20 20:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.7542536267888676e-05,5.916515068656039e-05,5.5163052517831765e-05,5.5163052517831765e-05,5m,315604449.11530995
2024-10-20 20:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.486392357603522e-05,5.7542536267888676e-05,5.402905432069996e-05,5.7542536267888676e-05,5m,419652983.6528758
2024-10-20 20:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.4756382690902644e-05,5.748831683192469e-05,5.469784250214465e-05,5.486392357603522e-05,5m,342659702.92157304
2024-10-20 21:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.2212907943181536e-05,5.483306537734996e-05,5.029219977717294e-05,5.4756382690902644e-05,5m,450392863.08922076
2024-10-20 21:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.871352082404463e-05,5.871352082404463e-05,5.2212907943181536e-05,5.2212907943181536e-05,5m,194192297.89129
2024-10-20 21:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.8602147183004675e-05,6.0946914206083003e-05,5.8602147183004675e-05,5.871352082404463e-05,5m,209186116.842407
2024-10-20 21:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.6292810590701606e-05,5.8602147183004675e-05,5.6051108101354985e-05,5.8602147183004675e-05,5m,240808626.67825302
2024-10-20 21:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.321254913794369e-05,5.6292810590701606e-05,5.301315444882219e-05,5.6292810590701606e-05,5m,466755580.49779564
2024-10-20 21:25:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.2504894058443555e-05,5.449524954700873e-05,5.1887398461229215e-05,5.321254913794369e-05,5m,259507958.8555911
2024-10-20 21:30:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.5803120440527744e-05,5.5803120440527744e-05,5.1611912656663504e-05,5.2504894058443555e-05,5m,356045723.55690306
2024-10-20 21:35:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.755302979419457e-05,5.7619265754255155e-05,5.561977968078579e-05,5.5803120440527744e-05,5m,365565449.98245096
2024-10-20 21:40:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.096328362987286e-05,6.096328362987286e-05,5.736604939753628e-05,5.755302979419457e-05,5m,241506823.72597992
2024-10-20 21:45:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.999429648193146e-05,6.096328362987286e-05,5.9620063780411245e-05,6.096328362987286e-05,5m,32188350.126699
2024-10-20 21:50:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.092372395836319e-05,6.25361834205911e-05,5.977948503016506e-05,5.999429648193146e-05,5m,145549010.840308
2024-10-20 21:55:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.038789040852447e-05,6.092372395836319e-05,6.038789040852447e-05,6.092372395836319e-05,5m,18013302.114651002
2024-10-20 22:00:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.9839309716780265e-05,6.038789040852447e-05,5.953525461359389e-05,6.038789040852447e-05,5m,15747748.521758001
2024-10-20 22:05:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.995849205543755e-05,5.995849205543755e-05,5.9839309716780265e-05,5.9839309716780265e-05,5m,15555640.997728
2024-10-20 22:10:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.335188347288251e-05,6.107164312147834e-05,5.3098002797001995e-05,5.995849205543755e-05,5m,1023215227.8869469
2024-10-20 22:15:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,5.538577385563353e-05,5.6197004359016726e-05,5.026448648185753e-05,5.335188347288251e-05,5m,1052594949.7861841
2024-10-20 22:20:00,okDFNbhRWYi1NpQyFrR4Uzx2vR1RAMnW3N4VHs3Mint,6.255376341498385e-05,6.541714024291591e-05,5.538577385563353e-05,5.538577385563353e-05,5m,655438715.978981
