datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-17 22:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.0016407733434646355,0.04114692505474978,0.00016027198341975562,0.00016428827298845732,1H,13488342102.422606,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-17 22:00:00
2024-11-17 23:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.00468253092154308,0.007915322712508839,0.0011694708033120958,0.0016407733434646355,1H,3729665067.097344,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-17 23:00:00
2024-11-18 00:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.0017860144911347076,0.005568319335831686,0.0014573424403382046,0.00468253092154308,1H,1842374825.7770534,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 00:00:00
2024-11-18 01:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.0015845373334906895,0.002781145613394656,0.0008175611029260773,0.0017860144911347076,1H,1145850870.6872144,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 01:00:00
2024-11-18 02:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.0012507084986840365,0.0016268250953945579,0.0008307642780826934,0.0015845373334906895,1H,850770421.0990084,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 02:00:00
2024-11-18 03:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.00041890262940282003,0.0012676340855609796,0.00036946205097779917,0.0012507084986840365,1H,1460154306.2140923,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 03:00:00
2024-11-18 04:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.0003478295601681565,0.0005753488339345092,0.0003124514680237328,0.00041890262940282003,1H,932827371.0756475,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 04:00:00
2024-11-18 05:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.000274001745983807,0.00044747655509430183,0.00026820274210357,0.0003478295601681565,1H,665680251.3352784,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 05:00:00
2024-11-18 06:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.00039605565827183713,0.00048509678223329617,0.0002662181847549084,0.000274001745983807,1H,529609911.9587351,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 06:00:00
2024-11-18 07:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.000255140123875465,0.00039605565827183713,0.00025258579631951613,0.00039605565827183713,1H,384058480.050011,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 07:00:00
2024-11-18 08:00:00,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,0.0002454371691287302,0.0002851059137331895,0.00019206664978945503,0.000255140123875465,1H,323298507.3248428,HznwD5v8TQ8wuhigVcjiSa8jH6TUrrKQ4d3yg5xxGYkR,2024-11-18 08:00:00
