datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-18 07:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,3.880217762738839e-05,4.1529799811606025e-05,3.7258889868037074e-05,3.771082710783679e-05,1H,41666724.687992,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 07:00:00
2024-11-18 08:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,5.173955232358716e-05,6.78297067334801e-05,3.802926032050147e-05,3.880217762738839e-05,1H,422858366.5896979,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 08:00:00
2024-11-18 09:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,5.569569417284136e-05,6.61021747128311e-05,4.586751044175968e-05,5.173955232358716e-05,1H,526728605.07547,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 09:00:00
2024-11-18 10:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,4.416697370245247e-05,6.694990648676186e-05,4.416697370245247e-05,5.569569417284136e-05,1H,560748178.852653,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 10:00:00
2024-11-18 11:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,5.1158519799122446e-05,5.337924828009998e-05,4.335826041101541e-05,4.416697370245247e-05,1H,276036445.72563195,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 11:00:00
2024-11-18 12:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,5.304625934716052e-05,5.872886046527013e-05,4.6283681491597526e-05,5.1158519799122446e-05,1H,250414048.99631095,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 12:00:00
2024-11-18 13:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,4.453104452921315e-05,6.047084925003463e-05,4.452229050578821e-05,5.304625934716052e-05,1H,327430271.2423289,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 13:00:00
2024-11-18 14:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,3.7011279374976876e-05,4.8115905560323575e-05,3.644128058034606e-05,4.453104452921315e-05,1H,170288288.98781005,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 14:00:00
2024-11-18 15:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,3.192438204037733e-05,3.718993826842317e-05,3.1009575854762144e-05,3.7011279374976876e-05,1H,45752622.19201501,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 15:00:00
2024-11-18 16:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.687896284621777e-05,3.2103261263430846e-05,2.687896284621777e-05,3.192438204037733e-05,1H,37514055.525406994,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 16:00:00
2024-11-18 17:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.6914270490060953e-05,2.6914270490060953e-05,2.6231310918400818e-05,2.687896284621777e-05,1H,18087987.881451998,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 17:00:00
2024-11-18 18:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.389330476026062e-05,2.6914270490060953e-05,2.3866476492746245e-05,2.6914270490060953e-05,1H,28185984.714708995,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 18:00:00
2024-11-18 19:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.217591272218222e-05,2.389330476026062e-05,2.217591272218222e-05,2.389330476026062e-05,1H,16596620.887442,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 19:00:00
2024-11-18 20:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.2260439729033283e-05,2.2553224914147456e-05,2.206449863491206e-05,2.217591272218222e-05,1H,9855161.583101999,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 20:00:00
2024-11-18 21:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.2661764587928515e-05,2.5615223647770718e-05,2.2260439729033283e-05,2.2260439729033283e-05,1H,59035382.787701994,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 21:00:00
2024-11-18 22:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.2437068391720027e-05,2.2698014810297528e-05,2.2310809948744397e-05,2.2661764587928515e-05,1H,7663212.434065,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 22:00:00
2024-11-18 23:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.1564548841883564e-05,2.2544698463158716e-05,2.1564548841883564e-05,2.2437068391720027e-05,1H,10818435.296557,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-18 23:00:00
2024-11-19 00:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.4333597682164122e-05,2.4460636201919583e-05,2.147218772243706e-05,2.1564548841883564e-05,1H,119533604.51621401,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-19 00:00:00
2024-11-19 01:00:00,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2.4333597682164122e-05,2.4333597682164122e-05,2.4333597682164122e-05,2.4333597682164122e-05,1H,0.0,AeBLk27VFF88WrH57C7WkQdGfaZfy74x8K2snoa6pump,2024-11-19 01:00:00
