datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-13 09:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,1H,41268769.775994,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 09:00:00
2024-11-13 10:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,1H,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 10:00:00
2024-11-13 11:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,1H,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 11:00:00
2024-11-13 12:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,1H,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 12:00:00
2024-11-13 13:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,8.186856177595408e-06,1H,0.0,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 13:00:00
2024-11-13 14:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0007706319429729767,0.0008394913188347026,8.186856177595408e-06,8.186856177595408e-06,1H,2873487598.9725614,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 14:00:00
2024-11-13 15:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0007523489257910209,0.0014396357322391032,0.0005221066747029785,0.0007706319429729767,1H,789445002.9181294,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 15:00:00
2024-11-13 16:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0017661632814689777,0.0033203823913370493,0.00068863127822078,0.0007523489257910209,1H,393007775.2861619,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 16:00:00
2024-11-13 17:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.002210900121900914,0.0031808562297766315,0.00136040947783841,0.0017661632814689777,1H,611908816.3859032,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 17:00:00
2024-11-13 18:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.003907854850708774,0.004430554631865686,0.001424736171928412,0.002210900121900914,1H,250953936.7097612,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 18:00:00
2024-11-13 19:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0019452165856836193,0.003932705919193183,0.0016304888391545174,0.003907854850708774,1H,154704078.8667752,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 19:00:00
2024-11-13 20:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0011934730129078848,0.002288326211716587,0.0007915600774671072,0.0019452165856836193,1H,456373820.7975772,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 20:00:00
2024-11-13 21:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0009765929425285163,0.001566702033826229,0.0008772683962953509,0.0011934730129078848,1H,125303570.95941192,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 21:00:00
2024-11-13 22:00:00,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,0.0012194109750014023,0.0014584252081013204,0.0008840028964776318,0.0009765929425285163,1H,73478004.60566202,E3enwdJowhDeRe3f7mMwAZGVkJ5aWEtPUGRusP2Jpump,2024-11-13 22:00:00
