datetime,address,c,h,l,o,type,v,token,timestamp
2024-11-09 20:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.00016961209066699496,0.00028800636778962064,9.92341476308586e-05,0.000103057656681232,1H,1332082809.2186708,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-09 20:00:00
2024-11-09 21:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0009260162962958747,0.0013802102461815554,3.691838016100454e-05,0.00016961209066699496,1H,5291786867.24294,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-09 21:00:00
2024-11-09 22:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0007530086097330644,0.001693844672835951,0.00045700175236451646,0.0009260162962958747,1H,1634258827.206017,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-09 22:00:00
2024-11-09 23:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0029145852935864654,0.004847116202888683,0.0006047330398346992,0.0007530086097330644,1H,860846124.7311202,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-09 23:00:00
2024-11-10 00:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0032292862243607522,0.004890093237019496,0.002593873315723245,0.0029145852935864654,1H,627406564.2560666,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 00:00:00
2024-11-10 01:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0020059232950100188,0.003992978069009735,0.0017744002233692929,0.0032292862243607522,1H,531351825.1313663,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 01:00:00
2024-11-10 02:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0016556780467427074,0.0027387968908558743,0.0013213839160338052,0.0020059232950100188,1H,434860796.1641631,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 02:00:00
2024-11-10 03:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0031480203390925727,0.0032041333918165185,0.001549376376619575,0.0016556780467427074,1H,305441427.51760113,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 03:00:00
2024-11-10 04:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.003778660625282631,0.011022379701632817,0.0024666363328385934,0.0031480203390925727,1H,280072926.2659566,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 04:00:00
2024-11-10 05:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0022490481642795054,0.003801533056292814,0.0018909338191994394,0.003778660625282631,1H,321263583.1946133,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 05:00:00
2024-11-10 06:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0023358150155458847,0.0028358574039675797,0.002076209500871238,0.0022490481642795054,1H,170657386.4392861,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 06:00:00
2024-11-10 07:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0030488463835608866,0.003724512760969419,0.0023252744467090517,0.0023358150155458847,1H,148451437.291666,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 07:00:00
2024-11-10 08:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0020163721558161887,0.0035438436404716177,0.0018493737534689446,0.0030488463835608866,1H,242825877.57705086,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 08:00:00
2024-11-10 09:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0019010202968943917,0.0020432715536197943,0.0015688065552321635,0.0020163721558161887,1H,194484267.87244362,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 09:00:00
2024-11-10 10:00:00,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,0.0017602735367893655,0.0024023805267582607,0.0015715635660545361,0.0019010202968943917,1H,161247415.77165708,AnGzGiQ6ddzdqWDuWy6vmibqDv8rsT2QKhcgDrwTpump,2024-11-10 10:00:00
