Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
HPUfsvqBNhYTSU8m5pMQF6zCSALzLwycx31wn9MUpump,HPUfsvqBNhYTSU8m5pMQF6zCSALzLwycx31wn9MUpump,1638,,1674,,1661,,1544,1542.5531914893616,1661,,1674,,0,0,0,94,0,0,6.8413941126468054e-06,6.8413941126468054e-06,6.8413941126468054e-06,6.8413941126468054e-06,9.21614464891341e-06,6.8413941126468054e-06,6.8413941126468054e-06,6.8413941126468054e-06,724,2024-11-10T19:31:01,1731267061,2,0.00027795475779851064,3962.837971645157,3962.837971645157,3962.837971645157,3962.837971645157,2915.954809599063,3962.837971645157,3962.837971645157,3962.837971645157,1204,,1228,,1214,,1147,1912.280701754386,1214,,1228,,0,0,0,57,0,0,2842,,2902,,2875,,2691,1682.1192052980134,2875,,2902,,0,0,0,151,0,0,1062,,1062,,1062,,1047,2279.5454545454545,1062,,1062,,0,0,0,44,0,0,5607597767.495983,,617429.9016825033,5670177113.634445,,638722.741954562,5627986460.552511,,624465.3234436458,4387280754.4724,259.51975655915976,602736.9366046663,5627986460.552511,,624465.3234436458,5670177113.634445,,638722.741954562,3250779690.3811784,,326425.6325937395,3281603440.8131456,,336947.8221577753,3262867312.8336434,,330583.3383838776,2416421718.8248467,189.61450614746096,315668.7416043438,3262867312.8336434,,330583.3383838776,3281603440.8131456,,336947.8221577753,0,0,0,0,0,0,834357971.5563331,8526.62362695836,0,0,0,0,0,0,0,0,0,0,1220317013.0235841,12462.697715399598,0,0,0,0,2356818077.1148047,,291004.2690887638,2388573672.8212996,,301774.9197967868,2365119147.718868,,293881.9850597682,1970859035.6475532,410.6394264415185,287068.19500032254,2365119147.718868,,293881.9850597682,2388573672.8212996,,301774.9197967868,0,0,0,0,0,0,385959041.46725106,3936.074088441236,0,0,0,0,2024-11-10 19:22:13,0.000361394906049383,61971.36731632467,999999999.754321,361394.9059605959,999999999.754321,361394.9059605959
D4FVEoJFucevYWLQtNLjohdRAjqYRvsKKoAa4KvM39yU,D4FVEoJFucevYWLQtNLjohdRAjqYRvsKKoAa4KvM39yU,792,,821,,805,,792,,805,,821,,0,0,0,0,0,0,0.0011952183405906378,0.0011952183405906378,0.0011952183405906378,0.0011952183405906378,0.0011952183405906378,0.0011952183405906378,0.0011952183405906378,0.0011952183405906378,448,2024-11-10T19:31:01,1731267061,1,0.0005509580622558663,-53.90314526268055,-53.90314526268055,-53.90314526268055,-53.90314526268055,-53.90314526268055,-53.90314526268055,-53.90314526268055,-53.90314526268055,446,,452,,452,,446,,452,,452,,0,0,0,0,0,0,1238,,1273,,1257,,1238,,1257,,1273,,0,0,0,0,0,0,412,,412,,412,,412,,412,,412,,0,0,0,0,0,0,863180843.48208,,788724.9850830107,874176581.3947239,,810659.3648787793,868697467.433821,,798826.0565216446,863180843.48208,,788724.9850830107,868697467.433821,,798826.0565216446,874176581.3947239,,810659.3648787793,513685189.8306699,,427723.7032503604,521532406.64682984,,443872.74235672323,516053292.68592685,,432039.4339995886,513685189.8306699,,427723.7032503604,516053292.68592685,,432039.4339995886,521532406.64682984,,443872.74235672323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349495653.65141004,,361001.2818326503,352644174.74789405,,366786.62252205604,352644174.74789405,,366786.62252205604,349495653.65141004,,361001.2818326503,352644174.74789405,,366786.62252205604,352644174.74789405,,366786.62252205604,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 19:19:42,0.002874409982842013,212922.75428991366,1000000000.0,2874409.9828420132,1000000000.0,2874409.9828420132
2s5yVVEMdhgz7v2fVMguYzMFexwwxxU9DDYNsnoLpump,2s5yVVEMdhgz7v2fVMguYzMFexwwxxU9DDYNsnoLpump,566,,571,,570,,566,,570,,571,,0,0,0,0,0,0,0.0018340970382513186,0.0018340970382513186,0.0018340970382513186,0.0018340970382513186,0.0018340970382513186,0.0018340970382513186,0.0018340970382513186,0.0018340970382513186,362,2024-11-10T19:31:01,1731267061,1,0.003719328652449557,102.78799730224051,102.78799730224051,102.78799730224051,102.78799730224051,102.78799730224051,102.78799730224051,102.78799730224051,102.78799730224051,586,,586,,586,,586,,586,,586,,0,0,0,0,0,0,1152,,1157,,1156,,1152,,1156,,1157,,0,0,0,0,0,0,327,,327,,327,,327,,327,,327,,0,0,0,0,0,0,845431997.4619207,,1439352.6800392014,849739731.4372458,,1442533.1146057446,848784379.5365238,,1441793.3376912503,845431997.4619207,,1439352.6800392014,848784379.5365238,,1441793.3376912503,849739731.4372458,,1442533.1146057446,490147550.8552458,,736255.7306961608,494455284.8305709,,739436.1652627039,493499932.92984885,,738696.3883482096,490147550.8552458,,736255.7306961608,493499932.92984885,,738696.3883482096,494455284.8305709,,739436.1652627039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355284446.60667497,,703096.9493430407,355284446.60667497,,703096.9493430407,355284446.60667497,,703096.9493430407,355284446.60667497,,703096.9493430407,355284446.60667497,,703096.9493430407,355284446.60667497,,703096.9493430407,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 19:18:20,0.003719328652449557,109421.74294173045,1000000000.0,3719328.652449557,1000000000.0,3719328.652449557
3TgVXJbH1vxTtDQwhRebgYQzsfcsjvDVpDUZqEFrX2Ax,3TgVXJbH1vxTtDQwhRebgYQzsfcsjvDVpDUZqEFrX2Ax,75,,76,,75,,75,,75,,76,,0,0,0,0,0,0,4.564211913222953e-06,4.564211913222953e-06,4.564211913222953e-06,4.564211913222953e-06,4.564211913222953e-06,4.564211913222953e-06,4.564211913222953e-06,4.564211913222953e-06,73,2024-11-10T19:30:56,1731267056,1,0.0008591342053835588,18723.275994144045,18723.275994144045,18723.275994144045,18723.275994144045,18723.275994144045,18723.275994144045,18723.275994144045,18723.275994144045,0,,0,,0,,0,,0,,0,,0,0,0,0,0,0,75,,76,,75,,75,,75,,76,,0,0,0,0,0,0,65,,65,,65,,65,,65,,65,,0,0,0,0,0,0,467771713.49539596,,30789.977223351645,468256296.12793493,,31293.845892105848,467771713.49539596,,30789.977223351645,467771713.49539596,,30789.977223351645,467771713.49539596,,30789.977223351645,468256296.12793493,,31293.845892105848,467771713.49539596,,30789.977223351645,468256296.12793493,,31293.845892105848,467771713.49539596,,30789.977223351645,467771713.49539596,,30789.977223351645,467771713.49539596,,30789.977223351645,468256296.12793493,,31293.845892105848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-11-10 19:17:10,0.0010723119575519573,67444.88988061121,1000000000.0,1072311.9575519573,1000000000.0,1072311.9575519573
98e64Ko9ESuPLDJndzBCepD3ErYvaPQNwjmK9XfREuFv,98e64Ko9ESuPLDJndzBCepD3ErYvaPQNwjmK9XfREuFv,9797,504.75308641975306,11438,,11405,,5051,6.426464391066161,11405,,11438,,1620,0,0,4746,0,0,6.2172241616543815e-06,0.00018830414879250396,6.2172241616543815e-06,6.2172241616543815e-06,0.00031580007905355106,6.2172241616543815e-06,6.2172241616543815e-06,6.2172241616543815e-06,269,2024-11-10T19:31:01,1731267061,1,0.0004316594269600572,6842.960648296685,129.2352185164604,6842.960648296685,6842.960648296685,36.687561400787224,6842.960648296685,6842.960648296685,6842.960648296685,10866,694.2982456140351,12264,,12227,,5648,8.240705251054044,12227,,12264,,1368,0,0,5218,0,0,20663,591.5327978580991,23702,,23632,,10699,7.376555600160578,23632,,23702,,2988,0,0,9964,0,0,261,1.953125,267,,267,,257,1.5810276679841897,267,,267,,256,0,0,253,0,0,16680954666.891687,155.39810983026126,5714754.522899741,23189227056.459152,,6342438.851119202,23134578242.932297,,6318673.621652339,5564620246.734348,-49.941949959296174,2883937.5691827876,23134578242.932297,,6318673.621652339,23189227056.459152,,6342438.851119202,8371057129.112062,127.92002790926395,2872157.7097966317,12022287227.534435,,3197934.994197178,11996959239.861197,,3186857.4515636875,2764607182.41531,-50.68881005449475,1435580.9446380888,11996959239.861197,,3186857.4515636875,12022287227.534435,,3197934.994197178,3672804538.460578,317905.08792165737,0,0,0,0,5606449946.696745,1436576.7651585415,0,0,0,0,6531354001.788786,606706.7799054035,0,0,0,0,11116334420.157347,2830816.9537169514,0,0,0,0,8309897537.779625,190.70329705277916,2842596.81310311,11166939828.924717,,3144503.856922023,11137619003.0711,,3131816.1700886516,2800013064.3190384,-49.182000497363795,1448356.6245446987,11137619003.0711,,3131816.1700886516,11166939828.924717,,3144503.856922023,2858549463.328208,288801.69198374613,0,0,0,0,5509884473.460602,1394240.1885584102,0,0,0,0,2024-11-10 18:21:34,0.0004316594269600572,115131.93735015646,1000000000.0,431659.4269600572,1000000000.0,431659.4269600572
8Y2b4DynVZLfDS6VYs7VaKgH2NoG31JAf88BLeKopump,8Y2b4DynVZLfDS6VYs7VaKgH2NoG31JAf88BLeKopump,5240,-46.421267893660534,14992,,14973,106850,1995,-38.52080123266564,14987,,14992,,9780,0,14,3245,0,0,7.128834995948998e-06,0.0011318554033071815,7.128834995948998e-06,6.502674594643233e-06,0.0014240869262400022,7.128834995948998e-06,7.128834995948998e-06,7.128834995948998e-06,2668,2024-11-10T19:31:01,1731267061,5,0.0021897437085043317,30616.711913638996,93.46496929785324,30616.711913638996,33574.50849083232,53.764750462661915,30616.711913638996,30616.711913638996,30616.711913638996,4483,-37.6148065683273,11635,,11624,165957.14285714287,1484,-50.51683894631543,11631,,11635,,7186,0,7,2999,0,0,9723,-42.69126488270659,26627,,26597,126552.38095238096,3479,-44.28251121076233,26618,,26627,,16966,0,21,6244,0,0,3519,-20.330541091238395,6265,,6256,48023.07692307692,1637,-35.27085804665876,6265,,6265,,4417,0,13,2529,0,0,2918645417.5322723,-74.66853742806306,5018106.835910211,14691890895.626806,,20261926.290780775,14405531223.537819,4951.983957370211,20256725.92142821,893279893.8115036,-55.895373780705384,1746709.8976599798,14690677244.29115,,20259423.872608848,14691890895.626806,,20261926.290780775,1452734862.4705796,-76.60107720475278,2510580.24904823,7812301694.184661,,10183680.997288961,7642700996.449579,4437.540334660125,10179412.109613648,453722350.0316219,-54.58291619151817,888623.001021962,7811133680.960846,,10181273.295164295,7812301694.184661,,10183680.997288961,6208554450.060661,7703521.083795011,0,0,168432684.51126704,1111.2901923001036,999012512.4389589,1621957.2480262432,0,0,0,0,11521819591.915897,15302815.82436221,0,0,285146020.75333107,1948.0558222900763,2025365523.7207682,3271396.9382502045,0,0,0,0,1465910555.0616927,-72.4103631961826,2507526.5868619815,6879589201.442145,,10078245.293491812,6762830227.088241,5694.393721264294,10077313.811814561,439557543.77988183,-57.17286947588144,858086.8966380177,6879543563.330304,,10078150.577444552,6879589201.442145,,10078245.293491812,5313265141.855236,7599294.7405672,0,0,116713336.242064,836.7656299899728,1026353011.2818093,1649439.6902239616,0,0,0,0,2024-11-10 18:12:02,0.001917991137178407,277019.0957608259,999999999.242971,1917991.135726432,999999999.242971,1917991.135726432
5mbhizaDPyZW1Woy2bFg9ARyubTh8UfiLkdUpfpCpump,5mbhizaDPyZW1Woy2bFg9ARyubTh8UfiLkdUpfpCpump,2184,-66.11326609775018,8777,,8619,5496.7532467532465,773,-45.216158752657684,8773,,8777,,6445,0,154,1411,0,0,6.041327728634039e-05,0.000396585870387508,6.041327728634039e-05,6.041327728634039e-05,0.0005174737281035591,6.041327728634039e-05,6.041327728634039e-05,6.041327728634039e-05,1460,2024-11-10T19:30:55,1731267055,4,0.0002834272061149734,369.14721207991323,-28.533206228947634,369.14721207991323,369.14721207991323,-45.22867718257327,369.14721207991323,369.14721207991323,369.14721207991323,1760,-69.11738901561677,7536,,7453,9334.177215189873,647,-41.86882300089847,7532,,7536,,5699,0,79,1113,0,0,3944,-67.52305665349144,16313,,16072,6797.854077253219,1420,-43.74009508716323,16305,,16313,,12144,0,233,2524,0,0,1709,-53.44592754017978,4540,,4540,,740,-43.89689158453373,4540,,4540,,3671,0,0,1319,0,0,2235771144.228314,-83.17941302679401,852650.1817740032,18880254109.82862,,5247792.556310607,15526563537.26342,363.27337399794294,5155940.894489424,961670804.0562611,-24.521580150712907,241664.13895516167,18878054127.640488,,5247103.041563338,18880254109.82862,,5247792.556310607,1095454734.213469,-83.8976019087591,417189.26833740633,9883687573.217852,,2643658.3704839046,7899450214.631127,298.3557453185354,2593437.009403355,475804422.4392396,-23.21404292093794,119819.42791986192,9882464218.436827,,2643274.4023285527,9883687573.217852,,2643658.3704839046,6803053358.923947,2174332.7069325172,0,0,1983014003.8057,49837.39292519774,619650311.7742367,286658.799969151,0,0,0,0,13291873510.655361,4300502.683480588,0,0,3351490590.377068,91162.14707391482,1274100340.172058,588170.9784828621,0,0,0,0,1140316410.014845,-82.42644450993801,435460.91343659686,8996566536.61077,,2604134.185826703,7627113322.632293,457.34335519335013,2562503.885086069,485866381.61702144,-25.759590414185574,121844.71103529976,8995589909.20366,,2603828.639234785,8996566536.61077,,2604134.185826703,6488820151.731415,2126169.9765480706,0,0,1368476586.571368,41324.75414871709,654450028.3978214,301512.17851371114,0,0,0,0,2024-11-10 17:42:29,0.0003464160337025857,76669.30175983305,999988656.302859,346412.10406401457,999988656.302859,346412.10406401457
HD9iNo8TAcAVuCzizj9W6XCotEyRiP7jaR3NxL4Hpump,HD9iNo8TAcAVuCzizj9W6XCotEyRiP7jaR3NxL4Hpump,918,-61.89290161892902,5812,,3331,34.36869705526422,616,103.97350993377484,5810,,5812,,2409,0,2479,302,0,0,7.05671310779184e-06,7.92849596861468e-05,7.05671310779184e-06,0.0001565698076586557,0.0001510363837714275,7.05671310779184e-06,7.05671310779184e-06,7.05671310779184e-06,1197,2024-11-10T19:31:01,1731267061,2,0.00041140328168687876,5729.956176518185,418.89196048713126,5729.956176518185,162.7602906582066,172.38687223171354,5729.956176518185,5729.956176518185,5729.956176518185,812,-59.48103792415169,4569,,2816,60.73059360730594,549,108.74524714828897,4568,,4569,,2004,0,1752,263,0,0,1730,-60.79764332653524,10381,,6147,45.28480264712834,1165,106.19469026548674,10378,,10381,,4413,0,4231,565,0,0,876,-51.894563426688634,2887,,2280,70.65868263473054,637,68.51851851851852,2887,,2887,,1821,0,1336,378,0,0,1566577177.8225503,-65.12420181360703,331141.5226338714,15665580480.489445,,1612018.0990183547,6056971087.783617,-36.962308701707485,1102935.7831440622,910277763.2637504,38.698548721954026,250395.92861435754,15665462393.599705,,1611965.3502004775,15665580480.489445,,1612018.0990183547,823715039.3704091,-62.95843705420886,175957.97371522305,8285688383.926587,,828137.9195549119,3046055604.44122,-41.86406081751362,560769.0411753929,491352396.8683039,47.83622887616632,134987.2749825089,8285595288.97229,,828096.2859082848,8285688383.926587,,828137.9195549119,2223758863.997946,384863.2175543634,0,0,5239539684.531067,267327.24473289325,332362642.50211686,40970.69873271366,0,0,0,0,4491874764.98749,774591.196031166,0,0,9608491305.816082,504749.98530224594,656299414.5588102,79668.49886365782,0,0,0,0,742862138.4521412,-67.24761119447018,155183.5489186484,7379892096.562859,,783880.1794634428,3010915483.3423967,-31.08379894449797,542166.7419686692,418925366.39544654,29.323189749550526,115408.65363184862,7379867104.627414,,783869.0642921928,7379892096.562859,,783880.1794634428,2268115900.989544,389727.9784768025,0,0,4368951621.285015,237422.74056935273,323936772.0566934,38697.80013094416,0,0,0,0,2024-11-10 17:17:50,0.0004419094204916447,85770.8260008842,999967874.022394,441895.2237194981,999967874.022394,441895.2237194981
B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,B8r5HhRW3jekn5sYsw6aApqM7TUAAuE1i8pHfmZGpump,3,-98.28571428571429,543,,178,-51.23287671232877,1,-50,543,,543,,175,0,365,2,0,0,0.0004917479762589532,0.0028894708912093367,0.0004917479762589532,0.0011987505535995477,0.0029166610925958052,0.0004917479762589532,0.0004917479762589532,0.0004917479762589532,334,2024-11-10T19:28:19,1731266899,1,0.0028920328098875074,488.1128036131603,0.0886639379536542,488.1128036131603,141.25392903498206,-0.8443998780255553,488.1128036131603,488.1128036131603,488.1128036131603,0,-100,248,,80,-52.38095238095239,0,,248,,248,,80,0,168,0,0,0,3,-98.82352941176471,791,,258,-51.594746716697934,1,-50,791,,791,,255,0,533,2,0,0,6,-94.73684210526315,160,,119,-15,1,-93.75,160,,160,,114,0,140,16,0,0,44425.00685696752,-99.95277661254086,129.5376055017839,1907264197.0844703,,1491834.1835548184,94118588.77879009,-94.80909926110455,278430.95707872347,10703.586795938165,-68.25878988311983,30.9551241974488,1907264197.0844703,,1491834.1835548184,1907264197.0844703,,1491834.1835548184,44425.006856656924,-99.90923719120099,129.53760550160473,994823206.4866158,,767358.7959885217,48990692.14479151,-94.82036286531314,144145.9379806169,10703.586795757954,-68.25878988348461,30.955124197366036,994823206.4866158,,767358.7959885217,994823206.4866158,,767358.7959885217,48946267.13793467,144016.40037511566,0,0,945832514.3418237,623212.8580079045,33721.420060757955,98.58248130403399,0,0,0,0,94074163.77193336,278301.4194732219,0,0,1813145608.3056793,1213403.2264760947,33721.420060938166,98.58248130411675,0,0,0,0,3.105960786342621e-07,-99.99999999999932,1.7917045624926686e-10,912440990.5978546,,724475.3875662968,45127896.63399857,-94.79681594246986,134285.01909810654,1.802109181880951e-07,0,8.276401786133647e-11,912440990.5978546,,724475.3875662968,912440990.5978546,,724475.3875662968,45127896.63399869,134285.01909810622,0,0,867313093.9638555,590190.3684681903,1.802109181880951e-07,8.276401786133647e-11,0,0,0,0,2024-11-10 16:55:10,0.0028920328098875074,101723.65768611446,1000000000.0,2892032.8098875075,1000000000.0,2892032.8098875075
BS42rnSEBDCutRpLnubVnNS6N9tjG4CaNZMxsWyXwriR,BS42rnSEBDCutRpLnubVnNS6N9tjG4CaNZMxsWyXwriR,166,6.41025641025641,610,,322,11.805555555555555,85,4.938271604938271,610,,610,,156,0,288,81,0,0,3.131019613083197e-05,8.095138199039972e-05,3.131019613083197e-05,5.815235963812117e-05,9.267249087318159e-05,3.131019613083197e-05,3.131019613083197e-05,3.131019613083197e-05,30,2024-11-10T19:30:56,1731267056,1,0.00010825355699214697,245.74538128027524,33.72663236927208,245.74538128027524,86.1550548693169,16.81304340927602,245.74538128027524,245.74538128027524,245.74538128027524,0,,17,,0,-100,0,,17,,17,,0,0,17,0,0,0,166,6.41025641025641,627,,322,5.573770491803279,85,4.938271604938271,627,,627,,156,0,305,81,0,0,11,-8.333333333333332,43,,13,-67.5,11,10,43,,43,,12,0,40,10,0,0,219850563.38952446,-23.552008182207793,20972.05960374508,1270748815.636628,,74246.44459986835,507432432.0061938,-33.52265942560059,41363.72752817514,103274531.34195627,-11.410150501763901,10534.460154099022,1270748815.636628,,74246.44459986835,1270748815.636628,,74246.44459986835,219850563.38952446,-23.552008182207793,20972.05960374508,1260980254.085754,,73888.49931266574,507432432.0061938,-32.66088532963502,41363.72752817514,103274531.34195627,-11.410150501763901,10534.460154099022,1260980254.085754,,73888.49931266574,1260980254.085754,,73888.49931266574,287581868.6166682,20391.667924430043,0,0,753547822.0795616,32524.77178449059,116576032.04756834,10437.599449646084,0,0,0,0,287581868.6166682,20391.667924430043,0,0,763316383.6304356,32882.7170716932,116576032.04756834,10437.599449646084,0,0,0,0,5.411493475548923e-10,0,4.515832152662824e-14,9768561.55087402,,357.9452872026156,1.3214958016760647e-09,-99.99999999999997,1.6736612096224235e-14,1.0068106348626316e-09,0,6.852851619498779e-14,9768561.55087402,,357.9452872026156,9768561.55087402,,357.9452872026156,5.411493475548923e-10,4.515832152662824e-14,0,0,9768561.55087402,357.9452872026156,1.0068106348626316e-09,6.852851619498779e-14,0,0,0,0,2024-11-10 15:43:48,0.00010825355699214697,316099.3389162605,2700000000.0,292284.6038787968,2700000000.0,292284.6038787968
