datetime,address,c,h,l,o,type,v
2024-11-07 16:00:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.00014694748739825817,0.0003266473743159325,7.678158635800656e-05,7.678158635800656e-05,15m,831526207.223562
2024-11-07 16:15:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.00039600865171153163,0.00046644970925005134,0.00013957026315399482,0.00014694748739825817,15m,564981294.0687171
2024-11-07 16:30:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.00021874685816423357,0.000400619181021892,0.00021569091042772308,0.00039600865171153163,15m,250015669.8689041
2024-11-07 16:45:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.00020136181423669082,0.00026432897895199654,0.00017480066451908125,0.00021874685816423357,15m,119951842.32924
2024-11-07 17:00:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.00023905197045263568,0.0003731392146274539,0.00020136181423669082,0.00020136181423669082,15m,151724088.70919695
2024-11-07 17:15:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0003189991148780337,0.00034027814201552587,0.0002154569866584255,0.00023905197045263568,15m,100597732.77523303
2024-11-07 17:30:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0004309737986117963,0.0005473365107446799,0.00026048101010048736,0.0003189991148780337,15m,118253084.44935396
2024-11-07 17:45:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.000533786127236893,0.0006050618265035826,0.0003961089440093279,0.0004309737986117963,15m,90892949.42368501
2024-11-07 18:00:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0008554725113356986,0.0010065678300590836,0.0004022129291067717,0.000533786127236893,15m,214844104.97357997
2024-11-07 18:15:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0014103605435980375,0.0016474995981763407,0.0007333335949739655,0.0008554725113356986,15m,182770913.35686213
2024-11-07 18:30:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0011929542140182387,0.0014269073491750116,0.0009364829011533243,0.0014103605435980375,15m,92881623.39035499
2024-11-07 18:45:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0015903156122352403,0.001786478536497706,0.0011648506266929766,0.0011929542140182387,15m,53078544.68131702
2024-11-07 19:00:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.001107474966352881,0.0015903156122352403,0.001107474966352881,0.0015903156122352403,15m,35683169.040254004
2024-11-07 19:15:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0011042295763991005,0.0013093059043123797,0.0009363113665344976,0.001107474966352881,15m,49066623.03496802
2024-11-07 19:30:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0012209089110371738,0.0015117791300730472,0.0010515274382441708,0.0011042295763991005,15m,36514765.61117
2024-11-07 19:45:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0014433776531590937,0.0014802589371325052,0.0011891844753936986,0.0012209089110371738,15m,19095380.787811
2024-11-07 20:00:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0015430879064659412,0.0015430879064659412,0.0014015562477101336,0.0014433776531590937,15m,5755745.886439
2024-11-07 20:15:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0016826819445951542,0.0016826819445951542,0.0013984821785024905,0.0015430879064659412,15m,18687283.077
2024-11-07 20:30:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0013153679147233721,0.001732798644619924,0.0013153679147233721,0.0016826819445951542,15m,26211790.268456016
2024-11-07 20:45:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0018987057517149482,0.0019442372811969845,0.0012131150928846287,0.0013153679147233721,15m,37823307.652747996
2024-11-07 21:00:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.002008521890421363,0.002161349922112613,0.0017042728280277693,0.0018987057517149482,15m,35713546.03965303
2024-11-07 21:15:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0019391866696416664,0.002630023101678605,0.0019319979773131833,0.002008521890421363,15m,44534091.49233907
2024-11-07 21:30:00,7KuFdcfzbc3LLoRHNRWfW1dhbPNzuCv41hyYbfSUpump,0.0015877056220683441,0.0020675502781167345,0.001542507110629428,0.0019391866696416664,15m,22542144.633831996
