datetime,address,c,h,l,o,type,v
2024-11-07 14:58:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008381109152156879,0.0008381109152156879,0.0008374672871394102,0.0008374672871394102,1m,25617598.94415007
2024-11-07 14:59:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008422691942477411,0.0008422691942477411,0.0008381109152156879,0.0008381109152156879,1m,447314.243433859
2024-11-07 15:00:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.000846622960330241,0.000846622960330241,0.0008380118010773062,0.0008422691942477411,1m,526479.8139339851
2024-11-07 15:01:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008473270339621822,0.0008473270339621822,0.000846622960330241,0.000846622960330241,1m,266027.86586635397
2024-11-07 15:02:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008487738735391683,0.0008487738735391683,0.0008429079578797959,0.0008473270339621822,1m,287536.069392378
2024-11-07 15:03:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008517517169657191,0.0008517517169657191,0.0008457676553755578,0.0008487738735391683,1m,265098.199270419
2024-11-07 15:04:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008542565951651734,0.0008542565951651734,0.0008517517169657191,0.0008517517169657191,1m,264010.271428492
2024-11-07 15:05:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008531400532512076,0.0008565340906560741,0.0008531400532512076,0.0008542565951651734,1m,175959.36658187502
2024-11-07 15:06:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008587436607983062,0.0008587436607983062,0.0008531400532512076,0.0008531400532512076,1m,175318.789396759
2024-11-07 15:07:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008683377710682461,0.0008683377710682461,0.0008582466462157673,0.0008587436607983062,1m,656428.536319123
2024-11-07 15:08:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008694170353053298,0.0008694170353053298,0.0008683377710682461,0.0008683377710682461,1m,152008.967120323
2024-11-07 15:09:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.000870820656687224,0.000870820656687224,0.0008661553768442003,0.0008694170353053298,1m,152330.826214833
2024-11-07 15:10:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008734499891922107,0.0008734499891922107,0.000870820656687224,0.000870820656687224,1m,173197.633138666
2024-11-07 15:11:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008776406473908417,0.0008776406473908417,0.0008734499891922107,0.0008734499891922107,1m,409997.395029612
2024-11-07 15:12:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008817972529730887,0.0008817972529730887,0.0008776406473908417,0.0008776406473908417,1m,390966.143889144
2024-11-07 15:13:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008829814397637454,0.0008829814397637454,0.0008817027486443718,0.0008817972529730887,1m,214084.259458121
2024-11-07 15:14:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008851544717901833,0.0008851544717901833,0.0008829814397637454,0.0008829814397637454,1m,128202.316172631
2024-11-07 15:15:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008869110168301791,0.0008869110168301791,0.0008851544717901833,0.0008851544717901833,1m,85364.995259112
2024-11-07 15:16:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008892175400470521,0.0008892175400470521,0.0008867647455305356,0.0008869110168301791,1m,319385.789272327
2024-11-07 15:17:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008912791587144158,0.0008912791587144158,0.0008892175400470521,0.0008892175400470521,1m,148651.895133838
2024-11-07 15:18:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008962729678262201,0.0008962729678262201,0.0008912791587144158,0.0008912791587144158,1m,275403.88583683304
2024-11-07 15:19:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008986897729193013,0.0008986897729193013,0.0008962729678262201,0.0008962729678262201,1m,274544.358290831
2024-11-07 15:20:00,qwTmpLoKKhBopmhtvP3sa9X14bx3DaoJW5vmSTVpump,0.0008998374145972198,0.0008998374145972198,0.0008986897729193013,0.0008986897729193013,1m,168524.88571797
