Address,address,buy_1h,buy_1h_change_percent,buy_24h,buy_24h_change_percent,buy_2h,buy_2h_change_percent,buy_30m,buy_30m_change_percent,buy_4h,buy_4h_change_percent,buy_8h,buy_8h_change_percent,buy_history_1h,buy_history_24h,buy_history_2h,buy_history_30m,buy_history_4h,buy_history_8h,history_12h_price,history_1h_price,history_24h_price,history_2h_price,history_30m_price,history_4h_price,history_6h_price,history_8h_price,holder,last_trade_human_time,last_trade_unix_time,market,price,price_change_12h_percent,price_change_1h_percent,price_change_24h_percent,price_change_2h_percent,price_change_30m_percent,price_change_4h_percent,price_change_6h_percent,price_change_8h_percent,sell_1h,sell_1h_change_percent,sell_24h,sell_24h_change_percent,sell_2h,sell_2h_change_percent,sell_30m,sell_30m_change_percent,sell_4h,sell_4h_change_percent,sell_8h,sell_8h_change_percent,sell_history_1h,sell_history_24h,sell_history_2h,sell_history_30m,sell_history_4h,sell_history_8h,trade_1h,trade_1h_change_percent,trade_24h,trade_24h_change_percent,trade_2h,trade_2h_change_percent,trade_30m,trade_30m_change_percent,trade_4h,trade_4h_change_percent,trade_8h,trade_8h_change_percent,trade_history_1h,trade_history_24h,trade_history_2h,trade_history_30m,trade_history_4h,trade_history_8h,unique_wallet_1h,unique_wallet_1h_change_percent,unique_wallet_24h,unique_wallet_24h_change_percent,unique_wallet_2h,unique_wallet_2h_change_percent,unique_wallet_30m,unique_wallet_30m_change_percent,unique_wallet_4h,unique_wallet_4h_change_percent,unique_wallet_8h,unique_wallet_8h_change_percent,unique_wallet_history_1h,unique_wallet_history_24h,unique_wallet_history_2h,unique_wallet_history_30m,unique_wallet_history_4h,unique_wallet_history_8h,volume_1h,volume_1h_change_percent,volume_1h_usd,volume_24h,volume_24h_change_percent,volume_24h_usd,volume_2h,volume_2h_change_percent,volume_2h_usd,volume_30m,volume_30m_change_percent,volume_30m_usd,volume_4h,volume_4h_change_percent,volume_4h_usd,volume_8h,volume_8h_change_percent,volume_8h_usd,volume_buy_1h,volume_buy_1h_change_percent,volume_buy_1h_usd,volume_buy_24h,volume_buy_24h_change_percent,volume_buy_24h_usd,volume_buy_2h,volume_buy_2h_change_percent,volume_buy_2h_usd,volume_buy_30m,volume_buy_30m_change_percent,volume_buy_30m_usd,volume_buy_4h,volume_buy_4h_change_percent,volume_buy_4h_usd,volume_buy_8h,volume_buy_8h_change_percent,volume_buy_8h_usd,volume_buy_history_1h,volume_buy_history_1h_usd,volume_buy_history_24h,volume_buy_history_24h_usd,volume_buy_history_2h,volume_buy_history_2h_usd,volume_buy_history_30m,volume_buy_history_30m_usd,volume_buy_history_4h,volume_buy_history_4h_usd,volume_buy_history_8h,volume_buy_history_8h_usd,volume_history_1h,volume_history_1h_usd,volume_history_24h,volume_history_24h_usd,volume_history_2h,volume_history_2h_usd,volume_history_30m,volume_history_30m_usd,volume_history_4h,volume_history_4h_usd,volume_history_8h,volume_history_8h_usd,volume_sell_1h,volume_sell_1h_change_percent,volume_sell_1h_usd,volume_sell_24h,volume_sell_24h_change_percent,volume_sell_24h_usd,volume_sell_2h,volume_sell_2h_change_percent,volume_sell_2h_usd,volume_sell_30m,volume_sell_30m_change_percent,volume_sell_30m_usd,volume_sell_4h,volume_sell_4h_change_percent,volume_sell_4h_usd,volume_sell_8h,volume_sell_8h_change_percent,volume_sell_8h_usd,volume_sell_history_1h,volume_sell_history_1h_usd,volume_sell_history_24h,volume_sell_history_24h_usd,volume_sell_history_2h,volume_sell_history_2h_usd,volume_sell_history_30m,volume_sell_history_30m_usd,volume_sell_history_4h,volume_sell_history_4h_usd,volume_sell_history_8h,volume_sell_history_8h_usd,liquidityAddedAt,Price,Liquidity,Total Supply,Market Cap,Circulating Supply,Circulating Market Cap
DFRPCnSABUDXfZhgD9G7SHTZf7pytq6fFWXFQk5Ppump,DFRPCnSABUDXfZhgD9G7SHTZf7pytq6fFWXFQk5Ppump,725,,744,,725,,725,,744,,744,,0,0,0,0,0,0,0.0017820790123746577,0.0017820790123746577,0.0017820790123746577,0.0017820790123746577,0.0017820790123746577,0.0017820790123746577,0.0017820790123746577,0.0017820790123746577,457,2024-10-24T06:11:04,1729750264,1,0.0009240946644177622,-48.145135092164814,-48.145135092164814,-48.145135092164814,-48.145135092164814,-48.145135092164814,-48.145135092164814,-48.145135092164814,-48.145135092164814,339,,339,,339,,339,,339,,339,,0,0,0,0,0,0,1064,,1083,,1064,,1064,,1083,,1083,,0,0,0,0,0,0,420,,420,,420,,420,,420,,420,,0,0,0,0,0,0,797477810.533606,,610456.1269515248,805146669.7769952,,617166.4222959462,797477810.533606,,610456.1269515248,797477810.533606,,610456.1269515248,805146669.7769952,,617166.4222959462,805146669.7769952,,617166.4222959462,471288834.0277311,,321900.2309455866,478957693.27112013,,328610.526290008,471288834.0277311,,321900.2309455866,471288834.0277311,,321900.2309455866,478957693.27112013,,328610.526290008,478957693.27112013,,328610.526290008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326188976.505875,,288555.8960059382,326188976.505875,,288555.8960059382,326188976.505875,,288555.8960059382,326188976.505875,,288555.8960059382,326188976.505875,,288555.8960059382,326188976.505875,,288555.8960059382,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 06:02:13,0.0009240946644177622,102293.22219515828,1000000000.0,924094.6644177622,1000000000.0,924094.6644177622
J4kQvo7HYsZBvQTkLhPG6u5thZY9Y6Zap4GjtREmEdLp,J4kQvo7HYsZBvQTkLhPG6u5thZY9Y6Zap4GjtREmEdLp,4348,,4384,,4348,,4348,,4384,,4384,,0,0,0,0,0,0,4.676250221492298e-06,4.676250221492298e-06,4.676250221492298e-06,4.676250221492298e-06,4.676250221492298e-06,4.676250221492298e-06,4.676250221492298e-06,4.676250221492298e-06,211,2024-10-24T06:11:04,1729750264,1,0.0003691938000360449,7795.082225053106,7795.082225053106,7795.082225053106,7795.082225053106,7795.082225053106,7795.082225053106,7795.082225053106,7795.082225053106,2285,,2310,,2285,,2285,,2310,,2310,,0,0,0,0,0,0,6633,,6694,,6633,,6633,,6694,,6694,,0,0,0,0,0,0,208,,208,,208,,208,,208,,208,,0,0,0,0,0,0,4171563480.8676586,,466797.8225098337,4184974541.463021,,471277.58117043355,4171563480.8676586,,466797.8225098337,4171563480.8676586,,466797.8225098337,4184974541.463021,,471277.58117043355,4184974541.463021,,471277.58117043355,2551595147.03873,,244806.64522902193,2557720006.0473113,,246847.58977757633,2551595147.03873,,244806.64522902193,2551595147.03873,,244806.64522902193,2557720006.0473113,,246847.58977757633,2557720006.0473113,,246847.58977757633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619968333.8289285,,221991.17728081177,1627254535.4157095,,224429.9913928572,1619968333.8289285,,221991.17728081177,1619968333.8289285,,221991.17728081177,1627254535.4157095,,224429.9913928572,1627254535.4157095,,224429.9913928572,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 05:49:25,0.0003691938000360449,39231.71874631777,1000000000.0,369193.8000360449,1000000000.0,369193.8000360449
DwDtUqBZJtbRpdjsFw3N7YKB5epocSru25BGcVhfcYtg,DwDtUqBZJtbRpdjsFw3N7YKB5epocSru25BGcVhfcYtg,4072,,4090,,4072,,4072,,4090,,4090,,0,0,0,0,0,0,0.00011685038426976636,0.00011685038426976636,0.00011685038426976636,0.00011685038426976636,0.00011685038426976636,0.00011685038426976636,0.00011685038426976636,0.00011685038426976636,959,2024-10-24T06:11:04,1729750264,2,0.0003261697185408957,179.13448516171306,179.13448516171306,179.13448516171306,179.13448516171306,179.13448516171306,179.13448516171306,179.13448516171306,179.13448516171306,3654,,3668,,3654,,3654,,3668,,3668,,0,0,0,0,0,0,7726,,7758,,7726,,7726,,7758,,7758,,0,0,0,0,0,0,2095,,2095,,2095,,2095,,2095,,2095,,0,0,0,0,0,0,6759754887.261685,,3065438.179130842,6796849222.384821,,3078755.51061586,6759754887.261685,,3065438.179130842,6759754887.261685,,3065438.179130842,6796849222.384821,,3078755.51061586,6796849222.384821,,3078755.51061586,3430181862.5440745,,1540168.5568427586,3448922653.6416245,,1546909.3106537447,3430181862.5440745,,1540168.5568427586,3430181862.5440745,,1540168.5568427586,3448922653.6416245,,1546909.3106537447,3448922653.6416245,,1546909.3106537447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3329573024.717611,,1525269.6222880834,3347926568.743197,,1531846.1999621156,3329573024.717611,,1525269.6222880834,3329573024.717611,,1525269.6222880834,3347926568.743197,,1531846.1999621156,3347926568.743197,,1531846.1999621156,0,0,0,0,0,0,0,0,0,0,0,0,2024-10-24 05:45:38,0.0003261697185408957,82149.66731597827,1000000000.0,326169.7185408957,1000000000.0,326169.7185408957
71nQgug9DXygA5ZJMajEvwqHbk13JvW7wtSZpJYiXeRi,71nQgug9DXygA5ZJMajEvwqHbk13JvW7wtSZpJYiXeRi,2112,526.7062314540059,2449,,2449,,1087,6.048780487804878,2449,,2449,,337,0,0,1025,0,0,4.452036922829206e-05,4.587674277632436e-05,4.452036922829206e-05,4.452036922829206e-05,5.461487208973044e-05,4.452036922829206e-05,4.452036922829206e-05,4.452036922829206e-05,58,2024-10-24T06:10:39,1729750239,1,0.0007806637352197573,1653.497890407559,1601.6546685233177,1653.497890407559,1653.497890407559,1329.3977177812528,1653.497890407559,1653.497890407559,1653.497890407559,2156,1065.4054054054054,2343,,2341,,1350,67.4937965260546,2343,,2343,,185,0,0,806,0,0,4268,717.6245210727969,4792,,4790,,2437,33.09666848716548,4792,,4792,,522,0,0,1831,0,0,2000,506.06060606060606,2178,,2178,,1076,7.385229540918163,2178,,2178,,330,0,0,1002,0,0,10206393189.936888,687.9011110708313,564469.0126324329,11501855573.384514,,623818.1048320382,11501783315.236414,,623818.1028628201,4745488533.49836,-13.100688767687545,281789.7680868363,11501855573.384514,,623818.1048320382,11501855573.384514,,623818.1048320382,5154571123.4694395,668.9044809159138,285713.1493377186,5824949727.236881,,316493.51537718234,5824949727.236881,,316493.51537718234,2389598140.1195498,-13.576076348332244,142235.33524163664,5824949727.236881,,316493.51537718234,5824949727.236881,,316493.51537718234,670378603.767447,30780.36603946402,0,0,0,0,2764972983.3498907,143477.81409608186,0,0,0,0,1295390125.2995372,59349.09023038772,0,0,0,0,5460904656.438528,282679.24454559654,0,0,0,0,5051822066.467448,708.2766304985741,278755.86329471425,5676905846.147634,,307324.5894548558,5676833587.999533,,307324.5874856378,2355890393.3788104,-12.613126775585256,139554.4328451997,5676905846.147634,,307324.5894548558,5676905846.147634,,307324.5894548558,625011521.5320901,28568.7241909237,0,0,0,0,2695931673.088637,139201.43044951465,0,0,0,0,2024-10-24 04:46:01,0.0007806637352197573,46096.78664927818,962202474.95781,751156.5781382589,962202474.95781,751156.5781382589
wGVjXYciac5tNkq1sPreutUTYwTAkkwxnsLKkjTpump,wGVjXYciac5tNkq1sPreutUTYwTAkkwxnsLKkjTpump,4507,44.87303117968499,7626,,7618,,1497,-50.26578073089701,7626,,7626,,3111,0,0,3010,0,0,0.00014005490402851112,0.0010965957856909382,0.00014005490402851112,0.00014005490402851112,0.0007279803940194167,0.00014005490402851112,0.00014005490402851112,0.00014005490402851112,1438,2024-10-24T06:11:03,1729750263,3,0.0008284218887522026,491.4979518200661,-24.45512744422648,491.4979518200661,491.4979518200661,13.797280195722806,491.4979518200661,491.4979518200661,491.4979518200661,3659,30.538708526578667,6467,,6462,,1297,-45.088907705334464,6467,,6467,,2803,0,0,2362,0,0,8166,38.07913425769361,14093,,14080,,2794,-47.98957557706627,14093,,14093,,5914,0,0,5372,0,0,2658,40.56054997355896,3622,,3622,,1292,-35.27054108216433,3622,,3622,,1891,0,0,1996,0,0,5264476051.463573,-37.46154157666201,3776548.8478669394,13693797459.910376,,7449312.949760843,13682457856.878496,,7440024.919292886,2303851663.2272615,-22.183588286938992,941136.0783292896,13693797459.910376,,7449312.949760843,13693797459.910376,,7449312.949760843,2617475368.0496216,-38.96241300995234,1881414.3015432043,6911560840.391094,,3746679.301719699,6905776228.429979,,3741927.1250623306,1148498977.1698816,-21.81637606292176,471206.91059963696,6911560840.391094,,3746679.301719699,6911560840.391094,,3746679.301719699,4288300860.3803554,1860512.8235191267,0,0,0,0,1468976390.8797414,1410207.3909435663,0,0,0,0,8417981805.41493,3663476.071425948,0,0,0,0,2960624388.236311,2835412.7695376496,0,0,0,0,2647000683.4139524,-35.903022082210974,1895134.5463237353,6782236619.519281,,3702633.6480411435,6776681628.448517,,3698097.7942305547,1155352686.0573797,-22.545219240407725,469929.1677296526,6782236619.519281,,3702633.6480411435,6782236619.519281,,3702633.6480411435,4129680945.0345745,1802963.247906821,0,0,0,0,1491647997.3565695,1425205.3785940832,0,0,0,0,2024-10-24 04:39:32,0.000643562460774902,110481.26396120459,999987941.022089,643554.7000694032,999987941.022089,643554.7000694032
CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,CS7yXAs47Y9MhfQK5aigdu3P74jGLLM1a4NQ8d51YUf8,332,-71.67235494880546,2797,,1504,16.138996138996138,116,-46.2962962962963,2797,,2797,,1172,0,1295,216,0,0,1.628659093926315e-05,1.3947518219151397e-05,1.628659093926315e-05,1.3980416163296402e-05,8.229589015596663e-06,1.628659093926315e-05,1.628659093926315e-05,1.628659093926315e-05,570,2024-10-24T06:10:56,1729750256,7,9.077185400378643e-06,-44.265896809038914,-34.91899234148538,-44.265896809038914,-35.07213737878916,10.299376836141157,-44.265896809038914,-44.265896809038914,-44.265896809038914,212,-77.61351636747624,2179,,1159,13.516160626836434,65,-55.78231292517006,2179,,2179,,947,0,1021,147,0,0,544,-74.32751297781972,4976,,2663,14.982728842832469,181,-50.13774104683195,4976,,4976,,2119,0,2316,363,0,0,257,-53.85996409335727,1269,,712,-9.414758269720101,103,-49.00990099009901,1269,,1269,,557,0,786,202,0,0,39249977489.72969,-72.02868595447416,373196.5398099428,307611649472.7803,,5280879.038064691,179572228442.42648,40.15948230578762,2761555.3244116926,12804150413.903528,-51.58347524094786,120316.15062566305,307611649472.7803,,5280879.038064691,307611649472.7803,,5280879.038064691,18485629353.34902,-73.56591796580668,175455.02258717737,146987117387.55188,,2557262.1379133067,88416672653.57523,50.79561139575085,1373150.3425800896,6986963927.732761,-39.236740359734405,65255.49894473952,146987117387.55188,,2557262.1379133067,146987117387.55188,,2557262.1379133067,69931043300.22609,1197695.3199929097,0,0,58633452151.02636,1185004.025772909,11498665425.616428,110199.52364243836,0,0,0,0,140322250952.69678,2388358.7846017503,0,0,128119928447.40366,2520455.041699969,26445827075.826244,252880.38918427884,0,0,0,0,20764348136.38067,-70.50150320066024,197741.51722276548,160624532085.22842,,2723616.9001513845,91155555788.85126,31.18459971987913,1388404.981831603,5817186486.170767,-61.08166471800277,55060.65168092354,160624532085.22842,,2723616.9001513845,160624532085.22842,,2723616.9001513845,70391207652.47067,1190663.4646088406,0,0,69486476296.3773,1335451.0159270603,14947161650.209816,142680.8655418405,0,0,0,0,2024-10-24 03:45:25,9.182577212530868e-06,350169.04627257906,84941176435.03584,779978.9111379241,84941176435.03584,779978.9111379241
F9yDnURRaLPETZJmEb5PaSb6DqaQw8oSfKFQd7PUpump,F9yDnURRaLPETZJmEb5PaSb6DqaQw8oSfKFQd7PUpump,11,-78.84615384615384,568,,63,-87.52475247524752,3,-62.5,568,,568,,52,0,505,8,0,0,0.00020496924972651106,0.0002793763816831736,0.00020496924972651106,0.0002458117674095137,0.0002667038204607047,0.00020496924972651106,0.00020496924972651106,0.00020496924972651106,97,2024-10-24T05:56:36,1729749396,1,0.0002541408773997568,23.989758336362673,-9.03279802371952,23.989758336362673,3.388409789335694,-4.710447356639545,23.989758336362673,23.989758336362673,23.989758336362673,8,-20,419,,18,-95.51122194513717,5,66.66666666666666,419,,419,,10,0,401,3,0,0,19,-69.35483870967742,987,,81,-91.05960264900662,8,-27.27272727272727,987,,987,,62,0,906,11,0,0,18,-21.73913043478261,368,,39,-88.85714285714286,8,-20,368,,368,,23,0,350,10,0,0,4871193.24022416,-77.74320085913672,1268.926059841093,710236846.8999261,,375325.673229243,26757508.560744163,-96.08510351962308,7207.753370539564,3628213.834694244,191.89653654369917,936.6185000096874,710236846.8999261,,375325.673229243,710236846.8999261,,375325.673229243,1392949.9373153392,-89.92400359868674,367.63645500527355,406350428.99653614,,194708.05347180812,15217388.55197936,-96.10940856986066,4104.506339684113,431507.12723325077,-55.11879409693275,110.43552679447346,406350428.99653614,,194708.05347180812,406350428.99653614,,194708.05347180812,13824438.614664339,3736.8698846788843,0,0,391133040.44455725,190603.5471321242,961442.8100822507,257.2009282108115,0,0,0,0,21886315.32052016,5938.827310698618,0,0,683479338.3391821,368117.9198587036,1242979.405530244,332.30755983134964,0,0,0,0,3478243.3029088215,-56.85566239952086,901.2896048358195,303886417.90338993,,180617.61975743488,11540120.008764803,-96.05258554944164,3103.2470308554507,3196706.707460993,1035.4497991191001,826.1829732152139,303886417.90338993,,180617.61975743488,303886417.90338993,,180617.61975743488,8061876.705855819,2201.9574260197332,0,0,292346297.89462495,177514.3727265794,281536.59544799326,75.10663162053808,0,0,0,0,2024-10-24 02:26:45,0.0002541408773997568,54207.31048960586,1000000000.0,254140.87739975678,1000000000.0,254140.87739975678
73USbWxfhX9LxgC1tVyQRKq1AZsgLvwChCgEAcU6pump,73USbWxfhX9LxgC1tVyQRKq1AZsgLvwChCgEAcU6pump,10364,16093.75,21807,,10428,1102.7681660899655,6527,70.10685431326557,11303,7.606626047220106,21807,,64,0,867,3837,10504,0,0.0003047845222287518,0.00017259522746503804,0.0003047845222287518,0.0002994127329134429,0.00021352783290148523,0.00015368466618261554,0.0003047845222287518,0.0003047845222287518,524,2024-10-24T06:11:04,1729750264,1,0.00023941324071702786,-21.448359986817316,38.71370850362875,-21.448359986817316,-20.039058330148,12.122732415630948,55.7821262614095,-21.448359986817316,-21.448359986817316,5588,5973.913043478261,10018,,5680,693.2960893854749,3504,68.13819577735126,6401,76.96986452861488,10018,,92,0,716,2084,3617,0,15952,10125.641025641025,31825,,16108,917.5615919140872,10031,69.41395034622529,17704,25.373557113518874,31825,,156,0,1583,5921,14121,0,9471,9371,12453,,9552,1416.1904761904761,6456,69.98420221169036,10100,284.9085365853659,12453,,100,0,630,3798,2624,0,48636156.170940615,-64.43107569754197,9951.705721688446,8942540190.439056,,3625883.2074059346,185373932.54384103,-86.04233398314123,40999.23662015636,17001879.477399275,-46.25488155739828,3822.13328920787,1513034083.8653479,-79.63479587793054,550071.1969036544,8942540190.439056,,3625883.2074059346,35222181.854010545,-30.130629853006507,7197.810060660106,4513892323.226351,,1820448.5700815402,85633659.41550486,-87.44349937235849,18628.78464799121,11655332.953620002,-50.54352407109428,2633.0768416797046,767057969.7010189,-79.52783877463628,277615.6450263916,4513892323.226351,,1820448.5700815402,50411477.56149648,11430.974587329609,0,0,681986661.3711897,259161.74317234958,23566848.900384013,4564.733218979645,3746834353.5253253,1542832.9250551483,0,0,136737776.37289852,31047.53089846752,0,0,1328115548.2581196,509221.2835570413,31634276.69353228,6129.572432481404,7429506106.573694,3075812.0105022825,0,0,13413974.316930069,-84.46131190422548,2753.89566102834,4428647867.212706,,1805434.6373243944,99740273.12833618,-84.56340907324417,22370.45197216514,5346546.523779273,-33.72675081988165,1189.056447528165,745976114.164329,-79.74361647771514,272455.5518772628,4428647867.212706,,1805434.6373243944,86326298.81140205,19616.556311137912,0,0,646128886.8869298,250059.54038469173,8067427.793148266,1564.8392135017589,3682671753.048369,1532979.0854471345,0,0,2024-10-24 00:24:07,0.00029744891429973343,57669.115278895464,999985743.730153,297444.6737877455,999985743.730153,297444.6737877455
N2jAJu9ymjNwvKuSWJ4EvmS94MsxkNGL64g2xPPpump,N2jAJu9ymjNwvKuSWJ4EvmS94MsxkNGL64g2xPPpump,288,2.857142857142857,2435,,568,-47.26090993500464,147,4.25531914893617,1645,108.22784810126582,2435,,280,0,1077,141,790,0,7.924434857062166e-05,0.00023647015969656087,7.924434857062166e-05,0.00020992035332296455,0.00024396970431473638,0.00023316449278918517,0.00017006704215560218,7.924434857062166e-05,296,2024-10-24T06:11:03,1729750263,1,0.0003078026149740555,288.4221657772167,30.165520828940366,288.4221657772167,46.62828549097291,26.16427758463428,32.01092983413821,80.98898591558539,288.4221657772167,275,13.168724279835391,2321,,518,-53.41726618705036,132,-7.6923076923076925,1629,135.40462427745666,2321,,243,0,1112,143,692,0,563,7.648183556405354,4756,,1086,-50.388305162174504,279,-1.7605633802816902,3274,120.91767881241566,4756,,523,0,2189,284,1482,0,88,39.682539682539684,1497,,129,-88.34688346883469,58,5.454545454545454,1209,252.47813411078715,1497,,63,0,1107,55,343,0,310471460.5459637,-4.5661484953779645,80798.71460750976,3671192915.965335,,783224.3921720725,635797805.0778329,-49.73215454428429,155834.34775105029,140599655.45962462,-17.23190591389511,39199.87592891662,1899474287.290258,7.210832270286343,451961.86374564876,3671192915.965335,,783224.3921720725,162868691.33789873,-0.9127686954549546,42530.10217665019,1888939389.468714,,399960.335715742,327237691.4538857,-47.82347965142593,80521.4275517785,75379391.32682002,-13.841588265907548,21063.01913165981,954411924.7444901,2.1277555524954717,227850.94226920794,1888939389.468714,,399960.335715742,164369000.1159898,37991.325375128035,0,0,627174233.2906045,147329.51471742883,87489300.01107804,21467.083044990646,934527464.7242253,172109.39344653388,0,0,325326344.531874,75035.63314354068,0,0,1264820083.9201465,296317.8256840217,169871805.0863376,41598.83867859316,1771718628.6750805,331262.5284264234,0,0,147602769.20806497,-8.296965420424343,38268.612430859575,1782253526.496621,,383264.0564563306,308560113.6239473,-51.60948458783058,75312.92019927179,65220264.132804595,-20.832385379367373,18136.856797256805,945062362.5457678,12.88489454258559,224110.92147644085,1782253526.496621,,383264.0564563306,160957344.4158842,37044.30776841264,0,0,637645850.629542,148988.3109665929,82382505.07525955,20131.75563360251,837191163.9508553,159153.1349798895,0,0,2024-10-23 23:35:37,0.00030397429572487003,61212.591314235586,999999956.385106,303974.28246706334,999999956.385106,303974.28246706334
CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,CZZSiF7CpqZmBrLeV4YbcdwDFUnf4vUF17PTTKuipump,4429,-7.012387150955281,35922,,9192,-14.269725797425853,2176,-3.417665335108744,19909,24.330231686754512,35922,,4763,0,10722,2253,16013,0,0.00017954152309013446,0.0004446325225437964,0.00017954152309013446,0.0006390895807925933,0.0004780846459429888,0.0004279262142351034,0.00043832954211208043,0.00017954152309013446,23491,2024-10-24T06:11:04,1729750264,1,0.0004646058555182815,158.7734845521152,4.49209897202643,158.7734845521152,-27.301919874506268,-2.8193313755394405,8.5714873412794,5.994648063096377,158.7734845521152,3949,-10.229597635826323,25028,,8348,8.613062711423366,1882,-8.950169327527819,16035,78.30534860447015,25028,,4399,0,7686,2067,8993,0,8378,-8.55708360619952,60950,,17540,-4.715341156019122,4058,-6.064814814814815,35944,43.741502039510515,60950,,9162,0,18408,4320,25006,0,5789,-10.442450495049505,35284,,11929,-8.393487943480265,2825,-8.130081300813007,23257,44.0061919504644,35284,,6464,0,13022,3075,16150,0,3866701092.4274654,-5.809140779941589,1811252.5543604393,28263222016.508774,,13068193.158932813,7971877671.604512,15.91998263184797,3767515.6926258914,1935082164.1241343,0.17929187636711996,910158.5628899161,14855197512.08436,10.793335044863511,7092356.36568803,28263222016.508774,,13068193.158932813,1931711650.770898,-5.547164834348303,907083.3816021597,14175186066.99497,,6551803.613121264,3976871700.6339455,15.513020073023801,1883976.768611656,966631165.6163712,0.1606788745300984,455771.55522420816,7422462924.105655,9.918069600136755,3552241.336535953,14175186066.99497,,6551803.613121264,2045160049.863041,976893.3870094913,0,0,3442790862.986604,1666987.6944952689,965080485.1545153,451311.8263779572,6752723142.889347,2999562.2765853065,0,0,4105176579.1770506,1956263.1382654498,0,0,6877052161.854198,3321963.6040549576,1931618928.3033168,901093.9914705295,13408024504.42443,5975836.7932447605,0,0,1934989441.6565676,-6.069227400766351,904169.1727582796,14088035949.513805,,6516389.54581155,3995005970.9705667,16.32795595046515,1883538.9240142356,968450998.5077631,0.19787680174736086,454387.007665708,7432734587.978705,11.681412819814115,3540115.0291520767,14088035949.513805,,6516389.54581155,2060016529.3140094,979369.7512559585,0,0,3434261298.867594,1654975.9095596885,966538443.1488016,449782.16509257234,6655301361.535083,2976274.516659454,0,0,2024-10-23 22:56:43,0.0004635254454663815,96976.99341774262,999999975.818992,463525.434257869,999999975.818992,463525.434257869
