datetime,address,c,h,l,o,type,v
2024-10-24,6RVLvhP3Fi8YfcdtMdPT3ruCFoWRHVfgBHidfgE8pump,0.00027964834988086887,0.0006467288588166838,7.030985880565957e-05,7.030985880565957e-05,1D,608053797.1947166
