datetime,address,c,h,l,o,type,v
2024-11-08 23:00:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,3.074915583088437e-05,0.00012288983396934033,1.5256028276937264e-05,7.473593345688237e-05,15m,2012575229.7686646
2024-11-08 23:15:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,3.4401060922498544e-05,3.946738634311407e-05,1.728848235282379e-05,3.074915583088437e-05,15m,640621298.4569799
2024-11-08 23:30:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,4.7070723499206626e-05,5.242657347985784e-05,3.427784131924179e-05,3.4401060922498544e-05,15m,201214615.023463
2024-11-08 23:45:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,2.843336192936555e-05,4.9071772104529114e-05,2.843336192936555e-05,4.7070723499206626e-05,15m,94221854.93682002
2024-11-09 00:00:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,2.3476084312907022e-05,2.9614591359693593e-05,2.2275764668654347e-05,2.843336192936555e-05,15m,73079119.670847
2024-11-09 00:15:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,3.4412700843226324e-05,3.466048323795624e-05,2.3476084312907022e-05,2.3476084312907022e-05,15m,109364530.03599304
2024-11-09 00:30:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,2.670125793164908e-05,3.4412700843226324e-05,2.5252558072877334e-05,3.4412700843226324e-05,15m,119340879.748739
2024-11-09 00:45:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,2.5928062724129093e-05,2.7621251641821945e-05,2.5928062724129093e-05,2.670125793164908e-05,15m,27166490.915914
2024-11-09 01:00:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,6.9458468346608304e-06,2.5928062724129093e-05,6.9458468346608304e-06,2.5928062724129093e-05,15m,330347361.786764
2024-11-09 01:15:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,7.020805274590406e-06,7.091698922515018e-06,6.889313705057405e-06,6.9458468346608304e-06,15m,35593116.210415
2024-11-09 01:30:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,9.500557608669281e-06,9.881214730166857e-06,6.890466178741526e-06,7.020805274590406e-06,15m,228667972.290642
2024-11-09 01:45:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.0039523975249441e-05,1.0046062117945463e-05,9.500557608669281e-06,9.500557608669281e-06,15m,17708483.182786003
2024-11-09 02:00:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.2223224389264409e-05,1.3600902113895661e-05,1.0008529707825395e-05,1.0039523975249441e-05,15m,195898855.61190295
2024-11-09 02:15:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.4560981035777975e-05,1.4560981035777975e-05,1.2011806998088753e-05,1.2223224389264409e-05,15m,79165981.59760502
2024-11-09 02:30:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.5792180370066018e-05,1.5792180370066018e-05,1.4560981035777975e-05,1.4560981035777975e-05,15m,18478328.424406
2024-11-09 02:45:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.572841127459183e-05,1.6238174399286736e-05,1.572841127459183e-05,1.5792180370066018e-05,15m,13116836.640248
2024-11-09 03:00:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.4855348135569874e-05,1.5749095685947035e-05,1.463800964339985e-05,1.572841127459183e-05,15m,33712696.410188995
2024-11-09 03:15:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.5452367519286936e-05,1.5526926962563938e-05,1.4855348135569874e-05,1.4855348135569874e-05,15m,11587773.112789001
2024-11-09 03:30:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.4913981236654108e-05,1.5452367519286936e-05,1.4913981236654108e-05,1.5452367519286936e-05,15m,11406188.935120001
2024-11-09 03:45:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,1.4591289127092625e-05,1.4913981236654108e-05,1.4591289127092625e-05,1.4913981236654108e-05,15m,5397854.030407
2024-11-09 04:00:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,0.00014565968450820115,0.0002983754262405368,1.4591289127092625e-05,1.4591289127092625e-05,15m,1057457022.8827226
2024-11-09 04:15:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,8.955061785729709e-05,0.00014704357597466696,4.0242620990773254e-05,0.00014565968450820115,15m,787957031.9675069
2024-11-09 04:30:00,H9CSD32DFp457NjsNvdjCjJxR2BjfAdqSXwhYjJUpump,7.174758666343891e-05,9.725084043579202e-05,6.8404513832079e-05,8.955061785729709e-05,15m,106780646.05482899
